standardized_moneyness,8,22
-0.7395363047319093,,115.37
-0.5981031480700028,,96.89
-0.5960096477702342,,88.12
-0.5915740315990594,,87.23
-0.588599903303856,,87.93
-0.5203443172194501,,100.29908653846154
-0.5101328535007267,,95.1
-0.5051962241364696,,94.13
-0.49234910577236135,,84.13
-0.45481996598551794,,85.99
-0.44906295549593245,,75.19
-0.4480790003523109,,75.02
-0.4468314695300877,,94.8
-0.4462787939090827,,94.68
-0.44503724619004764,,96.3
-0.44498346801427857,,96.29
-0.44497933100007503,,97.23553333333334
-0.4449441650442436,,112.66799999999998
-0.4448903771960734,,96.6052
-0.4448614121933969,,97.0946
-0.44478071542473846,,87.5
-0.4447703687753749,,87.60999999999999
-0.44476829942068763,,87.49
-0.4354180276520992,,90.59
-0.43480666831733056,,88.25
-0.4304283405747701,,68.71
-0.4198751062411253,,80.63
-0.4124298003100528,,76.52
-0.4110857190138931,,73.36999999999999
-0.4110151164108532,,76.39
-0.41006769895396195,,76.22
-0.3869336592307745,146.7,
-0.3714273676554395,,84.37
-0.35865361008301144,,76.63
-0.3529895222360217,,75.52
-0.33830455375949436,,80.92
-0.30268062520929995,94.61,
-0.3006168827226917,,84.5
-0.2977311318661028,,86.73
-0.294999690884981,,77.73
-0.2898889467073795,,76.23
-0.2788655337871204,109.64,
-0.27690337286995986,98.67,
-0.27412911788207656,,78.63
-0.24486756557993966,80.31,
-0.22819113988689033,101.21,
-0.2204590771111351,93.65,
-0.21646633201894222,88.68,
-0.2160383562981869,84.52,
-0.21181775006565984,80.81,
-0.20863690367727705,84.16,
-0.1926172585887727,,76.17
-0.16286559479918916,94.20999999999998,
-0.16147380997870536,83.21,
-0.16042216779795096,,82.66
-0.15261256707490636,,74.92
-0.15189069759077237,83.14,
-0.15092409700694503,80.6,
-0.1491104943814019,80.2,
-0.14692331903990744,,72.94
-0.14581222578752784,,72.07
-0.14580420637001704,,72.07
-0.1457881672458132,,77.53
-0.14287066626457956,,71.25
-0.14279548422761804,,71.23
-0.14150755179364,90.6,
-0.14035823795457825,,75.02
-0.13993825910597102,90.02,
-0.13991880564633202,,71.73
-0.13990383745529708,88.52,
-0.13918424191475243,91.12,
-0.13786857581678608,90.52,
-0.13715430102636988,,79.78
-0.13676878636818326,89.41,
-0.13657433118602677,89.32,
-0.13648381533246226,88.66,
-0.13622565532872144,89.13,
-0.13607724697131612,82.2,
-0.13451715837315925,88.18999999999998,
-0.1342289163522282,87.71,
-0.13399471377734706,90.81,
-0.12405443313203814,84.39,
-0.11995257441948569,77.59,
-0.11893041824022832,86.95,
-0.11825819981180824,84.18,
-0.11073150147575442,78.47,
-0.10994308341554287,80.47,
-0.10952174353818618,80.23,
-0.10572537090309354,78.81,
-0.10539428290828011,82.05,
-0.09301334295836064,81.19,
-0.08727837583875077,87.03,
-0.08650938676284509,,79.74
-0.08513598649500002,80.41,
-0.08321791866693698,87.01,
-0.07809159826104152,78.06,
-0.07756042676666251,80.73,
-0.07658517494831944,78.47,
-0.07616240998549623,84.68,
-0.07584933868138748,84.5,
-0.07384431434449774,84.56128000000001,
-0.07292993606050387,78.94,
-0.07253590808383456,,70.34
-0.07049746738826544,82.9,
-0.07036253774760036,,69.67
-0.06973964103461035,83.37,
-0.06962715596656253,,75.22
-0.06948747876821745,83.22,
-0.06837524469822284,,70.16
-0.06807433699773809,83.48999999999998,
-0.06438867819734725,81.58,
-0.06400452583908875,,69.88
-0.06284547421125247,,68.48
-0.06268620689998423,78.6,
-0.06225620837650279,79.34,
-0.06224591695847972,79.33,
-0.0621821056045554,79.3,
-0.062099367205746485,,67.15
-0.0618876843350521,,67.63
-0.05959836685731071,78.8,
-0.05854336588943577,80.96,
-0.058515140272221364,,80.23999999999998
-0.05375014421840804,79.56,
-0.05318257059465659,76.82,
-0.04776588639509357,80.562,
-0.04742054309104429,83.00999999999999,
-0.04210214763268608,87.79,
-0.03615354071004287,81.69,
-0.03518424374204001,79.45,
-0.03362240606578086,87.52,
-0.031047262778378118,81.74,
-0.02927414634149936,74.04,
-0.025816005655182356,73.44,
-0.02306731830483983,80.65,
-0.02174239233578801,74.13,
-0.021640155607701824,74.96,
-0.02033381964283897,77.03,
-0.018221867282417353,75.47,
-0.01795630154456116,86.53,
-0.017447351898631377,74.89,
-0.011167326234632171,,81.12
-0.00937566266450825,75.61,
-0.00845994956090851,76.34,
-0.006490067830086399,,74.62
-0.0015939004845732141,,65.47
-0.0013870944057433896,,65.4
-0.0002693411516095751,,67.56
0.0005034166777807308,91.02,
0.0008886605713880208,81.94,
0.002391483028890743,74.31,
0.002475351450090557,84.89999999999999,
0.003629362916067923,,68.14
0.003745391793991535,,68.15
0.004328237539768708,81.74,
0.004898667007331421,79.95,
0.007106389653346665,80.98,
0.009249267435677843,,73.21
0.009300043084563135,79.47,
0.010465706726846427,76.28,
0.010518420827120666,76.84,
0.012795066526797148,79.76,
0.012837795323061198,78.03,
0.013611980027707252,75.9,
0.014254200407031178,76.34,
0.015212639185972177,80.12,
0.01529557876277095,,68.81
0.015522789542134397,75.47,
0.01648675947867574,82.49,
0.016866759082227713,74.62,
0.01714419924596055,,67.59
0.018808348939662288,90.32,
0.020727778649480198,89.83999999999999,
0.025163077152205525,,67.01
0.025849446821114126,80.76,
0.028839164294624662,75.16,
0.02962150786446408,86.78,
0.03189055990478509,76.55,
0.03240267300679745,76.7,
0.03756823841468387,75.67,
0.03887329189686127,85.59999999999998,
0.040305705477487276,81.02,
0.0414331385120685,,68.48
0.04307944661438597,84.77999999999999,
0.04430728512309462,,72.7
0.04608638452149461,90.58,
0.047815663110061746,90.64,
0.047936570696399075,,68.02
0.048212312150512346,80.65,
0.051842732402748046,84.01,
0.056441791190885486,,79.066
0.05984938947339483,,77.75
0.06236455602223554,78.35,
0.06262863731679943,,79.01
0.06321082620139899,,69.75
0.06327520036089387,,69.77
0.06333957989069891,,69.79
0.06596531497972881,,75.05
0.06675939755306035,,74.74
0.0690353532950819,,71.25
0.06955130260291457,,71.38
0.06993771714861019,,71.48
0.06999956135931006,,71.49
0.07015419347785586,,73.09
0.07079784189716055,84.22999999999999,
0.07200805516587805,82.0,
0.07222924423223193,,68.52
0.07223544672907152,,74.58
0.07227097994058634,80.18,
0.07236595402491201,80.23,
0.07237501601246212,,68.48
0.07256812965176994,82.28,
0.07270387841649377,,68.04
0.07274356747256454,80.41,
0.07317880292184493,,73.76
0.07320364356769402,,74.29
0.0739336921537655,,72.35
0.07505339621381257,,74.28
