standardized_moneyness,26
-0.32532229162284176,75.56
-0.28182070149355726,75.55
-0.2383393702852855,75.25
-0.19491702979858944,75.0
-0.15225170306306235,74.72
-0.10378609208859478,74.32
-0.08605391290011606,84.48
-0.04385397000164453,85.13
-0.04070134749257284,77.15
0.0006926022519472362,93.91
0.001194857853626756,94.1
0.004908046816483106,78.87
0.009120148761164928,77.24
0.05001001728989477,74.98
0.06743631997776496,75.03
0.07391453410110813,74.93
0.09087071021454662,75.21
0.09140163857758275,75.36
0.0933654769598422,75.91
0.11097134145379307,73.8
0.1338569623166255,75.91
0.13418029617883453,74.02
0.15453022872308145,75.43
0.19816730981789196,75.64
0.21749965197380428,85.92
0.22672468256176204,87.84
0.23337072127976258,89.14
0.24175701563502397,76.06
0.2853160826131386,75.86
0.3288641049320707,75.85
0.3725528697532469,75.85
