standardized_moneyness,8,15,22,29,57
-1.1250967861317427,,,,,123.47000000000001
-1.1237640987131639,,,,,122.64
-0.9762419153193884,,,,,106.34
-0.9758619459913748,,,,,106.25
-0.9749862957263201,,,,,103.0
-0.9640780641787645,,,,,104.66000000000001
-0.9640483074578985,,,,,104.65
-0.9385569064575074,,,,113.02,
-0.9357273775230169,,,,112.6,
-0.922885620077826,,,,109.81000000000002,
-0.9175708232923463,,,,108.81,
-0.912140706743572,,,,113.56000000000002,
-0.7929103015055226,,,,100.07,
-0.7919718055166213,,,,100.09,
-0.7867088835701616,,,,99.13,
-0.7641687716506729,,,,98.86,
-0.7569659911890505,,,,97.88,
-0.7344227712756626,,,,,84.53
-0.7343769673693361,,,,,84.5
-0.7343606633232185,,,,,84.5
-0.7343466880250339,,,,,84.54
-0.7343342652266024,,,,,84.52
-0.7343187363167224,,,,,84.51
-0.7342317659640109,,,,,84.5
-0.7342053614097253,,,,,84.48
-0.7341168188375334,,,,,84.47
-0.7334110535757856,,,,,84.4
-0.7333760516434382,,,,,84.41
-0.7054121662042103,,,,,78.85
-0.7042486783968955,,,,,83.41
-0.703039058270486,,,,,81.76
-0.7028809752730254,,,,,81.69
-0.7019900747502499,,,,,81.62
-0.7019438827953709,,,,,81.6
-0.6974727922903863,,,,,82.58
-0.6974370282090554,,,,,82.58
-0.6974187294000843,,,,,82.59
-0.697414570494243,,,,,82.57
-0.6973912800354828,,,,,82.58
-0.6973812981058478,,,,,82.6
-0.6962388251287258,,,,,82.42
-0.6942253622148589,,,,,82.21
-0.694179344252249,,,,,82.2
-0.6941266280107495,,,,,82.15
-0.694111565294385,,,,,82.15
-0.693726488434261,,,,,82.12
-0.6934693406398421,,,,,82.09999999999998
-0.6933997978473002,,,,,82.09999999999998
-0.6933721458485893,,,,,82.09999999999998
-0.693358738316124,,,,,82.09999999999998
-0.6933428164448281,,,,,82.11
-0.6915566318193125,,,,,81.9
-0.6594239588351728,,,,89.58,
-0.6583512900648274,,,,87.25,
-0.6557732408504753,,,,89.08,
-0.655521663646411,,,,89.07,
-0.6553302848052694,,,,89.04,
-0.6550852374262524,,,,89.02,
-0.6540302856366893,,,,88.91,
-0.6473640876018966,,,,85.87999999999998,
-0.6358354251112546,126.10999999999999,,,,
-0.6357228558142927,126.06999999999998,,,,
-0.6348061184565179,125.88,,,,
-0.615027126464408,,,,83.09,
-0.6018051178965631,127.72,,,,
-0.601591440452257,,,,,74.7
-0.6015748159073468,,,,,74.7
-0.6006170311483768,127.52,,,,
-0.5987201418655728,127.15000000000002,,,,
-0.5984041816630741,127.27,,,,
-0.5979826794927422,127.01000000000002,,,,
-0.5971285669173645,126.83999999999999,,,,
-0.5965095639631904,126.8,,,,
-0.5962786044282073,,,,,71.98
-0.596205326206204,,,,,71.85
-0.5949648513404926,126.38,,,,
-0.5946157111736108,,,,,71.78
-0.5930268865347498,,91.44,,,
-0.5900702566416574,,,,,73.21
-0.5861502965307365,123.7,,,,
-0.581982240520657,,89.57,,,
-0.581796879928475,,89.55,,,
-0.581750844432628,,89.64,,,
-0.580783514510504,,89.39,,,
-0.5807810231600844,,89.37000000000002,,,
-0.5803848042673929,,89.33,,,
-0.5775397474813462,,89.04999999999998,,,
-0.570171812207349,120.0,,,,
-0.567382542693641,,,,,71.36
-0.5576288420215683,115.55,,,,
-0.5506431142266616,,,,,71.4
-0.5497493012266468,115.8,,,,
-0.5463478630351656,,86.3,,,
-0.5435845220383642,113.68,,,,
-0.5169849904431821,107.23,,,,
-0.5153847082339056,114.13,,,,
-0.5152107422078732,114.09,,,,
-0.515046648251692,114.07,,,,
-0.5148474420841315,,,,73.77,
-0.5146952109250188,114.04,,,,
-0.5140820423442659,,,,73.72,
-0.5140788647132508,,,,73.7,
-0.5133407870870567,113.67,,,,
-0.513123275598333,113.65000000000002,,,,
-0.5125929352100428,,,72.88,,
-0.5124872266190971,,,,75.04,
-0.512092266525291,113.46,,,,
-0.5108899331698911,,,,74.81,
-0.510730869671884,121.29714285714284,,,,
-0.5106821231043194,113.18,,,,
-0.5104525309479587,,,,74.76,
-0.5102598194662686,,,,74.74,
-0.5098742418851693,,,,74.68,
-0.5089539903886813,112.67,,,,
-0.5088133728236004,,,,74.55,
-0.5072034772799486,,,72.05,,
-0.5007076474830419,110.86,,,,
-0.5002936497652812,,,,75.3,
-0.4994370063387818,,,,71.66,
-0.4994326827499562,,,,71.66,
-0.4993591778016769,,,,71.65,
-0.4993505296716104,,,,71.64,
-0.49931053073056836,,,,71.65,
-0.4986731586330486,,81.69,,,
-0.49829875634531134,,82.3,,,
-0.49807280229914536,,82.29,,,
-0.4973488362804305,,82.87,,,
-0.4973318407551087,,82.17,,,
-0.49593431156422124,,81.32,,,
-0.49407967059388325,105.56999999999998,,,,
-0.49199267297666993,114.75,,,,
-0.49088475605561743,114.44000000000001,,,,
-0.4907403811207196,,81.14,,,
-0.47825693769026484,,81.45,,,
-0.47824625087162775,,81.44,,,
-0.47564911862146575,,,,70.69,
-0.47414130457364334,,,,70.86,
-0.47193293154827654,,80.76,,,
-0.47060694138214076,,,,,65.49
-0.46984337050256675,,,,,65.44
-0.4698346221999311,,,,,65.38
-0.46982976198163445,,,,,65.38
-0.46981032075011286,,,,,65.44
-0.4697403275690712,,,,,65.38
-0.46970435596022253,,,,,65.42
-0.4696965780569994,,,,,65.4
-0.46963824085784556,,,,,65.4
-0.4687742463750304,,,,,65.27
-0.4682327002321179,,,,,65.21
-0.46798905436840604,,,,,65.17
-0.46779797310324,,,,,65.21
-0.4677550697068748,,,,,65.2
-0.46766535359578737,,,,,65.19
-0.46748588479660474,,,,,65.1
-0.46737954603150755,,,,,65.09
-0.46669036817423326,,,,,65.01
-0.4664969568520758,,,,,65.01
-0.46571687641998777,,,,,64.95
-0.46555938013325737,,,,,64.91
-0.4654996978281779,,,,,64.91
-0.46520489197864584,,,,69.82,
-0.4649867951102344,,,,,64.83999999999999
-0.4644665052217812,,73.66,,,
-0.46163891107177096,,78.88,,,
-0.4610963978226753,,,,70.59,
-0.46093923948340376,,,,70.58,
-0.4607729554418346,,78.15,,,
-0.460303435167129,,,,70.49,
-0.4600514702648816,,,,70.46,
-0.4597560727261631,,,,70.45,
-0.45835389554905215,,,,,64.01
-0.45828663725513963,,,,,64.07
-0.45812538746683096,,,,,63.93000000000001
-0.457891329532397,,77.71,,,
-0.4578760212434363,,,,70.18,
-0.4576859565371598,,,,,64.01
-0.45763150231413674,,,,,63.96000000000001
-0.45759387679280933,,,,,63.96000000000001
-0.4575621904928429,,,,,63.97
-0.45738293644757777,,,,,63.94
-0.4573482684908721,,,,,63.94
-0.4573324196805382,,,,,63.94
-0.4569955432044055,,,,,63.915000000000006
-0.4569876146455692,,,,,63.91
-0.4550018183306281,,77.35,,,
-0.4536486625070306,,,,69.65,
-0.4524022263469832,,77.63,,,
-0.4416851365774074,,79.44,,,
-0.4408589446858637,102.49,,,,
-0.44079305424681947,,,,,62.3
-0.4406854201846481,,,,,62.22999999999999
-0.43741540439456095,108.46727272727271,,,,
-0.43672965266904973,,,,,61.79
-0.4325690655431422,,74.76,,,
-0.43144030412595646,,,,,62.910000000000004
-0.4314125076438507,,,,,62.9
-0.4304000691447066,,79.0975,,,
-0.42667049395655077,,,,,62.92999999999999
-0.42268793169187946,98.5,,,,
-0.42261809445566556,98.49,,,,
-0.41798550164516923,,73.66,,,
-0.4170451501066575,,73.12999999999998,,,
-0.4130772644713761,,71.7,,,
-0.41307452398591454,,71.68,,,
-0.41232195272426003,,73.39,,,
-0.41227290431259467,96.64,,,,
-0.4117215815012774,92.96,,,,
-0.4116497401106737,,73.39,,,
-0.41061302484592554,,73.25,,,
-0.4104151614968715,,73.21,,,
-0.41023374952023506,,71.35,,,
-0.40966184124464655,94.32,,,,
-0.3919949533030419,,70.65,,,
-0.38886720674113673,,70.11,,,
-0.38008822150766414,,67.52,,,
-0.37617965663092523,,,,61.91,
-0.37159903780747666,,67.89,,,
-0.3699697132615789,92.11,,,,
-0.36971050742072104,,,,61.03,
-0.36951226499515055,,,,61.02,
-0.3684280966467598,,68.55,,,
-0.367825047165952,92.41000000000001,,,,
-0.36734585750145365,,,,60.71,
-0.3670698136803417,,,,60.68,
