standardized_moneyness,6,13,20,34
-0.6970771121358215,,,,122.06
-0.695550597139307,,,,122.37
-0.6892465086635996,,,,120.58
-0.6530697175289233,,,,117.94000000000001
-0.6082890646253207,,,,112.20999999999998
-0.5836057831933482,,,109.77,
-0.5818303129152848,,,107.95,
-0.5776682732098529,,,106.94000000000001,
-0.5763778422811275,,,106.25,
-0.5634858762668248,,,,105.78999999999999
-0.5554155450820328,,,,106.84
-0.5186632760370377,,,,101.8
-0.48830665653961736,,103.42999999999999,,
-0.4740602159227932,,101.78,,
-0.47392210941977947,,,,98.71000000000001
-0.46996736927454785,,,97.56,
-0.46903856243716674,,,,91.14
-0.4661765338069207,,,,96.46
-0.46610798875757276,,,,96.4
-0.4659111529023859,,,,96.4
-0.46578945286991,,,,96.37
-0.4656708146121562,,,,96.33
-0.4656054211158233,,,,96.34
-0.4291684810876327,,,,94.11
-0.42916030361501545,,,,94.12
-0.4197846602075791,,,,96.06
-0.3842327645541486,,,,90.86
-0.3762050740351472,125.33000000000001,,,
-0.3726398058470275,112.66,,,
-0.3722168860727503,109.96,,,
-0.3712968454771288,124.09,,,
-0.37045817467164166,112.14000000000001,,,
-0.3694884412279214,109.77,,,
-0.36874502441669443,,95.02,,
-0.3687229647469284,,95.04,,
-0.3670752792995898,,93.80000000000001,,
-0.3670747522661547,,93.79000000000002,,
-0.36706280602117475,,93.79000000000002,,
-0.36660370658711217,,93.75,,
-0.36520580622374443,,94.14,,
-0.3636863954528085,107.17,,,
-0.36327537410701494,116.28,,,
-0.3632536156196994,116.27,,,
-0.3630702905963102,116.22000000000001,,,
-0.3615459580211223,114.66,,,
-0.36054156284450767,114.44000000000001,,,
-0.35771521111330234,,96.99,,
-0.35694283576055946,110.29,,,
-0.3416560831409023,,,91.63,
-0.3401397182776888,,,,88.07000000000001
-0.3401340457636805,,,,88.08
-0.34012253844288654,,,,88.79
-0.33986995115252466,,,,88.73
-0.33964480458635066,,,,87.94
-0.3396366920054877,,,,88.97
-0.33957272425187635,,,92.51,
-0.3395500404703685,,,,86.88
-0.3393447034975559,,,,88.56000000000002
-0.3392722855523233,,,,87.86
-0.33697743851822043,,,,89.02
-0.335565176543348,,,,88.11
-0.3342837854785085,,,,90.35
-0.3317399063772199,,,,88.01
-0.3315093286294262,,,,87.91000000000001
-0.33033943289279527,,,,88.65
-0.3285890400666934,,,,89.85999999999999
-0.32687492494583137,,,,90.02
-0.29532069218370477,,,,85.73999999999998
-0.29511316745620275,,,,85.69
-0.2948718196073643,,,,88.07
-0.2947459016374905,,,,86.71
-0.2945069225802627,,,,86.06639999999999
-0.2944182546635523,,,,85.79
-0.294286756645352,,,,87.21999999999998
-0.29212088608962783,,,,88.47
-0.2821725709163875,,,,88.02
-0.28170105943704055,,,,88.6
-0.2660176624284335,,84.92,,
-0.2634878181264405,,85.28,,
-0.26316719737287686,,85.19,,
-0.2610818031370654,,,84.70000000000002,
-0.26102796232728875,,87.9,,
-0.2582467674116567,,,82.82999999999998,
-0.2567971089791095,,87.59,,
-0.25578712731850206,,,82.34,
-0.2535730112281125,94.58,,,
-0.2533328211849389,,86.48,,
-0.25204073985033904,,86.08999999999999,,
-0.25160841852520727,,,,85.09
-0.2515436976979173,,,82.79,
-0.25141407316035325,,,,83.97
-0.250869425916544,,,,84.94
-0.250713115883697,,,,83.77000000000001
-0.25051215387318776,,,86.15,
-0.2503990981689559,,,,84.77
-0.2500386492793808,,,,86.11
-0.24988499080227877,,,86.0,
-0.24978457059437806,,,,84.92
-0.24971705611445538,,,,85.98
-0.2496850817429252,,,,86.03
-0.24967829362043786,,,,86.03
-0.24964350486551715,97.2,,,
-0.24957199371248326,,,,84.88
-0.24901133971144074,90.41999999999999,,,
-0.24893448018806483,97.06,,,
-0.24701712921940672,,,,84.98
