standardized_moneyness,9,16,51
-0.7007707045076164,,122.68000000000002,
-0.6286237902960558,,108.53,
-0.5797840159328931,,99.73,
-0.5461065297733722,,92.45,
-0.543143487588993,,,72.2
-0.4652733784077782,,86.47,
-0.4652060867896987,,86.45,
-0.38598561844501045,,74.78,
-0.3214290809454461,,71.6,
-0.32044338383865345,,73.39,
-0.3176464024836223,,,60.84
-0.3168349284168488,,67.96,
-0.2860186301661309,68.12,,
-0.2841651370640271,,69.16,
-0.27736567473770257,,66.25,
-0.27720468826879574,,66.22,
-0.27371453453645633,68.58,,
-0.2473442124453728,64.44,,
-0.24472530560866843,,63.90999999999999,
-0.2444373667895784,,,60.3
-0.2419535032342629,,64.34,
-0.24088041051512446,,64.14,
-0.2396702137858307,,63.779999999999994,
-0.23944971143836147,,71.66,
-0.2392763400023533,62.42,,
-0.23872352094402965,62.459999999999994,,
-0.23870533540681513,,63.67,
-0.23761659116280157,,63.44,
-0.236526153322612,,64.52,
-0.23370020591543167,,63.69,
-0.23193256509008134,,66.76,
-0.2157607708274829,63.59000000000001,,
-0.20292931001176054,,63.37,
-0.19602684966883135,,66.99,
-0.19341668998583214,63.2,,
-0.19287862907430509,59.84,,
-0.19049493013746766,,,59.98
-0.1889956029659603,,61.23,
-0.16679461212147123,,,59.190000000000005
-0.1616370731012179,61.19,,
-0.16130501282887177,,,60.9
-0.16108206057105687,,60.85000000000001,
-0.1594410155423068,,58.72,
-0.15892321901203946,,59.6,
-0.1588049755375804,,64.99,
-0.15613384421246607,,61.129999999999995,
-0.15166426989756462,,66.0,
-0.14779354488809504,64.02,,
-0.14355675311956698,55.89,,
-0.1431416012941599,59.19,,
-0.13271367927161634,62.94,,
-0.12861606359513134,,66.01000000000002,
-0.12730042742866754,,65.66,
-0.12716092497460602,,62.49,
-0.12709395465459172,,65.6,
-0.12670596821041813,,66.24,
-0.1264267181373971,,65.4,
-0.12597690886429427,,66.05,
-0.12460067765933838,,65.67,
-0.12443267335960997,,66.38,
-0.1243794642298712,,65.61,
-0.12398728170880437,,60.88999999999999,
-0.12319108749704037,,62.2,
