standardized_moneyness,7,14,28,56
-0.9212168941000652,,,,153.51
-0.920942657106549,,,,162.28
-0.8504486364985652,,,,152.98
-0.8461025783283012,,,,144.17
-0.8457749810458897,,,,151.32
-0.8449470284193357,,,,144.46
-0.8127871469292545,,,167.02999999999997,
-0.8022442776759748,,,156.78,
-0.7957165813684568,,,154.34,
-0.7823410914892623,,,,138.45
-0.7724040677744747,,,,140.82
-0.7223702964606535,,,149.81,
-0.7177242923512062,,,147.81,
-0.6975651086669072,,,,130.82
-0.6486713519020294,,,133.66,
-0.6410927435497465,,,,117.08
-0.6345612871287303,,,,117.06
-0.6286487433983488,,,,115.7
-0.6279832541920797,,,,115.52000000000001
-0.6266444674252396,,,,119.57000000000001
-0.6262190942187708,,,,119.4
-0.6258746299825116,,,,120.65000000000002
-0.6197574642560348,,,,121.99
-0.576876826853616,,,126.69,
-0.5738833836319635,,,128.45,
-0.5707062435966984,,,,111.62
-0.5705136129641754,144.42,,,
-0.5691225662252796,,,126.76000000000002,
-0.5673287195249219,,,,107.56
-0.5671291909961603,,,,107.51
-0.5663143364271663,,,127.6,
-0.566203102859234,,,124.8,
-0.564303635609936,,,127.18,
-0.5621607266197471,145.63,,,
-0.5619817920440136,160.37000000000003,,,
-0.5601754727829028,159.76,,,
-0.5552434912561046,,,,113.01
-0.5541166294286395,,,,112.69
-0.552022797330537,,,,110.0
-0.5510391065819285,,,,109.71
-0.5507302682650693,,,,113.22867148666967
-0.5507151142103517,,,,109.68000000000002
-0.5503571287251932,,,,112.69
-0.5500444599912,153.7,,,
-0.5442700941948988,151.81,,,
-0.5282050890418357,145.36999999999998,,,
-0.5260617964406143,149.19,,,
-0.5211897166858427,147.5,,,
-0.5202151107296059,151.68,,,
-0.5138698372108216,142.57999999999998,,,
-0.5129300219761985,142.29,,,
-0.5128058491697995,142.25999999999996,,,
-0.5112157604775548,141.81,,,
-0.503778161132574,,,114.77000000000001,
-0.49933855464595645,138.77,,,
-0.49700002054780446,146.91,,,
-0.4958007215596643,137.68,,,
-0.48561899749039295,,,114.83999999999999,
-0.4720403254876204,146.94,,,
-0.470069087556733,139.87,,,
-0.469984006766195,139.79,,,
-0.4468645567934446,138.77,,,
-0.4387238638933863,129.43,,,
-0.4336602205203625,,,107.4,
-0.43353788810537125,128.91,,,
-0.4324372799014463,,,108.45,
-0.43160070949885404,,,108.27,
-0.4309446015669809,,,108.1,
-0.430729373339576,,,108.0,
-0.42941261961990873,,,106.30999999999999,
-0.4291996746928709,,,,98.76
-0.4255255048090139,,,110.27000000000001,
-0.4179680249387423,,,109.21,
-0.4149414049223731,,,,95.85
-0.41432970212493764,,,,95.71
-0.41393720910285525,,,,95.61
-0.41244551534846297,,,104.36,
-0.40716528653002915,,,,96.67000000000002
-0.4068575492283813,124.39,,,
-0.4067188872070553,119.49,,,
-0.40476261344928416,123.73,,,
-0.40443231517372213,123.59000000000002,,,
-0.4039563104836151,,,,95.76
-0.40117842821733696,127.76,,,
-0.39816805718952114,121.32,,,
-0.396940399462765,121.25,,,
-0.39309796141826886,124.73,,,
-0.3930372512697818,122.84,,,
-0.39142022511981805,118.81,,,
-0.36515289526586286,116.77,,,
-0.3613570102226177,115.44,,,
-0.36076909958437325,115.34,,,
-0.3565124354660138,113.7,,,
-0.35485982343153655,,,96.92,
-0.3546457385614999,117.02000000000001,,,
-0.3541175747395421,112.69000000000001,,,
-0.34878515351582834,,111.86,,
-0.348526570226719,,113.91,,
-0.3484453400201506,,,97.31,
-0.34492195813067217,117.3,,,
-0.3423167548642566,,,94.81,
-0.3422427447475135,,,98.48,
-0.34205012158029763,116.36,,,
-0.3387143773396732,,,98.43,
-0.3386590279159003,,,95.57,
-0.33850763245772436,,,99.57,
-0.33825898269033866,,108.47000000000001,,
-0.33768544487811847,,,98.24,
-0.3370455212674192,,,95.34,
-0.33611012442365695,108.32,,,
-0.33514969512308646,,108.76,,
-0.33486137179500647,,112.67,,
-0.3315266103292229,,109.51000000000002,,
-0.32775063481642874,,110.47,,
-0.32715481276946584,,110.3,,
-0.3255542027204618,109.62,,,
-0.3242476642207897,108.63,,,
