standardized_moneyness,8,29,57
-1.2325962222478746,,,127.40000000000002
-0.7580180788894284,,,81.11
-0.679954580159152,,,71.5
-0.6796359172739395,,,75.02
-0.5739462101601083,,73.57999999999998,
-0.5694791106434769,,81.02999999999999,
-0.5189265393328075,,,62.81000000000001
-0.5151961856757118,,,63.3
-0.41602001402009026,,68.77,
-0.3659015820301757,89.51,,
-0.3658584730829112,89.50999999999999,,
-0.365718984320073,89.46,,
-0.3562939639630477,,,60.529999999999994
-0.3499736256586977,82.15,,
-0.3427285504245256,,66.49,
-0.34131798901166244,,65.97,
-0.3316616323843263,,64.29,
-0.2903077160729633,76.08,,
-0.2902997144271283,80.98,,
-0.2895605129322157,77.12,,
-0.2865023641630721,,,60.03
-0.2836223641538035,,,57.98
-0.2808845644817878,,,58.15999999999999
-0.2799395216784453,,,60.0
-0.27877931835166764,76.42,,
-0.2771315454368533,,,60.27
-0.27660865844800653,,,58.89
-0.27658730801222325,,,58.89
-0.27622158302388583,,,57.52888888888889
-0.2750778224298743,,,59.65
-0.26788253493467784,75.01,,
-0.2646421732832837,,63.35,
-0.20382154964332055,66.06,,
-0.19682873312921878,,,58.26
-0.1952157550297355,,59.83,
-0.18652857055629124,67.08,,
-0.18598539850071819,64.42,,
-0.18588369286636014,66.6,,
-0.1857064024909185,66.53,,
-0.18226544524393212,,63.14,
-0.13168121636872662,60.71,,
-0.13116049196808674,64.48,,
-0.12994612576418832,60.98,,
-0.12853396334379744,60.93,,
-0.12831123172366893,60.96,,
-0.1273364247111372,64.57,,
-0.12664323494838545,59.190000000000005,,
-0.1266134709128343,61.14000000000001,,
-0.12635447723221982,63.31,,
-0.12628301599483324,61.11999999999999,,
-0.12576175214248217,60.87,,
-0.12335658485849743,59.51,,
-0.12268687182475924,59.38,,
-0.12231290559399643,63.61,,
-0.1213022155401348,,,55.82
-0.11989138936494502,63.10000000000001,,
-0.11902951737450071,63.779999999999994,,
-0.11902651272531445,63.78,,
-0.11877107662850253,62.71,,
-0.11851856617834877,63.61,,
-0.11847647341882887,61.720000000000006,,
-0.11838025315048274,61.74,,
-0.11825394663347397,63.41,,
-0.11822988600765184,60.88,,
-0.11820281694608412,63.4,,
-0.1174926817822037,60.71,,
-0.11744150384909804,63.46,,
-0.11718996855015601,,,58.21
-0.11701991511783995,61.78,,
-0.11687230704895148,61.74,,
-0.1156331437011744,63.86,,
-0.11514825398081911,,59.27,
-0.11451403057682893,,59.63,
-0.11389935088675443,60.46,,
-0.11364602147393024,,59.86,
-0.11218827185339371,,,58.35
-0.1120808126810923,,,57.76
-0.11140538228732416,,62.35,
-0.11058151852378216,63.36,,
-0.10540961527405475,57.44,,
-0.10537905876239423,58.489999999999995,,
-0.10503980437940351,58.42,,
-0.10449242031391834,58.21,,
-0.10443735572636925,61.92,,
-0.10420481972153975,61.82,,
-0.10404303287965135,,60.36,
-0.1023103620487006,,61.42,
-0.10152457784100605,,,55.65999999999999
-0.10014468534831962,,60.42,
-0.09791544981670904,,60.279999999999994,
-0.09693056574644685,,60.50000000000001,
-0.05228228966377066,57.84000000000001,,
-0.05150300837497826,57.470000000000006,,
-0.051428457551272726,57.48,,
-0.050921958160761026,56.9,,
