standardized_moneyness,6,27
-0.13478292115930612,,93.03999999999999
-0.13476462454651922,,93.07285714285716
-0.12317784769587034,105.65,
-0.10221223058473515,89.85,
-0.0579901321092021,89.81,
-0.051422662038296915,53.52,
-0.05077157029489758,92.57,
-0.050660677265018175,92.57,
-0.03957158025504921,88.83,
-0.034810820378562056,,98.62000000000002
-0.01968581864906103,80.04,
0.02640004472222001,78.75,
0.028150276346797967,101.66,
0.046110664191480126,120.09,
0.0464361732893953,63.53,
0.047217591584731836,95.26,
0.04817656161164172,80.75,
0.05694238858341878,63.05,
0.0578991876026286,64.03,
0.05804738889726934,64.11,
0.0708140940616166,79.89,
0.08303772810788929,70.11,
0.10333861701648699,95.91,
0.14659251450213992,,81.73
0.14781146678023957,,82.45
0.1558764917887006,78.59,
0.15905049318250666,,84.42
0.16200508507184305,80.3,
0.18308590699820723,86.78,
0.1885263350893703,92.93,
0.18874952724151722,91.85,
