standardized_moneyness,4,11,18,25,53
-0.7329640833992737,,,,,153.84
-0.7224318523198408,,,,,144.07
-0.7224223069927509,,,,,144.07
-0.7132667109172897,,,,,122.26
-0.7100920618916495,,,,,132.08
-0.6909931806379184,,,,,139.62
-0.5754210862477965,,,,153.21,
-0.5519039598538801,,,,155.29,
-0.5472149980813518,,,,,118.24
-0.5439956622364633,,,,,121.52
-0.5439860960229745,,,,,121.53000000000002
-0.5434933257348152,,,,,119.36
-0.5433950214922096,,,,,117.31000000000002
-0.5431815422466831,,,,,121.28999999999999
-0.5429665104189105,,,,,119.26101910828024
-0.5204686232403346,,,,157.4,
-0.5162844900507388,,,,155.68,
-0.5103587691644951,,,,154.31,
-0.5092337353062781,,,,,116.12000000000002
-0.5089352488107897,,,,146.13,
-0.49628382878672134,,,,,113.72
-0.49624835541948636,,,,,113.71
-0.496241442130395,,,,,113.72
-0.4961974113351947,,,,,113.7
-0.49616192686951377,,,,,113.7
-0.49612843991234434,,,,,113.71
-0.4960711022753349,,,,,113.69
-0.49594546396223166,,,,,113.62000000000002
-0.49399715956617524,,,,,113.26
-0.4938342419756803,,,,,113.22999999999999
-0.493730901181655,,,,,113.2
-0.493670126903168,,,,,113.2
-0.4936398265968857,,,,,113.14
-0.49197429709701607,,,,,112.67
-0.49183421993818843,,,,,112.66
-0.4917795004857227,,,,,112.61
-0.49149223193274166,,,,,112.52
-0.49120744583830483,,,,,112.49
-0.4897411483971546,,,,,112.2
-0.4896111248511316,,,,,112.17
-0.4895919328741255,,,,,112.16999999999999
-0.4892488637858029,,,,,111.93
-0.48909434531866425,,,,,111.92500000000003
-0.48904506061574726,,,,,111.98
-0.4889455313302686,,,,,111.92
-0.4849597547379912,,,,,112.64999999999999
-0.4848581986168152,,,,,112.6
-0.48463923592607694,,,,,112.58
-0.4840079383514248,,,,,112.39
-0.48387523384740805,,,,,112.31000000000002
-0.48325299317854575,,,,141.51999999999998,
-0.4831615922328911,,,,,110.33
-0.4828626912545913,,,,,110.30000000000001
-0.48284530233998174,,,,,110.27000000000002
-0.48282680954123597,,,,,110.28
-0.482815166092669,,,,,110.35
-0.48274128583801174,,,,,110.27000000000001
-0.4827085288450274,,,,,110.25
-0.4826801816513703,,,,,110.2
-0.4826791631364875,,,,,110.25
-0.4821342419111923,,,,,110.15
-0.4813793590668556,,,,,111.67
-0.4813008816139455,,,,,109.89
-0.4812162397890154,,,,,109.83999999999999
-0.48080303277327596,,,,,109.83
-0.4806384277964407,,,,,109.72000000000001
-0.48048642964301036,,,,,109.66000000000001
-0.48023689947810455,,,,,109.64
-0.47987627277105216,,,,,109.58
-0.47945085668598303,,,,140.28,
-0.4794473612995575,,,,140.29,
-0.4794308246906633,,,,140.29,
-0.4794245055001931,,,,140.28,
-0.4794236987821444,,,,140.29,
-0.478593129374782,,,,,110.96000000000001
-0.4781516447600189,,,,,112.21
-0.47811923843222476,,,,,110.8
-0.4776604981341131,,,,,112.15
-0.4647978351731081,,,,,107.26
-0.46391518988606817,,,,139.82999999999998,
-0.459232929923786,,,,142.46,
-0.4592129512903752,,,,142.46,
-0.4592048712099484,,,,142.44,
-0.4592010514381205,,,,142.44,
-0.45918253934996484,,,,142.44,
-0.45911802940463786,,,,142.39,
-0.459103626115116,,,,142.39,
-0.4579732876657667,,,,141.83,
-0.4566099097194311,,,,,112.5
-0.45641462466821076,,,,,112.41
-0.4552293287758937,,,,139.89,
-0.44914184259896806,,,,134.4,
-0.4489537978766204,,,,138.53,
-0.4483200113790403,,,,138.29,
-0.4473981957798393,,,,,112.39
-0.4459854930948489,,,,,108.18000000000002
-0.4444553103542058,,,,,107.9
-0.4443051550064226,,,,,106.44
-0.44419365123180554,,,,,107.91
-0.44416576886009296,,,,,106.45
-0.44415085848102354,,,,,106.42
-0.44413284886081494,,,,,106.44
-0.44406641700640354,,,,,112.52
-0.44405905631089676,,,,,106.42
-0.4440472400828664,,,,,106.4
-0.44404704637036285,,,,,106.41
-0.44401779435804317,,,,,106.42
-0.4438891294017695,,,,,111.38
-0.4436473470474942,,,,,111.34
-0.44364017011956236,,,,,107.82
-0.44357886833914767,,,,,107.67
-0.4435344361853705,,,,,107.67
