standardized_moneyness,5,26
-0.9352337212623484,,144.36
-0.5472779685396185,,101.73
-0.5459150624304115,,101.57
-0.5456509202690398,,101.52
-0.5429467776385116,,100.79
-0.5421990343104692,,98.32
-0.5412810260638294,,100.25
-0.5412438601956011,,100.28
-0.5405166428001067,,100.095
-0.5404973897510932,,100.1
-0.5401545603378567,,100.09
-0.5400119659794367,,100.02
-0.5398384851476223,,100.04
-0.539646943262033,,100.08999999999999
-0.5394733347363123,,100.04
-0.539302238783204,,99.97
-0.5392327544166643,,98.18
-0.5391915739059552,,100.05
-0.5391066283131354,,100.03
-0.5390487025296181,,100.03
-0.5380925953497007,,92.7
-0.5373633266560998,,95.26
-0.536084204496892,,97.63
-0.5313623257992914,,98.31999999999998
-0.531329641733232,,98.18
-0.5304267181367983,,98.05
-0.530122760316731,,98.11500000000001
-0.530093927154115,,98.04
-0.5298697582555589,,97.87
-0.5296769714691043,,97.89000000000001
-0.5294198070180407,,97.85
-0.5287960291391285,,97.66
-0.5287894589283276,,97.82
-0.5286146597278293,,97.81
-0.5283569498595557,,97.68
-0.528233307340614,,97.67
-0.44089244909776854,,86.96
-0.4303691313319918,,81.45
-0.3406798913486528,,83.49
-0.338214966354786,,77.59
-0.3377263434976008,,77.49
-0.3376068415153061,,77.48
-0.3357787442002655,,75.68
-0.33020101229005605,,74.27
-0.3294273685530138,,76.23
-0.3289945116531729,,76.31
-0.2437944870681525,,76.52
-0.23017404721433882,,69.2
-0.2278064894971849,76.05,
-0.22073436879208444,73.55,
-0.21569284875020295,77.54,
-0.16469567473709118,66.4,
-0.16456776270079723,65.94,
-0.16427831324931794,67.39,
-0.1636319218252941,64.42,
-0.16333373617650893,64.33,
-0.15782701761297546,70.48999999999998,
-0.15094881592964055,69.19,
-0.1466245916850452,,67.55
-0.14472836055738708,,67.29
-0.1423120397236611,,67.65
-0.1367935957372962,,67.37
-0.10856350045620952,71.0874,
-0.10855266326010347,58.45,
-0.10693852250351352,59.27,
-0.10440473843497972,57.76,
-0.05047440063616146,54.89,
-0.05033531297472532,53.580000000000005,
-0.048387985299538305,61.56,
-0.04807987527665146,68.64,
-0.04150484672743221,62.86,
-0.03994589175171146,,66.16
-0.03848540350957308,,65.87
-0.03772979435258422,,65.4
-0.03144051335422298,57.85,
-0.02907054422713348,,65.27
0.0012631669008952397,56.12,
0.005007942227463482,54.86,
0.008589710501213543,60.68,
0.009646589631989947,56.19,
0.010869944358459642,56.46000000000001,
0.011347179671635527,61.24,
0.015064323632426324,61.16,
0.015274791731588803,53.74000000000001,
0.02160241967429859,60.49,
0.024662435593513225,59.56,
0.026919846778449847,59.35,
0.05646546863717429,,64.56
0.05661372231903059,,64.61
0.056726990303330484,,64.18
0.05676200367521466,,64.64
0.05702493628929924,53.16,
0.05807921464097683,,65.53
0.058780968653358336,,64.76
0.05878442832599712,53.86,
0.05980374793005429,,64.9
0.06088788083003781,53.48,
0.06153824191094686,,65.85
0.06192995696044552,,65.21
0.06483646627315039,67.2891,
0.06503266473769938,55.07000000000001,
0.06720319664861871,55.9,
0.0685785858262146,62.83,
0.06860260729360328,58.4,
0.06898671352522315,,67.25
0.06900553698975818,,67.25
0.06903481881434935,,67.23
0.06950867179173428,60.67,
0.07065116186767281,,68.76
0.08335576710417608,53.59,
0.1250592788008356,58.58,
0.12562344623644459,62.67,
0.1264356413162697,62.95,
0.14945868699262133,,65.62
0.15230789370677933,,65.74
0.15259988370803929,,64.08
0.15589941819458764,,64.61
0.15590379411159955,,64.61
0.15591910999981098,,64.59
0.15603508217270448,,64.57
0.15760555618508482,,65.66
0.157794121734345,,65.9
0.15788403407954607,,65.59
0.1693234005155894,,66.28
0.1718701944197304,,66.13
0.17543183403487536,64.78,
0.18025724149505146,66.92,
0.1803589241904572,67.73,
0.1816639396747093,66.69,
0.18693723532732476,69.04,
0.19727179765489017,71.42000000000002,
0.19752786566227995,71.48,
0.19811008490406537,69.15,
0.20001957703501744,69.3,
0.24627722812252126,,66.89
0.24641256080514487,,66.955
0.25007895189937,,65.95
0.25157281694881795,,70.25
0.25517945128420494,,66.87
0.255214201258463,,65.58
0.25522810162652865,,66.87
0.2553115083756151,,65.62
0.2576779387598426,,67.02
0.2627286353681139,,71.16
0.2629132166241046,,66.82
0.270035623128718,,67.82
0.2703395070696755,,67.81
0.2704808833593405,,68.46
0.2717684275148978,,67.81
0.3543870296357551,,67.6
0.35442370683623065,,67.6
0.3545655387643537,,67.59
0.3546071142331324,,67.66
0.35464379999199974,,67.59
0.35464624575998327,,67.59
0.35717121037766114,,66.86
0.3605984049592647,,69.7
0.37024860479698196,,68.86
0.44921249542633185,,70.72
0.4535444314639859,,72.25
0.45562337865053937,,74.18000000000002
0.4703197372525575,,71.98
0.4703668464233336,,73.44
0.6537347037220117,,71.99
0.67587415699677,,81.93
0.8504967951710034,,73.09
1.251015011299678,,86.98
1.4597310928118234,,96.57
1.6504731547198497,,104.46
