standardized_moneyness,9,23
-0.4753631180560546,,119.04
-0.3960864562538322,,120.73
-0.39596298247709194,,120.69
-0.3906192653035613,,118.7
-0.38131996344307145,,106.39
-0.34840926744833306,,110.9
-0.32140490263244503,,110.24
-0.3211375261912715,,110.10999999999999
-0.3196721915186318,,109.6
-0.31924972713905264,,109.36
-0.3162401452416896,,107.62
-0.3107204148154598,141.35,
-0.30196841398421637,112.49,
-0.2781556771666556,,107.21
-0.27489497466344953,,103.63
-0.2698331818922046,,104.28
-0.2693377917883296,,106.26
-0.26765349598873234,,109.13
-0.2675475753296056,,99.32
-0.26744388468393915,,104.73
-0.2640268819218383,,109.08
-0.2623991121588265,,105.76000000000002
-0.26013103409085897,122.65,
-0.2572900162825339,,106.37
-0.25465480113304556,111.18,
-0.2355849821239702,111.86,
-0.2347686685396461,,101.57
-0.23327074683554377,,99.25
-0.22976221820272866,,105.91
-0.22898009164418112,,103.27000000000001
-0.22817058195200823,,105.12
-0.22782982098293209,,107.23
-0.22677058103120176,126.86,
-0.2255767428525585,125.67,
-0.22535038767303256,104.11,
-0.2243191984844517,110.35,
-0.22413900697289738,,99.56199999999998
-0.22303045304504251,,98.8
-0.2223196842965952,124.78,
-0.22206299940748087,112.8,
-0.22121590728858845,117.05,
-0.2210463307400894,,104.9
-0.22067727997803474,,104.13
-0.21820283455540318,,105.72
-0.21582766468909997,117.78,
-0.2021107269918695,,103.78
-0.19923666510434454,115.6,
-0.19722273881636393,113.97,
-0.19644838309980386,109.31,
-0.1956051733792736,100.5,
-0.19446058827351018,113.52000000000001,
-0.19445385158870304,113.45,
-0.1940408302566878,113.30999999999999,
-0.19346719005782997,,102.04
-0.19314422446395843,,101.75
-0.19310696553629736,,105.3
-0.19301572936618597,,97.99
-0.1927514689216117,112.68000000000002,
-0.19273116016275207,112.65,
-0.19217806641999216,116.86,
-0.19204928554646716,,104.0
-0.19186664690479513,109.31999999999998,
-0.19158897419648463,,105.64
-0.1915444549856363,111.91,
-0.191190731591606,,107.43
-0.1906181049440344,,108.48
-0.18961158205204243,,103.55
-0.18861009711013088,,105.3
-0.18833944900854613,,102.92000000000002
-0.18822162885878838,,103.7
-0.18817789185021117,111.4,
-0.18786230764871642,101.24141242937854,
-0.18777306994378376,101.08,
-0.186901356271374,127.03000000000002,
-0.1868211764015036,,103.23
-0.1865596737332761,,106.41
-0.1856961896724751,112.47,
-0.18431114363872786,114.07,
-0.18426450448567352,110.06,
-0.18416112031036852,112.14,
-0.1839679970699163,,105.18
-0.18313384885219886,120.45,
-0.18290878265521343,,101.93
-0.1823280253997816,119.27,
-0.1820061646862311,,106.13
-0.1796935493213522,,105.14000000000001
-0.17871155194233776,111.34,
-0.17857871397488984,109.26000000000002,
-0.17844835568305636,125.29,
-0.1762430281696451,116.56,
-0.1747025014724946,123.46,
-0.17066120584023767,,106.63
-0.16751521151120896,111.88,
-0.16329802132662408,109.63000000000001,
-0.16126901713355118,,103.61
-0.15856856041052977,,100.22
-0.15747264624835897,109.35,
-0.1567412884849718,,100.19
-0.15562579329973467,110.82000000000001,
-0.15156746984411243,113.64,
-0.14903668258685338,122.34,
-0.14748279587624988,,103.66
-0.14723609694529236,,99.41
