standardized_moneyness,6,13,20,27,55
-0.8937348022728322,,,,102.94,
-0.8924100361281547,,,,96.42,
-0.772883894257045,,,,,89.91
-0.7726333361014694,,,,,88.12
-0.7721055973003775,,,,,86.24
-0.7711848831932789,,,,,87.92
-0.6960995418300187,,,,87.05,
-0.6301648650926588,,83.16,,,
-0.6051209827778941,,,,,72.92
-0.5758832350090534,,,76.12,,
-0.5737750322047181,,,76.76,,
-0.5725426771050116,,77.09,,,
-0.5723004832647348,,77.03,,,
-0.5716043352445201,,76.96,,,
-0.5689741370435617,,,77.91,,
-0.5612588049661155,91.49,,,,
-0.5566870230276141,89.93,,,,
-0.5548189972414522,88.59,,,,
-0.5543571486516085,97.15,,,,
-0.5537105829857074,103.79,,,,
-0.5524771480168231,87.38,,,,
-0.5098006907831402,,72.35,,,
-0.5049584792388127,,75.13,,,
-0.4957444904811122,92.62,,,,
-0.4954571052635626,88.5,,,,
-0.4953788913335044,88.49,,,,
-0.49536911417493235,88.48,,,,
-0.49535738146222796,88.48,,,,
-0.4951794189454599,88.48,,,,
-0.4947862279984756,88.73000000000002,,,,
-0.49401506022155506,88.65,,,,
-0.49400135405637674,88.65,,,,
-0.49107582040298053,92.94,,,,
-0.44913227755826457,,67.1,,,
-0.4400190205890772,81.48999999999998,,,,
-0.4361422453187001,85.57,,,,
-0.43438782461489256,84.06,,,,
-0.4341844300347453,84.04,,,,
-0.43182052715544833,,,,,65.41
-0.3832820882815289,77.04,,,,
-0.3832369193567515,81.74,,,,
-0.38221601181060266,76.28,,,,
-0.3818110269586017,,63.61,,,
-0.3817014062599859,,63.61,,,
-0.38168566549015864,76.48,,,,
-0.38038131184220736,76.75,,,,
-0.3799427472670634,76.69,,,,
-0.3783316280562162,,62.81,,,
-0.3774707185477223,75.16,,,,
-0.3755494288774642,78.59,,,,
-0.3746578755502993,78.95,,,,
-0.3745792349591467,77.95,,,,
-0.37456474791624667,77.94999999999999,,,,
-0.3745088675204302,77.93,,,,
-0.3743018781618008,77.86,,,,
-0.3740534390969787,74.01,,,,
-0.3738028724326067,77.47,,,,
-0.37375316642285383,77.77,,,,
-0.37374488186783394,77.77,,,,
-0.37374073956674503,74.22,,,,
-0.3735584627555302,77.74,,,,
-0.3735356760139678,77.74,,,,
-0.37268808577832835,73.52,,,,
-0.3303007162103521,,61.89,,,
-0.32126330006594217,69.77,,,,
-0.3203741882795424,,57.76,,,
-0.3174000067333378,69.08,,,,
-0.31693127126399356,68.45,,,,
-0.31495661243622824,70.64,,,,
-0.2912145923891363,,,54.47,,
-0.29069329600939353,,,55.16,,
-0.2681399133599217,,,,,60.75999999999999
-0.2659010030869136,,52.75,,,
-0.2628387345687874,,,,,58.85
-0.26265407548678127,,,,,59.58
-0.2614007446466389,61.6,,,,
-0.2563918239802651,60.42,,,,
-0.2548038332118328,,56.3,,,
-0.25470641283681245,61.73,,,,
-0.254589565722995,,55.93,,,
-0.2543637959949926,64.14,,,,
-0.2540341765698899,64.05,,,,
-0.2540045951565825,,55.89,,,
-0.2532566869186604,62.65999999999999,,,,
-0.25278469567114653,62.040000000000006,,,,
-0.25245899637371616,61.55,,,,
-0.25245462394478907,59.45,,,,
-0.251343489390349,61.56,,,,
-0.24692775690599977,62.0,,,,
-0.23463307273449072,,,51.77,,
-0.23462094793720226,,,49.0,,
-0.2302835609033081,,,50.77,,
-0.20621343207124967,,48.4,,,
-0.20345734150423878,57.83,,,,
-0.20191511826760564,,50.04,,,
-0.19425248882375562,56.18,,,,
-0.1941091763447901,52.300000000000004,,,,
-0.19380681956105486,52.43999999999999,,,,
-0.19377097955375666,57.75,,,,
-0.1927590652372231,,52.35,,,
-0.1923409727638273,56.59,,,,
-0.1921660256097434,54.12,,,,
-0.19181605362665724,54.04,,,,
-0.19159614644910786,54.00999999999999,,,,
-0.19158941395163576,54.0,,,,
-0.19153330831553322,54.01,,,,
-0.1914233335474005,54.0,,,,
-0.19067119119635945,51.92,,,,
-0.19064873183369072,58.12,,,,
-0.18789873342562116,59.33,,,,
-0.1842552297865486,58.4,,,,
-0.18145297792704573,,,49.89000000000001,,
-0.17834793790621517,,,49.41,,
-0.17780224718006726,,,46.35,,
-0.14364777662634634,,46.42999999999999,,,
-0.1436368748600797,49.75999999999999,,,,
-0.14283030450486675,50.13,,,,
-0.14110599185637485,47.73,,,,
-0.14110370938822786,47.73,,,,
-0.14110142691576802,47.73,,,,
-0.14109914443899502,47.73,,,,
-0.1410740369098284,47.73,,,,
-0.14106947184845509,47.72,,,,
-0.14083663083898948,50.73,,,,
-0.1353633837300816,46.21,,,,
-0.13505374455469765,46.13999999999999,,,,
-0.1346751891193298,46.11,,,,
-0.1345489776743036,47.64,,,,
-0.1345443879193753,46.03,,,,
-0.13378913640034173,45.39,,,,
-0.13321492209436508,48.31,,,,
-0.133178163112521,51.92,,,,
-0.13291162714443577,51.91,,,,
-0.1309905915481925,,44.76,,,
-0.13063539423006643,,,45.4,,
-0.13040654446122996,51.93,,,,
-0.13026606987700567,50.46,,,,
-0.1295311918762288,51.27,,,,
-0.1283899823264104,50.53000000000001,,,,
-0.12733841824235237,,,45.51,,
-0.12732157625821797,47.88,,,,
-0.12619415609724743,,,45.42,,
-0.12610298863668715,,,45.4,,
-0.1251675635273018,,,44.26,,
-0.1212647275627821,,,44.79,,
-0.12124556252525388,,,45.42,,
-0.11809165556854581,,,46.0,,
-0.10716383792210575,,,,49.28000000000001,
-0.07981317698879468,,43.34,,,
-0.07398469868986904,,,43.85,,
-0.07239222920529846,43.94,,,,
-0.07223497978883921,,43.07000000000001,,,
-0.07217552508628992,42.44,,,,
-0.0705209662677468,,44.41,,,
-0.06929452358587117,,,43.98,,
-0.06914662668826989,,,45.559999999999995,,
-0.06662758828772405,,43.60999999999999,,,
-0.06438684894228436,45.05,,,,
-0.02343916508743998,,41.05,,,
-0.020208899307586237,37.25,,,,
-0.019089102826905506,36.45,,,,
-0.014450745115673482,38.41,,,,
-0.014395367116118787,36.54,,,,
-0.013077319271051439,,40.73,,,
-0.012773889961125478,39.82,,,,
-0.012388093278946103,41.12,,,,
-0.011883970084639197,40.95,,,,
-0.011671647921169736,39.54,,,,
-0.01158719175870021,40.81999999999999,,,,
-0.01129034420886446,41.59,,,,
-0.011206986400839416,,38.39,,,
-0.010819590314529996,38.05,,,,
-0.010587770587677119,38.95,,,,
-0.01042353940502087,39.47,,,,
-0.010331753928296767,42.92,,,,
-0.009834064846174065,40.92,,,,
-0.009771235893192013,40.86,,,,
-0.00965765261181484,40.79,,,,
-0.009275235497876209,,,,48.36,
-0.006795397138379761,38.56000000000001,,,,
-0.005634631526511666,39.11,,,,
0.038270787890197826,33.67,,,,
0.03949287891551813,,39.78,,,
0.03951535340029893,,39.77,,,
0.04151159354729952,33.46,,,,
0.046029313253615034,38.98,,,,
0.04651252526871166,34.43,,,,
0.04715626475702137,34.59,,,,
0.048037297693261476,38.83,,,,
0.0480619850705887,38.84,,,,
0.04929200863943156,35.25,,,,
0.04947488236085964,37.04,,,,
0.049477353803115576,37.04,,,,
0.04949959699433698,37.04,,,,
0.04950206848346415,37.05400000000001,,,,
0.04958857355589636,37.06,,,,
0.049851143104743936,,,42.27,,
0.0507359265552435,38.31,,,,
