standardized_moneyness,7,14,49
-0.6357888474174609,,,107.81
-0.5314421881648492,,143.91,
-0.4885803582128127,,,103.84999999999998
-0.407571259098226,,107.43,
-0.4027630433794959,,107.55,
-0.3968603084053842,,113.65,
-0.3926414709419063,,100.5,
-0.38959429067275847,,117.8,
-0.36227773682721076,,,89.99
-0.2606388141889547,,,86.16
-0.25712427404425786,,90.14,
-0.25489324140892666,,98.1,
-0.2541371037488252,,,86.25
-0.25377054466624366,,,86.7
-0.25067138026018426,,,85.84999999999998
-0.24131805257300792,,,90.29
-0.23910458110506855,,,89.86
-0.23655871737145467,,,90.08
-0.23641495555160458,,,90.02
-0.23554929985820372,,,90.03
-0.23433580245005065,,,89.7
-0.23254476499746216,,89.85,
-0.23195066967647732,,90.02,
-0.22787847397773503,,91.04,
-0.22733790754047634,,90.03,
-0.2265567258492331,,89.77,
-0.22017434465903588,,,87.93
-0.2181331946492933,,,84.54
-0.21729000310832122,,,85.02
-0.2159908564339211,,,83.64
-0.21254781412825685,,93.38,
-0.21242744904602265,,93.09,
-0.2118994548815795,,94.55,
-0.21182033067602712,,93.25,
-0.21112165140334968,,,84.96
-0.2110737829283617,,,84.94
-0.20886099567450667,,,83.37999999999998
-0.15630317027055116,77.07,,
-0.13034883103965716,,,84.26
-0.12997401066979888,,84.96939393939394,
-0.12997276904596514,,85.58,
-0.12526183712343478,,,83.19
-0.12344064565958635,,,83.61
-0.12334224839263667,,,82.92
-0.12029694290370406,78.55,,
-0.11211599979386443,,83.17,
-0.10927713513925123,,77.86,
-0.10927198163010968,,77.69,
-0.10924750181993427,,77.84,
-0.10923590575029182,,77.855,
-0.10913797389617748,,77.845,
-0.1090722469530703,,76.89,
-0.10873625578034152,81.37,,
-0.10816933945987647,,86.29,
-0.1075933058371393,,85.88,
-0.1072714533798093,,81.84,
-0.10714473032980723,,82.12,
-0.10420925226370115,,80.32999999999998,
-0.10409484512511774,,80.34,
-0.10395624850756488,,,84.16999999999999
-0.1030444737668824,,,86.87
-0.10205343405676312,,,82.91999999999999
-0.1019201706399035,,,83.24
-0.10102719858981858,,,86.9
-0.10004197234447432,,80.98,
-0.09919464997439512,,,87.02
-0.09745045466976782,,,86.93
-0.09713181905908072,,,83.25
-0.09483128580538402,,82.38,
-0.09477049298742654,,82.35999999999999,
-0.09281905555858389,,79.66,
-0.09060806641920635,,76.8205,
-0.08984457098972645,,,83.18
-0.0896956567011714,,,83.14
-0.08912443726144974,,79.75,
-0.08899850120794991,,,83.74
-0.08853273044677447,83.41000000000001,,
-0.08804898220846527,,81.41,
-0.08740256264499821,,,83.67999999999999
-0.08735102536081205,79.72,,
-0.08639648746841877,,81.69999999999999,
-0.08622748934851757,,78.01,
-0.08575238016161495,,,81.5
-0.08568189537870038,85.4,,
-0.08501835812775028,,,81.91
-0.08385871590972313,,,81.62
-0.082328323437697,,,82.54
-0.08217991204791185,,,83.885
-0.08186339490473515,,80.4,
-0.08166602445119314,,81.32,
-0.0813642145000348,,,81.77
-0.08078785718190834,,81.498,
-0.07960578370134969,,,82.77
-0.07759276000419033,,,82.58
-0.07755534078577235,,,82.39
-0.07742628955429856,,,83.17
-0.07714743597239772,,,83.09
-0.07710611235922578,,,83.08
-0.07482897183584178,,89.23,
-0.07433351020840011,,86.09999999999998,
-0.0589029327737759,,80.28,
-0.057488447413519814,,80.62,
-0.05587560951390467,,79.96,
-0.05583257453333501,,,83.24
-0.05418468410953523,,74.83,
-0.05417901599601113,,74.61,
-0.02897339414204218,64.72,,
-0.006873930032535052,72.45,,
-0.004156055046446643,68.15,,
-0.0031022210161528326,69.15,,
-0.00127467816027756,59.61,,
-0.001255379191195782,59.06,,
-0.0008944072603703542,59.4,,
-0.00054873349592519,59.21,,
-0.0004115835081693527,59.13,,
0.003152494990191528,,80.67,
0.0032572095611873085,58.12,,
0.006151160399911277,60.146,,
0.00970865780742861,,78.69,
0.014009991472940825,,79.98,
0.014222817706170825,,,84.58
0.014648139581977953,,,83.1
0.015354086971230174,,,85.16
0.015664533728326428,,83.69,
0.01933495679032386,81.085,,
0.023340459763211273,90.15,,
0.02492981144562171,79.97,,
0.02494872607543031,,,84.42
0.025188575122903914,80.02666666666666,,
0.026910343092668196,76.96,,
0.02912341300394761,74.99,,
0.030620661342068534,78.07,,
0.032302000609123756,,,85.95
0.03331114657088704,,84.54,
0.03964856676980849,,,85.26
0.04069630073626748,,,85.68
0.04193595420444631,,,85.32
0.048550719979824734,,,81.43
0.05070011288151957,,,85.77
0.05303914083442839,,,82.84
0.05448610481236408,,79.76,
0.054898942033518916,66.63,,
0.05501312486384994,60.12,,
0.05627614101891344,60.26,,
0.05708822044674844,,75.5,
0.05827844339522526,,80.91,
0.0582859929665929,,80.97,
0.059611547900554666,,80.35,
0.060957534882560935,,,80.65
0.06636147775350835,,,85.29
0.06667659444696747,,,82.43
0.06893455922952332,,80.86,
0.06969165381300803,,84.894,
0.07053122027016102,76.86,,
0.08382859002424238,,78.92,
0.08788042141373512,,,83.53
0.0936136122097921,,79.48,
0.09653562938387016,,79.16,
0.11501934116690206,68.58,,
0.13253015720572708,85.1,,
0.1365423958228049,81.19,,
0.1391064006884376,81.53,,
0.13959325908381998,,,82.3
0.142349592186453,,82.1,
0.14645839732571742,,82.7,
0.1483253646684199,,80.78,
0.14935021783784752,,82.12999999999998,
0.15328636084749514,,82.17,
0.15331609925095976,,83.27,
0.15375762909997973,,84.61,
0.15860356432466566,,,85.16
0.16595410425109422,,,85.99999999999999
0.16859610915022732,,,86.39
0.1695537863406132,,,82.67
0.1696882787206515,,,82.69
0.16972383864999147,,,82.73
0.16986609707505498,,,84.33
0.17006561855167238,,,84.18
0.1720842461191578,,,85.17
0.1739606697282907,,79.42,
0.17488492222523133,,79.64,
0.17796357172186822,,,85.08
0.17957798953902132,,77.72,
0.18511242890536067,,,82.12
0.18514406004025472,,,81.75
0.18531331147228897,,,82.19
0.19041359667159283,,,82.57
0.19221696373455113,,,84.17
0.1923754599480034,,78.32,
0.19296129471698148,,80.13,
0.193222923734692,,80.41,
0.1940531518301047,,79.62,
0.19809545900259765,,,84.32
0.19863397488087264,,,84.64
0.19879528892021484,,,85.09
0.19891307196874294,,,85.23
0.1989534132473793,,,82.52
0.19902441962150447,,,85.95
0.19919551041405595,,,86.13
0.19994361996449267,,80.7,
0.21832759169971966,,,85.25
0.22394346665197362,,,84.54
0.22578743269641954,,,85.6
0.22666673275343335,,,85.51
0.23048236642746384,,82.76,
0.23068812073305753,,82.97999999999999,
0.26187248003212404,90.87999999999998,,
0.27371294895953935,,,84.97
0.27532690021329687,,,84.37333333333333
0.2753383362805917,,,84.3
0.2778902935598173,,87.94,
0.28066080946073707,,,87.2
0.2813259702516455,,,87.06
0.2839008493028667,,84.89999999999999,
0.2951463926232981,,85.13,
0.3009922134447628,,,84.04
0.30493428583935994,,,85.66
0.3101684582215477,92.54,,
0.31757727618778836,,90.46,
0.32193670117832124,,,82.3
0.32275506952081384,,90.7,
0.32317494382518114,83.18,,
0.325658752200741,,,83.44
0.32965410045234017,,,84.25
0.3315362039109507,84.53,,
0.33315308944645067,,,84.93
0.3345724388482286,,,83.5
0.3368546147111442,,,85.53
0.3371084165378898,,,82.36999999999999
0.3372735219821115,,,83.22
