,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5484949756117748,0.1394109726397365,0.18652030836987876,0.09230163690959425,2.4083816774917177,-0.6005771595425815,0.07646621803804608,101.57041583083858,50.263243314949165,75.91682957289387,1.377091928249162,3.2222147557851666,1.594548599198269,0.023756991872139088,0.023756991872139088
1,0.5533035398800769,0.14094421973779064,0.19021384817871487,0.09167459129686642,2.0982871699488306,-0.5918485313394986,0.07798493570655496,73.34819324566149,35.35055781975414,54.34937553270782,1.3698061854883035,2.8317818064657905,1.3647925334318705,0.024439933398057945,0.024439933398057945
2,0.5581121041483788,0.14253187084336427,0.19397446397534768,0.09108927771138087,1.8263978921317543,-0.5831954332875119,0.07954876234459499,54.097987139632046,25.404099453085347,39.751043296358695,1.362460894674621,2.4855812951567353,1.167214489106773,0.02513039237181436,0.02513039237181436
3,0.5629206684166806,0.14418402629340904,0.1978061400859814,0.09056191250083666,1.5929089758209918,-0.5746165694447531,0.08116416845609407,40.7510478448633,18.657119681116843,29.704083762990074,1.3550565412632762,2.1853126460366266,1.0005053056053566,0.025828579634699755,0.025828579634699755
4,0.5677292326849827,0.14591117075369792,0.20171297439679592,0.09010936711059991,1.3953153997632965,-0.5661106769393893,0.0828380370121644,31.351300302461098,14.005275747864852,22.678288025162974,1.3475936825707435,1.9289353793412412,0.861695420185352,0.026534755536327226,0.026534755536327226
5,0.5725377969532846,0.14772417262045667,0.20569919722394617,0.08974914801696718,1.229818648389614,-0.557676524853925,0.08457767234886297,24.633149828680946,10.747753223808148,17.690451526244548,1.3400729464913315,1.712466580230829,0.7471707165483988,0.027249232104015864,0.027249232104015864
6,0.5773463612215864,0.14963428487080516,0.2097691931694402,0.08949937657217011,1.0922415824848999,-0.5493129131561617,0.08639080988415364,19.76578756321336,8.433200498304945,14.099494030759153,1.3324950302693692,1.5311907675556573,0.6532923974141425,0.027972375212664713,0.027972375212664713
7,0.5821549254898885,0.15165314744299802,0.21392752595126502,0.08937876893473103,0.9785484683734315,-0.5410186716744936,0.08828562674998558,16.19613840795111,6.766735163987085,11.481436785969096,1.3248606993256384,1.3803765790038225,0.5767203577430405,0.028704606761873475,0.028704606761873475
8,0.5869634897581903,0.1537927912214082,0.2181789661857979,0.08940661625701853,0.8850979718613183,-0.532792659115351,0.09027075343497054,13.551058069000884,5.5530295602372375,9.55204381461906,1.3171707861359856,1.2556489737925225,0.5145469699301143,0.029446406867496888,0.029446406867496888
9,0.5917720540264922,0.15606564369476628,0.22252852209415463,0.08960276529537792,0.8087348647051957,-0.5246337621207267,0.09235528653221851,11.575598579302099,4.661000904036298,8.1182997416692,1.3094261891594206,1.153146650013776,0.46432307939661555,0.03019831607532586,0.03019831607532586
10,0.5965806182947943,0.15848453634763576,0.2269814730901486,0.08998759960512293,0.7467931448528754,-0.51654089436384,0.09454880268443634,10.093518013715203,4.001610551115595,7.047564282415399,1.3016278718157677,1.0695567657182288,0.424029523987522,0.03096093760473151,0.03096093760473151
11,0.6013891825630961,0.16106271384180526,0.23154340621192807,0.09058202147168246,0.6970553991803212,-0.508512995681104,0.09686137381871714,8.981678213790982,3.5137194451942264,6.247698829492604,1.2937768615085041,1.0020853218899033,0.3920254764707393,0.03173493963080376,0.03173493963080376
12,0.6061977468313982,0.1638138450353101,0.23622025534626234,0.09140743472435785,0.6576938929352241,-0.500549031238654,0.0993035837601928,8.153207993491142,3.1549531024200808,5.654080547955611,1.285874248691888,0.9483973671172174,0.3669904187532307,0.032521057613479454,0.032521057613479454
13,0.6110063110997,0.16675203588040538,0.24101834319574345,0.09248572856506733,0.6272067787094694,-0.4926479907318082,0.10188654631165131,7.546241119949219,2.8957115821651658,5.2209763510571925,1.2779211859800566,0.9065456853199299,0.34786787209900916,0.0333200966825522,0.0333200966825522
14,0.615814875368002,0.16989184423669068,0.2459444259412777,0.09383926253210366,0.6043557974356235,-0.4848088876159025,0.10462192488465767,7.116200511338269,2.7151621975527216,4.915681354445495,1.269918887295397,0.8748974403827617,0.3338141544884852,0.03413293408788087,0.03413293408788087
15,0.620623439636304,0.17324829662577576,0.25100574054669006,0.09549085270486148,0.5881080762592789,-0.4770307583670425,0.10752195376301962,6.8303004813839046,2.59847131693967,4.714385899161787,1.261868627054058,0.8520632299306947,0.32415292258786316,0.03496052172387221,0.03496052172387221
16,0.6254320039046058,0.17683690694812965,0.2562100546627552,0.09746375923350409,0.5775828912875568,-0.46931266177138314,0.11059946107686104,6.66336092264379,2.53478032119128,4.599070621917535,1.2537717393858245,0.8368306520564953,0.3183351305186182,0.0358038887379416,0.0358038887379416
17,0.6302405681729077,0.1806736971734673,0.2615657190884501,0.09978167525848447,0.5720038187543742,-0.4616536782416249,0.1138678935605059,6.594290761532907,2.515579570673011,4.554935166102959,1.2456296173857977,0.8281038829364212,0.3159037545723272,0.03666414423244224,0.03666414423244224
18,0.6350491324412098,0.18477522000638266,0.26708172275709224,0.1024687172556731,0.5706570997638831,-0.45405290915948804,0.11734134316168697,6.602801588461247,2.5332344051063616,4.568017996783804,1.2374437123951991,0.8248513047541711,0.3164628947735952,0.0375424800697437,0.0375424800697437
19,0.6398576967095116,0.1891585835186529,0.27276775022445715,0.10554941681284863,0.5728579454674542,-0.44650947624298715,0.12103457556307903,6.6661665547627855,2.5795204589015257,4.622843506832155,1.2292155333083559,0.8260644062602305,0.31965148467467774,0.03844017379003328,0.03844017379003328
20,0.6446662609778135,0.1938414777288319,0.27863424165453,0.10904871380313377,0.5779274985217475,-0.4390225209373909,0.12496306066986017,6.756274656729931,2.6441942563922125,4.700234456561072,1.2209466459026304,0.8307323704329924,0.32512262661050256,0.03935859165163613,0.03935859165163613
21,0.6494748252461156,0.19884220309433123,0.2846924553126813,0.11299195087598121,0.5851836630400485,-0.43159120382881366,0.12914300510624338,6.83792389100722,2.7139123147390634,4.775918102873142,1.212638672188454,0.8378370951799702,0.33253023090012696,0.04029919180320929,0.04029919180320929
22,0.6542833895144174,0.20417970086792273,0.2909545326011739,0.11740486913467157,0.5939483214151259,-0.4242147040794356,0.13359138675390433,6.870041807392739,2.7721732056749993,4.8211075065338695,1.20429328977609,0.8463718749317604,0.34152476789849134,0.041263527597019234,0.041263527597019234
23,0.6590919537827193,0.2098735852519812,0.2974335657089408,0.12231360479502157,0.6035710387925017,-0.41689221888340017,0.1383259913511124,6.811522688174638,2.801102465177055,4.806312576675847,1.1959122312555441,0.8553829487934979,0.35175912879150567,0.04225325105254474,0.04225325105254474
24,0.6639005180510213,0.21594417726417234,0.3041436679824031,0.12774468654594154,0.6134653203409675,-0.40962296294248923,0.1433654511557856,6.631471890750411,2.7853129530585736,4.708392421904493,1.18749728358627,0.8640269678596137,0.36290367282232106,0.04327011647891532,0.04327011647891532
25,0.6687090823193232,0.22241254020549575,0.31110004717852885,0.13372503323246265,0.6231489621003067,-0.40240616796071843,0.14872928565712665,6.319918128738182,2.7165899505857896,4.5182540396619855,1.1790502874927573,0.8716310300198911,0.3746668941807223,0.04431598426425354,0.04431598426425354
26,0.6735176465876251,0.22930051659496273,0.3183190818337623,0.14028195135616317,0.6322770094892389,-0.39524108215703796,0.154437944298366,5.89253733228248,2.5968177297122126,4.244677530997346,1.170573136862311,0.8777382629308605,0.38681575604761737,0.045392824839636914,0.045392824839636914
27,0.6783262108559271,0.23663076640594294,0.32581840106684334,0.14744313174504256,0.6406562008322175,-0.3881269697953686,0.16051285114807728,5.385520901455255,2.437118545757158,3.9113197236062067,1.1620677781409194,0.8821235807968425,0.39918882086759255,0.04650272282426782,0.04650272282426782
28,0.683134775124229,0.24442680640422543,0.3336169682561619,0.15523664455228897,0.6482340420308033,-0.38106311073123666,0.166976451427284,4.843336064059674,2.253672056771432,3.548504060415553,1.1535362097230952,0.8847715150567687,0.411696569004838,0.04764788135783027,0.04764788135783027
29,0.6879433393925309,0.2527130503495868,0.3417351691826105,0.16369093151656314,0.65506237657502,-0.3740487999743086,0.17385225976556756,4.306389784730111,2.062758003579089,3.1845738941546,1.1449804813312732,0.885818329422865,0.424306423727175,0.04883062662459636,0.04883062662459636
30,0.692751903660833,0.2615148497778915,0.35019490543820925,0.1728347941175738,0.6612418234407329,-0.36708334726616243,0.18116491001921112,3.803878733945554,1.877361970777444,2.8406203523614995,1.1364026933806488,0.8854698615710996,0.4370137853103662,0.05005341257287954,0.05005341257287954
31,0.6975604679291348,0.27085853503137214,0.3590196941661725,0.18269737589657173,0.666857538280413,-0.36016607667266337,0.1889402064390839,3.352507701534265,1.7060188332171655,2.5292632673757156,1.1278049963243766,0.8839115570720724,0.4498035194887538,0.051318825831394355,0.051318825831394355
32,0.7023690321974367,0.28077145614750515,0.36823477556361817,0.1933081367313921,0.6719178565659679,-0.3532963261903392,0.19720517592298825,2.958807434849765,1.5532524088806023,2.256029921865184,1.1191895899749358,0.8812274741338769,0.46260823899805875,0.05262959082266394,0.05262959082266394
33,0.7071775964657387,0.29128202315398616,0.3778672300562019,0.20469681625177044,0.6763065093388879,-0.3464734473661862,0.2059881210277136,2.622534257844513,1.420669405526717,2.021601831685615,1.110558722796367,0.8773423934156274,0.4752706252621485,0.05398857507115262,0.05398857507115262
34,0.7119861607340408,0.30241974524554655,0.3879461076990127,0.21689338279208034,0.6797576654387888,-0.33969680493035664,0.21531867334754337,2.3396708313674814,1.3080660204199372,1.8238684258937095,1.1019146911628688,0.8719977601708174,0.48751757070676,0.05539879470147824,0.05539879470147824
35,0.7167947250023426,0.3142152682394265,0.39850257321891464,0.22992796325993842,0.6818615607351907,-0.3329657764412085,0.22522784678921706,2.1045456720510045,1.2142804902200268,1.6594130811355159,1.09325983857822,0.8647688829843562,0.49895423848602516,0.05686342011896639,0.05686342011896639
36,0.7216032892706445,0.3267004096169147,0.4095700712721458,0.24383074796168364,0.6821059851645193,-0.3262797519422212,0.23574809018563256,1.911126221351002,1.1377572940176215,1.5244417576843117,1.0845965548513525,0.8551265585695952,0.5090854117594433,0.058385781861718944,0.058385781861718944
37,0.7264118535389464,0.33990819036122355,0.42118451803767687,0.25863186268477023,0.6799535766692374,-0.319638133630305,0.24691333859336545,1.7537118252609238,1.0768813585378927,1.4152965918994083,1.0759272752225022,0.842539037300285,0.5173681160381898,0.059969376609301905,0.059969376609301905
38,0.7312204178072484,0.35387286269298524,0.4333845273379113,0.2743611980480592,0.6749456381530085,-0.31304033553505317,0.2587590625090117,1.6272473097588676,1.0301556545368382,1.3287014821478529,1.067254479434763,0.826599118518745,0.523292157787272,0.061617873328954076,0.061617873328954076
39,0.7360289820755503,0.36862993268644206,0.44621168222394003,0.2910481831489441,0.6668117936680081,-0.3064857832085056,0.27132231411778057,1.5274185263640874,0.996281372084736,1.2618499492244115,1.058580690745854,0.8071488118477146,0.5264747754883017,0.06333511953527049,0.06333511953527049
40,0.7408375463438523,0.38421617661895546,0.45971086656368776,0.30872148667422317,0.6555565934340154,-0.29997391342501317,0.28464176955200315,1.4506323613094443,0.9741805377557832,1.2124064495326137,1.0499084748745542,0.7843669995914022,0.5267461872766286,0.06512514763368116,0.06512514763368116
41,0.7456461106121542,0.40066964976638964,0.47393067579438386,0.3274086237383954,0.6414957549785091,-0.29350417389081307,0.29875776598864245,1.3939405121487214,0.962985027062929,1.1784627696058252,1.0412404388766159,0.7587909811822651,0.5242005287747531,0.06699218131178564,0.06699218131178564
42,0.7504546748804561,0.4180296862033658,0.4889239317243903,0.34713544068234126,0.6252287245088137,-0.28707602296293644,0.31371233225012596,1.354938685027673,0.9620049398395396,1.1584718124336062,1.03257922994487,0.7312621478876531,0.5191953011299744,0.06894064193563976,0.06894064193563976
