,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.835201257791966,0.06818485713892497,0.07107670588841283,0.06529300838943711,4.384761043961282,-0.18008255587792601,0.056948078444795644,5238.450615516157,4812.184184837244,5025.317400176701,1.5024421495461446,4.570727052747474,4.198795035175091,0.0040099655226819575,0.0040099655226819575
1,0.8376049802103831,0.07307107676287561,0.0760733834347073,0.07006877009104391,2.2218893021065926,-0.17720867363357326,0.061204697805919805,1458.4004504720479,1343.2861961832884,1400.843323327668,1.4887587312428199,2.3131811424805013,2.1305974617326835,0.004169666335822941,0.004169666335822941
2,0.8400087026288001,0.07840518081336112,0.08151513148680806,0.07529523013991418,1.264770003037204,-0.1743430269260639,0.06586103421440796,455.18274585862287,420.45064492952014,437.8166953940715,1.4750102022014269,1.31493725323543,1.2146027528389778,0.00434116773912252,0.00434116773912252
3,0.8424124250472171,0.08422660870258603,0.08744073491404032,0.08101248249113173,0.802411578092872,-0.17148556868992837,0.07095354169064853,149.43891873397462,138.45283664794374,143.94587769095918,1.4612045051663782,0.8330319737760182,0.7717911824097259,0.004525596808731103,0.004525596808731103
4,0.8448161474656343,0.09057884262714677,0.09389303593554037,0.08726464931875318,0.5635274006124091,-0.16863625226201112,0.0765224688701621,55.404501045736005,51.4932157242831,53.44885838500955,1.447349611299003,0.5841463297799403,0.5429084714448781,0.0047241800769987075,0.0047241800769987075
5,0.8472198698840513,0.0975098737032778,0.10091942239557466,0.09410032501098092,0.4400922739790939,-0.16579503137689874,0.08261230251130129,22.942300935016892,21.392096023128726,22.16719847907281,1.4334535162910005,0.4554806236943385,0.42470392426384923,0.004938253691240124,0.004938253691240124
6,0.8496235923024683,0.10507271965038156,0.10857237444345579,0.10157306485730734,0.38094274216399643,-0.16296186016241185,0.08927226152234734,10.388382659265938,9.718677251197827,10.053529955231882,1.4195242365740788,0.39363079380991406,0.36825469051807874,0.00516927475646578,0.00516927475646578
7,0.8520273147208854,0.11332599947918398,0.1169100769366396,0.10974192202172836,0.3655232105947216,-0.16013669313516143,0.09655684702430958,5.148014456671762,4.832372160502331,4.990193308587046,1.4055698055355055,0.37708334247346126,0.353963078715982,0.005418833994416672,0.005418833994416672
8,0.8544310371393025,0.12233457109623669,0.12599710578005366,0.1186720364124197,0.3888818114615191,-0.15731948519616823,0.10452645445974924,2.832805080493742,2.6681148394668917,2.750459959980317,1.3915982697329587,0.4005244167334413,0.3772392061895969,0.005688669865403617,0.005688669865403617
9,0.8568347595577195,0.13217023818168405,0.13590519730895234,0.12843527905441576,0.4571056743987829,-0.15451019162654211,0.11324805425308977,1.7192456140733952,1.6247486820141763,1.6719971480437859,1.3776176852070678,0.4700228865806586,0.4441884622169072,0.005980684309648598,0.005980684309648598
