,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.7105507729496213,0.1314226574091275,0.14570830012683456,0.11713701469142046,0.620715602455816,-0.3417148731260963,0.09338247080514883,0.5189975272765089,0.4172296356795061,0.4681135814780076,0.8507583376901696,0.688187387768949,0.5532438171426831,0.010024522673730552,0.010024522673730552
1,0.7141393825142267,0.1388208017437088,0.1535598584162641,0.1240817450711535,0.6561091333299574,-0.3366771220888896,0.09913740163738209,0.5456998897897711,0.4409446277731094,0.49332225878144026,0.8442984935586052,0.7257703770201136,0.5864478896398009,0.010507454150120665,0.010507454150120665
2,0.717727992078832,0.1466632103796136,0.16186661123794546,0.13145980952128175,0.6924579758447177,-0.3316646228281703,0.10526429149759538,0.5738372465437996,0.46604135683036113,0.5199393016870804,0.8378997258095544,0.7642395504950138,0.6206764011944216,0.011017574158005417,0.011017574158005417
3,0.7213166016434374,0.1549770303246194,0.17065574924280455,0.13929831140643426,0.7287597836417091,-0.3266771234564471,0.11178750484654641,0.6035256143788222,0.4926297493434458,0.548077681861134,0.8315620183754063,0.8024869661968433,0.655032601086575,0.011556521017828003,0.011556521017828003
4,0.7249052112080426,0.16379096208889965,0.17995600307649137,0.14762592110130793,0.7636072272318681,-0.32171437583641493,0.1187329219670223,0.6349237485712133,0.5208562182395193,0.5778899834053662,0.8252853709810617,0.8389700065281073,0.688244447935629,0.012126033216734333,0.012126033216734333
5,0.728493820772648,0.17313532736367165,0.189797710474867,0.15647294425247632,0.7953811481408644,-0.3167761355068756,0.12612801614188435,0.668239239164644,0.55090949704039,0.609574368102517,0.8190697984213245,0.8719278911513628,0.7188344051303659,0.01272795512484659,0.01272795512484659
6,0.7320824303372533,0.18304213637277023,0.20021288305478604,0.1658713896907544,0.8223286543898869,-0.31186216161048147,0.13400193204990057,0.7037325725558349,0.5830249182743368,0.6433787454150858,0.8129153298524892,0.8994693461109229,0.745187962668851,0.013364242956642736,0.013364242956642736
7,0.7356710399018586,0.19354515430794805,0.21123527221701902,0.1758550363988771,0.8427760960789059,-0.30697221682324294,0.14238556493769383,0.7417251769543517,0.6174920818018665,0.6796086293781091,0.8068220081023191,0.9198062266646662,0.7657459654931457,0.01403697097542378,0.01403697097542378
8,0.7392596494664639,0.2046799661691998,0.22290043347676322,0.1864594988616364,0.8554128991766229,-0.30210606728575334,0.15131164004305034,0.7825657940300477,0.6546278242043556,0.7185968091172016,0.8007898889875654,0.9315611566520585,0.7792646417011871,0.014748337937236622,0.014748337937236622
9,0.7428482590310692,0.21648403922201553,0.23524578844478175,0.19772228999924932,0.859539521931352,-0.2972634825360786,0.16081479164408793,0.8266381548713032,0.6947830609952572,0.7607106079332802,0.7948190406495799,0.9340321497273155,0.7850468941353883,0.015500673766769557,0.015500673766769557
10,0.7464368685956746,0.2289967821788612,0.2483106835676079,0.20968288079011452,0.8552107809901364,-0.2924442354442625,0.17093164100807495,0.8743357569771515,0.7383219991453095,0.8063288780612304,0.7889095429040005,0.9273404263653947,0.783081135614878,0.01629644645548356,0.01629644645548356
11,0.7500254781602799,0.2422596000897761,0.2621364446154124,0.22238275556413978,0.8432235008505299,-0.2876481021484051,0.1817008723962525,0.9260324053396891,0.7855971280271973,0.8558147666834433,0.7830614866036129,0.9124080550252979,0.7740389466757619,0.017138269168502696,0.017138269168502696
12,0.7536140877248853,0.256315943803612,0.2767664257735777,0.23586546183364632,0.8249543296251112,-0.28287486199226397,0.193163306158902,0.9820406012683022,0.8369131454804262,0.9094768733743641,0.7772749730129982,0.8907743226918309,0.7591343365583915,0.018028907544015427,0.018028907544015427
13,0.7572026972894905,0.27121135270879826,0.2922460520652743,0.2501766533523222,0.802106702692842,-0.27812429746434064,0.2053619678066334,1.0425545708118047,0.8924767729782987,0.9675156718950517,0.7715501131999185,0.8643167583355862,0.7398966470500978,0.018971287161923645,0.018971287161923645
