,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.636616283199157,0.19823036977391795,0.3736085533669189,0.022852186180917028,0.5685860937697236,-0.4515881860774189,0.12619668122266614,1.5956882176715041,0.09760205945047735,0.8466451385609908,0.9806056751010989,1.0716250400991982,0.06554714744024896,0.02093437601448178,0.02093437601448178
1,0.6417649567400169,0.209472738300587,0.390815049883567,0.02813042671760696,0.5666864402689112,-0.4435331533240273,0.1344322628336891,1.6396269045521892,0.11801849620802307,0.8788227003801061,0.9718240573354011,1.0572716584448019,0.07610122209302064,0.021962276630201782,0.021962276630201782
2,0.6469136302808769,0.22135602430411427,0.4087728680541617,0.03393918055406686,0.5650782012053663,-0.4355424860028684,0.1431982292671166,1.6785846614401052,0.13936783077382361,0.9089762461069644,0.9631641423019744,1.0435163791352524,0.08664002327548033,0.02304918611309481,0.02304918611309481
3,0.6520623038217368,0.23391464644938087,0.4275133108153158,0.040315982083445945,0.5640371461006819,-0.42761516361206103,0.15252692326143033,1.713141395714784,0.16155515177838167,0.9373482737465828,0.9546259898265614,1.0308605784738911,0.09721371372747259,0.024198482393660403,0.024198482393660403
4,0.6572109773625968,0.24718434054410177,0.4470686654257001,0.04730001566250344,0.5635652802466794,-0.41975018972876366,0.1624522620377181,1.74213441934727,0.18431840943906871,0.9632264143931695,0.9462096460226419,1.0192893982100422,0.10784116228331661,0.025413724383175573,0.025413724383175573
5,0.6623596509034567,0.26120212935907183,0.4674721717110946,0.054932087007049046,0.5636673183309285,-0.4119465912575475,0.17300975121751436,1.7661259754681857,0.20753531786654844,0.9868306466673671,0.9379151434224532,1.0087926391308206,0.11854199753103653,0.026698658811782905,0.026698658811782905
6,0.6675083244443167,0.2760062786898282,0.4887579771861696,0.06325458019348679,0.5644916685100468,-0.4042034177078676,0.18423648862435835,1.7850243974259528,0.23101611465116242,1.0080202560385576,0.9297425011014473,0.9996142383031382,0.1293690987169555,0.02805722688777923,0.02805722688777923
7,0.6726569979851766,0.29163623795771354,0.5109610773086412,0.0723113986067859,0.5659853614315979,-0.39651974049929584,0.1961711563283262,1.798720808440224,0.25455562691103933,1.0266382176756317,0.9216917247957453,0.9916342771502308,0.1403364457129652,0.0294935707037558,0.0294935707037558
8,0.6778056715260367,0.30813256354790663,0.5341172390452857,0.08214788805052753,0.5682400337271735,-0.3888946522932398,0.20885399915462802,1.8083962995355147,0.2781335742519185,1.0432649368937166,0.9137628070132195,0.9849877417521646,0.1514923257021822,0.031012039305090777,0.031012039305090777
9,0.6829543450668966,0.32553682300278775,0.5582629058298106,0.09281074017576488,0.5713018366468767,-0.38132726634995123,0.22232678774902714,1.8131465821750463,0.30143409956405964,1.057290340869553,0.9059557271373507,0.9797251828241317,0.16287849046962188,0.03261719432780574,0.03261719432780574
