,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.9962918345273462,-0.15,0.8575163288248406,1.0306489703810626,0.07358099274701235,0.07358099274701235,-2.2098908516583053,2.925713649935514
1,0.8633201382362515,1.026298960341168,-0.146969696969697,0.8860245603134584,1.0248851198263624,0.07622001944849499,0.07622001944849499,-2.2027386497851844,2.640479356386215
2,0.8659402276948179,1.0637798861674628,-0.14393939393939387,0.9211697968450202,1.0191237059226936,0.07897468918258976,0.07897468918258976,-2.1949817851241002,2.654402990883265
3,0.8685682688603662,1.1027519184009626,-0.14090909090909085,0.9578153247479719,1.013365586330627,0.08184375610213046,0.08184375610213046,-2.1869181525919874,2.6691380902200583
4,0.8712042858655243,1.1432690408449147,-0.13787878787878782,0.9960208882814569,1.0076116591715656,0.08483233918378175,0.08483233918378175,-2.1785350628522795,2.684706708415509
5,0.8738483029161603,1.185385834740529,-0.13484848484848477,1.0358473999888673,1.0018628646114438,0.08794577172271367,0.08794577172271367,-2.169819391603053,2.7011309899519174
6,0.8765003442916044,1.2291572641259878,-0.13181818181818183,1.077356765194955,0.9961201864867965,0.09118960611840154,0.09118960611840154,-2.160757571674228,2.7184330977709084
7,0.8791604343448723,1.2746384247247358,-0.1287878787878788,1.1206116711136627,0.9903846539720308,0.09456961808172604,0.09456961808172604,-2.15133558583574,2.7366351326666902
8,0.8818285975028888,1.3218842524271952,-0.12575757575757573,1.1656753363790282,0.984657343286403,0.09809181013847923,0.09809181013847923,-2.141538960439644,2.755759042222627
9,0.8845048582667114,1.3709491872344832,-0.12272727272727271,1.2126112165457,0.9789393794388048,0.10176241428931243,0.10176241428931243,-2.131352760032118,2.7758265194129894
10,0.8871892412117565,1.421886788283951,-0.11969696969696968,1.2614826607866598,0.973231938008048,0.10558789367009636,0.10558789367009636,-2.120761583081191,2.796858889714626
11,0.8898817709880238,1.4747492953729353,-0.1166666666666667,1.3123525147298079,0.9675362469558664,0.10957494303933268,0.10957494303933268,-2.109749558983147,2.818876985332214
12,0.8925824723203238,1.5295871322871268,-0.11363636363636359,1.365282664166198,0.961853588469326,0.11373048790110718,0.11373048790110718,-2.098300346521018,2.8419010069336026
13,0.8952913700085039,1.586448347060813,-0.11060606060606065,1.4203335140878017,0.9561853008287856,0.11806168205286227,0.11806168205286227,-2.0863971339648497,2.865950370331269
14,0.8980084889276768,1.6453779843355916,-0.10757575757575757,1.4775633974280713,0.9505327802969066,0.12257590332732593,0.12257590332732593,-2.074022641019944,2.891043538612957
15,0.9007338540284485,1.7064173849833395,-0.10454545454545454,1.5370279077571902,0.9448974830235486,0.12728074727754313,0.12728074727754313,-2.0611591228405985,2.9171978382093493
16,0.9034674903371477,1.7696034083153802,-0.10151515151515145,1.5987791502027593,0.9392809269606514,0.1321840185331009,0.1321840185331009,-2.047788376347922,2.944429257602347
17,0.9062094229560551,1.834967572521906,-0.09848484848484851,1.6628649050381497,0.9336846937803932,0.1372937195349775,0.1372937195349775,-2.033891749103723,2.9727522287282993
18,0.9089596770636349,1.9025351093739828,-0.09545454545454551,1.7293276986188026,0.9281104307890734,0.14261803633627934,0.14261803633627934,-2.019450151009198,3.0021793892421917
19,0.911718277914765,1.9723239298921902,-0.09242424242424245,1.7982037768513894,0.922559852828227,0.14816532113693048,0.14816532113693048,-2.00444406911495,3.0327213255341476
20,0.9144852508409694,2.044343498506914,-0.08939393939393935,1.8695219770372002,0.917034744153498,0.15394407120301035,0.15394407120301035,-1.9888535858421605,3.064386295576173
21,0.9172606212506507,2.1185936143273287,-0.08636363636363631,1.9433024948555468,0.9115369602807432,0.15996290380638722,0.15996290380638722,-1.9726584009328512,3.097179930748073
22,0.9200444146293233,2.1950630995343303,-0.08333333333333329,2.019555544485491,0.9060684297877102,0.1662305268087234,0.1662305268087234,-1.9558378574612019,3.1311049164523244
23,0.9228366565398478,2.2737283966162556,-0.08030303030303028,2.098279911413054,0.9006311560584537,0.1727557045068444,0.1727557045068444,-1.9383709722482894,3.166160651375801
24,0.9256373726226654,2.3545520781954803,-0.0772727272727273,2.179461399364101,0.8952272189564162,0.17954721835484955,0.17954721835484955,-1.920236471037749,3.2023428844828157
25,0.9284465885960336,2.437481275713135,-0.07424242424242426,2.263071175202568,0.8898587764107834,0.18661382218389133,0.18661382218389133,-1.9014128287969334,3.2396433310162323
26,0.9312643302562619,2.522446036037513,-0.07121212121212121,2.349064018358037,0.8845280658993905,0.19396419155450206,0.19396419155450206,-1.8818783155145475,3.2780492667206325
27,0.9340906234779491,2.609357618456746,-0.0681818181818182,2.4373764847011983,0.8792374058100474,0.2016068669004334,0.2016068669004334,-1.8616110478692747,3.317543102133931
28,0.9369254942142211,2.6981067482189762,-0.06515151515151515,2.5279249985177894,0.873989196660738,0.20955019015897158,0.20955019015897158,-1.8405890471420998,3.358101937050524
29,0.9397689684969686,2.788561847073073,-0.062121212121212084,2.620603890613863,0.8687859221576905,0.21780223463224802,0.21780223463224802,-1.818790303740231,3.3996970974796725
30,0.9426210724370864,2.8805672658926285,-0.05909090909090903,2.715283405402875,0.8636301500688699,0.2263707278894499,0.2263707278894499,-1.7961928486867405,3.4422936567754716
31,0.9454818322247134,2.9739415495351778,-0.056060606060606026,2.811807705183723,0.8585245328890061,0.2352629676022836,0.2352629676022836,-1.7727748324144188,3.485849943380006
32,0.948351274129473,3.068475769509804,-0.053030303030303004,2.9099929056500375,0.8534718082708515,0.2444857303078959,0.2444857303078959,-1.748514611175036,3.5303170388588474
33,0.951229424500714,3.1639319656168,-0.049999999999999996,3.009625182813082,0.8484747991960252,0.25404517321592235,0.25404517321592235,-1.7233908413415893,3.5756382695245046
34,0.9541163097677532,3.2600417434841344,-0.04696969696969692,3.1104589979819144,0.8435364138575232,0.2639467293205441,0.2639467293205441,-1.6973825818392803,3.621748696532321
35,0.9570119564401172,3.356505080571754,-0.04393939393939398,3.2122154939591674,0.8386596452248218,0.27419499624559984,0.27419499624559984,-1.6704694048856013,3.6685746098600327
36,0.9599163911077868,3.452989398557702,-0.04090909090909089,3.3145811219969565,0.8338475702615055,0.28479361944055326,0.28479361944055326,-1.6426315151567725,3.716033031975026
37,0.9628296404414405,3.5491289648444497,-0.03787878787878784,3.4172065651014836,0.8291033487645236,0.29574517055715355,0.29574517055715355,-1.6138498774219607,3.764031238475199
38,0.9657517311926995,3.6445246898485086,-0.03484848484848479,3.5197060285957336,0.8244302217935985,0.30705102206945534,0.30705102206945534,-1.5841063525955654,3.8124663036353885
39,0.9686826901943737,3.7387443894255585,-0.031818181818181794,3.6216569730978714,0.8198315096589932,0.31871121945041014,0.31871121945041014,-1.5533838420569235,3.861224679296095
40,0.9716225443607077,3.831323582903502,-0.0287878787878788,3.722600367889884,0.815310609435852,0.33072435248279475,0.33072435248279475,-1.521666439970896,3.910181817037033
41,0.9745713206876283,3.921766896244461,-0.02575757575757577,3.8220415435019857,0.8108709919737034,0.34308742755523947,0.34308742755523947,-1.4889395932110345,3.959201844043598
42,0.9775290462529921,4.009550136455357,-0.022727272727272686,3.9194517207927597,0.80651619837052,0.3557957430682911,0.3557957430682911,-1.4551902683450966,4.008137303677871
43,0.980495748216834,4.094123097136035,-0.019696969696969706,4.014270289418219,0.8022498358819942,0.3688427703422119,0.3688427703422119,-1.420407124984166,4.056828973152637
44,0.9834714538216175,4.174913145498835,-0.016666666666666663,4.1059079007827215,0.7980755732384965,0.3822200426672189,0.3822200426672189,-1.384580694627418,4.105105770243092
45,0.9864561903924836,4.251329628173502,-0.01363636363636366,4.193750429110726,0.7939971353445483,0.39591705535581023,0.39591705535581023,-1.347703563954755,4.1527847623955285
46,0.9894499853375026,4.322769116257439,-0.010606060606060615,4.277163838698333,0.7900182973386348,0.4099211798331782,0.4099211798331782,-1.3097705613284714,4.199671291052219
47,0.9924528661479256,4.38862148944403,-0.007575757575757609,4.355499975637105,0.7861428779948395,0.4242175949203646,0.4242175949203646,-1.270778945069849,4.2455592242571205
48,0.9954648603984368,4.448276834730524,-0.004545454545454517,4.428103278298622,0.7823747324521196,0.43878923851202467,0.43878923851202467,-1.2307285918766493,4.290231350253799
49,0.9984859957474067,4.501133107520239,-0.001515151515151539,4.494318372853965,0.778717744262107,0.4536167828114718,0.4536167828114718,-1.1896221835480523,4.333459923974766
50,1.0015162999371463,4.546604472512352,0.0015151515151515034,4.553498488588252,0.7751758167521003,0.4686786361469376,0.4686786361469376,-1.14746538998814,4.3750073775319365
51,1.0045558007941615,4.584130209428791,0.00454545454545444,4.6050145934774465,0.7717528637064291,0.48395097414327426,0.48395097414327426,-1.1042670462748485,4.414627203907619
52,1.0076045262294093,4.613184035585127,0.007575757575757577,4.648265114584826,0.7684527993765777,0.4994078026540836,0.4994078026540836,-1.0600393214110935,4.452065021745378
53,1.010662504238553,4.633283664866966,0.010606060606060636,4.6826860715820295,0.7652795278383384,0.5150210543662306,0.5150210543662306,-1.0147978762265217,4.4870598261491175
54,1.0137297629022204,4.644000392574109,0.013636363636363589,4.70776141688197,0.762236931722741,0.5307607203723469,0.5307607203723469,-0.9685620077774824,4.519345428323348
55,1.016806330386261,4.644968469496204,0.016666666666666583,4.723033344228322,0.759328860356518,0.5465950172736864,0.5465950172736864,-0.9213547775069908,4.548652082837702
56,1.0198922349420048,4.635894008497902,0.019696969696969765,4.7281123012811745,0.756559117357282,0.562490589538692,0.562490589538692,-0.873203120381565,4.574708298472057
57,1.0229875049065216,4.616563154500682,0.02272727272727278,4.722686422666033,0.7539314477383102,0.5784127459219011,0.5784127459219011,-0.8241379322231329,4.5972428239376875
58,1.0260921687028814,4.586849245822262,0.025757575757575653,4.706530090158941,0.7514495245876834,0.5943257277698302,0.5943257277698302,-0.7741941325116798,4.615986795702235
59,1.0292062548404162,4.546718702679534,0.02878787878787891,4.679511327797679,0.7491169353963347,0.6101930060388745,0.6101930060388745,-0.7234107000469682,4.63067603083987
60,1.0323297919149792,4.496235398143667,0.03181818181818186,4.641597752966415,0.7469371681191572,0.6259776028629942,0.6259776028629942,-0.6718306790350076,4.641053442631074
61,1.0354628086092106,4.4355632983736735,0.0348484848484848,4.592860830697938,0.7449135970624541,0.641642432578582,0.641642432578582,-0.6195011534066587,4.64687155277679
62,1.0386053336927992,4.364967202058834,0.03787878787878797,4.533478217452439,0.7430494686995021,0.6571506562838739,0.6571506562838739,-0.566473187483958,4.64789506881734
63,1.0417573960227462,4.28481146273207,0.04090909090909089,4.463734031864175,0.7413478875235765,0.6724660433240115,0.6724660433240115,-0.5128017314814383,4.643903492384164
64,1.044919024543632,4.195556639928223,0.04393939393939399,4.384016951611357,0.7398118020542653,0.6875533325896899,0.6875533325896899,-0.45854549076565226,4.634693718848771
65,1.0480902482878798,4.097754093767268,0.046969696969696974,4.294816105559211,0.7384439911180024,0.7023785862307168,0.7023785862307168,-0.4037667582871083,4.6200825877217895
66,1.0512710963760241,3.9920386090345357,0.05000000000000007,4.196714805295154,0.7372470505273349,0.7169095283408513,0.7169095283408513,-0.3485312101380222,4.599909339451143
67,1.0544615980169767,3.8791192059592063,0.05303030303030299,4.09038223681409,0.7362233802852566,0.7311158613801794,0.7311158613801794,-0.29290766476949365,4.574037934391013
68,1.0576617825082961,3.7597683617328896,0.05606060606060616,3.9765633072887043,0.7353751724408848,0.7449695535680358,0.7449695535680358,-0.2369678070062357,4.542359188834631
69,1.0608716792364552,3.63480992588823,0.059090909090909124,3.8560669097823816,0.734704399720679,0.7584450911908216,0.7584450911908216,-0.1807858786158111,4.504792684697004
