,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.1582655490835123,-0.15,0.9969283969145284,1.066609052897851,0.08829705725225245,0.08829705725225245,-1.8575836765781963,1.8052079170420032
1,0.8633201382362515,1.2011287764959073,-0.146969696969697,1.0369586613639863,1.061764092027221,0.09138090217638761,0.09138090217638761,-1.8524221061784851,2.0579795896250417
2,0.8659402276948179,1.2400848388333179,-0.14393939393939387,1.0738393477002148,1.0569167298143485,0.0945664188745946,0.0945664188745946,-1.847570373675232,2.077273712474947
3,0.8685682688603662,1.2803467265997492,-0.14090909090909085,1.1120685398637808,1.0520678162086603,0.09787107847479948,0.09787107847479948,-1.8423960588096893,2.098164385214121
4,0.8712042858655243,1.3219541788232758,-0.13787878787878782,1.1516921463086778,1.0472182646303758,0.10129969354451984,0.10129969354451984,-1.8368773192366168,2.1207450889809927
5,0.8738483029161603,1.3649471332699106,-0.13484848484848477,1.1927567359781894,1.042369056250308,0.10485727683137613,0.10485727683137613,-1.8309909297964306,2.1451140314415413
6,0.8765003442916044,1.4093655364860729,-0.13181818181818183,1.2353093779627646,1.0375212445294213,0.1085490476295311,0.1085490476295311,-1.8247122061291736,2.1713741538613704
7,0.8791604343448723,1.455249118602155,-0.1287878787878788,1.2793974471902632,1.0326759600266395,0.11238043783808616,0.11238043783808616,-1.8180149269630443,2.199633080101251
8,0.8818285975028888,1.5026371279644082,-0.12575757575757573,1.325068391108623,1.0278344154819408,0.11635709758522239,0.11635709758522239,-1.8108712557583169,2.230002993853003
9,0.8845048582667114,1.551568020103483,-0.12272727272727271,1.3723694517127933,1.0229979111798295,0.12048490026773717,0.12048490026773717,-1.8032516625690749,2.2626004279299803
10,0.8871892412117565,1.6020790949532868,-0.11969696969696968,1.421347336612824,1.0181678405957597,0.12476994682780385,0.12476994682780385,-1.7951248472018277,2.2975459465405943
11,0.8898817709880238,1.6542060756653658,-0.1166666666666667,1.4720478321922446,1.0133456963248637,0.12921856905709317,0.12921856905709317,-1.7864576649968564,2.3349636999834757
12,0.8925824723203238,1.7079826216979699,-0.11363636363636359,1.5245153511553224,1.0085330762883504,0.13383733168226242,0.13383733168226242,-1.7772150568491762,2.3749808260237093
13,0.8952913700085039,1.7634397682969425,-0.11060606060606065,1.5787924060860483,1.0037316902079707,0.138633032944818,0.138633032944818,-1.7673599854235607,2.417726670449278
14,0.8980084889276768,1.8206052839233071,-0.10757575757575757,1.6349189999497131,0.9989433663329076,0.1436127033426946,0.1436127033426946,-1.756853379896098,2.4633317956055114
15,0.9007338540284485,1.8795029366619869,-0.10454545454545454,1.6929319237973384,0.9941700583961648,0.14878360214965358,0.14878360214965358,-1.7456540919911978,2.511926740965291
16,0.9034674903371477,1.9401516603288531,-0.10151515151515145,1.7528639514307591,0.9894138527687878,0.1541532112724584,0.1541532112724584,-1.7337188665682515,2.5636404979113334
17,0.9062094229560551,2.002564610768928,-0.09848484848484851,1.8147429203571273,0.984676975769931,0.15972922594448502,0.15972922594448502,-1.721002330550139,2.6185986560654624
18,0.9089596770636349,2.0667481029416885,-0.09545454545454551,1.8785906882217573,0.9799618010786432,0.16551954168854577,0.16551954168854577,-1.7074570045772357,2.6769211766680945
19,0.911718277914765,2.1327004198197352,-0.09242424242424245,1.9444219540661454,0.9752708571791396,0.17153223691241937,0.17153223691241937,-1.693033342401022,2.738719746426025
20,0.9144852508409694,2.2004104849911355,-0.08939393939393935,2.0122429343202177,0.9706068347550908,0.17777555042890536,0.17777555042890536,-1.677679803702523,2.8040946635129154
21,0.9172606212506507,2.269856392412432,-0.08636363636363631,2.0820498846539883,0.9659725939299292,0.18425785312052545,0.18425785312052545,-1.6613429667057273,2.873131210295386
22,0.9200444146293233,2.3410037889640862,-0.08333333333333329,2.1538274606624905,0.9613711712293278,0.19098761290035093,0.19098761290035093,-1.6439676876354432,2.9458954690305363
23,0.9228366565398478,2.413804108700855,-0.08030303030303028,2.2275469132156442,0.9568057861187772,0.19797335205838085,0.19797335205838085,-1.625497314713191,3.022429544882176
24,0.9256373726226654,2.4881926620183963,-0.0772727272727273,2.303164118249704,0.9522798469437252,0.2052235960332095,0.2052235960332095,-1.6058739649424008,3.102746171184669
25,0.9284465885960336,2.564086588628238,-0.07424242424242426,2.380617446076729,0.9477969560722777,0.2127468126173988,0.2127468126173988,-1.5850388723568474,3.1868226878202277
26,0.9312643302562619,2.641382690478131,-0.07121212121212121,2.4598254821985996,0.9433609140114112,0.22055134060053427,0.22055134060053427,-1.5629328166187935,3.274594406562326
27,0.9340906234779491,2.719955169686944,-0.0681818181818182,2.5406846202849485,0.9389757222377078,0.2286453068858365,0.2286453068858365,-1.539496640772785,3.365947406454796
28,0.9369254942142211,2.799653307396199,-0.06515151515151515,2.6230665586606623,0.9346455844537042,0.23703653119575552,0.23703653119575552,-1.5146718664867798,3.460710840961606
29,0.9397689684969686,2.880299132129317,-0.062121212121212084,2.7068157443638823,0.9303749059523714,0.24573241762177944,0.24573241762177944,-1.4884014141339947,3.558648884703889
30,0.9426210724370864,2.9616851408413223,-0.05909090909090903,2.7917468236808305,0.9261682907466124,0.25473983248719045,0.25473983248719045,-1.4606304334632199,3.659452504667793
31,0.9454818322247134,3.0435721519438035,-0.056060606060606026,2.8776421747279413,0.9220305361000966,0.26406496829259596,0.26406496829259596,-1.4313072482484912,3.7627313044150945
32,0.948351274129473,3.125687386846999,-0.053030303030303004,2.964249615846774,0.91796662408267,0.27371319391523763,0.27371319391523763,-1.4003844150873583,3.868005762173403
33,0.951229424500714,3.207722894085993,-0.049999999999999996,3.051280402499184,0.9139817097708895,0.28368889174498213,0.28368889174498213,-1.3678198923324603,3.97470025896242
34,0.9541163097677532,3.2893344468237182,-0.04696969696969692,3.1384076439953996,0.9100811057250698,0.2939952830681356,0.2939952830681356,-1.333578309943193,4.082137368312736
