,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.2023605325920768,-0.15,1.0348813009406812,1.0446682610493605,0.08911583221396269,0.08911583221396269,-1.6075189614994694,0.330023400582374
1,0.8633201382362515,1.2647883560824547,-0.146969696969697,1.0919172584127061,1.0404755204662783,0.09234848249679939,0.09234848249679939,-1.6046542481477288,1.4766122116022595
2,0.8659402276948179,1.3041766903520986,-0.14393939393939387,1.1293390601977704,1.036272319671589,0.09565097546488455,0.09565097546488455,-1.6037445750997406,1.480004039704879
3,0.8685682688603662,1.3446778812932778,-0.14090909090909085,1.1679445395297272,1.032058872329756,0.09906863667054588,0.09906863667054588,-1.6027394955267757,1.4841595327613375
4,0.8712042858655243,1.3863153127833308,-0.13787878787878782,1.2077638420578427,1.0278354186469598,0.10260532068915618,0.10260532068915618,-1.601629327881002,1.4891419275063806
5,0.8738483029161603,1.4291122049948746,-0.13484848484848477,1.248827275011543,1.0236022278763144,0.10626500426877195,0.10626500426877195,-1.6004035196737367,1.4950205456729317
6,0.8765003442916044,1.473091538790741,-0.13181818181818183,1.2911652409231338,1.019359601073336,0.11005179022129918,0.11005179022129918,-1.5990505623003843,1.5018714215229712
7,0.8791604343448723,1.5182759711123304,-0.1287878787878788,1.3348081622184993,1.01510787412846,0.1139699114908157,0.1139699114908157,-1.5975578969272237,1.5097779947594743
8,0.8818285975028888,1.564687740197761,-0.12575757575757573,1.379786395468556,1.0108474211063443,0.11802373541283073,0.11802373541283073,-1.5959118104875192,1.5188318746799545
9,0.8845048582667114,1.6123485592473534,-0.12272727272727271,1.4261301338736168,1.0065786579249418,0.12221776817845365,0.12221776817845365,-1.5940973207490832,1.529133680801564
10,0.8871892412117565,1.6612794969595446,-0.11969696969696968,1.4738692963481868,1.0023020464108745,0.1265566595173223,0.1265566595173223,-1.5920980493213481,1.5407939670118054
11,0.8898817709880238,1.7115008430035836,-0.1166666666666667,1.5230334012195246,0.998018098771535,0.1310452076121893,0.1310452076121893,-1.5898960813791236,1.553934233351643
12,0.8925824723203238,1.76303195618591,-0.11363636363636359,1.5736514222321565,0.9937273825285438,0.13568836425602793,0.13568836425602793,-1.5874718107957297,1.5686880308753002
13,0.8952913700085039,1.815891092627649,-0.11060606060606065,1.6257516241048469,0.9894305259617237,0.14049124025927606,0.14049124025927606,-1.584803769292439,1.5852021634599553
14,0.8980084889276768,1.8700952107016113,-0.10757575757575757,1.6793613743130393,0.9851282241176076,0.14545911110939647,0.14545911110939647,-1.5818684381497294,1.603637987187428
