,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.1349804737152658,-0.15,0.9768867468134199,0.9370492431124406,0.06830666259953722,0.06830666259953722,-1.5460039479007135,3.5855159805863
1,0.8633201382362515,1.1561610642560964,-0.146969696969697,0.9981371298169449,0.9330169463562504,0.0712884974747664,0.0712884974747664,-1.5389997870215175,2.227278509948689
2,0.8659402276948179,1.203329834635997,-0.14393939393939387,1.042011710996663,0.9289968218465195,0.07444377551276071,0.07444377551276071,-1.529503856392782,2.2464646145268468
3,0.8685682688603662,1.2523079258351446,-0.14090909090909085,1.0877149272227473,0.924989922612827,0.07774220478736205,0.07774220478736205,-1.5196432455686255,2.2663820329802977
4,0.8712042858655243,1.3031407306363734,-0.13787878787878782,1.1353017896163393,0.9209973436459808,0.08118998915965481,0.08118998915965481,-1.5094054457322028,2.28702357612982
5,0.8738483029161603,1.3558713487459326,-0.13484848484848477,1.1848258770742786,0.9170202226526412,0.08479352869462309,0.08479352869462309,-1.4987778525294067,2.308378514803599
6,0.8765003442916044,1.4105400388580114,-0.13181818181818183,1.23633882969614,0.9130597407194284,0.0885594148144454,0.0885594148144454,-1.48774780553332,2.3304322230051935
7,0.8791604343448723,1.4671836142330998,-0.1287878787878788,1.2898897835528518,0.9091171228722228,0.0924944235921078,0.0924944235921078,-1.4763026325659032,2.353165807160347
8,0.8818285975028888,1.5258347794789764,-0.12575757575757573,1.3455247436090754,0.905193638515361,0.09660550696487202,0.09660550696487202,-1.464429699138897,2.3765557229141177
9,0.8845048582667114,1.5865214067652822,-0.12272727272727271,1.4032858920280296,0.9012906017344456,0.10089978163545965,0.10089978163545965,-1.4521164632543209,2.4005733831651583
10,0.8871892412117565,1.64926575034481,-0.11969696969696968,1.4632108296049502,0.8974093714455579,0.10538451541891913,0.10538451541891913,-1.4393505357723604,2.4251847607273693
11,0.8898817709880238,1.7140835990821957,-0.1166666666666667,1.52533174877279,0.8935513513728116,0.1100671107854505,0.1100671107854505,-1.4261197465171571,2.4503499899048964
12,0.8925824723203238,1.7809833677171107,-0.11363636363636359,1.5896745375183152,0.8897179898354265,0.11495508534477583,0.11495508534477583,-1.4124122162402064,2.476022972658467
13,0.8952913700085039,1.849965128776053,-0.11060606060606065,1.6562578146098708,0.8859107793248897,0.1200560490165331,0.1200560490165331,-1.398216434501701,2.5021509948587104
14,0.8980084889276768,1.921019588503212,-0.10757575757575757,1.725091897872237,0.8821312558523148,0.12537767763470808,0.12537767763470808,-1.383521343458343,2.5286743602432282
15,0.9007338540284485,1.9941270117985097,-0.10454545454545454,1.796177708759505,0.8783809980458702,0.13092768274284017,0.13092768274284017,-1.3683164274626296,2.5555260492859073
16,0.9034674903371477,2.0692561030651326,-0.10151515151515145,1.8695056183010816,0.8746616259781399,0.13671377735197865,0.13671377735197865,-1.35259180828188,2.5826314124394383
17,0.9062094229560551,2.1463628519363405,-0.09848484848484851,1.9450542415075438,0.8709747997035732,0.14274363745570173,0.14274363745570173,-1.3363383456366136,2.6099079066075577
18,0.9089596770636349,2.2253893552115835,-0.09545454545454551,2.0227891896539716,0.867322217486786,0.1490248591271256,0.1490248591271256,-1.3195477426363689,2.6372648859844476
19,0.911718277914765,2.306262628801097,-0.09242424242424245,2.102661792349715,0.8637056137034713,0.1555649110626014,0.1555649110626014,-1.3022126555583584,2.664603457414608
