,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,6.190185609987875e-13,-1.0,2.2772420229498435e-13,0.810339219440547,3.3306690738754696e-15,3.3306690738754696e-15,0.19003992935373357,-0.5123687835622223
1,0.3715766910220457,1.1851841671280507e-12,-0.99,4.403868110731603e-13,0.8110383372706561,6.772360450213455e-15,6.772360450213455e-15,0.18815667328711272,-0.5053412568301117
2,0.37531109885139957,2.250221328393656e-12,-0.9799999999999999,8.445330394182791e-13,0.8117375121216218,1.27675647831893e-14,1.27675647831893e-14,0.18629853145903566,-0.49552474828136567
3,0.37908303810339883,4.236749991490622e-12,-0.97,1.6060800584588142e-12,0.812436735401782,2.475797344914099e-14,2.475797344914099e-14,0.18445649322495003,-0.4858901670948433
4,0.38289288597511206,7.910898193742592e-12,-0.9599999999999999,3.0290266400574023e-12,0.8131359986786141,4.718447854656915e-14,4.718447854656915e-14,0.18263048562009315,-0.4764344854162884
5,0.38674102345450123,1.464944619657218e-11,-0.95,5.665541815103975e-12,0.8138352936759042,8.926193117986259e-14,8.926193117986259e-14,0.1808204337694836,-0.46715471170743256
6,0.39062783535852114,2.69051928001019e-11,-0.94,1.0509917223407473e-11,0.814534612270964,1.6764367671839864e-13,1.6764367671839864e-13,0.17902626098123745,-0.45804789098305915
7,0.39455371037160114,4.9010313118004204e-11,-0.9299999999999999,1.9337200887182514e-11,0.8152339464918928,3.1252778143198157e-13,3.1252778143198157e-13,0.17724788883691583,-0.44911110493928086
8,0.39851904108451414,8.855074712538933e-11,-0.92,3.528915883172745e-11,0.8159332885148868,5.779821066198565e-13,5.779821066198565e-13,0.1754852372792983,-0.440341472074408
9,0.40252422403363597,1.5869645371694377e-10,-0.91,6.387916688930261e-11,0.8166326306615935,1.059929921609637e-12,1.059929921609637e-12,0.17373822469719855,-0.4317361478080471
10,0.4065696597405991,2.8211699361891263e-10,-0.9,1.1470021010268209e-10,0.8173319653965112,1.9290125052862095e-12,1.9290125052862095e-12,0.17200676800773818,-0.4232923244908002
11,0.4106557527523455,4.975022346904858e-10,-0.89,2.0430215468279548e-10,0.8180312853244333,3.4819924721318785e-12,3.4819924721318785e-12,0.17029078273591028,-0.4150072314889957
12,0.4147829116815814,8.70324591919181e-10,-0.88,3.60995768344322e-10,0.8187305831879352,6.236455796226892e-12,6.236455796226892e-12,0.1685901830916032,-0.40687813512558485
13,0.418951549247639,1.5104435802328718e-09,-0.87,6.328026779897121e-10,0.8194298518649066,1.108213520950585e-11,1.108213520950585e-11,0.1669048820443652,-0.39890233867977326
14,0.4231620823177488,2.6006465458098933e-09,-0.86,1.1004950076973752e-09,0.8201290843661249,1.9539592166495368e-11,1.9539592166495368e-11,0.16523479139541677,-0.391077182344252
15,0.4274149319487267,4.442507788676539e-09,-0.8499999999999999,1.8987941641788715e-09,0.820828273832871,3.4184433062023345e-11,3.4184433062023345e-11,0.1635798218476213,-0.3834000430963942
16,0.43171052342907973,7.529419835002813e-09,-0.84,3.2505297780863596e-09,0.8215274135345886,5.934464031298603e-11,5.934464031298603e-11,0.16193988307308496,-0.3758683346547241
17,0.4360492863215356,1.2661863229928465e-08,-0.83,5.521196424911201e-09,0.8222264968665816,1.0223266677655829e-10,1.0223266677655829e-10,0.16031488377836564,-0.36847950731596707
18,0.44043165450599925,2.1127727307112056e-08,-0.8200000000000001,9.305319893822943e-09,0.8229255173477541,1.7477275182642416e-10,1.7477275182642416e-10,0.1587047317678245,-0.36123104781257465
19,0.4448580662229411,3.498188537035074e-08,-0.81,1.5561973878686822e-08,0.8236244686183902,2.9651670008234987e-10,2.9651670008234987e-10,0.15710933400469687,-0.3541204791687369
20,0.44932896411722156,5.747580234318883e-08,-0.8,2.5825542728671216e-08,0.8243233444379722,4.992674051962354e-10,4.992674051962354e-10,0.15552859667005206,-0.347145360505711
21,0.45384479528235583,9.37118131971205e-08,-0.79,4.2530618675985525e-08,0.8250221386830374,8.343413737676997e-10,8.343413737676997e-10,0.15396242522000886,-0.3403032868282466
22,0.4584060113052235,1.5163068809627808e-07,-0.78,6.950841892168127e-08,0.8257208453450752,1.3838781232067277e-09,1.3838781232067277e-09,0.15241072444086975,-0.3335918888429521
23,0.46301306831122807,2.434889550681987e-07,-0.77,1.1273856818602141e-07,0.826419458528459,2.2783093189815418e-09,2.2783093189815418e-09,0.15087339850229792,-0.3270088327048796
24,0.46766642700990924,3.8804909986754946e-07,-0.76,1.814775360394683e-07,0.827117972448417,3.723107155906291e-09,3.723107155906291e-09,0.14935035100882568,-0.3205518197814064
25,0.4723665527410147,6.137975322892009e-07,-0.75,2.8993742440839147e-07,0.8278163814290385,6.039398758872494e-09,6.039398758872494e-09,0.1478414850496164,-0.3142185863877051
26,0.4771139155210344,9.636301005839463e-07,-0.74,4.5976133040353485e-07,0.828514679901317,9.725105720725935e-09,9.725105720725935e-09,0.14634670324629515,-0.30800690354997756
27,0.48190899009020244,1.5016128851017047e-06,-0.73,7.236407489657977e-07,0.8292128624012272,1.5546213649741958e-08,1.5546213649741958e-08,0.1448659077992795,-0.3019145766779222
28,0.4867522559599717,2.322649092195135e-06,-0.72,1.1305546854293621e-06,0.829910923567838,2.4671851450719373e-08,2.4671851450719373e-08,0.14339900053254334,-0.29593944531833904
29,0.4916441974609651,3.5661754648378623e-06,-0.71,1.753289474415195e-06,0.8306088581414596,3.887252986167766e-08,3.887252986167766e-08,0.14194588293657356,-0.2900793828388773
30,0.4965853037914095,5.435390362838372e-06,-0.7,2.6991349745549927e-06,0.8313066609618228,6.080859327184385e-08,6.080859327184385e-08,0.14050645620999325,-0.2843322961179479
31,0.5015760690660556,8.223999218959911e-06,-0.69,4.124961200248223e-06,0.8320043269662935,9.444637760758212e-08,9.444637760758212e-08,0.1390806212996498,-0.278696125238037
32,0.5066169923655897,1.2353071624337338e-05,-0.6799999999999999,6.258275992798491e-06,0.8327018511881177,1.4565351058593023e-07,1.4565351058593023e-07,0.1376682789392128,-0.2731688431599219
33,0.5117085777865426,1.84213585628693e-05,-0.6699999999999998,9.426367191101797e-06,0.8333992287547001,2.2304320945742973e-07,2.2304320945742973e-07,0.13626932968638106,-0.2677484553960181
34,0.5168513344916993,2.7273338098349374e-05,-0.6599999999999999,1.4096261192175178e-05,0.8340964548859126,3.391614966652412e-07,3.391614966652412e-07,0.1348836739588454,-0.26243299966213063
35,0.522045776761016,4.009035988609336e-05,-0.65,2.0929003067364287e-05,0.8347935248924355,5.12142310227226e-07,5.12142310227226e-07,0.1335112120687412,-0.2572205455688403
36,0.5272924240430485,5.851155413472705e-05,-0.64,3.085269921422629e-05,0.8354904341741272,7.679950718708639e-07,7.679950718708639e-07,0.13215184425593268,-0.25210919423369677
37,0.5325918010068972,8.47926605078449e-05,-0.63,4.5159875772039516e-05,0.8361871782184249,1.1437390939894598e-06,1.1437390939894598e-06,0.1308054707200947,-0.24709707797047434
38,0.5379444375946745,0.00012201260447166368,-0.62,6.563600189197058e-05,0.8368837525987746,1.691661062008798e-06,1.691661062008798e-06,0.1294719916514716,-0.24218235990857426
39,0.5433508690744998,0.0001743394713063771,-0.61,9.472750324830882e-05,0.8375801529730892,2.485047553291153e-06,2.485047553291153e-06,0.12815130726053942,-0.23736323365564965
40,0.5488116360940265,0.00024736944529921135,-0.5999999999999999,0.00013575922999433198,0.8382763750822355,3.6258358745433483e-06,3.6258358745433483e-06,0.1268433178065601,-0.23263792291742533
41,0.5543272847345071,0.0003485542069018385,-0.5899999999999999,0.00019321310709468573,0.8389724147485494,5.254734870341338e-06,5.254734870341338e-06,0.12554792362496997,-0.22800468116165756
42,0.559898366565402,0.0004877340911005492,-0.58,0.00027308152092545853,0.8396682678743772,7.564493750944479e-06,7.564493750944479e-06,0.12426502515370827,-0.22346179122751117
43,0.5655254386995371,0.0006777958422657366,-0.5700000000000001,0.0003833107910460529,0.8403639304406448,1.0817141552488252e-05,1.0817141552488252e-05,0.12299452295856483,-0.21900756498162874
44,0.5712090638488149,0.0009354748467186394,-0.56,0.0005343517114482676,0.8410593985054529,1.5366181712606064e-05,1.5366181712606064e-05,0.12173631775748672,-0.21464034293295775
45,0.5769498103804866,0.0012823220321259126,-0.55,0.0007398354532817656,0.841754668202698,2.168490296639014e-05,2.168490296639014e-05,0.1204903104439432,-0.21035849387970368
46,0.5827482523739896,0.0017458548992700467,-0.54,0.0010173938914481875,0.8424497357407192,3.0402155070885506e-05,3.0402155070885506e-05,0.11925640210926099,-0.20616041453425119
47,0.5886049696783552,0.002360910069875581,-0.53,0.0013896434000924397,0.8431445974009696,4.234712917161598e-05,4.234712917161598e-05,0.11803449406418108,-0.20204452914881274
48,0.5945205479701944,0.0031712109469878027,-0.5199999999999999,0.0018853500699322675,0.8438392495367122,5.860486862263592e-05,5.860486862263592e-05,0.11682448785941632,-0.1980092891620247
49,0.6004955788122659,0.004231158244439501,-0.5100000000000001,0.0025407918190409893,0.8445336885717399,8.058440448022175e-05,8.058440448022175e-05,0.11562628530539087,-0.19405317281181847
50,0.6065306597126334,0.005607842927674995,-0.5,0.0034013286704875404,0.8452279109991196,0.00011010154516355453,0.00011010154516355453,0.11443978849121225,-0.1901746847805738
51,0.6126263941844161,0.007383270256848792,-0.48999999999999994,0.004523186234742323,0.8459219133799589,0.00014947843316348575,0.00014947843316348575,0.11326489980272429,-0.18637235582464268
52,0.6187833918061408,0.009656769969275905,-0.48000000000000004,0.005975448875480227,0.8466156923421957,0.00020166199127957807,0.00020166199127957807,0.11210152193986123,-0.1826447424047228
53,0.6250022682827008,0.01254755115632368,-0.47000000000000003,0.007842247934095525,0.8473092445794105,0.00027036329233354195,0.00027036329233354195,0.11094955793319682,-0.17899042632852194
54,0.631283645506926,0.0161973412379165,-0.46,0.010225116624191592,0.8480025668496599,0.00036021967346555606,0.00036021967346555606,0.10980891115982888,-0.17540801437464948
55,0.6376281516217733,0.020773026999836717,-0.44999999999999996,0.013245466809495078,0.8486956559743329,0.0004769810523931328,0.0004769810523931328,0.10867948535852986,-0.17189613794559094
56,0.6440364210831414,0.026469192580491248,-0.43999999999999995,0.017047124058500025,0.8493885088370272,0.0006277213629339862,0.0006277213629339862,0.10756118464409188,-0.1684534527026044
57,0.6505090947233166,0.033510425506390856,-0.4299999999999999,0.021798836559955456,0.8500811223824458,0.0008210752884200145,0.0008210752884200145,0.10645391352125422,-0.1650786381937709
58,0.6570468198150567,0.04215323860597438,-0.42000000000000004,0.02769665137096074,0.8507734936153165,0.0010674995176762625,0.0010674995176762625,0.10535757689777436,-0.1617703975286704
59,0.6636502501363194,0.052687434388568696,-0.41,0.03496602901101453,0.8514656195993279,0.0013795565705276847,0.0013795565705276847,0.10427208009691846,-0.15852745699205545
60,0.6703200460356393,0.06543672101294028,-0.39999999999999997,0.04386354584181541,0.8521574974560876,0.0017722178408015044,0.0017722178408015044,0.10319732886950447,-0.1553485657134629
61,0.6770568744981647,0.08075837722033775,-0.39000000000000007,0.054678014470345655,0.8528491243640991,0.002263180900603401,0.002263180900603401,0.10213322940512846,-0.15223249531615918
62,0.6838614092123558,0.09904175958549534,-0.38000000000000006,0.06773083728100819,0.8535404975577564,0.0028731943322956033,0.0028731943322956033,0.10107968834299731,-0.1491780395616271
63,0.6907343306373547,0.12070545112031585,-0.37,0.0833753989838713,0.8542316143263589,0.0036263814539558847,0.0036263814539558847,0.10003661278213337,-0.14618401402236278
64,0.697676326071031,0.1461928674354133,-0.36000000000000004,0.10199530265012842,0.8549224720131423,0.0045505523487160415,0.0045505523487160415,0.09900391029111986,-0.14324925572167543
65,0.7046880897187134,0.17596616675662477,-0.35,0.12400126190685049,0.8556130680143303,0.005677491685464275,0.005677491685464275,0.09798148891726445,-0.14037262282181467
66,0.7117703227626098,0.21049835401611486,-0.3399999999999999,0.14982648137904817,0.8563033997782004,0.007043208032402881,0.007043208032402881,0.096969257195319,-0.1375529942619697
67,0.7189237334319262,0.25026352720633727,-0.33,0.17992038932102242,0.8569934648041696,0.008688128834446585,0.008688128834446585,0.0959671241557366,-0.13478926945430456
68,0.7261490370736909,0.2957252855817174,-0.32,0.21474063136350635,0.8576832606418957,0.010657224078823413,0.010657224078823413,0.09497499933235777,-0.13208036793791345
69,0.7334469562242893,0.34732340255062816,-0.3099999999999999,0.2547432924262218,0.8583727848903949,0.013000041042455002,0.013000041042455002,0.09399279276982037,-0.12942522906117562
70,0.7408182206817179,0.40545895864843357,-0.3,0.3003713843053948,0.8590620351971766,0.01577063252780908,0.01577063252780908,0.09302041503040408,-0.12682281166406495
71,0.7482635675785652,0.4704782282510375,-0.2900000000000001,0.3520417175391638,0.8597510092573929,0.019027361766604245,0.019027361766604245,0.09205777720052224,-0.12427209375320894
72,0.7557837414557255,0.542655713187104,-0.28,0.41013036523487456,0.8604397048130049,0.022832568796833708,0.022832568796833708,0.09110479089678902,-0.12177207219732922
73,0.7633794943368531,0.6221768118862742,-0.2700000000000001,0.4749570200458594,0.8611281196519632,0.027252085660889436,0.027252085660889436,0.09016136827171285,-0.11932176240657755
74,0.7710515858035663,0.7091206983879637,-0.26000000000000006,0.5467686390181717,0.8618162516074045,0.03235459125398332,0.03235459125398332,0.08922742201898472,-0.11692019803760546
75,0.7788007830714049,0.8034440554456503,-0.25,0.6257228595351377,0.8625040985568613,0.038210801048041976,0.038210801048041976,0.08830286537847479,-0.1145664306744012
76,0.7866278610665535,0.9049663542606117,-0.23999999999999994,0.7118717475892219,0.8631916584214886,0.0448924921494086,0.0448924921494086,0.08738761214081776,-0.11225952954817504
77,0.794533602503334,1.0133573947898853,-0.22999999999999995,0.8051465015058009,0.8638789291653022,0.05247137008589742,0.05247137008589742,0.08648157665160526,-0.10999858122558524
78,0.8025187979624785,1.1281278107753885,-0.22,0.9053437746515072,0.864565908794432,0.06101779017172104,0.06101779017172104,0.08558467381541422,-0.10778268932160735
79,0.8105842459701871,1.2486231996726056,-0.21000000000000002,1.0121142948075013,0.8652525953563893,0.07059935302817533,0.07059935302817533,0.08469681909938336,-0.10561097421449181
80,0.8187307530779819,1.3740224582356726,-0.1999999999999999,1.1249544419773523,0.8659389869393469,0.08127940056112626,0.08127940056112626,0.08381792853654714,-0.10348257275329176
81,0.8269591339433624,1.503340790297516,-0.1899999999999999,1.2432013979661638,0.8666250816714326,0.09311544509923553,0.09311544509923553,0.08294791872885295,-0.10139663798535606
82,0.8352702114112721,1.6354377070009305,-0.17999999999999988,1.3660323992766332,0.8673108777200352,0.1061575701485703,0.1061575701485703,0.08208670684985911,-0.09935233887213937
83,0.8436648165963837,1.7690301662001848,-0.16999999999999998,1.4924685107207492,0.8679963732911233,0.12044684598965716,0.12044684598965716,0.08123421064731755,-0.09734886001238528
84,0.8521437889662113,1.9027108037264275,-0.16,1.6213831935943832,0.8686815666285777,0.13601380682176933,0.13601380682176933,0.0803903484452847,-0.09538540138709446
85,0.8607079764250578,2.034971003125667,-0.15,1.7515157741839629,0.8693664560135329,0.15287703807501618,0.15287703807501618,0.07955503914605466,-0.09346117807352598
