,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.01772895921758944,-1.0,0.006522119609518094,2.128174860543686,0.0012868573711758424,0.0012868573711758424,-2.524179817460058,3.841174253957372
1,0.3715766910220457,0.019565703484314592,-0.99,0.007270159358220126,2.1188889219370517,0.0013564307907808493,0.0013564307907808493,-2.504563984836819,6.000255743518625
2,0.37531109885139957,0.02040494646727765,-0.9799999999999999,0.007658202880637959,2.109562108584913,0.0014272300719674336,0.0014272300719674336,-2.4906066024210882,5.900989219949405
3,0.37908303810339883,0.021281387511483844,-0.97,0.008067413032909025,2.1001938759218275,0.0015017824061577256,0.0015017824061577256,-2.476824272707461,5.803472204866287
4,0.38289288597511206,0.02219675031806094,-0.9599999999999999,0.00849897778855134,2.0907836671819893,0.001580290799641726,0.001580290799641726,-2.4632166853519446,5.707672818844318
5,0.38674102345450123,0.023152843393155993,-0.95,0.008954154349750935,2.0813309130130984,0.0016629695364137609,0.0016629695364137609,-2.449783570716684,5.613559750364962
6,0.39062783535852114,0.024151564562277572,-0.94,0.009434273385484058,2.0718350310743694,0.0017500448273493063,0.0017500448273493063,-2.4365247010292284,5.521102244446363
7,0.39455371037160114,0.025194905749693373,-0.9299999999999999,0.009940743546004308,2.062295425617886,0.0018417554985589168,0.0018417554985589168,-2.4234398916081217,5.430270091078033
8,0.39851904108451414,0.026284958040753828,-0.92,0.010475056273347905,2.0527114870524388,0.0019383537214335833,0.0019383537214335833,-2.410529002158713,5.341033614139412
9,0.40252422403363597,0.027423917045614445,-0.91,0.011038790928748756,2.043082591488952,0.0020401057870743644,0.0020401057870743644,-2.3977919381430386,5.25336366019418
10,0.4065696597405991,0.02861408858485027,-0.9,0.011633620259729936,2.033408100266536,0.0021472929279811037,0.0021472929279811037,-2.3852286522285686,5.167231587609975
