,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.00010014491307346884,-1.0,3.6841254657630387e-05,1.3551707441484182,1.872126050850298e-06,1.872126050850298e-06,-0.4894738071501163,2.0005172239711633
1,0.3715766910220457,0.00011962296072299377,-0.99,4.4449103915710164e-05,1.3533700706419938,2.2771607830485152e-06,2.2771607830485152e-06,-0.4833833469908625,1.465078623816815
2,0.37531109885139957,0.00014328096577775502,-0.9799999999999999,5.377493671053901e-05,1.3515784644570177,2.768312549861207e-06,2.768312549861207e-06,-0.476157328060901,1.429673515791112
3,0.37908303810339883,0.00017143452552334862,-0.97,6.498792077120567e-05,1.34979592804158,3.362176688059826e-06,3.362176688059826e-06,-0.4690266424951098,1.3950896454991337
4,0.38289288597511206,0.000204897134522858,-0.9599999999999999,7.845365516548786e-05,1.348022463565248,4.079459234529459e-06,4.079459234529459e-06,-0.4619901872296648,1.3613087046718417
5,0.38674102345450123,0.00024462071599349575,-0.95,9.460486606149742e-05,1.3462580729199691,4.9448597717605125e-06,4.9448597717605125e-06,-0.4550468699712948,1.3283127772135548
6,0.39062783535852114,0.0002917173511493178,-0.94,0.0001139529174159796,1.3445027577209987,5.987800747009331e-06,5.987800747009331e-06,-0.44819560911544865,1.2960843311500638
7,0.39455371037160114,0.00034748405261099017,-0.9299999999999999,0.00013710112225262682,1.34275651930785,7.243281019420067e-06,7.243281019420067e-06,-0.4414353336653385,1.2646062106500051
8,0.39851904108451414,0.0004134309370303625,-0.92,0.00016476010058001222,1.341019358745263,8.752872890704921e-06,8.752872890704921e-06,-0.43476498315133405,1.2338616283542252
9,0.40252422403363597,0.0004913131798998026,-0.91,0.00019776545649666623,1.339291276824198,1.0565884477675702e-05,1.0565884477675702e-05,-0.4281835075507716,1.2038341577055391
10,0.4065696597405991,0.0005831671628126271,-0.9,0.00023709807495662035,1.3375722740628455,1.2740712158509915e-05,1.2740712158509915e-05,-0.42168986720786744,1.174507725611406
11,0.4106557527523455,0.0006913512495104336,-0.89,0.0002839073677839817,1.3358623507076628,1.5346410968897217e-05,1.5346410968897217e-05,-0.4152830327543744,1.145866604995414
12,0.4147829116815814,0.0008185916510497893,-0.88,0.0003395378285006646,1.334161506734425,1.8464514292659828e-05,1.8464514292659828e-05,-0.40896198503088377,1.1178954077664758
13,0.418951549247639,0.0009680338613409372,-0.87,0.0004055592859329598,1.332469741849299,2.219113793300309e-05,2.219113793300309e-05,-0.40272571500797594,1.090579077753315
14,0.4231620823177488,0.0011433001609875725,-0.86,0.00048380127683771867,1.330787055489936,2.66394077166332e-05,2.66394077166332e-05,-0.39657322370790005,1.0639028838683722
15,0.4274149319487267,0.0013485536984319674,-0.8499999999999999,0.000576391987244503,1.329113446826585,3.194225414382412e-05,3.194225414382412e-05,-0.39050352212694966,1.0378524133014477
16,0.43171052342907973,0.0015885696613593186,-0.84,0.0006858022400089874,1.3274489147632234,3.8255622238247966e-05,3.8255622238247966e-05,-0.38451563115820464,1.0124135649925523
