,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.0004451882710555089,-1.0,0.0001637756123719812,1.4982461878572988,1.22464503297115e-05,1.22464503297115e-05,-1.2398959820375401,6.112208441645893
1,0.3715766910220457,0.0004931771046655559,-0.99,0.00018325311663946035,1.493684865447472,1.3972544073870274e-05,1.3972544073870274e-05,-1.222565693329217,3.962093442797297
2,0.37531109885139957,0.0005599877738592956,-0.9799999999999999,0.00021016962675048128,1.489160649559612,1.597727746516231e-05,1.597727746516231e-05,-1.2004842559020166,3.861190826650897
3,0.37908303810339883,0.0006359737328496044,-0.97,0.00024108685480258739,1.484673764142744,1.8276234716063655e-05,1.8276234716063655e-05,-1.1786631678969157,3.7624405621098647
4,0.38289288597511206,0.0007223937736735214,-0.9599999999999999,0.0002765994368123065,1.4802244252678731,2.0913077952045e-05,2.0913077952045e-05,-1.1571020796241815,3.66580678997222
5,0.38674102345450123,0.0008206763529524078,-0.95,0.0003173892126657217,1.475812841050042,2.393794292199214e-05,2.393794292199214e-05,-1.1358005949595895,3.571254115480438
6,0.39062783535852114,0.0009324415706801163,-0.94,0.00036423763235307334,1.471439211577175,2.7408385007698932e-05,2.7408385007698932e-05,-1.1147582706585903,3.4787475973503006
7,0.39455371037160114,0.0010595257938141333,-0.9299999999999999,0.0004180398331837823,1.4671037288457345,3.139045915012684e-05,3.139045915012684e-05,-1.0939746157522134,3.388252737712308
8,0.39851904108451414,0.0012040092012454823,-0.92,0.00047982059233728143,1.4628065767032274,3.595995159266785e-05,3.595995159266785e-05,-1.0734490910247267,3.2997354722258105
9,0.40252422403363597,0.0013682465474072695,-0.91,0.0005507523797818127,1.4585479307975702,4.120378351279985e-05,4.120378351279985e-05,-1.0531811085740694,3.213162160941865
10,0.4065696597405991,0.0015549014623108864,-0.9,0.0006321757584618971,1.4543279585333142,4.722160899361949e-05,4.722160899361949e-05,-1.033170031453413,3.12849957961526
11,0.4106557527523455,0.0017669846257581012,-0.89,0.0007256224015925145,1.4501468190347262,5.4127632380884805e-05,5.4127632380884805e-05,-1.0134151733952281,3.0457149113474
12,0.4147829116815814,0.002007896172338126,-0.88,0.0008328410207167102,1.4460046631156889,6.205267291914396e-05,6.205267291914396e-05,-0.9939157986157402,2.9647757390731666
13,0.418951549247639,0.002281472700883222,-0.87,0.0009558265226012211,1.441901633256403,7.114650763861974e-05,7.114650763861974e-05,-0.9746711216994991,2.8856500380868733
14,0.4231620823177488,0.002592039276633987,-0.86,0.0010968527377498293,1.43783786358683,8.158052678775007e-05,8.158052678775007e-05,-0.9556803075638866,2.808306169359015
15,0.4274149319487267,0.002944466825453847,-0.8499999999999999,0.0012585090878266393,1.433813479876827,9.355073968819738e-05,9.355073968819738e-05,-0.9369424715012198,2.7327128731095516
16,0.43171052342907973,0.003344235326047911,-0.84,0.0014437415830781627,1.4298285995328988,0.0001072811726972045,0.0001072811726972045,-0.9184566792978284,2.6588392629062136
17,0.4360492863215356,0.0037975032070053675,-0.83,0.0016558985632184333,1.425883331601495,0.0001230277050183748,0.0001230277050183748,-0.9002219474285815,2.5866548200847634
18,0.44043165450599925,0.004311183349249256,-0.8200000000000001,0.001898781615388565,1.4219777767787545,0.0001410823923523319,0.0001410823923523319,-0.8822372433253792,2.516129388634079
19,0.4448580662229411,0.00489302607954739,-0.81,0.0021767021197258707,1.4181120274266028,0.000161778332836926,0.000161778332836926,-0.8645014857168787,2.4472331705074604
20,0.44932896411722156,0.0055517095153414684,-0.8,0.0024945438856081043,1.414286167595097,0.00018549513430110576,0.00018549513430110576,-0.8470135450389015,2.379936721086643
21,0.45384479528235583,0.006296937583465219,-0.79,0.0028578323484735445,1.410500273050891,0.0002126650465605895,0.0002126650465605895,-0.8297722439128649,2.3142109452694406
22,0.4584060113052235,0.0071395459830595155,-0.78,0.0032728107966245434,1.4067544113117048,0.0002437798271874847,0.0002437798271874847,-0.8127763576897328,2.250027093657776
23,0.46301306831122807,0.008091616294116285,-0.77,0.003746524087935909,1.4030486416866563,0.000279398413851939,0.000279398413851939,-0.7960246150575354,2.1873567592347487
24,0.46766642700990924,0.009166598344990725,-0.76,0.004286910295836759,1.3993830153223237,0.0003201554808436313,0.0003201554808436313,-0.7795156987098995,2.1261718741837585
25,0.4723665527410147,0.010379440842590962,-0.75,0.004902900690193986,1.3957575752543805,0.0003667709616139714,0.0003667709616139714,-0.7632482460737764,2.0664447070620815
26,0.4771139155210344,0.011746730135128306,-0.74,0.005604528409339995,1.3921723564646538,0.0004200606229795012,0.0004200606229795012,-0.7472208500927922,2.0081478602664897
27,0.48190899009020244,0.013286836816754296,-0.73,0.0064030461118553825,1.388627385943446,0.00048094777985863146,0.00048094777985863146,-0.731432060064258,1.9512542676353635
28,0.4867522559599717,0.015020069693737072,-0.72,0.007311052808102521,1.3851226827569505,0.0005504762418201414,0.0005504762418201414,-0.7158803825270759,1.8957371923869626
29,0.4916441974609651,0.016968836410603805,-0.71,0.008342629958937711,1.381658258119595,0.0006298245841459549,0.0006298245841459549,-0.7005642821973151,1.8415702252036528
30,0.4965853037914095,0.019157809779944156,-0.7,0.009513486789551604,1.3782341154711362,0.0007203218362303865,0.0007203218362303865,-0.6854821829495679,1.7887272824743377
31,0.5015760690660556,0.021614098569765806,-0.69,0.010841114597029387,1.3748502505583229,0.0008234646787186328,0.0008234646787186328,-0.6706324688405996,1.7371826048110395
32,0.5066169923655897,0.02436742117609781,-0.6799999999999999,0.012344949627940253,1.3715066515209535,0.0009409362374870334,0.0009409362374870334,-0.656013485172227,1.6869107556440395
33,0.5117085777865426,0.027450280245825673,-0.6699999999999998,0.01404654386443348,1.3682032989821384,0.0010746265570330538,0.0010746265570330538,-0.6416235395917164,1.6378866199211743
34,0.5168513344916993,0.030898135915932712,-0.6599999999999999,0.015969742781455725,1.3649401661425766,0.001226654827743534,0.001226654827743534,-0.6274609032255708,1.590085403095397
35,0.522045776761016,0.03474957490166351,-0.65,0.018140868821654037,1.3617172188786684,0.0013993934303966338,0.0013993934303966338,-0.6135238118443092,1.5434826300153128
36,0.5272924240430485,0.039046472201137106,-0.64,0.020588908977267093,1.3585344158442638,0.0015954938467722668,0.0015954938467722668,-0.5998104670559826,1.4980541440559674
37,0.5325918010068972,0.04383414169108282,-0.63,0.02334570446884532,1.3553917085758616,0.0018179144669328018,0.0018179144669328018,-0.586319037524934,1.4537761062592778
38,0.5379444375946745,0.04916147137443593,-0.62,0.026446140069847624,1.3522890416010631,0.002069950301200496,0.002069950301200496,-0.5730476602129464,1.410624994610047
39,0.5433508690744998,0.055081038512631145,-0.61,0.029928330145364127,1.3492263525500976,0.002355264577679317,0.002355264577679317,-0.5599944416406105,1.3685776032438102
40,0.5488116360940265,0.061649199344349925,-0.5999999999999999,0.033833797956059466,1.3462035722702168,0.002677922173967673,0.002677922173967673,-0.5471574591659608,1.3276110418427862
41,0.5543272847345071,0.06892614756934067,-0.5899999999999999,0.03820764422932256,1.3432206249427792,0.003042424794134413,0.003042424794134413,-0.5345347622772273,1.2877027349563364
42,0.559898366565402,0.07697593527604095,-0.58,0.04309870042589944,1.34027742820283,0.003453747758820791,0.003453747758820791,-0.5221243738979365,1.2488304213636536
43,0.5655254386995371,0.0858664495313626,-0.5700000000000001,0.048559661540795496,1.3373738932609904,0.003917378227257129,0.003917378227257129,-0.5099242917014959,1.2109721534527014
44,0.5712090638488149,0.09566933744944073,-0.56,0.0546471926835314,1.3345099250274692,0.004439354614966029,0.004439354614966029,-0.4979324894322875,1.174106296624179
45,0.5769498103804866,0.10645987223434111,-0.55,0.06142200309873394,1.33168542223802,0.005026306910002498,0.005026306910002498,-0.4861469182315428,1.1382115285922065
46,0.5827482523739896,0.11831675247390781,-0.54,0.0689488807307357,1.3289002775816543,0.0056854975238961325,0.0056854975238961325,-0.4745655079655563,1.1032668387640636
47,0.5886049696783552,0.1313218268716756,-0.53,0.07729667992390882,1.3261543778299418,0.006424862241448004,0.006424862241448004,-0.4631861685536112,1.069251527517305
48,0.5945205479701944,0.1455597366687379,-0.5199999999999999,0.08653825440669524,1.3234476039677157,0.0072530507567069025,0.0072530507567069025,-0.4520067912936565,1.036145205489257
49,0.6004955788122659,0.1611174682530466,-0.5100000000000001,0.0967503273553801,1.3207798313250187,0.008179466201641117,0.008179466201641117,-0.44102525018375643,1.0039277927602983
50,0.6065306597126334,0.17808380890801906,-0.5,0.10801329010111935,1.3181509297101173,0.009214302990321332,0.009214302990321332,-0.4302394032372969,0.9725795180442383
51,0.6126263941844161,0.19654869933951138,-0.48999999999999994,0.1204109209580018,1.315560763543421,0.010368582216132571,0.010368582216132571,-0.4196470937897121,0.9420809177872623
52,0.6187833918061408,0.2166024775652876,-0.48000000000000004,0.1340300157414622,1.31300919199215,0.011654183754317926,0.011654183754317926,-0.4092461517952064,0.912412835208583
53,0.6250022682827008,0.2383350099735593,-0.47000000000000003,0.14895992184465467,1.310496069105592,0.013083874138938523,0.013083874138938523,-0.39903439511175687,0.8835564192650137
54,0.631283645506926,0.26183470687360644,-0.46,0.16529196827540762,1.3080212439507968,0.014671329204346772,0.014671329204346772,-0.3890096307723869,0.8554931235780777
55,0.6376281516217733,0.2871874216810086,-0.44999999999999996,0.1831187848554843,1.305584560748566,0.016431150409061956,0.016431150409061956,-0.3791696562416211,0.8282047052113791
