,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,3.4903691134188694e-06,-1.0,1.2840350389265964e-06,1.30256263796306,2.320951496548318e-07,2.320951496548318e-07,-2.509795804811815,1.9195179301923126
1,0.3715766910220457,4.642388673829444e-06,-0.99,1.725003421859768e-06,1.293329615181774,2.4772353846014283e-07,2.4772353846014283e-07,-2.4937514095857685,5.509836716562767
2,0.37531109885139957,4.823273082412376e-06,-0.9799999999999999,1.8102279206205659e-06,1.284030240022951,2.6176991585469267e-07,2.6176991585469267e-07,-2.486810459220518,5.422643892673023
3,0.37908303810339883,5.004349850178739e-06,-0.97,1.8970641449380451e-06,1.2746630638600698,2.7635055566133104e-07,2.7635055566133104e-07,-2.4801498925417205,5.336845375389224
4,0.38289288597511206,5.184659222106378e-06,-0.9599999999999999,1.9851691323497906e-06,1.2652265848986204,2.9145116553497274e-07,2.9145116553497274e-07,-2.473775186096825,5.252408912946656
5,0.38674102345450123,5.363115814536892e-06,-0.95,2.0741368990190187e-06,1.255719245454905,3.070512916147905e-07,3.070512916147905e-07,-2.4676921605630286,5.169302404487519
6,0.39062783535852114,5.5384996055467426e-06,-0.94,2.163492112048747e-06,1.2461394290636845,3.2312347431062705e-07,3.2312347431062705e-07,-2.46190700071283,5.08749389531395
7,0.39455371037160114,5.709447105395144e-06,-0.9299999999999999,2.2526835396040524e-06,1.2364854574040562,3.3963232892730844e-07,3.3963232892730844e-07,-2.456426276206198,5.006951583317539
8,0.39851904108451414,5.874442927199339e-06,-0.92,2.3410773622531868e-06,1.2267555870330555,3.5653355057174707e-07,3.5653355057174707e-07,-2.4512569630131065,4.9276438420713395
9,0.40252422403363597,6.031812034623409e-06,-0.91,2.427950458753535e-06,1.216948005917022,3.7377284400896826e-07,3.7377284400896826e-07,-2.446406465143516,4.849539268010261
10,0.4065696597405991,6.179713012316336e-06,-0.9,2.5124838167120056e-06,1.2070608297520002,3.9128477968830566e-07,3.9128477968830566e-07,-2.4418826361782395,4.77260676245432
11,0.4106557527523455,6.31613278991704e-06,-0.89,2.5937562653271543e-06,1.1970920980666726,4.089915796035015e-07,4.089915796035015e-07,-2.437693799813672,4.696815665368733
12,0.4147829116815814,6.438883354271801e-06,-0.88,2.670738785662925e-06,1.187039770105156,4.26801840758273e-07,4.26801840758273e-07,-2.433848768219431,4.622135964146181
13,0.418951549247639,6.545601115944502e-06,-0.87,2.742289728282024e-06,1.1769017204931789,4.4460920856082e-07,4.4460920856082e-07,-2.4303568563807825,4.54853861441299
14,0.4231620823177488,6.6337497627239874e-06,-0.86,2.807151363169155e-06,1.166675734701049,4.6229101346995094e-07,4.6229101346995094e-07,-2.4272278896324675,4.475996028308337
15,0.4274149319487267,6.700627651114322e-06,-0.8499999999999999,2.8639483115147845e-06,1.156359504332447,4.797069005357812e-07,4.797069005357812e-07,-2.424472200099255,4.404482816657126
16,0.43171052342907973,6.743381082321429e-06,-0.84,2.911188576730738e-06,1.145950622292709,4.966974799236468e-07,4.966974799236468e-07,-2.4221006054003063,4.333976922358023
17,0.4360492863215356,6.759025225047248e-06,-0.83,2.947268125611109e-06,1.135446577929342,5.130830520450047e-07,5.130830520450047e-07,-2.4201243591829718,4.264461366515839
18,0.44043165450599925,6.7444750625159506e-06,-0.8200000000000001,2.970480310558353e-06,1.124844752300087,5.28662472021324e-07,5.28662472021324e-07,-2.418555056823388,4.195926974361554
19,0.4448580662229411,6.696589700465873e-06,-0.81,2.9790319444377128e-06,1.1141424138255305,5.432122507365023e-07,5.432122507365023e-07,-2.417404469144357,4.128376704221165
20,0.44932896411722156,6.612234957754483e-06,-0.8,2.9710686840675023e-06,1.103336714751642,5.564860418028061e-07,5.564860418028061e-07,-2.416684258845177,4.061832670262163
21,0.45384479528235583,6.488371935951871e-06,-0.79,2.9447138329878595e-06,1.0924246891330245,5.682147331542708e-07,5.682147331542708e-07,-2.4164055019027706,3.9963478307836042
22,0.4584060113052235,6.322184422168779e-06,-0.78,2.8981273437024093e-06,1.0814032535450375,5.781074998711944e-07,5.781074998711944e-07,-2.4165778761066092,3.932026047140957
23,0.46301306831122807,6.111268151297592e-06,-0.77,2.8295970180049843e-06,1.0702692126291349,5.858544223080742e-07,5.858544223080742e-07,-2.417208262830923,3.869057778333822
24,0.46766642700990924,5.853926325363218e-06,-0.76,2.7376848085618636e-06,1.0590192732546255,5.911317633167101e-07,5.911317633167101e-07,-2.4182982729013425,3.8077864001073745
25,0.4723665527410147,5.549663819475904e-06,-0.75,2.621475567277366e-06,1.0476500743744948,5.936120136551537e-07,5.936120136551537e-07,-2.419839702816264,3.7488379358690125
26,0.4771139155210344,5.200089080807236e-06,-0.74,2.4810348624021167e-06,1.0361582464825223,5.929831474738023e-07,5.929831474738023e-07,-2.421805769838579,3.6933911311200402
27,0.48190899009020244,4.810742297766843e-06,-0.73,2.318339962301039e-06,1.0245405297049124,5.889872732867119e-07,5.889872732867119e-07,-2.424133092500687,3.6437843180322846
28,0.4867522559599717,4.395285879413131e-06,-0.72,2.1394153173933496e-06,1.0127940158734974,5.815046363322196e-07,5.815046363322196e-07,-2.4266814463746313,3.6050161635431333
29,0.4916441974609651,3.986617741181117e-06,-0.71,1.9599974799466357e-06,1.0009166763345312,5.707582994007865e-07,5.707582994007865e-07,-2.4291334547626584,3.588946471708508
30,0.4965853037914095,3.672261491789327e-06,-0.7,1.8235910885016977e-06,0.98890862851565,5.578984976217782e-07,5.578984976217782e-07,-2.430703772907345,3.6281967011877665
31,0.5015760690660556,3.7393697538437588e-06,-0.69,1.8755783819174562e-06,0.9767756409046088,5.470999504542107e-07,5.470999504542107e-07,-2.4290865113357776,3.83469305467817
32,0.5066169923655897,5.558011022505886e-06,-0.6799999999999999,2.8157828277567277e-06,0.9645411952401064,5.564470155761114e-07,5.564470155761114e-07,-2.414976096483411,4.762316750904862
33,0.5117085777865426,2.272350543847381e-05,-0.6699999999999998,1.1627812650246198e-05,0.9523062823719044,7.308742761003018e-07,7.308742761003018e-07,-2.3154969111249826,11.901829142802622
