,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.00795044134366193,-1.0,0.0029248039185726816,1.946943203044485,0.00048696500412070964,0.00048696500412070964,-2.3593859275915734,3.984133977909513
1,0.3715766910220457,0.00874231009252959,-0.99,0.003248438656070779,1.9382635072789836,0.0005180333340228938,0.0005180333340228938,-2.3403337075294224,5.703077319887006
2,0.37531109885139957,0.009209520740044073,-0.9799999999999999,0.003456435348840696,1.9295509339458623,0.0005502518913769183,0.0005502518913769183,-2.325821078328455,5.611662356548198
3,0.37908303810339883,0.00970335295992549,-0.97,0.0036783765198381622,1.9208053779861995,0.0005845428559132504,0.0005845428559132504,-2.3113904093056292,5.522073457355095
4,0.38289288597511206,0.010225493775474262,-0.9599999999999999,0.003915268822211885,1.9120267559738096,0.0006210471119947325,0.0006210471119947325,-2.2970352435708086,5.4342974174061505
5,0.38674102345450123,0.010777756624957946,-0.95,0.004168200627679767,1.903215008914252,0.0006599160473861332,0.0006599160473861332,-2.2827485995130914,5.3483233873437195
6,0.39062783535852114,0.011362093253290734,-0.94,0.004438349892674617,1.894370105380509,0.0007013124597259335,0.0007013124597259335,-2.2685229111711585,5.26414308701503
7,0.39455371037160114,0.01198060703265018,-0.9299999999999999,0.004726992957236227,1.885492045029212,0.0007454115586559285,0.0007454115586559285,-2.2543499611557065,5.181751048501662
8,0.39851904108451414,0.012635567924471836,-0.92,0.0050355144128187606,1.876580862547508,0.0007924020762076767,0.0007924020762076767,-2.2402208050917136,5.101144895154823
9,0.40252422403363597,0.013329429330890895,-0.91,0.005365418198228045,1.8676366320879576,0.0008424875000624388,0.0008424875000624388,-2.2261256863939827,5.0223256594992725
10,0.4065696597405991,0.014064847128497537,-0.9,0.005718340111336786,1.8586594722571663,0.0008958874466792333,0.0008958874466792333,-2.2120539400146293,4.945298147439349
11,0.4106557527523455,0.014844701229028461,-0.89,0.0060960619575903515,1.8496495517335656,0.0009528391941363568,0.0009528391941363568,-2.197993883590959,4.8700713543286565
12,0.4147829116815814,0.015672120074904244,-0.88,0.006500527596892146,1.8406070956009444,0.0010135993978970248,0.0010135993978970248,-2.183932694188926,4.796658940966469
13,0.418951549247639,0.016550508552623876,-0.87,0.006933861198958072,1.83153239249732,0.0010784460167527765,0.0010784460167527765,-2.1698562685647476,4.725079777460082
14,0.4231620823177488,0.017483579898277486,-0.86,0.007398388076123836,1.8224258026937463,0.0011476804810179875,0.0011476804810179875,-2.1557490645542545,4.655358565178982
15,0.4274149319487267,0.018475392278349514,-0.8499999999999999,0.007896658533376788,1.8132877672350936,0.001221630140850305,0.001221630140850305,-2.141593920842669,4.587526546848657
16,0.43171052342907973,0.019530390861509362,-0.84,0.008431475261596722,1.8041188182949708,0.0013006510395168203,0.0013006510395168203,-2.1273718519613993,4.521622317306916
17,0.4360492863215356,0.020653456356149392,-0.83,0.009005924904171925,1.7949195909203226,0.001385131064831513,0.001385131064831513,-2.1130618148971383,4.457692747528398
18,0.44043165450599925,0.021849961181343868,-0.8200000000000001,0.009623414553991138,1.7856908363681872,0.0014754935420795423,0.0014754935420795423,-2.098640443185492,4.395794036041568
19,0.4448580662229411,0.023125834672057883,-0.81,0.010287714092003113,1.776433437268215,0.0015722013439829485,0.0015722013439829485,-2.084081743787388,4.335992902615502
20,0.44932896411722156,0.02448763900095306,-0.8,0.011003005465974712,1.7671484248803513,0.0016757616080324,0.0016757616080324,-2.069356751422367,4.278367938801839
21,0.45384479528235583,0.02594265783943252,-0.79,0.011773940236217455,1.757836998758103,0.001786731169400202,0.001786731169400202,-2.054433134368827,4.223011129332314
