,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,5.0302786789007406e-05,-1.0,1.8505361093306257e-05,1.3711246766938283,1.5436580965699775e-06,1.5436580965699775e-06,-1.6673827706827975,2.48646980855212
1,0.3715766910220457,5.77370610012984e-05,-0.99,2.145374607620046e-05,1.3649907182748515,1.744026208561067e-06,1.744026208561067e-06,-1.654517897603253,3.9513370952808877
2,0.37531109885139957,6.449516026769706e-05,-0.9799999999999999,2.420574947066651e-05,1.358829070981265,1.9667943639278818e-06,1.9667943639278818e-06,-1.6454831572461743,3.886171390141412
3,0.37908303810339883,7.204755574060757e-05,-0.97,2.731200631807349e-05,1.3526393564371009,2.21810039535697e-06,2.21810039535697e-06,-1.6365653648924,3.822152163094414
4,0.38289288597511206,8.048805114104027e-05,-0.9599999999999999,3.081830218790532e-05,1.3464211875697008,2.5016123987864347e-06,2.5016123987864347e-06,-1.627764391347835,3.7592584959678423
5,0.38674102345450123,8.992159041850145e-05,-0.95,3.477636790910772e-05,1.340174168327287,2.8214717626706687e-06,2.8214717626706687e-06,-1.619080137038945,3.697469840476207
6,0.39062783535852114,0.00010046558956491954,-0.94,3.924465577976215e-05,1.3338978933846348,3.182354507802465e-06,3.182354507802465e-06,-1.6105125329221028,3.6367660105138233
7,0.39455371037160114,0.00011225142890449812,-0.9299999999999999,4.428921776878373e-05,1.3275919478362244,3.5895406221841952e-06,3.5895406221841952e-06,-1.6020615414462018,3.577127174475425
8,0.39851904108451414,0.00012542612537971872,-0.92,4.9984699213271546e-05,1.32125590687621,4.048992431671117e-06,4.048992431671117e-06,-1.5937271575702858,3.5185338479054167
9,0.40252422403363597,0.00014015420675333307,-0.91,5.641546331843517e-05,1.3148893354645192,4.567443197656118e-06,4.567443197656118e-06,-1.5855094098404197,3.460966885901509
10,0.4065696597405991,0.0001566198123485298,-0.9,6.367686381517825e-05,1.308491787978329,5.152497281168955e-06,5.152497281168955e-06,-1.5774083615299472,3.4044074758398586
11,0.4106557527523455,0.0001750290479866897,-0.89,7.187668545450047e-05,1.302062807848135,5.812743395616771e-06,5.812743395616771e-06,-1.5694241118463144,3.348837130023257
12,0.4147829116815814,0.0001956126262011329,-0.88,8.11367746573867e-05,1.2956019271775705,6.557882668123405e-06,6.557882668123405e-06,-1.5615567972094726,3.2942376784530936
13,0.418951549247639,0.00021862882665283235,-0.87,9.159488563639762e-05,1.289108666346081,7.398873460684463e-06,7.398873460684463e-06,-1.5538065926060898,3.2405912616210855
14,0.4231620823177488,0.0002443668160042946,-0.86,0.0001034067707097355,1.2825825335935002,8.348095158705604e-06,8.348095158705604e-06,-1.5461737130249185,3.187880323336745
15,0.4274149319487267,0.0002731503713848425,-0.8499999999999999,0.00011674854739722187,1.276023024585509,9.41953342870061e-06,9.41953342870061e-06,-1.5386584149790166,3.1360876035593463
16,0.43171052342907973,0.00030534205707281236,-0.84,0.00013181937928381576,1.2694296219588883,1.0628989781436005e-05,1.0628989781436005e-05,-1.5312609981198984,3.0851961313705387
17,0.4360492863215356,0.0003413479102049605,-0.83,0.00014884451263222064,1.2628017948454116,1.1994318653174574e-05,1.1994318653174574e-05,-1.5239818069502646,3.035189217803333
18,0.44043165450599925,0.0003816226982958311,-0.8200000000000001,0.0001680787164074767,1.256138998373135,1.3535695642663548e-05,1.3535695642663548e-05,-1.5168212326429686,2.986050448727724
19,0.4448580662229411,0.0004266758192066744,-0.81,0.0001898101798363704,1.2494406731437562,1.527592103789388e-05,1.527592103789388e-05,-1.5097797149721908,2.937763677850927
20,0.44932896411722156,0.000477077923058017,-0.8,0.00021436492897085433,1.242706244684632,1.7240763303894013e-05,1.7240763303894013e-05,-1.5028577443656381,2.8903130194644935
21,0.45384479528235583,0.0005334683455711755,-0.79,0.00024211183208536717,1.235935122873929,1.945934784330916e-05,1.945934784330916e-05,-1.4960558640867816,2.8436828413491932
22,0.4584060113052235,0.0005965634535894552,-0.78,0.000273468273250411,1.2291267013372833,2.196459704506548e-05,2.196459704506548e-05,-1.4893746725556842,2.797857757550295
23,0.46301306831122807,0.0006671660162416289,-0.77,0.00030890658425301523,1.2222803568142235,2.4793728443550656e-05,2.4793728443550656e-05,-1.4828148258187968,2.752822621132708
24,0.46766642700990924,0.0007461757295580731,-0.76,0.0003489613373639364,1.2153954484924885,2.798881873555814e-05,2.798881873555814e-05,-1.476377040179305,2.7085625167631076
25,0.4723665527410147,0.0008346010385529985,-0.75,0.0003942376154953506,1.208471317308221,3.1597442437747425e-05,3.1597442437747425e-05,-1.4700620949995153,2.665062753343991
26,0.4771139155210344,0.0009335724190761708,-0.74,0.0004454203922878759,1.2015072852098854,3.567339515520018e-05,3.567339515520018e-05,-1.4638708356884333,2.622308856373008
27,0.48190899009020244,0.0010443573024138508,-0.73,0.0005032851728995869,1.194502654383574,4.027751277857483e-05,4.027751277857483e-05,-1.4578041768888246,2.5802865603124365
28,0.4867522559599717,0.0011683768489720871,-0.72,0.0005687100670485665,1.18745670643721,4.547859946113508e-05,4.547859946113508e-05,-1.4518631058791687,2.5389818006600025
29,0.4916441974609651,0.0013072248037940156,-0.71,0.0006426894895623763,1.1803687015409392,5.135447896287282e-05,5.135447896287282e-05,-1.4460486862074284,2.4983807059644536
30,0.4965853037914095,0.0014626886965203717,-0.7,0.0007263497107138296,1.1732378775208112,5.7993185934690494e-05,5.7993185934690494e-05,-1.440362061575253,2.4584695894798174
