,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,7.218989224447246e-06,-1.0,2.6557177217123166e-06,1.217710035481913,1.1550426293194249e-07,1.1550426293194249e-07,-0.5832475160698083,1.6057940247767146
1,0.3715766910220457,8.951132973929095e-06,-0.99,3.3260323713508963e-06,1.215564387779149,1.4528940872615692e-07,1.4528940872615692e-07,-0.5774070235455954,1.5589276083194938
2,0.37531109885139957,1.1088555223397531e-05,-0.9799999999999999,4.161657845567754e-06,1.2134190156582738,1.8257892897555195e-07,1.8257892897555195e-07,-0.5715802832704571,1.5289097901481021
3,0.37908303810339883,1.3721731197360941e-05,-0.97,5.201675550333774e-06,1.2112739792952285,2.2921216114024645e-07,2.2921216114024645e-07,-0.565796287240614,1.4994494955418443
4,0.38289288597511206,1.6961853784018283e-05,-0.9599999999999999,6.494573146850636e-06,1.209129340147978,2.874678022291022e-07,2.874678022291022e-07,-0.5600545841171342,1.4705362441620948
5,0.38674102345450123,2.09440928921304e-05,-0.95,8.099939920428656e-06,1.2069851609749045,3.6016331794730405e-07,3.6016331794730405e-07,-0.5543547276941491,1.442159752290205
6,0.39062783535852114,2.583252680412849e-05,-0.94,1.0090904027337688e-05,1.2048415058530724,4.507778262885509e-07,4.507778262885509e-07,-0.5486962769338884,1.4143099293356585
7,0.39455371037160114,3.182602984351819e-05,-0.9299999999999999,1.255707816115741e-05,1.2026984401963452,5.636018388655017e-07,5.636018388655017e-07,-0.543078796004665,1.3869768739961916
8,0.39851904108451414,3.916528811160057e-05,-0.92,1.5608113062033782e-05,1.2005560307733167,7.039194320768161e-07,7.039194320768161e-07,-0.5375018543225215,1.360150870816242
9,0.40252422403363597,4.8141142731560815e-05,-0.91,1.937797612211403e-05,1.19841434572503,8.782295015663522e-07,8.782295015663522e-07,-0.531965026594627,1.3338223867454315
10,0.4065696597405991,5.910449146547129e-05,-0.9,2.4030092984257804e-05,1.196273454582456,1.0945140320739455e-06,1.0945140320739455e-06,-0.52646789286614,1.3079820676119163
11,0.4106557527523455,7.247801508451281e-05,-0.89,2.9763513842526464e-05,1.1941334282836913,1.3625628060287553e-06,1.3625628060287553e-06,-0.5210100385698799,1.2826207349014371
12,0.4147829116815814,8.877003481034558e-05,-0.88,3.6820293508710476e-05,1.1919943391908472,1.6943657343837515e-06,1.6943657343837515e-06,-0.5155910545788704,1.257729382367473
13,0.418951549247639,0.00010859085182078069,-0.87,4.549430560443687e-05,1.1898562611065873,2.1045860288948504e-06,2.1045860288948504e-06,-0.510210537261694,1.233299172939777
14,0.4231620823177488,0.00013267196950295736,-0.86,5.61417468800683e-05,1.187719269290282,2.611129829244163e-06,2.611129829244163e-06,-0.5048680885408303,1.2093214354501514
15,0.4274149319487267,0.00016188865406405412,-0.8499999999999999,6.919362806005865e-05,1.1855834404737329,3.2358306493174283e-06,3.2358306493174283e-06,-0.4995633159539726,1.1857876616638579
16,0.43171052342907973,0.0001972863494119745,-0.84,8.517059317005582e-05,1.183448852876431,4.0052702013904096e-06,4.0052702013904096e-06,-0.4942958327178198,1.162689503192088
17,0.4360492863215356,0.00024011152792650686,-0.83,0.00010470046038992678,1.1813155862203044,4.951760838145525e-06,4.951760838145525e-06,-0.4890652577954487,1.140018768512876
18,0.44043165450599925,0.0002918476297409454,-0.8200000000000001,0.00012853893443045885,1.1791837217439038,6.114519060296253e-06,6.114519060296253e-06,-0.48387121596600685,1.1177674201482029
19,0.4448580662229411,0.00035425681914230266,-0.81,0.00015759400350993496,1.1770533422159897,7.541064360183647e-06,7.541064360183647e-06,-0.4787133378971045,1.095927571759767
20,0.44932896411722156,0.00042942836714610425,-0.8,0.0001929546033723089,1.1749245319484631,9.288883152880345e-06,9.288883152880345e-06,-0.4735912602203127,1.0744914853858478
21,0.45384479528235583,0.0005198345533930907,-0.79,0.00023592420646538213,1.1727973768085944,1.142740375159601e-05,1.142740375159601e-05,-0.4685046256093351,1.0534515686987849
22,0.4584060113052235,0.0006283950670914504,-0.78,0.0002880600762292701,1.170671964230493,1.4040335343690202e-05,1.4040335343690202e-05,-0.4634530828605967,1.032800372379061
23,0.46301306831122807,0.0007585509742253226,-0.77,0.00035121901404653786,1.1685483832257697,1.722843176932276e-05,1.722843176932276e-05,-0.45843628697660005,1.0125305874344899
24,0.46766642700990924,0.0009143494046322266,-0.76,0.00042761051910299115,1.1664267243933282,2.1112749653107166e-05,2.1112749653107166e-05,-0.4534538992515516,0.9926350427287806
25,0.4723665527410147,0.0011005401952186079,-0.75,0.0005198583781683371,1.164307079928236,2.583848015025314e-05,2.583848015025314e-05,-0.44850558735964,0.9731067023600316
26,0.4771139155210344,0.0013226858013357739,-0.74,0.0006310718016793881,1.162189543629605,3.1579444239482335e-05,3.1579444239482335e-05,-0.44359102544535034,0.9539386633460495
27,0.48190899009020244,0.0015872858532450813,-0.73,0.0007649273225218024,1.1600742109074316,3.854335320085944e-05,3.854335320085944e-05,-0.4387098942160867,0.9351241530701707
28,0.4867522559599717,0.0019019177839893432,-0.72,0.000925762772007203,1.15796117878832,4.697794858654625e-05,4.697794858654625e-05,-0.4338618810367457,0.9166565270873435
29,0.4916441974609651,0.00227539498331893,-0.71,0.0011186847404805415,1.155850545920038,5.717814964556478e-05,5.717814964556478e-05,-0.4290466800260561,0.8985292666800468
30,0.4965853037914095,0.002717943933190556,-0.7,0.0013496910137514508,1.153742412574826,6.949435069947274e-05,6.949435069947274e-05,-0.4242639921546346,0.8807359767455825
31,0.5015760690660556,0.003241401746393112,-0.69,0.0016258095462197046,1.1516368806514008,8.434202627405352e-05,8.434202627405352e-05,-0.41951352534465536,0.8632703834479641
32,0.5066169923655897,0.0038594354528069565,-0.6799999999999999,0.001955255581330188,1.1495340536755776,0.00010221281771205515,0.00010221281771205515,-0.4147949945709574,0.8461263321943471
33,0.5117085777865426,0.00458778424840998,-0.6699999999999998,0.002347608552945373,1.147434036799444,0.0001236872912846465,0.0001236872912846465,-0.4101081219625274,0.8292977854691962
34,0.5168513344916993,0.005444525730363497,-0.6599999999999999,0.002814010389412767,1.1453369367990145,0.00014944957416995752,0.00014944957416995752,-0.40545263690574995,0.8127788207394602
35,0.522045776761016,0.006450366876519135,-0.65,0.003367386786445961,1.1432428620702857,0.00018030409070579623,0.00018030409070579623,-0.40082827614767863,0.7965636285288615
36,0.5272924240430485,0.007628960178000268,-0.64,0.004022692905185648,1.1411519226236286,0.00021719463652769555,0.00021719463652769555,-0.3962347838994182,0.7806465103752936
37,0.5325918010068972,0.00900724488746284,-0.63,0.004797184776724001,1.1390642300764358,0.0002612260420161716,0.0002612260420161716,-0.39167191194035833,0.7650218768960966
38,0.5379444375946745,0.010615812791357227,-0.62,0.0057107174416570145,1.136979897643946,0.0003136886881425216,0.0003136886881425216,-0.3871394197213543,0.7496842459821065
