,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.00010937122502251852,-1.0,4.0235425141520184e-05,1.3230472993271514,1.4478958481056736e-06,1.4478958481056736e-06,0.6434896513216937,-1.6056211792066049
1,0.3715766910220457,0.00014052431843480584,-0.99,5.221556125213341e-05,1.3254145654604297,1.9076736029743913e-06,1.9076736029743913e-06,0.6373482678845594,-1.6800730623256361
2,0.37531109885139957,0.00017989188831383268,-0.9799999999999999,6.751542227751778e-05,1.327783774535335,2.5034646770061286e-06,2.5034646770061286e-06,0.631524779081862,-1.6481137041166094
3,0.37908303810339883,0.00022934893294146693,-0.97,8.694229028522397e-05,1.3301549306362117,3.2721908050925563e-06,3.2721908050925563e-06,0.6257551096325646,-1.6167700985233258
4,0.38289288597511206,0.00029122102833823013,-0.9599999999999999,0.00011150645999706483,1.3325280374966997,4.26002298592465e-06,4.26002298592465e-06,0.6200386631048768,-1.5860299918544338
5,0.38674102345450123,0.00036830301829621594,-0.95,0.00014243788623726045,1.3349030984988592,5.524305993875878e-06,5.524305993875878e-06,0.614374851320232,-1.555881384590589
6,0.39062783535852114,0.00046393795545337027,-0.94,0.00018122707927940805,1.3372801166723856,7.13595559120872e-06,7.13595559120872e-06,0.608763094247735,-1.5263125261042034
7,0.39455371037160114,0.0005821059186194416,-0.9299999999999999,0.00022967205002056995,1.3396590946939022,9.182294645415645e-06,9.182294645415645e-06,0.6032028199001577,-1.4973119090975744
8,0.39851904108451414,0.0007275232592516502,-0.92,0.000289931871643648,1.34204003488635,1.177039151756265e-05,1.177039151756265e-05,0.5976934642312219,-1.4688682645828002
9,0.40252422403363597,0.0009057527205980166,-0.91,0.00036458741102507133,1.3444229392184603,1.5030969696239183e-05,1.5030969696239183e-05,0.5922344710331952,-1.4409705566836357
10,0.4065696597405991,0.001123324729653048,-0.9,0.0004567097531132402,1.346807809304322,1.9122963056839026e-05,1.9122963056839026e-05,0.5868252918357202,-1.4136079777075155
11,0.4106557527523455,0.0013878699819451113,-0.89,0.0005699367921580538,1.3491946464030369,2.4238796128561724e-05,2.4238796128561724e-05,0.5814653858054742,-1.3867699432195122
12,0.4147829116815814,0.0017082632201212665,-0.88,0.0007085583923604531,1.3515834514184697,3.0610473150893824e-05,3.0610473150893824e-05,0.5761542196470283,-1.3604460872858786
13,0.418951549247639,0.002094777847976691,-0.87,0.0008776104247394699,1.3539742248990934,3.8516563282464666e-05,3.8516563282464666e-05,0.5708912675041212,-1.334626257846136
14,0.4231620823177488,0.0025592507216054034,-0.86,0.0010829778645277438,1.3563669670379257,4.82901717908657e-05,4.82901717908657e-05,0.5656760108619766,-1.3093005120852619
15,0.4274149319487267,0.003115256119561579,-0.8499999999999999,0.0013315069823452666,1.3587616776725644,6.0327988172015345e-05,6.0327988172015345e-05,0.5605079384506723,-1.2844591120028679
