,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.6088242572946063,-0.15,1.3847278709195872,0.561705034,0.15060595401943044,0.15060595401943044,-0.5163158197856759,1.32502255988933
1,0.8633201382100903,1.6071775448689016,-0.14696969699999998,1.3875087401643738,0.560358376,0.15479123188496846,0.15479123188496846,-0.5138107867557903,0.7753486277512449
2,0.8659402276423367,1.6409654657895656,-0.14393939399999994,1.4209780089990296,0.559016651,0.15913883417495023,0.15913883417495023,-0.5103245932138722,0.7782724129025406
3,0.8685682687814054,1.6751372292437696,-0.14090909100000004,1.4549710431755412,0.55768013,0.16359518426239528,0.16359518426239528,-0.5067499299957042,0.7813727057675632
4,0.8712042857599238,1.7096733286655388,-0.13787878799999995,1.4894747311828522,0.556349094,0.168162183305828,0.168162183305828,-0.503084083201668,0.7846058154186288
5,0.873848302783759,1.74457011217986,-0.134848485,1.5244896316156427,0.555023833,0.17284176698381137,0.17284176698381137,-0.49932343288112774,0.7881775549983041
6,0.8765003441322406,1.7797907932305432,-0.13181818200000006,1.5599872427499648,0.553704652,0.17763582929395128,0.17763582929395128,-0.49546459650589675,0.7918282571169172
7,0.8791604341583839,1.8153226596932985,-0.12878787899999994,1.5959598576335123,0.552391864,0.18254618622492624,0.18254618622492624,-0.4915048010944277,0.795692550340132
8,0.8818285972891121,1.8511526871690138,-0.125757576,1.632399377494222,0.551085794,0.18757471565485484,0.18757471565485484,-0.48743981610460374,0.799900090414567
9,0.8845048580254828,1.887235245842308,-0.12272727299999998,1.669268743184438,0.549786783,0.19272319734926402,0.19272319734926402,-0.483266214307446,0.8041606033418335
10,0.8871892409429112,1.9235625890133714,-0.11969697000000004,1.706564033252954,0.54849518,0.19799335373973248,0.19799335373973248,-0.4789806161285523,0.8087441717157284
11,0.8898817706913965,1.9600979546479937,-0.11666666700000006,1.7442554386107414,0.54721135,0.20338691590731917,0.20338691590731917,-0.47457876218216116,0.8135351145865777
12,0.8925824719957484,1.9968093266800362,-0.11363636399999999,1.7823170049122325,0.545935671,0.2089055063931471,0.2089055063931471,-0.4700570057773178,0.8185236088042408
13,0.8952913696558134,2.0336734385394957,-0.11060606100000005,1.8207302782226726,0.544668534,0.2145507285118402,0.2145507285118402,-0.4654110139886217,0.8238350570025439
14,0.8980084885467036,2.070638106599472,-0.10757575799999995,1.8594505964346,0.543410347,0.22032407667750675,0.22032407667750675,-0.4606368808450805,0.8292545880682062
15,0.900733853619024,2.107683045128139,-0.10454545500000001,1.8984614714457482,0.542161529,0.22622696722578306,0.22622696722578306,-0.45573057175059506,0.8350084772476548
16,0.9034674898991027,2.144759645942811,-0.10151515200000003,1.9377206137568397,0.540922517,0.2322607838655686,0.2322607838655686,-0.4506873035712274,0.8409829616050513
17,0.9062094233954294,2.1818297216535285,-0.09848484799999997,1.9771946540066543,0.539693763,0.2384267736201262,0.2384267736201262,-0.44550276349027945,0.8472334859098678
18,0.9089596774767984,2.2188387659774236,-0.09545454500000004,2.0168349690958562,0.538475736,0.24472605874193798,0.24472605874193798,-0.44017273143694635,0.8536491782105566
19,0.9117182783015546,2.255751852386757,-0.092424242,2.0566101951335964,0.537268919,0.2511596833767915,0.2511596833767915,-0.43469253978484806,0.8603829889768743
20,0.9144852512012211,2.292512430175228,-0.089393939,2.0964688055907157,0.536073814,0.2577285838741372,0.2577285838741372,-0.4290572629883956,0.8673562446590483
21,0.9172606215842,2.3290663827924343,-0.08636363599999997,2.1363608779910526,0.53489094,0.2644335279131811,0.2644335279131811,-0.423262331061254,0.8745570113054227
22,0.9200444149360048,2.3653656841054875,-0.08333333299999997,2.1762414869425357,0.533720833,0.27127517499316145,0.27127517499316145,-0.4173027003985287,0.8820694867284354
23,0.9228366568194952,2.4013396416185997,-0.08030303000000004,2.2160442467594335,0.532564049,0.27825400519473087,0.27825400519473087,-0.4111735765917672,0.8897521928966516
24,0.925637372875112,2.4369374359997327,-0.07727272699999996,2.255720366119804,0.53142116,0.28537032165497545,0.28537032165497545,-0.404870232911604,0.8977211957753046
25,0.9284465888211115,2.472088716789205,-0.07424242400000003,2.2952023363660965,0.530292758,0.2926242733256763,0.2926242733256763,-0.3983876543382633,0.905899829877889
26,0.9312643304538027,2.506731895968657,-0.07121212100000004,2.3344300007264427,0.529179453,0.30001581144740186,0.30001581144740186,-0.3917208967621293,0.9143387808656946
27,0.9340906236477838,2.540797268186009,-0.06818181799999998,2.3733349048024546,0.528081875,0.3075447118567136,0.3075447118567136,-0.38486473313594977,0.9230246719475197
28,0.9369254943561796,2.574206480206947,-0.06515151499999997,2.4118396790427745,0.527000674,0.31521049827547776,0.31521049827547776,-0.3778143626917689,0.9318827321359693
29,0.9397689686108799,2.6068904295948787,-0.06212121200000003,2.4498747303019526,0.525936518,0.3230124624481592,0.3230124624481592,-0.37056505387405503,0.9409632412367762
30,0.9426210725227792,2.638778244516388,-0.059090908999999976,2.487367978995814,0.524890095,0.3309497213012311,0.3309497213012311,-0.36311144361191294,0.9503144744812008
31,0.9454818322820153,2.6697728442995734,-0.05606060599999995,2.5242217206051283,0.523862115,0.3390210730441847,0.3390210730441847,-0.3554489434763252,0.9597405791905368
32,0.9483512741582109,2.699807640404403,-0.053030302999999994,2.5603660157595884,0.522853304,0.347225033587097,0.347225033587097,-0.3475732065513442,0.9693835342589447
33,0.951229424500714,2.728800075482123,-0.049999999999999996,2.5957149253783647,0.521864409,0.3555599309681332,0.3555599309681332,-0.3394790835015639,0.9792305079676289
34,0.9541163097388405,2.7566476097610626,-0.046969696999999984,2.63016244467562,0.520896198,0.36402370791751926,0.36402370791751926,-0.3311625374543194,0.9890905703199677
35,0.9570119563821164,2.7832885692326736,-0.043939394000000034,2.663640438817343,0.519949454,0.37261404748005766,0.37261404748005766,-0.32261924841012524,0.9991931519483125
36,0.9599163910205216,2.8086125335160235,-0.04090909100000006,2.696033206947705,0.519024983,0.38132833336504257,0.38132833336504257,-0.3138449617391946,1.0092893869257893
37,0.9628296403247338,2.832541168451014,-0.03787878799999998,2.727254594424691,0.518123606,0.39016355272614067,0.39016355272614067,-0.3048363445023054,1.0194602949693097
38,0.9657517310463735,2.854984225230277,-0.034848484999999985,2.7572059576262293,0.517246162,0.39911641257590436,0.39911641257590436,-0.2955897760031595,1.0296678142122122
39,0.9686826900182496,2.875851635754432,-0.031818181999999966,2.7857876986159864,0.516393507,0.40818326475170386,0.40818326475170386,-0.2861020338519638,1.0398751277936866
40,0.971622544154606,2.895047865644964,-0.028787878999999947,2.812893772667322,0.515566513,0.4173600661201653,0.4173600661201653,-0.2763706279776762,1.049989312449018
41,0.9745713204513686,2.9124906633716554,-0.025757575999999976,2.8384298716043967,0.514766065,0.4266424106014357,0.4266424106014357,-0.26639345130324815,1.060034684929836
42,0.9775290459863932,2.9280935927800664,-0.022727272999999985,2.862296536309169,0.513993062,0.4360255645357798,0.4360255645357798,-0.2561684366641306,1.069978002182883
43,0.9804957479197142,2.941766398827676,-0.01969696999999997,2.8843894454236265,0.513248416,0.4455043966289889,0.4455043966289889,-0.245694229597765,1.0797308780567951
44,0.9834714534937937,2.9534216332142122,-0.016666666999999948,2.9046058663971954,0.512533049,0.4550733445207551,0.4550733445207551,-0.23497051336868058,1.089208098313121
45,0.9864561900337723,2.962987462854233,-0.013636363999999963,2.92285732372502,0.51184789,0.46472649102535213,0.46472649102535213,-0.22399732440430611,1.098438789736852
46,0.9894499849477193,2.970381230703034,-0.010606060999999998,2.9390436640081052,0.511193876,0.4744575542941094,0.4744575542941094,-0.21277521381377856,1.1073128878006504
47,0.9924528657268851,2.975537068546593,-0.0075757579999999585,2.953080290755641,0.510571948,0.4842598794937363,0.4842598794937363,-0.2013054059262953,1.1158342649606259
48,0.9954648599459528,2.9783707423356454,-0.004545454999999993,2.9648634138862766,0.509983051,0.49412637984511854,0.49412637984511854,-0.18959045113613057,1.1237883116459126
49,0.9984859952632923,2.9788369943096753,-0.001515152000000017,2.9743270209904105,0.509428126,0.5040496082805968,0.5040496082805968,-0.1776336807424937,1.1312665405623412
50,1.0015163004227299,2.9768767160305396,0.001515151999999901,2.9813905554534714,0.508908113,0.514021837513055,0.514021837513055,-0.16543865461618548,1.138169550991896
51,1.0045558012507778,2.972435395541992,0.004545454999999922,2.9859772204348585,0.508423947,0.5240349429111286,0.5240349429111286,-0.15301031694376852,1.1443742860902946
52,1.0076045266568778,2.9654726285732926,0.0075757579999999195,2.98802364422752,0.507976553,0.5340804594974746,0.5340804594974746,-0.14035482937284305,1.1498149919696465
53,1.0106625046366928,2.9559598636568727,0.010606061,2.987477799408992,0.507566843,0.5441496369972914,0.5441496369972914,-0.12747918884623502,1.1544561453199644
54,1.0137297632708495,2.943869223719819,0.013636364000000073,2.984287851261832,0.507195714,0.5542334481594957,0.5542334481594957,-0.11439143385261119,1.158184548107761
55,1.0168063307251964,2.9291971034505497,0.016666667000000017,2.9784261587304273,0.506864043,0.5643226531729026,0.5643226531729026,-0.10110033043821381,1.1610223672498723
56,1.0198922352510629,2.9119189197532895,0.019696969999999932,2.969843495937043,0.506572687,0.5744077283978593,0.5744077283978593,-0.08761633122110087,1.162705266262051
57,1.0229875051855182,2.892063689220007,0.022727273000000065,2.958545018272801,0.506322472,0.5844789748369483,0.5844789748369483,-0.07395090396806524,1.1633668194338493
58,1.0260921689516311,2.869634462643098,0.025757575999999963,2.944509449871805,0.506114197,0.5945265915478521,0.5945265915478521,-0.060116193733228324,1.1628022510243017
59,1.0292062550587324,2.8446655225146396,0.0287878789999999,2.9277475493219844,0.505948625,0.604540612339147,0.604540612339147,-0.04612597352706648,1.1609935811011565
60,1.0323297921026755,2.8172021534597853,0.031818182000000014,2.9082817133923498,0.505826481,0.6145110696779486,0.6145110696779486,-0.03199449980322545,1.157924150045257
61,1.0354628087660989,2.7872819650665903,0.03484848499999993,2.886126812370943,0.50574845,0.624427916993227,0.624427916993227,-0.017737619379640707,1.1534019203681336
62,1.0386053338186907,2.7549864318578563,0.03787878800000006,2.861343602725692,0.505715168,0.6342811598822227,0.6342811598822227,-0.0033719497878439138,1.1475435542052264
63,1.0417573961174513,2.7203752538006634,0.0409090909999999,2.83397104086173,0.505727225,0.6440608987766865,0.6440608987766865,0.01108513379266985,1.1401630914394119
