,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.7689251732887032,-0.15,1.5225280063486646,0.630400768,0.18862432437335697,0.18862432437335697,-0.38584069442497515,1.7574616098447073
1,0.8633201382100903,1.7275866592744633,-0.14696969699999998,1.491460353454738,0.629394416,0.1931611969406215,0.1931611969406215,-0.3829711119582379,0.7689197270309243
2,0.8659402276423367,1.7553611257067816,-0.14393939399999994,1.5200378127890388,0.62839697,0.19790522334553917,0.19790522334553917,-0.37836711798053646,0.7700617192393006
3,0.8685682687814054,1.7831547086614032,-0.14090909100000004,1.5487915982714462,0.627408699,0.20274385318108967,0.20274385318108967,-0.37368470609809645,0.7711517775854578
4,0.8712042857599238,1.8109487501547068,-0.13787878799999995,1.577706312426358,0.626429875,0.207677800737198,0.207677800737198,-0.36892318881755687,0.7722605490128814
5,0.873848302783759,1.8387048999415534,-0.134848485,1.6067491561341078,0.625460775,0.21270767690588888,0.21270767690588888,-0.36408245821159474,0.773208059804095
6,0.8765003441322406,1.8664042956089382,-0.13181818200000006,1.6359040073911264,0.624501676,0.21783399499315115,0.21783399499315115,-0.3591627889886545,0.7741026098666353
7,0.8791604341583839,1.894022541323214,-0.12878787899999994,1.6651496797354823,0.623552858,0.22305725210384497,0.22305725210384497,-0.35416370666376845,0.7749786141657399
8,0.8818285972891121,1.9215232621540421,-0.125757576,1.6944541629236978,0.622614605,0.2283778424080356,0.2283778424080356,-0.34908512155838695,0.7757300476375991
9,0.8845048580254828,1.9488680536337104,-0.12272727299999998,1.7237832610896842,0.621687202,0.23379599217417368,0.23379599217417368,-0.34392806922638075,0.7762547153469608
10,0.8871892409429112,1.9760510250974488,-0.11969697000000004,1.7531312090206672,0.620770932,0.2393119268613566,0.2393119268613566,-0.3386924616956602,0.7768667255681151
11,0.8898817706913965,2.0030048645351894,-0.11666666700000006,1.7824375155560552,0.619866085,0.24492572678914026,0.24492572678914026,-0.3333789585735439,0.7771171207626965
12,0.8925824719957484,2.0297268275056624,-0.11363636399999999,1.811698589171092,0.618972945,0.25063734523288494,0.25063734523288494,-0.32798858605521375,0.7773883173786302
13,0.8952913696558134,2.0561585122751023,-0.11060606100000005,1.8408609706842358,0.618091801,0.25644666843000663,0.25644666843000663,-0.32252199415092025,0.7773738434379177
14,0.8980084885467036,2.0822819645697166,-0.10757575799999995,1.8699068797313116,0.617222938,0.2623534333570492,0.2623534333570492,-0.3169803810064052,0.7772816474610332
15,0.900733853619024,2.1080449702520596,-0.10454545500000001,1.8987874696573386,0.616366643,0.2683572709149322,0.2683572709149322,-0.3113649350224232,0.7769120369455386
16,0.9034674898991027,2.1334136660474257,-0.10151515200000003,1.9274698897803104,0.615523199,0.2744576266193868,0.2744576266193868,-0.30567769762750857,0.7763044474006772
17,0.9062094233954294,2.1583629021863535,-0.09848484799999997,1.955928801068381,0.614692886,0.2806538967910661,0.2806538967910661,-0.2999199311502997,0.7755964663333533
18,0.9089596774767984,2.182829263421375,-0.09545454500000004,1.9841037832664103,0.613875985,0.286945285429431,0.286945285429431,-0.29409369226945836,0.7744946504177108
19,0.9117182783015546,2.2067976792080115,-0.092424242,2.0119777806473946,0.613072769,0.29333087072948016,0.29333087072948016,-0.2882011021179357,0.7732692526630566
20,0.9144852512012211,2.2302035980926633,-0.089393939,2.0394882976316366,0.612283511,0.2998095758174273,0.2998095758174273,-0.2822445875885169,0.7716314434053533
21,0.9172606215842,2.253034561619821,-0.08636363599999997,2.0666198824420823,0.611508475,0.3063801982487382,0.3063801982487382,-0.27622650157609946,0.7698816491893573
22,0.9200444149360048,2.275216477643248,-0.08333333299999997,2.0933002130260396,0.610747925,0.3130413580284288,0.3130413580284288,-0.27014971065587234,0.7676382974045008
23,0.9228366568194952,2.296736490153296,-0.08030303000000004,2.1195126241684092,0.610002113,0.31979149027622533,0.31979149027622533,-0.26401758711683704,0.765200976123429
24,0.925637372875112,2.3175413190302594,-0.07727272699999996,2.1452028580766913,0.609271288,0.32662896214777337,0.32662896214777337,-0.25783275327928784,0.7624165204061759
25,0.9284465888211115,2.337589119696144,-0.07424242400000003,2.17032664424723,0.608555691,0.333551905413517,0.333551905413517,-0.2515988697126449,0.7592629912811995
26,0.9312643304538027,2.356844513827526,-0.07121212100000004,2.194845228153309,0.607855554,0.34055831384073043,0.34055831384073043,-0.24531955623515803,0.7557818416055265
27,0.9340906236477838,2.375263745513753,-0.06818181799999998,2.218711593374912,0.607171101,0.3476460269829782,0.3476460269829782,-0.23899856885475956,0.7519201861646266
28,0.9369254943561796,2.392812713349069,-0.06515151499999997,2.241887234356328,0.606502546,0.3548127299002233,0.3548127299002233,-0.23263979739333107,0.7477197214270307
29,0.9397689686108799,2.409446085097292,-0.06212121200000003,2.2643226623154042,0.605850094,0.3620559371671992,0.3620559371671992,-0.22624743870877445,0.7430982887183636
30,0.9426210725227792,2.425134557424626,-0.059090908999999976,2.285982937531656,0.605213938,0.36937301015077084,0.36937301015077084,-0.2198258166641127,0.7381291791263511
31,0.9454818322820153,2.439831845734583,-0.05606060599999995,2.306816683965145,0.604594261,0.37676114223000656,0.37676114223000656,-0.21337955434904912,0.7327016451823188
32,0.9483512741582109,2.453517214631361,-0.053030302999999994,2.3267961766647556,0.603991232,0.3842173945899128,0.3842173945899128,-0.20691322119690508,0.7269498648195585
33,0.951229424500714,2.466150393380248,-0.049999999999999996,2.345874819427303,0.60340501,0.3917387182319705,0.3917387182319705,-0.20043115992404667,0.7207940765251228
34,0.9541163097388405,2.477695438442388,-0.046969696999999984,2.3640096283834096,0.602835741,0.39932185222200234,0.39932185222200234,-0.19393852716032317,0.7141873341038051
35,0.9570119563821164,2.488130390714944,-0.043939394000000034,2.3811705329519084,0.602283556,0.4069634140121079,0.4069634140121079,-0.18744041868816205,0.7072028217120958
36,0.9599163910205216,2.497426232671252,-0.04090909100000006,2.3973203761057658,0.601748573,0.4146599227013601,0.4146599227013601,-0.18094169800792795,0.6998232404141181
37,0.9628296403247338,2.5055590005888795,-0.03787878799999998,2.4124264713493906,0.601230896,0.42240776919831946,0.42240776919831946,-0.17444734213102342,0.6920613425773462
38,0.9657517310463735,2.51250692585527,-0.034848484999999985,2.4264579129107293,0.600730615,0.4302032396840336,0.4302032396840336,-0.1679622685701443,0.6839296641573422
39,0.9686826900182496,2.51823823668461,-0.031818181999999966,2.4393737892184615,0.600247806,0.43804245086859606,0.43804245086859606,-0.16149201712420433,0.6753251755187984
40,0.971622544154606,2.5227570868823843,-0.028787878999999947,2.4511676590407245,0.599782527,0.44592148019365396,0.44592148019365396,-0.1550415512821346,0.666464123312659
41,0.9745713204513686,2.526030741129516,-0.025757575999999976,2.4617971148833417,0.599334825,0.45383633930942713,0.45383633930942713,-0.1486156050449821,0.6571848284790198
42,0.9775290459863932,2.528050077306364,-0.022727272999999985,2.4712423802751173,0.59890473,0.46178287348308933,0.46178287348308933,-0.14221969869954793,0.6475298832606671
43,0.9804957479197142,2.528811735860926,-0.01969696999999997,2.4794891543011093,0.598492256,0.46975691247227314,0.46975691247227314,-0.1358587802289908,0.6375687530237147
44,0.9834714534937937,2.528305993563725,-0.016666666999999948,2.486516770367187,0.598097403,0.477754243691908,0.477754243691908,-0.1295375690076171,0.6272846998304039
45,0.9864561900337723,2.5265288313293643,-0.013636363999999963,2.492310004963644,0.597720156,0.4857705848479643,0.4857705848479643,-0.1232608933314594,0.6166896122967442
46,0.9894499849477193,2.5234789735656635,-0.010606060999999998,2.496856232410432,0.597360485,0.49380161060717365,0.49380161060717365,-0.1170335215721957,0.6057951703195762
47,0.9924528657268851,2.5191608878698712,-0.0075757579999999585,2.500148442393538,0.597018345,0.5018429795020776,0.5018429795020776,-0.11085999637843053,0.5946403210534438
48,0.9954648599459528,2.513578779198009,-0.004545454999999993,2.502179347397465,0.596693677,0.5098903431005803,0.5098903431005803,-0.10474463764431875,0.5832355042144391
49,0.9984859952632923,2.5067395445774823,-0.001515152000000017,2.5029443290332996,0.596386408,0.5179393389686067,0.5179393389686067,-0.09869169441877217,0.5715908007701039
50,1.0015163004227299,2.4986557515702223,0.001515151999999901,2.5024444643425845,0.596096451,0.5259856129956555,0.5259856129956555,-0.09270524660427835,0.5597436044729799
51,1.0045558012507778,2.4893337598283174,0.004545454999999922,2.5006746696849467,0.595823706,0.5340247923861354,0.5340247923861354,-0.08678945038522261,0.5476493503493405
52,1.0076045266568778,2.4788058428414983,0.0075757579999999195,2.497655987950611,0.595568058,0.5420525974038406,0.5420525974038406,-0.08094772667034857,0.5354781482802402
