,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.6733554154619075,-0.15,1.4402703534821302,0.942862202,0.30115199359971956,0.30115199359971956,-0.2708049172484438,2.2582594952898805
1,0.8633201382100903,1.5583823999075697,-0.14696969699999998,1.3453829088723754,0.942155887,0.3053187964906703,0.3053187964906703,-0.26745851520127584,0.7927735236986273
2,0.8659402276423367,1.5680099030155112,-0.14393939399999994,1.3578028523626902,0.941462794,0.3097410833513492,0.3097410833513492,-0.2615449600735682,0.7945785034424121
3,0.8685682687814054,1.5774327539601833,-0.14090909100000004,1.370108036226281,0.940783267,0.31421081217809865,0.31421081217809865,-0.25553499384786077,0.7960029070502623
4,0.8712042857599238,1.5866563723421208,-0.13787878799999995,1.382301831612749,0.940117645,0.318727628226918,0.318727628226918,-0.24943059363339104,0.79723369612314
5,0.873848302783759,1.595655060619961,-0.134848485,1.3943604665510692,0.939466267,0.3232911424491003,0.3232911424491003,-0.24323371853944925,0.79809686445766
6,0.8765003441322406,1.6044246800192894,-0.13181818200000006,1.4062787841711673,0.938829467,0.32790087999605433,0.32790087999605433,-0.23694687454167473,0.7986713587696767
7,0.8791604341583839,1.6129486468995586,-0.12878787899999994,1.4180406326833936,0.938207576,0.33255632929756707,0.33255632929756707,-0.23057254302073937,0.7988934023237918
8,0.8818285972891121,1.6212069083707248,-0.125757576,1.4296266139239744,0.93760092,0.33725685757472834,0.33725685757472834,-0.22411411648914908,0.7986668715869791
9,0.8845048580254828,1.6291918838232022,-0.12272727299999998,1.4410281358973105,0.937009817,0.3420017586336701,0.3420017586336701,-0.21757532497228796,0.7980376598664382
10,0.8871892409429112,1.636893077637743,-0.11969697000000004,1.4522339270541351,0.936434578,0.346790303064201,0.346790303064201,-0.21095967267670057,0.7970158498954477
11,0.8898817706913965,1.6442776812867081,-0.11666666700000006,1.4632127345317596,0.935875507,0.3516216030546948,0.3516216030546948,-0.2042719244338992,0.7953721680045431
12,0.8925824719957484,1.6513570758233413,-0.11363636399999999,1.4739723808860685,0.935332894,0.35649472775413416,0.35649472775413416,-0.19751679233495129,0.7933613762518722
13,0.8952913696558134,1.6580956863253786,-0.11060606100000005,1.484478758030644,0.934807022,0.36140868821364647,0.36140868821364647,-0.19069912041366027,0.7907229374365118
14,0.8980084885467036,1.664489274671919,-0.10757575799999995,1.494725497750329,0.934298159,0.366362350029906,0.366362350029906,-0.18382480094138062,0.7875415233340013
15,0.900733853619024,1.6705181584790443,-0.10454545500000001,1.504692258427385,0.93380656,0.37135451863104385,0.37135451863104385,-0.17689984222663577,0.7837323190344643
16,0.9034674898991027,1.6761851307741287,-0.10151515200000003,1.5143787727067013,0.933332464,0.3763839762940162,0.3763839762940162,-0.16992997304260357,0.7794457266405216
17,0.9062094233954294,1.6814489679878493,-0.09848484799999997,1.5237448997491088,0.932876098,0.38144935391793044,0.38144935391793044,-0.16292203358732435,0.7743664007731698
18,0.9089596774767984,1.6863254945284152,-0.09545454500000004,1.5328018776274508,0.932437667,0.38654920546761473,0.38654920546761473,-0.1558830880268006,0.7687798176147033
19,0.9117182783015546,1.6907806188830594,-0.092424242,1.5415155948336998,0.932017362,0.3916820533332168,0.3916820533332168,-0.14882006820086618,0.7624402323711309
