,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.498419112811665,-0.15,1.2897012824247587,1.122879335,0.2763876503417444,0.2763876503417444,-1.0332155658492026,5.593803079206253
1,0.8633201382100903,1.21727443274629,-0.14696969699999998,1.0508975315181366,1.120184496,0.2798065647743897,0.2798065647743897,-1.0243772671365823,2.2782634718390447
2,0.8659402276423367,1.2282316142639336,-0.14393939399999994,1.0635751636532254,1.117519544,0.28377112175378105,0.28377112175378105,-1.0098927683796821,2.250478613933024
3,0.8685682687814054,1.2390585419646292,-0.14090909100000004,1.0762069327130304,1.114884455,0.28777540533757606,0.28777540533757606,-0.9954969916869036,2.222705761183306
4,0.8712042857599238,1.2497639304413266,-0.13787878799999995,1.0887996923886512,1.112279198,0.29181913211439303,0.29181913211439303,-0.9811912056912798,2.19512854170836
5,0.873848302783759,1.260330656769162,-0.134848485,1.1013378053640726,1.10970374,0.2959020291195533,0.2959020291195533,-0.9669762826775049,2.167640508310136
6,0.8765003441322406,1.2707577058300732,-0.13181818200000006,1.1138195664687558,1.107158043,0.3000237818492173,0.3000237818492173,-0.9528532691890871,2.1403151677806687
7,0.8791604341583839,1.2810343870546668,-0.12878787899999994,1.1262347478948,1.104642066,0.3041840685881123,0.3041840685881123,-0.9388230079347427,2.1131183683593293
8,0.8818285972891121,1.2911531869623856,-0.125757576,1.1385758037444071,1.102155764,0.30838252564041624,0.30838252564041624,-0.9248865149794349,2.086051992181088
9,0.8845048580254828,1.3011098730626243,-0.12272727299999998,1.1508380035488104,1.099699088,0.3126187814987469,0.3126187814987469,-0.9110446039347905,2.0591524570955095
10,0.8871892409429112,1.3108937611644145,-0.11969697000000004,1.1630108409242548,1.097271986,0.3168924396819488,0.3168924396819488,-0.8972980748894523,2.0323861157865935
11,0.8898817706913965,1.3204941008786586,-0.11666666700000006,1.1750836286774442,1.094874402,0.32120304359842766,0.32120304359842766,-0.8836480853545917,2.005720535385095
12,0.8925824719957484,1.3299131662106136,-0.11363636399999999,1.187057181435962,1.092506275,0.32555014552202555,0.32555014552202555,-0.8700954053352904,1.9792603327427143
13,0.8952913696558134,1.339143721457583,-0.11060606100000005,1.1989238165497424,1.090167542,0.32993332485634075,0.32993332485634075,-0.8566402387686016,1.9530050806738855
14,0.8980084885467036,1.3481655314902228,-0.10757575799999995,1.2106640912442983,1.087858138,0.33435206611226365,0.33435206611226365,-0.8432835181751169,1.9268201151783777
15,0.900733853619024,1.3569809110899147,-0.10454545500000001,1.222278645333473,1.085577992,0.3388058100006337,0.3388058100006337,-0.8300263440443176,1.9008091006918426
16,0.9034674898991027,1.3655892219314607,-0.10151515200000003,1.2337654665716855,1.08332703,0.3432940721001714,0.3432940721001714,-0.8168687516251286,1.8750383673553261
17,0.9062094233954294,1.3739673151156295,-0.09848484799999997,1.245102128395101,1.081105177,0.3478162525925801,0.3478162525925801,-0.8038117219807229,1.8493425621807278
18,0.9089596774767984,1.3821242049995883,-0.09545454500000004,1.2562951716093023,1.078912352,0.3523717482068185,0.3523717482068185,-0.7908559477402022,1.8238888860120444
19,0.9117182783015546,1.3900402161298793,-0.092424242,1.2673250726198544,1.076748473,0.3569599770115943,0.3569599770115943,-0.7780016689086925,1.7985446133288854
20,0.9144852512012211,1.3977246003567245,-0.089393939,1.2781985322673457,1.074613453,0.3615803095442742,0.3615803095442742,-0.7652493313357204,1.773474356833392
21,0.9172606215842,1.4051515616179828,-0.08636363599999997,1.2888901948297202,1.072507205,0.36623208686118325,0.36623208686118325,-0.752599420120114,1.7484825513179953
22,0.9200444149360048,1.4123272778874438,-0.08333333299999997,1.2994038240821135,1.070429636,0.37091458905264685,0.37091458905264685,-0.7400527689265589,1.7237003333817276
23,0.9228366568194952,1.4192454415513547,-0.08030303000000004,1.3097317184875605,1.068380651,0.37562714236256034,0.37562714236256034,-0.7276094818652183,1.6991270249417416
24,0.925637372875112,1.4258966848220664,-0.07727272699999996,1.3198632613300292,1.066360153,0.38036903101640296,0.38036903101640296,-0.7152698357071979,1.674730355563263
25,0.9284465888211115,1.4322717559557239,-0.07424242400000003,1.3297878260819154,1.064368042,0.3851394794122569,0.3851394794122569,-0.7030344549556522,1.6504791914006092
26,0.9312643304538027,1.4383774819080393,-0.07121212100000004,1.339509642628917,1.062404214,0.38993774113949486,0.38993774113949486,-0.6909034206438184,1.6264995220351635
27,0.9340906236477838,1.4441955660365093,-0.06818181799999998,1.3490095369484072,1.060468565,0.3947630466930021,0.3947630466930021,-0.678876808403189,1.6026646591679237
28,0.9369254943561796,1.4497204541094966,-0.06515151499999997,1.3582800531448052,1.058560987,0.3996145318619706,0.3996145318619706,-0.6669553929453982,1.5789757439685057
29,0.9397689686108799,1.4549594619752906,-0.06212121200000003,1.3673257529511595,1.056681368,0.40449138071262225,0.40449138071262225,-0.6551392328551132,1.5555564363212762
30,0.9426210725227792,1.4598981229212367,-0.059090908999999976,1.3761307344020082,1.054829596,0.40939277325637824,0.40939277325637824,-0.6434282064603779,1.5323127262456837
31,0.9454818322820153,1.464531549704776,-0.05606060599999995,1.384687973049691,1.053005556,0.4143178140203563,0.4143178140203563,-0.6318227125866149,1.5092447548978787
32,0.9483512741582109,1.4688550881731817,-0.053030302999999994,1.392990594422808,1.05120913,0.419265586062485,0.419265586062485,-0.620323140710727,1.4863526401374916
33,0.951229424500714,1.4728799598310247,-0.049999999999999996,1.4010467565487004,1.049440197,0.42423524101038756,0.42423524101038756,-0.6089290037430637,1.4637860065165256
34,0.9541163097388405,1.4765708963316935,-0.046969696999999984,1.4088203746757675,1.047698638,0.42922582138818033,0.42922582138818033,-0.5976406805772817,1.4412431512343769
35,0.9570119563821164,1.4799580746558154,-0.043939394000000034,1.4163375723898723,1.045984326,0.434236367280068,0.434236367280068,-0.5864583685393039,1.419053671323047
36,0.9599163910205216,1.4830100235413735,-0.04090909100000006,1.423565629645094,1.044297137,0.4392659362076108,0.4392659362076108,-0.575381914185228,1.3969479290820892
37,0.9628296403247338,1.4857479991674754,-0.03787878799999998,1.4305222116516132,1.042636941,0.44431354904672293,0.44431354904672293,-0.5644113326746444,1.3751621720918843
38,0.9657517310463735,1.4881473584620004,-0.034848484999999985,1.4371808874867649,1.04100361,0.4493782273951301,0.4493782273951301,-0.5535464635063995,1.3534889075734475
39,0.9686826900182496,1.490220552429145,-0.031818181999999966,1.443550853447546,1.039397011,0.45445893981876506,0.45445893981876506,-0.5427874841533255,1.3320741226409916
40,0.971622544154606,1.4919527855843757,-0.028787878999999947,1.4496149612880425,1.037817011,0.45955465683742003,0.45955465683742003,-0.5321343954819311,1.3108005474241222
41,0.9745713204513686,1.493363053498093,-0.025757575999999976,1.4553888029609243,1.036263473,0.46466438704219204,0.46466438704219204,-0.5215866857725627,1.2898684926890454
42,0.9775290459863932,1.4944159775844428,-0.022727272999999985,1.4608350248749435,1.034736263,0.4697870532905408,0.4697870532905408,-0.5111445199998215,1.268961265646774
43,0.9804957479197142,1.4951491169327065,-0.01969696999999997,1.4659873516584343,1.033235239,0.47492159987296967,0.47492159987296967,-0.5008077199235416,1.2484490804351969
44,0.9834714534937937,1.4955248902421423,-0.016666666999999948,1.470806037542586,1.031760264,0.48006697653521946,0.48006697653521946,-0.4905759370144222,1.2279893491471094
45,0.9864561900337723,1.4955691708966925,-0.013636363999999963,1.475313466254719,1.030311194,0.4852220669169016,0.4852220669169016,-0.48044932408322316,1.207835735005921
46,0.9894499849477193,1.4952661529871674,-0.010606060999999998,1.4794910725659869,1.028887887,0.4903858150877416,0.4903858150877416,-0.47042736038775135,1.1878457797335866
47,0.9924528657268851,1.49462125586057,-0.0075757579999999585,1.4833411485551387,1.027490198,0.4955571011483264,0.4955571011483264,-0.4605100255674068,1.1680744045626574
48,0.9954648599459528,1.4936371704772087,-0.004545454999999993,1.4868633167191638,1.026117981,0.5007348491973869,0.5007348491973869,-0.4506967975854841,1.1485472104485588
49,0.9984859952632923,1.492305072341769,-0.001515152000000017,1.4900457153936306,1.02477109,0.5059179470617954,0.5059179470617954,-0.4409874137837332,1.129179948530473
50,1.0015163004227299,1.4906312659028094,0.001515151999999901,1.4928915107214322,1.023449376,0.5111052350292296,0.5111052350292296,-0.43138199333556904,1.1100271404233146
51,1.0045558012507778,1.4886193071077016,0.004545454999999922,1.4954011608089548,1.022152689,0.5162956119240691,0.5162956119240691,-0.42188000777096696,1.0911139051773902
52,1.0076045266568778,1.4862671525566697,0.0075757579999999195,1.4975695107375289,1.020880879,0.5214879897752289,0.5214879897752289,-0.412480792970552,1.0724105127205146
