,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8587385697766368,0.3705903924403895,0.4090858900330808,0.33209489484769816,0.8866716138019517,-0.1522907458379317,0.3182402635772226,1.0752215017140694,0.8728621060991445,0.9740418039066069,1.0206770064129307,0.9787756339570645,0.7945675936468389,-0.0034267525421627365,-0.0034267525421627365
1,0.8600287858112405,0.3607146323000965,0.3985524340380231,0.32287683056216987,0.844911515533532,-0.1507894184212188,0.3102249672414001,1.0150639033336273,0.8223274729647214,0.9186956881491743,1.0087299590211596,0.9335400089411734,0.7562830221258907,-0.0026729486531464897,-0.0026729486531464897
2,0.8613190018458443,0.35275817923480446,0.3899802137968843,0.3155361446727246,0.8107723445025466,-0.14929034161004434,0.30383732283147924,0.9629764222033759,0.7791520105967356,0.8710642164000557,0.9971798594532743,0.896322724353455,0.7252219646516385,-0.0019476293039295545,-0.0019476293039295545
3,0.8626092178804481,0.34665253221150216,0.38329845205270896,0.31000661237029536,0.7836483447306936,-0.14779350866684482,0.2990256696872407,0.9182879173546866,0.7426988679843488,0.8304933926695177,0.986015055729908,0.8664907063355239,0.7008059831258631,-0.0012470765570025133,-0.0012470765570025133
4,0.8638994339150519,0.3423367826167656,0.3784440638006288,0.3062295014329024,0.7630657597330197,-0.14629891288426652,0.295744552710924,0.8804447646852757,0.7124386061735686,0.7964416854294221,0.9752241357953061,0.8435485805910463,0.6825829388749931,-0.0005677396628382958,-0.0005677396628382958
5,0.8651896499496557,0.3397575151029706,0.37536155161658097,0.3041534785893602,0.748434323674399,-0.14480654758498504,0.293954685559704,0.8490037434652046,0.6879432397863201,0.7684734916257624,0.9647959262480015,0.8268646211766237,0.6700040261721744,9.377937753418664e-05,9.377937753418664e-05
6,0.8664798659842595,0.3388686771285041,0.3740028699395062,0.303734484317502,0.7392685090107193,-0.14331640612152688,0.29362288594456953,0.8235841297894287,0.6688475438547619,0.7462158368220954,0.9547194909081967,0.8159164971186171,0.6626205209028214,0.000740739977486915,0.000740739977486915
7,0.8677700820188633,0.33963142194639495,0.37432726308214836,0.30493558081064154,0.7351012509500887,-0.141828481876091,0.2947219868786063,0.8038697348664238,0.6548507380393352,0.7293602364528795,0.944984129265516,0.8101972361080326,0.6600052657921447,0.0013762767920822983,0.0013762767920822983
8,0.8690602980534671,0.3420139290891431,0.37630108101410603,0.3077267771641801,0.7354628161550545,-0.140342768260373,0.29723072715264803,0.7896007326104626,0.6457097812152839,0.7176552569128732,0.9355793747810623,0.8091935129714899,0.6617321193386191,0.002003413160461709,0.002003413160461709
9,0.8703505140880708,0.34599120608158707,0.37989757666328655,0.3120848354998876,0.7398602418172393,-0.13885925871538982,0.301133624083061,0.7805649751379375,0.6412320236483332,0.7108984993931354,0.9264949930802197,0.812364904065232,0.6673555795692465,0.0026250741183101445,0.0026250741183101445
10,0.8716407301226746,0.3515448744842473,0.38509668783608175,0.3179930611324129,0.7477423452579418,-0.13737794671130624,0.30642083106633333,0.776589478480852,0.6412676953754162,0.7089285869281341,0.9177209800278918,0.8191076628156626,0.676377027700221,0.0032440989483486504,0.0032440989483486504
11,0.8729309461572784,0.3586629429429369,0.3918848064353064,0.3254410794505674,0.758462632543354,-0.13589882574726225,0.3130879821347318,0.7776014422608568,0.645759796236111,0.7116806192484839,0.9092475596989095,0.8287167319372449,0.6882085331494631,0.0038632532414719645,0.0038632532414719645
12,0.8742211621918822,0.3673395694466688,0.40025453717779186,0.3344246017155457,0.7713327595580323,-0.13442188935120192,0.3211360253207324,0.783413692326058,0.6545655019477534,0.7189895971369057,0.9010651822519331,0.8404469933691454,0.702218525746919,0.004485240447817285,0.004485240447817285
13,0.875511378226486,0.37757481455920505,0.4102044475752841,0.344945181543126,0.7855920797957217,-0.13294713107970352,0.33057104627833944,0.7938865941542479,0.6675874846406492,0.7307370393974485,0.8931645217147121,0.853482151579239,0.7177020080122042,0.005112712902157979,0.005112712902157979
14,0.8768015942610897,0.38937438698506277,0.42173881053362,0.35700996343650554,0.8004178149697616,-0.13147454451781077,0.34140408327293753,0.8088708265911294,0.6847246139400174,0.7467977202655735,0.8855364736819284,0.8669477718579784,0.7338878580815448,0.005748282313071895,0.005748282313071895
15,0.8780918102956935,0.4027493825035222,0.434867340601216,0.3706314244058284,0.8149537750197418,-0.13000412327886554,0.3536509343779905,0.828179643578886,0.7058460645473809,0.7670128540631334,0.8781721529410007,0.8799436976235648,0.7499638524159187,0.006394529707406504,0.006394529707406504
16,0.8793820263302974,0.41771601696607874,0.4496049245537016,0.3858271093784559,0.8282393483063498,-0.12853586100434145,0.3673319574302512,0.8515630317868198,0.7307662462416366,0.7911646390142282,0.8710628910273344,0.8914680658221519,0.7650106307905478,0.007054014825756294,0.007054014825756294
17,0.8806722423649012,0.43429535379929796,0.4659713467474494,0.4026193608511465,0.8394583195386497,-0.1270697513636793,0.3824718630790858,0.8786829566123192,0.7592200096667945,0.8189514831395569,0.8642002337140025,0.9006854903507551,0.7782311487265444,0.007729284966587757,0.007729284966587757
18,0.8819624583995049,0.45251302623856127,0.483991009458066,0.42103504301905653,0.8480679636741405,-0.12560578805412276,0.3990995010791612,0.9090389922173066,0.7907941753355536,0.8499165837764301,0.857575938445106,0.9070617772919181,0.789074150056363,0.008422883277923843,0.008422883277923843
19,0.8832526744341087,0.472398954339484,0.5036926482402065,0.4411052604387614,0.8536253964908125,-0.12414396480055616,0.4172476398202256,0.9419662653558594,0.8249202688504846,0.883443267103172,0.8511819717185993,0.9101731335640604,0.7970776594175645,0.00913735649685754,0.00913735649685754
20,0.8845428904687125,0.4939870566751221,0.5251090422003784,0.4628650711498658,0.8559086108838602,-0.12268427535534299,0.4369527389655442,0.9766597783758911,0.8608910939961781,0.9187754361860346,0.8450105064193975,0.909832241146886,0.8019849806208342,0.009875262139020458,0.009875262139020458
21,0.8858331065033163,0.5173149565489279,0.5482767190019464,0.4863531940959093,0.8549240178533497,-0.1212267134981657,0.45825471500036485,1.0121440226457348,0.8978303495995932,0.954987186122664,0.8390539191134424,0.906091984333074,0.8037560513736254,0.010639175139205204,0.010639175139205204
22,0.88712332253792,0.542423682484424,0.5732356543454897,0.5116117106233582,0.8507998295505158,-0.11977127303586668,0.481196699428836,1.0472934468062127,0.9347073717124855,0.9910004092593492,0.8333047873036682,0.89912887795681,0.8024707811442217,0.011431693945954113,0.011431693945954113
23,0.8884135385725238,0.5693573627439861,0.6000289656611286,0.5386857598268435,0.8438203519817772,-0.11831794780229034,0.5058247893477047,1.0808806415120065,0.9703781700163034,1.025629405764155,0.8277558866547444,0.8892774312485753,0.798363272714979,0.012255446072704013,0.012255446072704013
24,0.8897037546071276,0.5981629136284159,0.6287025997466152,0.5676232275102165,0.8347163210901338,-0.11686673165812637,0.5321877901219406,1.1114630717005791,1.0034828172674477,1.0574729444840134,0.8224001881888735,0.8773334306818974,0.7920992114983703,0.01311309310816211,0.01311309310816211
