,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8123990792861457,0.129467020074153,0.2020466114176925,0.056887428730613504,0.7284781702345432,-0.20776358260231806,0.10517888790616285,0.9766785489988697,0.27498967173486066,0.6258341103668652,0.6876630850243811,1.1368651700127834,0.320091170456303,-0.0044331477372552275,-0.0044331477372552275
1,0.8146187949884365,0.13231721246637962,0.20696259495441738,0.057671829978341874,0.698345159493317,-0.20503501137448502,0.10778808817559109,1.0521764508960847,0.2931976253808515,0.6726870381384681,0.6793830844649897,1.0923093351843187,0.3043809838023154,-0.004306665946187893,-0.004306665946187893
2,0.8168385106907272,0.13519799639996277,0.21192253024311936,0.05847346255680619,0.6674417189498577,-0.20231386499296933,0.11043493002771589,1.1221568097355552,0.3096244373906889,0.715890623563122,0.6711281723132237,1.046213269693912,0.28867016820580343,-0.004169768546193442,-0.004169768546193442
3,0.819058226393018,0.1381239718236147,0.21694143138371952,0.05930651226350986,0.637458471793442,-0.1996001031591922,0.11313157538420904,1.1815238963280181,0.3229999037079561,0.7522619000179871,0.662902162517066,1.001210372774007,0.273706570812877,-0.004022389729655185,-0.004022389729655185
4,0.8212779420953087,0.1411113793232035,0.22203598833042038,0.06018677031598664,0.6093850124687425,-0.19689368590176975,0.11589166321679106,1.2256354580099498,0.33223010538543124,0.7789327816976904,0.6547088049358076,0.9588553677683029,0.25991465716918216,-0.003864438091139455,-0.003864438091139455
5,0.8234976577975993,0.14417822196547103,0.22722468450265187,0.06113175942829019,0.5836591255531619,-0.19419457357298064,0.11873042809398777,1.2513402556745827,0.336656343655044,0.7939982996648134,0.6465517850441018,0.9198459992985087,0.24747225180781515,-0.00369579255074326,-0.00369579255074326
6,0.82571737349989,0.14734440135591997,0.2325279283735623,0.06216087433827766,0.5602834486409248,-0.1915027268452804,0.12166483208752388,1.2577454023340353,0.3362286605780537,0.7969870314560444,0.6384347236378217,0.8841974884391155,0.23636940884273425,-0.0035162979894871604,-0.0035162979894871604
7,0.8279370892021808,0.1506318697198079,0.237968200853879,0.06329553858573682,0.5389910419423565,-0.1888181067078642,0.12471371175689988,1.246371336986999,0.33151381053999784,0.7889425737634984,0.6303611765475925,0.8514979517014771,0.2264841321832357,-0.003325760564720559,-0.003325760564720559
8,0.8301568049044715,0.15406480003175993,0.24357022050850435,0.0645593795550155,0.5193883932906189,-0.18614067446327381,0.12789794214261216,1.2206369634926044,0.3235353027167343,0.7720861331046694,0.6223346343636736,0.8211320525991319,0.21764473398210593,-0.003123942670183233,-0.003123942670183233
9,0.8323765206067623,0.15766977635844004,0.24936112873496702,0.06597842398191306,0.5010730520822978,-0.18347039172405125,0.13124061985008467,1.1849355852961838,0.3135219303607724,0.7492287578284781,0.6143585221536247,0.7924672992613669,0.20967880490322868,-0.002910557495850119,-0.002910557495850119
10,0.834596236309053,0.1614760069742016,0.25537069751060637,0.06758131643779686,0.4837264569186592,-0.18080722040943603,0.13476726767488306,1.1436898765587218,0.3026661563283298,0.7231780164435259,0.6064361992005707,0.7650025847331493,0.20245032910416905,-0.0026852631460152487,-0.0026852631460152487
11,0.8368159520113437,0.16551556289806957,0.2616315623020439,0.06939956349409528,0.4671753893736176,-0.17815112274210695,0.13850606333924154,1.100671167105118,0.29196056422063754,0.6963158656628777,0.5985709587349382,0.7384672767367352,0.19588350201050003,-0.0024476562583988226,-0.0024476562583988226
12,0.8390356677136345,0.1698236449276287,0.26817948323489543,0.07146780662036195,0.4514160554779677,-0.1755020612449667,0.14248809531541612,1.0586696442161645,0.2821274636487303,0.6703985539324474,0.5907660276778819,0.7128602411849475,0.18997186977098796,-0.0021972650686095108,-0.0021972650686095108
13,0.8412553834159252,0.17443888246856432,0.27505363779626274,0.07382412714086588,0.4366003652381532,-0.17285999873796892,0.1467476489537376,1.0194520551405166,0.27361993368165194,0.6465359944110843,0.5830245663868294,0.6884274711148313,0.18477325936147507,-0.0019335418525925352,-0.0019335418525925352
