,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.7045756795873288,-0.15,0.6064339074159197,0.9336042829887006,0.04936613181239424,0.04936613181239424,-2.6316802951147937,2.169129129871784
1,0.8633201382362515,0.7461279617944987,-0.146969696969697,0.6441472951183592,0.9267403186814098,0.051265628039419586,0.051265628039419586,-2.624872698076447,2.8196698292013975
2,0.8659402276948179,0.7786028455330243,-0.14393939393939387,0.6742235253447002,0.9198703105004828,0.05323625507483065,0.05323625507483065,-2.618940673267076,2.860813179088073
3,0.8685682688603662,0.8129086237936489,-0.14090909090909085,0.7060666361101123,0.912995796966694,0.05530825333864953,0.05530825333864953,-2.612413853700562,2.904860506594198
4,0.8712042858655243,0.8491632664050153,-0.13787878787878782,0.7397946770916173,0.9061184330552978,0.05748814737380559,0.05748814737380559,-2.6052522613070797,2.951958670266126
5,0.8738483029161603,0.8874920127592372,-0.13484848484848477,0.7755333892013068,0.8992399973557147,0.059782927282855836,0.059782927282855836,-2.5974136698599546,3.0022587194865227
6,0.8765003442916044,0.9280276077172136,-0.13181818181818183,0.8134165176762517,0.892362399556035,0.06220008031729796,0.06220008031729796,-2.5888535214882253,3.0559153868641635
7,0.8791604343448723,0.9709104905157968,-0.1287878787878788,0.853586088551861,0.8854876882471998,0.0647476237722282,0.0647476237722282,-2.579524847796346,3.113086443532868
8,0.8818285975028888,1.0162889211503359,-0.12575757575757573,0.8961926339957246,0.8786180590372955,0.06743413902713447,0.06743413902713447,-2.5693781973157312,3.1739318973843322
9,0.8845048582667114,1.0643190256990396,-0.12272727272727271,0.9413953489764935,0.871755862961179,0.07026880651123357,0.07026880651123357,-2.5583615712845678,3.238613013037739
10,0.8871892412117565,1.115164738586115,-0.11969696969696968,0.9893621582523221,0.8649036151645436,0.07326144129657264,0.07326144129657264,-2.5464203700580277,3.3072911288811473
11,0.8898817709880238,1.1689976159638773,-0.1166666666666667,1.0402696687747128,0.8580640038344036,0.0764225289323639,0.0764225289323639,-2.5334973527801554,3.3801262472583358
12,0.8925824723203238,1.2259964900496918,-0.11363636363636359,1.0943029781445932,0.8512398993397832,0.0797632610279666,0.0797632610279666,-2.5195326133047957,3.45727537010128
13,0.8952913700085039,1.2863469295808247,-0.11060606060606065,1.151655304890649,0.8444343635369777,0.08329556996744825,0.08329556996744825,-2.5044635757352265,3.5388905531193124
14,0.8980084889276768,1.3502404664501082,-0.10757575757575757,1.212527400965863,0.8376506591830778,0.08703216199423869,0.08703216199423869,-2.4882250133513564,3.625116649923837
