,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.5202415015416286,-0.15,0.4477760100442288,0.8561736186042425,0.03548424754412738,0.03548424754412738,-2.7278324626742094,0.17583025400645946
1,0.8633201382362515,0.5777365801271097,-0.146969696969697,0.4987716242194756,0.8490588696376519,0.036932282035541664,0.036932282035541664,-2.7234707825394784,2.4108046773865186
2,0.8659402276948179,0.6045162421815489,-0.14393939393939387,0.5234749323999062,0.8419237569529432,0.038397498242687234,0.038397498242687234,-2.722757272296245,2.4494112566292054
3,0.8685682688603662,0.633002753232021,-0.14090909090909085,0.5498061055585821,0.8347695056841371,0.03994345456122994,0.03994345456122994,-2.7215324338922806,2.491693216891909
4,0.8712042858655243,0.6633314701930697,-0.13787878787878782,0.5778972197816816,0.8275974738332271,0.041576121173381275,0.041576121173381275,-2.7197484038730826,2.537920576401019
5,0.8738483029161603,0.6956495996180756,-0.13484848484848477,0.6078922220505618,0.8204091634663786,0.043301996973023726,0.043301996973023726,-2.717353537812616,2.588381186261166
6,0.8765003442916044,0.7301171912593354,-0.13181818181818183,0.6399479695120266,0.8132062327578284,0.04512815980006568,0.04512815980006568,-2.7142921442684202,2.6433813319027695
7,0.8791604343448723,0.7669081836386447,-0.1287878787878788,0.674235331830388,0.8059905089272316,0.04706232120036802,0.04706232120036802,-2.7105042073194956,2.703246211742333
8,0.8818285975028888,0.8062114939500162,-0.12575757575757573,0.7109403510006516,0.7987640021141884,0.04911288598251118,0.04911288598251118,-2.705925098992387,2.768320250877849
9,0.8845048582667114,0.8482321406384665,-0.12272727272727271,0.7502654493326961,0.7915289202303084,0.05128901681443754,0.05128901681443754,-2.700485283418711,2.838967200055609
10,0.8871892412117565,0.8931923818804925,-0.11969696969696968,0.7924306715366756,0.784287684824118,0.0536007040575317,0.0536007040575317,-2.6941100152193083,2.915569959852487
11,0.8898817709880238,0.9413328467387254,-0.1166666666666667,0.837674940745055,0.777042947987015,0.05605884096798697,0.05605884096798697,-2.686719035393812,2.9985300597323232
12,0.8925824723203238,0.9929136276615864,-0.11363636363636359,0.8862573005787203,0.7697976103188848,0.058675304299363074,0.058675304299363074,-2.678226268927839,3.088266709004956
