,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.49786136527150116,-0.15,0.4285132482430503,0.6521912963712511,0.018452480202095,0.018452480202095,-1.360773469344822,0.22910940863656748
1,0.8633201382362515,0.5396233063847604,-0.146969696969697,0.4658676674635945,0.6486421188586066,0.01980999010130935,0.01980999010130935,-1.3584138162761248,1.2375475088520043
2,0.8659402276948179,0.5769761384367538,-0.14393939393939387,0.4996268486923994,0.6450837448339811,0.021254525028957638,0.021254525028957638,-1.3577503500768529,1.2450975510592188
3,0.8685682688603662,0.6168771500504122,-0.14090909090909085,0.5357999183188029,0.6415164785719504,0.02280463884268602,0.02280463884268602,-1.356956753503148,1.2535306728645816
4,0.8712042858655243,0.6594917626221126,-0.13787878787878782,0.5745520500893935,0.6379406564805956,0.024467991423207325,0.024467991423207325,-1.3560215160632683,1.2629100266661035
5,0.8738483029161603,0.7049945612563215,-0.13484848484848477,0.6160583009189596,0.6343566497445553,0.02625278035843659,0.02625278035843659,-1.3549322346867585,1.273303565721402
6,0.8765003442916044,0.7535695129762345,-0.13181818181818183,0.6605039375713262,0.6307648671845506,0.028167774831648895,0.028167774831648895,-1.353675543561504,1.2847843899511642
7,0.8791604343448723,0.8054101297682532,-0.1287878787878788,0.7080847195128175,0.6271657583506718,0.030222350880467097,0.030222350880467097,-1.3522370386714762,1.297431108716753
8,0.8818285975028888,0.8607195614765004,-0.12575757575757573,0.7590071237401238,0.6235598168678498,0.03242652792036915,0.03242652792036915,-1.350601196734771,1.3113282193210483
9,0.8845048582667114,0.9197106008993101,-0.12272727272727271,0.8134884946948363,0.6199475840530818,0.03479100638246568,0.03479100638246568,-1.3487512882513737,1.3265664993064563
10,0.8871892412117565,0.9826055803871938,-0.11969696969696968,0.871757099274152,0.6163296528251114,0.0373272062621135,0.0373272062621135,-1.346669284391324,1.34324340929326
11,0.8898817709880238,1.0496361357852182,-0.1166666666666667,0.9340520634055758,0.6127066719283405,0.040047306311198794,0.040047306311198794,-1.3443357574856916,1.361463502601977
12,0.8925824723203238,1.121042809640299,-0.11363636363636359,1.00062316260566,0.6090793504937545,0.04296428353073156,0.04296428353073156,-1.3417297749292019,1.3813388359536551
13,0.8952913700085039,1.1970744612011375,-0.11060606060606065,1.071730434370958,0.6054484629605096,0.04609195253002363,0.04609195253002363,-1.3388287863694222,1.4029893741373656
14,0.8980084889276768,1.277987445838252,-0.10757575757575757,1.1476435751057499,0.601814854382509,0.04944500421185993,0.04944500421185993,-1.3356085041456296,1.4265433793401048
15,0.9007338540284485,1.364044521104086,-0.10454545454545454,1.2286410785604727,0.598179446144711,0.05303904311759888,0.05303904311759888,-1.332042777057682,1.4521377732857934
16,0.9034674903371477,1.4555134307512239,-0.10151515151515145,1.31500906643282,0.594543242113964,0.05689062261949629,0.05689062261949629,-1.3281034576964228,1.4799184573477788
17,0.9062094229560551,1.5526651116656485,-0.09848484848484851,1.407039754886526,0.5909073352487529,0.061017276977114454,0.061017276977114454,-1.323760263761496,1.5100405719133736
18,0.9089596770636349,1.6557714619496782,-0.09545454545454551,1.5050294933449622,0.5872729146912037,0.06543754907799704,0.06543754907799704,-1.3189806340363792,1.5426686723299796
19,0.911718277914765,1.7651026014121847,-0.09242424242424245,1.609276304102389,0.583641273362893,0.07017101245708535,0.07017101245708535,-1.3137295799964526,1.5779767929253234
20,0.9144852508409694,1.8809235487434375,-0.08939393939393935,1.7200768432853288,0.5800138160832033,0.07523828593257242,0.07523828593257242,-1.3079695344032647,1.6161483653772468
21,0.9172606212506507,2.0034902329196846,-0.08636363636363631,1.8377226957175208,0.5763920682249468,0.08066103890605669,0.08066103890605669,-1.301660198700109,1.6573759499792462
22,0.9200444146293233,2.133044750361517,-0.08333333333333329,1.9624959087245128,0.5727776849164342,0.0864619850511108,0.0864619850511108,-1.2947583915861058,1.7018607307620288
23,0.9228366565398478,2.2698097745980927,-0.08030303030303028,2.0946636633715694,0.5691724607917756,0.09266486175681088,0.09266486175681088,-1.2872179018213574,1.749811716020293
24,0.9256373726226654,2.413982022445067,-0.0772727272727273,2.2344719768144,0.5655783402815551,0.09929439230374504,0.09929439230374504,-1.2789893491213904,1.8014445759140976
25,0.9284465885960336,2.5657246809378194,-0.07424242424242426,2.382138327293365,0.5619974284236963,0.10637622733378782,0.10637622733378782,-1.2700200579495644,1.8569800375069632
26,0.9312643302562619,2.7251587037253575,-0.07121212121212121,2.537843095066818,0.5584320021588168,0.11393686173989348,0.11393686173989348,-1.260253950127031,1.9166417458514544
27,0.9340906234779491,2.892352895839453,-0.0681818181818182,2.7017197197929264,0.5548845220551032,0.12200352266069414,0.12200352266069414,-1.2496314634625065,1.9806534874121928
28,0.9369254942142211,3.067312723573945,-0.06515151515151515,2.873843489444087,0.5513576443841298,0.13060402383540826,0.13060402383540826,-1.2380895050635428,2.0492356604087427
