,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5473626487338104,0.12213730129969214,0.15967943968575166,0.08459516291363262,32536596.462020393,-0.6026437186571804,0.06685339674859894,inf,inf,inf,2.004407591628332,42537582.188660346,22535610.73538044,-0.007361693420796289,-0.007361693420796289
1,0.5508833615794916,0.12312229315160916,0.1615947447003869,0.08464984160283143,14103016.264263611,-0.5962321772113485,0.06782602273673408,2114351948359604.5,1107582785895202.6,1610967367127403.5,1.9828831580989195,18509834.85113311,9696197.677394114,-0.006911373139984356,-0.006911373139984356
2,0.5544040744251729,0.12419357098534023,0.16361518974122213,0.08477195222945831,6255527.147149468,-0.5898614818816943,0.06885342177168456,4869957754555424.0,2523212097737403.5,3696584926146414.0,1.9616853005589652,8241161.382122105,4269892.912176831,-0.0064593395513297125,-0.0064593395513297125
3,0.5579247872708543,0.1253580065263591,0.16574817994794888,0.08496783310476931,2839390.582631848,-0.5835311155229713,0.06994033912391726,inf,inf,inf,1.9408099077557974,3754238.235541953,1924542.9297217436,-0.006005220227604191,-0.006005220227604191
4,0.5614455001165355,0.1266226380385369,0.16800129713026318,0.08524397894681063,1318837.2975699063,-0.577240570749407,0.0710917103396214,inf,inf,inf,1.9202529202243532,1749816.4635306573,887858.1316091551,-0.005548617740223971,-0.005548617740223971
5,0.5649662129622168,0.12799469115105566,0.17038232017942667,0.08560706212268465,626838.5267259241,-0.5709893496906643,0.07231267593888048,1511265915255479.8,759321946989154.1,1135293931122317.0,1.9000103345413772,834426.815682313,419250.2377695352,-0.005089109297072403,-0.005089109297072403
6,0.5684869258078982,0.12948160041748302,0.1728992461966584,0.08606395463830765,304866.5774118438,-0.564776963755385,0.07360859697002159,1244277980300641.2,619363507994918.6,931820744147779.9,1.8800782072723454,407094.1450762742,202639.00974741345,-0.0046262462880710675,-0.0046262462880710675
7,0.5720076386535795,0.13109103160616253,0.17556031233763789,0.08662175087468718,151719.8634954892,-0.5586029334020323,0.07498507143770279,816663120900905.9,402942945733509.5,609803033317207.6,1.8604526586173264,203186.9480065921,100252.7789843863,-0.004159553736911015,-0.004159553736911015
8,0.5755283514992607,0.13283090470379488,0.17837401835031652,0.08728779105727325,77257.32361424333,-0.552466787916763,0.07644795161233046,822381880399471.0,402434717844484.3,612408299121977.8,1.841129875745446,103746.1823420802,50768.464886406466,-0.003688529655305528,-0.003688529655305528
9,0.5790490643449421,0.1347094176282435,0.18134914980184424,0.08806968545464278,40251.731629214104,-0.5463680651980743,0.07800336223608645,3783385975010312.0,1837348634591043.8,2810367304800678.0,1.8221061158294192,54187.87667210229,26315.586586325928,-0.0032126442982121084,-0.0032126442982121084
