,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5582882134504839,0.034845970490591065,0.2239968546745528,-0.15430491369337065,0.4332455365331377,-0.5828799383870005,0.019454094611140366,1.7310220155636733,-1.1924506846355358,0.2692856654640687,0.9990485512217002,2.7849887983867654,-1.91849772532049,0.0035605113372209063,0.0035605113372209063
1,0.5665625665516867,0.03858555284116266,0.23916805896624466,-0.16199695328391933,0.45686337434697294,-0.5681677605672278,0.021861129849504845,1.9777520540841085,-1.3396011511631556,0.31907545146047644,0.9799216623917252,2.8318144592908183,-1.918087710596872,0.0038565066376186063,0.0038565066376186063
2,0.5748369196528895,0.04267865688931482,0.2550889510328727,-0.16973163725424306,0.4831213934247626,-0.5536688964069512,0.024533267661176302,2.264362951391824,-1.506666711832831,0.3788481197794967,0.9611731782874435,2.8876009334098103,-1.9213581465602851,0.004185083227280839,0.004185083227280839
3,0.5831112727540924,0.04717095410495183,0.2718075250682387,-0.177465616858335,0.510664135342063,-0.5393772484866133,0.02750591508516334,2.5934425135053965,-1.693282315602994,0.45008009895120127,0.9428022931044681,2.9425386321339486,-1.9212103614498224,0.00454935096884157,0.00454935096884157
4,0.5913856258552952,0.05211410184515281,0.28937743137360306,-0.18514922768329742,0.5372088434650342,-0.525286977142711,0.03081953073558229,2.965253220817069,-1.8972258517661702,0.5340136845254494,0.9248081001444375,2.982995191877316,-1.9085775049472475,0.0049528204537351295,0.0049528204537351295
5,0.599659978956498,0.05756648907800186,0.3078586469682449,-0.19272566881224115,0.5597772349657005,-0.5113924861412826,0.03452031962911407,3.376288051928682,-2.113623831322342,0.63133211030317,0.9071895927616449,2.9936212008110803,-1.874066730879679,0.005399455792986618,0.005399455792986618
6,0.6079343320577009,0.0635940706403975,0.3273182199872576,-0.20013007870646254,0.5754092767423927,-0.49768840933313496,0.0386610188576003,3.8177756242954177,-2.334278049671664,0.741748787311877,0.8899456653980742,2.9616273707730376,-1.810808817288252,0.005893733948964086,0.005893733948964086
7,0.6162086851589038,0.070271296552888,0.3478310935306248,-0.2072885004248488,0.5819263743563928,-0.484169598211168,0.04330178325326652,4.274728367093102,-2.547506676139851,0.8636108454766253,0.8730751147096132,2.8804376335130697,-1.7165848848002843,0.00644071136878821,0.00644071136878821
8,0.6244830382601066,0.07768214207578798,0.3694810138407114,-0.21411672968913542,0.5786944816453274,-0.4708311102975972,0.04851118010204135,4.7263985616164454,-2.738979718338207,0.9937094216391191,0.856576640774234,2.7524553014222692,-1.5950663381316141,0.007046098731463113,0.007046098731463113
9,0.6327573913613095,0.08592124278224866,0.39236152641718436,-0.22051904085268703,0.566816316325028,-0.4576681982955218,0.054367301445417404,5.1488815225634665,-2.893827091529252,1.127527215517107,0.8404488483879576,2.5883810320932747,-1.4547483994432184,0.007716344662021535,0.007716344662021535
