,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8867133261084046,0.25011147442237025,0.2544382242296576,0.2457847246150829,1.0242087642081033,-0.12023354382853464,0.2217771773829371,1.4125858461584975,1.3645434928041802,1.388564669481339,1.1782616158390085,1.0419268440498775,1.006490684366329,0.005039266486462246,0.005039266486462246
1,0.8879345750027241,0.26114413250030744,0.2656199456864698,0.2566683193141451,1.0549658355420406,-0.11885721550296977,0.23187890430611555,1.3055854166767693,1.261586036972651,1.2835857268247102,1.1691681875120463,1.0730471531365084,1.0368845179475727,0.005321271071463629,0.005321271071463629
2,0.8891558238970437,0.27277087820848145,0.27739971157383,0.2681420448431329,1.1005594825998422,-0.11748277885379492,0.2425358149485825,1.2336411762234456,1.1924708418710892,1.2130560090472673,1.1601286799913606,1.1192356201958624,1.081883345003822,0.005617836798702758,0.005617836798702758
3,0.8903770727913632,0.2850312198889018,0.28981716149216796,0.2802452782856356,1.1587454203568057,-0.11611022868816723,0.25378526321883177,1.1912375783258597,1.151894197443028,1.171565887884444,1.151145306856663,1.1782018431200434,1.1392889975935683,0.005929676025143049,0.005929676025143049
4,0.8915983216856829,0.2979671408932596,0.30291441309951006,0.29301986868700913,1.2262986974174857,-0.11473955983459636,0.26566700273791166,1.1743795609258487,1.136019053072111,1.1551993069989799,1.1422201927206277,1.246659444055881,1.2059379507790904,0.0062575515796250425,0.0062575515796250425
5,0.8928195705800024,0.31162324986235923,0.3167362122923463,0.3065102874323722,1.2986035064036476,-0.11337076714282854,0.27822333612485634,1.1802587567028693,1.1421537440994156,1.1612062504011424,1.133355376715851,1.319910359928293,1.277296652879002,0.006602279889557416,0.006602279889557416
6,0.894040819474322,0.3260469390851348,0.3313300914610179,0.32076378670925176,1.3695337700781351,-0.11200384548372952,0.2914992726067683,1.2068436247907388,1.16835669632905,1.1876001605598945,1.1245528158797558,1.3917252238962345,1.347342316260036,0.006964734292032815,0.006964734292032815
7,0.8952620683686415,0.3412885510210071,0.34674653590139726,0.3358305661406169,1.431875295960726,-0.11063878974917021,0.30554269409760343,1.2524243546187683,1.212996631578527,1.2327104930986477,1.1158143884384084,1.4547742584151588,1.408976333506293,0.0073458485396273865,0.0073458485396273865
8,0.8964833172629612,0.3574015530177519,0.3630391584130067,0.3517639476224971,1.478438438343133,-0.10927559485191116,0.3204045298442883,1.3150993675724816,1.274255226558424,1.2946772970654528,1.1071418969932536,1.501759133080409,1.455117743605857,0.007746620511528857,0.007746620511528857
9,0.8977045661572807,0.37444272018858094,0.380264882045437,0.36862055833172486,1.5036824741755135,-0.10791425572548981,0.3361389396776421,1.392199772348726,1.349568370952454,1.3708840716505901,1.0985370716130667,1.5270630402112437,1.480301908139783,0.008168116140196746,0.008168116140196746
10,0.8989258150516003,0.39247232633204376,0.39848413087398,0.38646052179010754,1.5052503638473544,-0.10655476732410647,0.3528035058332301,1.4797037042006267,1.4350560569775233,1.457379880589075,1.0900015728310772,1.5283074569644695,1.4821932707302394,0.008611473564440697,0.008611473564440697
