,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.273390414924285,-0.15,1.096017287228546,0.834870986998924,0.09530837862653185,0.09530837862653185,-1.4950532609836755,5.248954972234277
1,0.8633201382362515,1.2319215422221874,-0.146969696969697,1.063542676127475,0.830971580129503,0.09854478957380053,0.09854478957380053,-1.4859635659002397,2.593902305656304
2,0.8659402276948179,1.2745702554724487,-0.14393939393939387,1.1037016572368545,0.8270960641436087,0.10204639167086316,0.10204639167086316,-1.4721337462344901,2.6111177038900495
3,0.8685682688603662,1.318642718633689,-0.14090909090909085,1.1453312233689903,0.823245641757312,0.10568707830848545,0.10568707830848545,-1.4579109088563924,2.6286653591314697
4,0.8712042858655243,1.3641608754653394,-0.13787878787878782,1.1884628013154694,0.8194215480571964,0.10947211954958824,0.10947211954958824,-1.4432867016592443,2.646522107132966
5,0.8738483029161603,1.4111435317646757,-0.13484848484848477,1.2331253804036786,0.815625050483262,0.1134068989431467,0.1134068989431467,-1.4282529189610438,2.6646622777039344
6,0.8765003442916044,1.4596058870632327,-0.13181818181818183,1.2793450625409761,0.8118574487276863,0.1174969043003733,0.1174969043003733,-1.4128015331073773,2.683057578451929
7,0.8791604343448723,1.5095590331663202,-0.1287878787878788,1.3271445752677276,0.8081200745427509,0.12174771679446805,0.12174771679446805,-1.3969247280224524,2.7016769823984714
8,0.8818285975028888,1.5610094200193294,-0.12575757575757573,1.3765427475444432,0.8044142914511087,0.12616499825033567,0.12616499825033567,-1.3806149347061798,2.720486620298349
9,0.8845048582667114,1.6139582899660148,-0.12272727272727271,1.427553948514774,0.800741494351457,0.130754476490633,0.130754476490633,-1.3638648686603732,2.7394496794525445
10,0.8871892412117565,1.6684010820880486,-0.11969696969696968,1.4801874900545693,0.7971031090126275,0.13552192860650947,0.13552192860650947,-1.346667569208816,2.758526310426171
11,0.8898817709880238,1.7243268090406387,-0.1166666666666667,1.5344469945912116,0.7935005914490882,0.14047316202555193,0.14047316202555193,-1.3290164406583462,2.7776735431762565
12,0.8925824723203238,1.7817174096465553,-0.11363636363636359,1.5903297304784856,0.7899354271708987,0.1456139932563647,0.1456139932563647,-1.3109052952250153,2.7968452149444856
13,0.8952913700085039,1.8405470813683293,-0.11060606060606065,1.647825918043405,0.7864091303012716,0.15095022419898452,0.15095022419898452,-1.2923283976275688,2.815991911009495
14,0.8980084889276768,1.9007815978282752,-0.10757575757575757,1.7069180104473045,0.7829232425550631,0.15648761592343985,0.15648761592343985,-1.2732805112264676,2.835060920965186
15,0.9007338540284485,1.962377617580302,-0.10454545454545454,1.7675799545422703,0.7794793320717713,0.1622318598356176,0.1622318598356176,-1.2537569455590396,2.853996212149434
16,0.9034674903371477,2.025281991513503,-0.10151515151515145,1.829776438097725,0.776078992096952,0.1681885461704612,0.1681885461704612,-1.2337536050938425,2.8727384226605275
