,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.8130561586637632,-0.15,0.6998039210434184,0.7778317164815676,0.06349096243566799,0.06349096243566799,-2.12788012841568,2.861241427878728
1,0.8633201382362515,0.8353516534134066,-0.146969696969697,0.7211759049007435,0.7722817667864047,0.06564010297013634,0.06564010297013634,-2.1209360090446676,2.553381934163433
2,0.8659402276948179,0.8685472248960922,-0.14393939393939387,0.7521099816902242,0.7667344633390301,0.0678984777109376,0.0678984777109376,-2.11326387603766,2.583440929132374
3,0.8685682688603662,0.9034321038060428,-0.14090909090909085,0.7846924584356932,0.7611910988955242,0.07026446618032967,0.07026446618032967,-2.105113834269356,2.6150751415380196
4,0.8712042858655243,0.9400972858895974,-0.13787878787878782,0.8190167845975643,0.7556530386191189,0.07274423401239716,0.07274423401239716,-2.0964623845960046,2.6483265384062444
5,0.8738483029161603,0.9786375590605932,-0.13484848484848477,0.8551807701551131,0.7501217230493672,0.07534430795862601,0.07534430795862601,-2.08728521278513,2.6832353794505
6,0.8765003442916044,1.0191514034681082,-0.13181818181818183,0.8932865560250687,0.7445986710985475,0.0780715925070341,0.0780715925070341,-2.0775571964378803,2.7198397591558017
7,0.8791604343448723,1.0617408318081243,-0.1287878787878788,0.9334405308541166,0.7390854830617108,0.08093338627335578,0.08093338627335578,-2.0672524174044464,2.75817509907013
8,0.8818285975028888,1.1065111591281203,-0.12575757575757573,0.9757531835752461,0.7335838436246943,0.08393739793799959,0.08393739793799959,-2.0563441803885554,2.7982735874234073
9,0.8845048582667114,1.1535706901030924,-0.12272727272727271,1.0203388797502684,0.7280955248521638,0.08709176146004882,0.08709176146004882,-2.044805038484211,2.8401635637190004
10,0.8871892412117565,1.203030310423926,-0.11969696969696968,1.0673155482597467,0.7226223891353153,0.0904050502519046,0.0904050502519046,-2.0326068264327763,2.883868846105126
11,0.8898817709880238,1.255002967591877,-0.1166666666666667,1.116804263395885,0.7171663920762563,0.09388628994524029,0.09388628994524029,-2.0197207024292703,2.929408000091295
12,0.8925824723203238,1.3096030250484938,-0.11363636363636359,1.1689287058559596,0.7117295852833218,0.09754496932046719,0.09754496932046719,-2.006117199344249,2.9767935472674325
13,0.8952913700085039,1.3669454723042958,-0.11060606060606065,1.2238144846262344,0.7063141190486502,0.10139104890804684,0.10139104890804684,-1.9917662862571335,3.026031114150173
