,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.6566633100991068,-0.15,1.4259033252530402,1.4752224787722688,0.2840266876854227,0.2840266876854227,-0.27551377270447136,0.4042049906363174
1,0.8633201382362515,1.6622515783152099,-0.146969696969697,1.4350552623745143,1.474503882100203,0.2883602064520655,0.2883602064520655,-0.27457079822402897,0.3389394038997202
2,0.8659402276948179,1.6706227184944242,-0.14393939393939387,1.4466594172451974,1.4737858575633087,0.29273431037533526,0.29273431037533526,-0.2735201816817797,0.3369822504632613
3,0.8685682688603662,1.6787737062097934,-0.14090909090909085,1.4581295718109413,1.4730684146553263,0.2971435581883237,0.2971435581883237,-0.2724697800015663,0.3350364088795392
4,0.8712042858655243,1.6867000339805704,-0.13787878787878782,1.4694602985733984,1.4723515629867467,0.30158753796839066,0.30158753796839066,-0.27141956797538463,0.33310181631988595
5,0.8738483029161603,1.694397263091939,-0.13484848484848477,1.4806461728186777,1.4716353122863086,0.306065821328399,0.306065821328399,-0.2703695202133154,0.33117841020657396
6,0.8765003442916044,1.7018610273853312,-0.13181818181818183,1.4916817764397063,1.4709196724025124,0.31057796342905164,0.31057796342905164,-0.26931961114223746,0.32926612829249285
7,0.8791604343448723,1.7090870370351663,-0.1287878787878788,1.5025617018130277,1.4702046533051532,0.31512350300288494,0.31512350300288494,-0.26826981500390923,0.3273649086980325
8,0.8818285975028888,1.716071082301359,-0.12575757575757573,1.5132805557210718,1.4694902650868733,0.319701962390041,0.319701962390041,-0.2672201058535029,0.3254746897837538
9,0.8845048582667114,1.7228090372750038,-0.12272727272727271,1.5238329633355367,1.4687765179647327,0.32431284758599377,0.32431284758599377,-0.26617045755803237,0.3235954102901216
10,0.8871892412117565,1.729296863585871,-0.11969696969696968,1.5342135722346193,1.4680634222817996,0.32895564830137447,0.32895564830137447,-0.26512084379477135,0.32172700919558817
11,0.8898817709880238,1.7355306140939628,-0.1166666666666667,1.5444170564738682,1.4673509885087588,0.3336298380340268,0.3336298380340268,-0.26407123804982,0.31986942582411243
12,0.8925824723203238,1.741506436539929,-0.11363636363636359,1.5544381206885671,1.4666392272455404,0.3383348741534261,0.3383348741534261,-0.2630216136164196,0.3180225997814894
13,0.8952913700085039,1.7472205771629208,-0.11060606060606065,1.5642715042352402,1.4659281492229683,0.34307019799757454,0.34307019799757454,-0.2619719435934578,0.3161864709770164
14,0.8980084889276768,1.752669384272894,-0.10757575757575757,1.5739119853607033,1.4652177653044278,0.3478352349824505,0.3478352349824505,-0.2609222008841603,0.3143609795620146
15,0.9007338540284485,1.757849311786718,-0.10454545454545454,1.5833543854069063,1.4645080864875522,0.3526293947241498,0.3526293947241498,-0.25987235819449406,0.31254606604151847
16,0.9034674903371477,1.7627569227002533,-0.10151515151515145,1.5925935730264313,1.463799123905931,0.3574520711737552,0.3574520711737552,-0.2588223880318,0.31074167111546486
17,0.9062094229560551,1.767388892523473,-0.09848484848484851,1.601624468432638,1.463090888830836,0.3623026427650228,0.3623026427650228,-0.257772262703367,0.30894773584196317
18,0.9089596770636349,1.7717420126410397,-0.09545454545454551,1.6104420476502739,1.4623833926729704,0.3671804725749449,0.3671804725749449,-0.2567219543148819,0.30716420149446194
19,0.911718277914765,1.7758131936192796,-0.09242424242424245,1.6190413467848888,1.4616766469842348,0.3720849084971859,0.3720849084971859,-0.2556714347694773,0.30539100959186777
20,0.9144852508409694,1.779599468448354,-0.08939393939393935,1.6274174663004488,1.4609706634595157,0.3770152834284809,0.3770152834284809,-0.2546206757662272,0.30362810196304413
21,0.9172606212506507,1.7830979957049247,-0.08636363636363631,1.6355655752910891,1.4602654539384932,0.3819709154679807,0.3819709154679807,-0.25356964879876215,0.30187542065813006
22,0.9200444146293233,1.7863060626461023,-0.08333333333333329,1.6434809157560444,1.4595610304074704,0.38695110812953004,0.38695110812953004,-0.25251832515416156,0.3001329079846574
23,0.9228366565398478,1.7892210882206445,-0.08030303030303028,1.6511588068641276,1.4588574050012226,0.3919551505668847,0.3919551505668847,-0.2514666759117405,0.29840050648538297
24,0.9256373726226654,1.7918406259975563,-0.0772727272727273,1.6585946492069301,1.458154590004867,0.39698231781183246,0.39698231781183246,-0.25041467194194617,0.29667815893811766
