,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.4197796989750797,-0.15,1.2220157116742185,1.046028494090535,0.1243151907262775,0.1243151907262775,-2.046100447399374,10.48911628787669
1,0.8633201382362515,1.2189107269158488,-0.146969696969697,1.0523101772586405,1.0406918426491911,0.1276584591073212,0.1276584591073212,-2.0293628004164663,4.36636732249132
2,0.8659402276948179,1.2549013714480908,-0.14393939393939387,1.086669579326299,1.0354103742518257,0.1315154306111177,0.1315154306111177,-2.0021348732453084,4.326687365493324
3,0.8685682688603662,1.291628539090579,-0.14090909090909085,1.121867564208548,1.0301843933885015,0.1354879026132454,0.1354879026132454,-1.9749434498860683,4.286061194690994
4,0.8712042858655243,1.3290793037749002,-0.13787878787878782,1.1578995857038603,1.0250141729587066,0.13957817784425064,0.13957817784425064,-1.9478008272376637,4.244528617314289
5,0.8738483029161603,1.3672384869198821,-0.13484848484848477,1.194759031476598,1.019899954426672,0.14378852852126744,0.14378852852126744,-1.9207190833561323,4.2021309379484215
6,0.8765003442916044,1.4060885671295775,-0.13181818181818183,1.2324371131935634,1.014841948041316,0.14812119013043545,0.14812119013043545,-1.8937100557702642,4.158910787038687
7,0.8791604343448723,1.4456095932981394,-0.1287878787878788,1.2709227579371065,1.0098403331183623,0.15257835490209726,0.15257835490209726,-1.866785321174454,4.114911948081007
8,0.8818285975028888,1.4857791017640192,-0.12575757575757573,1.3102025015076668,1.0048952583819684,0.15716216498299307,0.15716216498299307,-1.8399561765543264,4.070179183918504
9,0.8845048582667114,1.526572038258818,-0.12272727272727271,1.3502603843340406,1.0000068423629824,0.161874705311721,0.161874705311721,-1.8132336217875948,4.024758064350309
10,0.8871892412117565,1.5679606853329362,-0.11969696969696968,1.3910778506703934,0.9951751738507946,0.16671799620593497,0.16671799620593497,-1.786628343751467,3.9786947950821667
11,0.8898817709880238,1.6099145960358996,-0.1166666666666667,1.4326336518598952,0.9904003123955868,0.17169398567184158,0.17169398567184158,-1.7601507019582363,3.932036049805059
12,0.8925824723203238,1.6524005346040556,-0.11363636363636359,1.4749037544403127,0.985682288857677,0.1768045414491305,0.1768045414491305,-1.7338107157276443,3.884828806057044
13,0.8952913700085039,1.6953824249299823,-0.11060606060606065,1.5178612539039034,0.9810211060005586,0.18205144280674646,0.18205144280674646,-1.7076180528959979,3.8371201856925103
14,0.8980084889276768,1.7388213076069887,-0.10757575757575757,1.561476294959399,0.9764167391241708,0.18743637210757014,0.18743637210757014,-1.681582020051717,3.7889573009215956
15,0.9007338540284485,1.7826753063326088,-0.10454545454545454,1.605715999154316,0.9718691367348944,0.19296090616262485,0.19296090616262485,-1.6557115542776566,3.7403871065140484
16,0.9034674903371477,1.8268996044619918,-0.10151515151515145,1.6505444007412036,0.967378221248753,0.19862650739813936,0.19862650739813936,-1.6300152163719,3.691456258882093
17,0.9062094229560551,1.8714464324773121,-0.09848484848484851,1.695922391668433,0.9629438897243072,0.20443451486146547,0.20443451486146547,-1.604501185511874,3.6422109823310915
18,0.9089596770636349,1.9162650671568744,-0.09545454545454551,1.7418076766112371,0.9585660146217528,0.21038613509459825,0.21038613509459825,-1.579177255318486,3.592696943371211
19,0.911718277914765,1.9613018431569567,-0.09242424242424245,1.788154738914115,0.9542444445847889,0.21648243290677527,0.21648243290677527,-1.554050831271277,3.542959132872744
20,0.9144852508409694,2.006500177742373,-0.08939393939393935,1.834914818355184,0.9499790052418822,0.22272432208034443,0.22272432208034443,-1.5291289294201569,3.4930417568747107
21,0.9172606212506507,2.051800609315591,-0.08636363636363631,1.8820359015832826,0.9457695000236436,0.22911255604672776,0.22911255604672776,-1.5044181763344366,3.442988135759567
22,0.9200444146293233,2.0971408503918947,-0.08333333333333329,1.929462726094052,0.9416157109931228,0.23564771857193512,0.23564771857193512,-1.4799248102261224,3.392840612314752
23,0.9228366565398478,2.1424558555781257,-0.08030303030303028,1.9771367985459365,0.9375173996859472,0.2423302144935794,0.2423302144935794,-1.455654683180659,3.3426404683865516
