,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.36007723700107136,0.13462896087916948,0.19419794296207596,0.075059978796263,5.83731870110853,-1.0214367233187478,0.04847682425369667,20027189.26872162,7740763.773963106,13883976.521342365,1.3905926551291297,8.420144349080612,3.254493053136448,0.02226240525515677,0.02226240525515677
1,0.3694532468985487,0.143268083394118,0.2090899409183626,0.0774462258698734,5.1898632399842,-0.9957310773206808,0.052930858586888944,11804391.434696855,4372307.731747245,8088349.58322205,1.374362074327617,7.574249424678422,2.8054770552899795,0.02357583438960953,0.02357583438960953
2,0.378829256796026,0.15255018821995686,0.22496194209444464,0.08013843434546906,4.643957026574098,-0.9706696851827455,0.057790474427460145,7048107.9321434945,2510755.061594969,4779431.4968692325,1.3585181318661836,6.848327123627766,2.439586929520429,0.024974868183976207,0.024974868183976207
3,0.38820526669350336,0.16250336140059415,0.24183465594353615,0.08317206685765216,4.1817372938844874,-0.9462210413802071,0.06308466075110841,4262179.792619233,1465854.0203345742,2864016.9064769037,1.3430562778939326,6.2231881912881555,2.14028639648082,0.02646572789092949,0.02646572789092949
4,0.3975812765909807,0.1731562487170706,0.25972777079365716,0.08658472664048404,3.7891199689358563,-0.9223558963774994,0.0688436824146383,2610077.1871143496,870114.1932812465,1740095.690197798,1.3279719490002646,5.683535477887839,1.8947044599838732,0.02805489940109307,0.02805489940109307
5,0.406957286488458,0.18453788396313128,0.2786598367674573,0.09041593115880524,3.454891538495822,-0.8990470462496909,0.07509903651195785,1618359.35001485,525104.2607308374,1071731.8053728438,1.3132605700204358,5.217029108011558,1.6927539689800857,0.0297491373410137,0.0297491373410137
6,0.4163332963859353,0.19667748375417807,0.29864811806818237,0.09470684944017378,3.170039595911675,-0.8762691462694241,0.0818833851362682,1015870.6521742728,322151.39853717404,669011.0253557235,1.298917555810788,4.81359808682488,1.52648110499847,0.031555467328828746,0.031555467328828746
7,0.42570930628341264,0.20960420841582528,0.3197084137155362,0.09950000311611433,2.926578661062627,-0.8539985452561084,0.08923046215878482,645488.4257104927,200889.61570700345,423189.020708748,1.2849383129913958,4.463898069669807,1.3892592524554468,0.03348118606975947,0.03348118606975947
8,0.43508531618088997,0.22334688863819574,0.34185484608976086,0.10483893118663061,2.71939283370793,-0.8322131379727894,0.09717495166116741,412768.3536818854,126586.45481454275,269677.4042482141,1.2713182416546658,4.162303868628151,1.2764817987877082,0.03553385897075945,0.03553385897075945
9,0.4444613260783673,0.23793371782316378,0.36509961700392835,0.11076781864239921,2.5436780977910334,-0.810892233261364,0.10575233574243943,266903.154543776,80975.92777609277,173939.5411599344,1.258052737040813,3.9031706299609428,1.1841855656211244,0.03772131495239539,0.03772131495239539
