,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.2147071427588415,0.0879414312005097,0.09103956626666115,0.08484329613435826,58.058643246781024,-1.538480306095401,0.018881653423184677,3707742530430584.5,3455388798512714.5,3581565664471649.5,1.7075793555709164,60.104021813862914,56.013264679699134,0.008485879516599626,0.008485879516599626
1,0.22703654949717805,0.093427232018748,0.09779382652451578,0.08906063751298023,41.012227431522355,-1.48264426346083,0.02121139638660882,537642389437984.25,489629822853339.44,513636106145661.9,1.6832248858874044,42.929053640564355,39.095401222480355,0.009586686958180324,0.009586686958180324
2,0.23936595623551457,0.09924048369417718,0.10523004255478723,0.09325092483356713,29.612266265069934,-1.4297617005003014,0.02375479327673171,361020266442943.1,319922646728358.0,340471456585650.56,1.6594435518762687,31.399484597633343,27.82504793250652,0.010757182131011067,0.010757182131011067
3,0.2516953629738511,0.10545105839622534,0.1134721633164109,0.09742995347603979,21.86076948455204,-1.3795357998399254,0.026541542419014706,1187257550141068.2,1019408148162024.6,1103332849151546.5,1.6362284302665864,23.52360273002527,20.19793623907881,0.012002081956451027,0.012002081956451027
4,0.26402476971218763,0.1121248152637559,0.12264006170178042,0.10160956882573137,16.502382738264178,-1.3317123555697024,0.029603728529034732,616282923375461.4,510601847796793.8,563442385586127.6,1.6135725897048367,18.050002869447948,14.95476260708041,0.013326940146253574,0.013326940146253574
5,0.2763541764505242,0.11932422831216347,0.1328490799159079,0.10579937670841903,12.728941825599046,-1.2860719879148594,0.032975748845802254,9.256760955257266e+16,7.37197081097568e+16,8.314365883116474e+16,1.5914690923748642,14.171708744766073,11.28617490643202,0.01473810118240737,0.01473810118240737
6,0.28868358318886067,0.12710896042097183,0.14420957101969128,0.1100083498222524,10.038086549708348,-1.2424240585339776,0.036694270149737224,529743298594013.1,404107617099607.8,466925457846810.5,1.5699109955898507,11.38856104556052,8.687612053856176,0.01624266199349933,0.01624266199349933
7,0.3010129899271972,0.1355363508484612,0.156826422690952,0.11424627900597037,8.09365871546009,-1.2006018592601408,0.04079820221271692,2.1879579011819828e+16,1.5939026379779544e+16,1.8909302695799684e+16,1.5488913533404003,9.365011931346851,6.822305499573331,0.017848440341032168,0.017848440341032168
8,0.3133423966655337,0.14466179885858238,0.17079855878826555,0.11852503892889919,6.669530359378839,-1.1604587672762332,0.04532867476029557,1285469761676724.0,892047067759708.4,1088758414718216.1,1.5284032178061984,7.874547269318061,5.4645134494396155,0.01956394864706157,0.01956394864706157
9,0.32567180340387025,0.15453903515055248,0.18621841886868423,0.12285965143242074,5.614037322456963,-1.1218651427414665,0.05032900627377452,2559526475997449.5,1688675763565840.5,2124101119781645.0,1.5084396408344678,6.764874341549038,4.463200303364889,0.02139837185460336,0.02139837185460336
10,0.33800121014220674,0.16522027812819104,0.20317141762199578,0.1272691386343863,4.823984506723461,-1.0847058032031407,0.055844653947360545,1023958447475888.8,641420486862573.9,832689467169231.2,1.4889936753855029,5.932054962751686,3.7159140506952353,0.023361547856617593,0.023361547856617593
11,0.3503306168805433,0.17675627511245157,0.22173538660244096,0.13177716362246217,4.228133810635286,-1.048877950712368,0.06192313489765218,2177863230460143.5,1294302382967189.2,1736082806713666.5,1.4700583769467437,5.30406563790517,3.1522019833654027,0.02546394902238025,0.02546394902238025
12,0.36266002361887983,0.18919623034332417,0.24198000047959153,0.1364124602070568,3.776568724140174,-1.0142894576294748,0.06861390936491298,549947024763882.06,310024078365598.1,429985551564740.1,1.4516268049174843,4.830191912493859,2.7229455357864887,0.027716663370309536,0.027716663370309536
