,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5947787672319037,0.20427101736395936,0.37144772084940825,0.037094313878510476,0.30397108016315205,-0.5195657623569336,0.12149606388894255,1.598114906923112,0.15959439954503332,0.8788546532340726,1.0071374041413443,0.5527429509471705,0.05519920937913362,0.024895104978091664,0.024895104978091664
1,0.6031177808857915,0.220464249116297,0.396503575539602,0.044424922692991975,0.3050204640963177,-0.5056427764763081,0.13296590869167335,1.5324910564290226,0.1717028569462701,0.8520969566876463,0.9950921941554848,0.5485774002438866,0.06146352794874885,0.02666998402279397,0.02666998402279397
2,0.6114567945396792,0.23789223395640985,0.42300628961415265,0.05277817829866702,0.30768685771375986,-0.4919109812330475,0.14546082282086978,1.4721291675282,0.18367645491357265,0.8279028112208863,0.9833053464635906,0.5471110758007508,0.06826263962676893,0.02858536844420312,0.02858536844420312
3,0.6197958081935669,0.25663349311634354,0.451026947166627,0.06224003906606007,0.31204378955769935,-0.47836519681114176,0.15906036327558234,1.4171908365115153,0.19556705776152286,0.806378947136519,0.9717739698661745,0.5484091576570276,0.07567842145837114,0.030651886289709274,0.030651886289709274
4,0.6281348218474546,0.2767686199139158,0.48063798160659277,0.07289925822123888,0.3182000542312464,-0.46500045108488247,0.1738480077625934,1.367751249747505,0.20744938051811657,0.7876003151328108,0.9604952140485782,0.5525880493980269,0.08381205906446598,0.03288082880472987,0.03288082880472987
5,0.6364738355013424,0.29837978851995256,0.5119126418237814,0.08484693521612369,0.3263002544048925,-0.45181196866172557,0.18991092843537363,1.32379301748837,0.219412007475012,0.7716025124816911,0.9494662686622354,0.5598141418650773,0.09278636694470767,0.03528416555508407,0.03528416555508407
6,0.6448128491552301,0.321550155392671,0.54492434673559,0.09817596404975201,0.33651459349423934,-0.43879516063834295,0.20733967184505517,1.2852123441735874,0.23154950160284846,0.758380922888218,0.9386843623886247,0.5702842681040128,0.10274491888446578,0.03787455499973513,0.03787455499973513
7,0.6531518628091177,0.34636314358803333,0.5797459188325804,0.11298036834348626,0.3490264712841872,-0.42594561501486927,0.2262277324429459,1.2518326205989279,0.24395602622689883,0.7478943234129133,0.9281467619943444,0.5842038220215973,0.11384912054677718,0.04066534957832346,0.04066534957832346
8,0.6614908764630055,0.3729016008101649,0.6164486881438083,0.12935451347652144,0.36401663878743906,-0.41325908771724285,0.24667100675437378,1.2234215162396112,0.2567206290703704,0.7400710726549907,0.9178507713738333,0.6017608370559683,0.1262724405189099,0.0436705942995842,0.0436705942995842
9,0.6698298901168932,0.4012468231111721,0.6551014592989662,0.14739218692337797,0.3816428772788938,-0.4007314941819264,0.26876711543430887,1.1997088761033505,0.2699241658070593,0.7348165209552049,0.9077937305840106,0.6230947921229743,0.1401909624348133,0.04690501774478373,0.04690501774478373
10,0.678168903770781,0.4314774376626416,0.6957693360968618,0.16718553922842155,0.40201465256325436,-0.38835890146125535,0.29261458090149917,1.1804038465080966,0.28363775657725376,0.7320208015426752,0.8979730148764342,0.6482597779164572,0.15576952721005166,0.050384014338938576,0.050384014338938576
11,0.6865079174246687,0.46366814006783236,0.7385124002162194,0.18882387991944527,0.42516323575303694,-0.37613752081123725,0.31831184921413713,1.1652104976749442,0.29792264426356824,0.7315665709692563,0.8883860337263165,0.6771833011294128,0.17314317037666108,0.054123616696977406,0.054123616696977406
12,0.6948469310785564,0.49788828429502635,0.783384243539518,0.2123923250505348,0.45100973769049596,-0.36406370072684446,0.3459561463623669,1.1538257165562693,0.3128269794337816,0.7333263479950255,0.8790302298618817,0.7096248964562251,0.19239457892476697,0.058140456824801734,0.058140456824801734
13,0.7031859447324441,0.5342003265442958,0.8304303569956905,0.2379702960929012,0.4793362838129099,-0.3521339203927727,0.37564216129743083,1.145982063372678,0.3283956187783792,0.7371888410755285,0.8699030782968713,0.7451425645183233,0.21353000310749642,0.06245171495256574,0.06245171495256574
14,0.7115249583863319,0.5726581282414868,0.8796863828673687,0.26562987361560486,0.5097684696027397,-0.3403447835202691,0.4074605508666186,1.1414798280184917,0.3446809548909771,0.7430803914547345,0.86100208536738,0.7830786974101329,0.23645824179534658,0.06707505480550191,0.06707505480550191
15,0.7198639720402196,0.6133051278684256,0.9311762422055372,0.2954340135313141,0.5417788015533171,-0.32869301254304356,0.44149626541999965,1.1401245231443533,0.3617269734032407,0.7509257482737971,0.8523247877754583,0.8225783963203184,0.26097920678631603,0.07202854417876492,0.07202854417876492
16,0.7282029856941072,0.6561723964907274,0.9849101542556966,0.3274346387257583,0.5747190661851888,-0.31717544314744167,0.4778266982546053,1.1417711061032116,0.37958326251285296,0.7606771843080323,0.8438687516418325,0.8626492780821253,0.2867888542882521,0.0773305597861017,0.0773305597861017
17,0.736541999347995,0.7012765975618712,1.0408825705992784,0.3616706245244642,0.607883117645821,-0.3057890191140458,0.51651966726418,1.146328896513765,0.3983095688439428,0.7723192326788539,0.8356315715684182,0.90226159595075,0.3135046393408922,0.08299967549967835,0.08299967549967835
18,0.7448810130018828,0.7486178777784918,1.0990700529493913,0.3981657026075921,0.6405913160181143,-0.2945307874496637,0.5576312431509627,1.153764104955499,0.4179799952334606,0.7858720500944797,0.8276108697126128,0.9404727732447656,0.34070985879146287,0.08905453329595703,0.08905453329595703
19,0.7532200266557705,0.7981777223023893,1.159429130064574,0.43692631454020436,0.6722777474355792,-0.28339789379030644,0.6012034452686478,1.1640997017372985,0.43868640113354845,0.8013930514354234,0.819804294875659,0.9765474305930423,0.3680080642781161,0.09551369647298102,0.09551369647298102
20,0.7615590403096582,0.8499168143780383,1.2218941758626718,0.47793945289340495,0.7025569622811384,-0.2723875780572531,0.6472618335007807,1.1774124201355656,0.4605405762837005,0.818976498209633,0.8122095216045121,1.0100403308896768,0.39507359367260014,0.10239548501057627,0.10239548501057627
21,0.7698980539635459,0.9037729460209692,1.2863753573365493,0.5211705347053892,0.7312517700068346,-0.2614971703496639,0.6958130323664451,1.1938267719993698,0.4836747948878345,0.8387507834436021,0.8048242493105922,1.040819224659222,0.42168431535444734,0.10971779330641274,0.10971779330641274
