Return,20170808,20170810,20170811,20170812,20170813,20170820,20170821,20170825,20170826,20170902,20170905,20170908,20170910,20170911,20170912,20170919,20171001,20171002,20171007,20171009,20171010,20171013,20171014,20171028,20171029,20171030,20171031,20171107,20171110,20171111,20171112,20171114,20171121,20171125,20171128,20171203,20171204,20171209,20171211,20171217,20171218,20171229,20171230,20180101,20180105,20180107,20180108,20180109,20180112,20180113,20180114,20180115,20180116,20180126,20180127,20180128,20180129,20180130,20180204,20180205,20180206,20180207,20180208,20180209,20180210,20180211,20180212,20180213,20180214,20180215,20180216,20180217,20180219,20180223,20180224,20180225,20180227,20180303,20180304,20180305,20180309,20180311,20180312,20180313,20180316,20180317,20180318,20180319,20180320,20180326,20180327,20180330,20180403,20180406,20180407,20180408,20180410,20180412,20180413,20180414,20180416,20180417,20180418,20180419,20180420,20180421,20180423,20180424,20180428,20180430,20180502,20180503,20180505,20180507,20180508,20180510,20180517,20180518,20180521,20180522,20180524,20180525,20180526,20180528,20180529,20180601,20180604,20180608,20180619,20180620,20180621,20180622,20180623,20180626,20180627,20180630,20180707,20180713,20180719,20180721,20180722,20180724,20180725,20180727,20180729,20180801,20180802,20180803,20180809,20180810,20180811,20180813,20180815,20180816,20180818,20180819,20180820,20180823,20180825,20180826,20180905,20180919,20180920,20180922,20180923,20180924,20180925,20180926,20180927,20180928,20181001,20181003,20181004,20181006,20181007,20181008,20181009,20181011,20181017,20181019,20181021,20181022,20181023,20181025,20181026,20181031,20181107,20181112,20181116,20181120,20181121,20181123,20181124,20181126,20181127,20181128,20181204,20181211,20181212,20181219,20181220,20181221,20181222,20181223,20181224,20181225,20181226,20181227,20181229,20181230,20190101,20190102,20190106,20190107,20190108,20190109,20190111,20190113,20190114,20190115,20190117,20190118,20190122,20190126,20190129,20190130,20190213,20190215,20190219,20190307,20190318,20190319,20190320,20190321,20190326,20190327,20190328,20190402,20190404,20190405,20190407,20190409,20190419,20190422,20190423,20190426,20190430,20190505,20190507,20190509,20190512,20190513,20190514,20190515,20190516,20190517,20190518,20190519,20190520,20190522,20190526,20190527,20190528,20190529,20190617,20190618,20190619,20190621,20190622,20190623,20190624,20190625,20190626,20190628,20190629,20190630,20190701,20190702,20190703,20190704,20190711,20190712,20190714,20190715,20190716,20190717,20190718,20190720,20190721,20190722,20190723,20190724,20190725,20190727,20190729,20190730,20190731,20190801,20190805,20190806,20190807,20190808,20190812,20190813,20190814,20190815,20190816,20190817,20190818,20190821,20190823,20190824,20190825,20190827,20190904,20190905,20190918,20190921,20190922,20190923,20190924,20190926,20190929,20191001,20191016,20191018,20191019,20191021,20191022,20191023,20191026,20191030,20191105,20191124,20191125,20191126,20191218,20191220,20191222,20191224,20200101,20200126,20200128,20200213,20200219,20200226,20200302,20200305,20200306,20200313,20200315,20200316,20200317,20200318,20200319,20200324,20200325,20200415,20200420,20200427,20200430,20200501,20200502,20200504,20200505,20200506,20200510,20200525,20200526,20200617,20200619,20200620,20200621,20200622,20200623,20200721,20200722,20200723,20200726,20200729,20200730,20200731,20200804,20200807,20200812,20200814,20200816,20200818,20200819,20200820,20200824,20200825,20200826,20200909,20200912,20200915,20200919,20200922,20201012,20201016,20201017,20201025,20201026,20201027,20201028,20201031,20201101,20201102,20201103,20201105,20201106,20201110,20201112,20201113,20201120,20201121,20201122,20201220,20201221,20201222,20201227,20201228,20201229,20201230,20210102,20210103,20210104,20210105,20210106,20210108,20210110,20210111,20210112,20210113,20210114,20210115,20210116,20210117,20210118,20210119,20210120,20210121,20210122,20210123,20210124,20210125,20210129,20210130,20210131,20210201,20210202,20210209,20210212,20210213,20210214,20210216,20210222,20210223,20210224,20210225,20210226,20210302,20210307,20210316,20210319,20210320,20210321,20210323,20210418,20210420,20210423,20210424,20210425,20210426,20210427,20210428,20210504,20210505,20210506,20210517,20210518,20210519,20210524,20210525,20210528,20210530,20210605,20210606,20210608,20210613,20210615,20210620,20210622,20210706,20210907,20210913,20210920,20210921,20211006,20211204,20211207,20211224,20211225,20211226,20211227,20211228,20220104,20220118,20220122,20220124,20220125,20220221,20220222,20220313,20220316,20220320,20220321,20220322,20220329,20220402,20220403,20220407,20220408,20220409,20220412,20220418,20220421,20220422,20220424,20220425,20220426,20220429,20220502,20220504,20220507,20220509,20220513,20220514,20220515,20220517,20220519,20220520,20220523,20220524,20220525,20220528,20220529,20220530,20220531,20220602,20220603,20220606,20220608,20220609,20220611,20220613,20220615,20220616,20220617,20220619,20220620,20220621,20220625,20220626,20220627,20220628,20220629,20220630,20220701,20220702,20220703,20220705,20220708,20220709,20220710,20220714,20220717,20220721,20220722,20220723,20220724,20220725,20220726,20220727,20220729,20220801,20220806,20220807,20220808,20220809,20220812,20220813,20220817,20220818,20220820,20220821,20220825,20220826,20220827,20220829,20220830,20220831,20220901,20220902,20220903,20220905,20220906,20220907,20220908,20220909,20220912,20220915,20220916,20220917,20220918,20220919,20220920,20220921,20220922,20220923,20220925,20220926,20220927,20220928,20220929,20220930,20221001,20221002,20221003,20221004,20221005,20221006,20221007,20221008,20221009,20221010,20221011,20221012,20221013,20221014,20221015,20221018,20221020,20221025,20221026,20221027,20221028,20221029,20221030,20221031,20221101,20221102,20221104,20221105,20221106,20221107,20221126,20221127
-0.15,1.86750008484418,1.69319896956308,1.73020736764458,1.16312579549083,2.62149997430358,1.49496177136751,1.31884701064581,1.8064111585334,1.60208205189312,1.77589779909016,1.67779938422348,1.5608335008077,1.11805312508562,0.834592154618858,1.74630121532782,1.45507963113343,1.79373391069983,1.69526096042474,1.71863062013538,1.66447004536592,1.72589768935645,2.10385592957359,1.989895038171,1.60256177841343,1.70240443873557,1.45326631788688,1.37885546346495,0.925347310320154,1.63314025198758,1.53439856753644,1.59280683591364,1.48032637944006,1.76511028850117,0.810701332274789,1.12771130800519,1.25454974689293,1.18686819519852,0.862869461485505,0.889134874821103,0.739878659908008,1.02164859117465,1.08910329048354,1.12374919738761,1.12964860424768,1.08558495815843,1.07783160051214,1.03936366771135,1.12356352754162,1.02005758077866,1.14151532426072,1.06124796216577,1.10674231790576,1.19082654885764,1.15370630716416,1.23178193264284,1.28029116273637,1.19460508709415,1.09193148134144,1.19124631316753,1.06364256677341,1.05924814229832,1.20889358167512,1.17344724032638,1.12898948435763,1.15124040681974,0.957886661776209,1.1835555279718,1.06502392411369,1.29983418917538,1.24874506695191,1.11905235337525,1.20143876903423,1.25504194028845,1.12269600833174,1.13204935741922,1.07881582518319,1.151993864986,1.12912634603181,1.14587004761892,1.04661013275557,1.28205574491917,1.42573879985484,0.771907471657975,1.10526114557577,1.3724517792651,1.16686129387386,1.22051961308077,1.00384860130835,1.51693693755601,1.56921970686382,1.63358669395873,1.38736265402993,1.37270603215492,1.401307183528,1.43284789361492,1.43536946089759,1.56430258468219,1.37062071161254,1.52562564933587,1.79766130999581,1.48389944319063,1.83187175934423,1.61106592012021,1.78856056321273,1.58889568540205,1.79487433429317,1.5479636247271,1.77880359724986,1.35534568544365,1.60492715894469,1.94497887844853,1.64285061878325,1.77226656510601,1.68035130280796,1.75676738573584,1.66494646759767,1.76351897833513,1.76451170255845,1.95890148140461,1.98362552581636,1.31366143645219,1.45560555379222,1.6600980595175,1.56383614024656,1.89723753508503,1.80772300949188,1.85640504025807,1.82848685093212,1.83446186636989,1.88912296544449,1.92992323687477,1.87733982736858,1.86841182241522,1.86673493971737,1.80975472647832,1.82961278948299,1.92489899137476,1.85513585175911,1.69175760305172,1.89462422295822,1.68313033846397,1.91507067957187,2.04064536652723,1.7581198052192,1.89715953440543,1.82013663574552,1.84783542629367,1.92181270563136,1.80744884975994,1.84427223384192,1.64945884121472,1.67956598464405,1.6882518091389,1.71065302008034,1.83193377161338,1.66733613339665,1.73721287925234,1.75774816691728,1.73242757809688,1.63233018170948,1.91442517846336,1.92493408401409,2.13877586205586,1.93353712464079,2.00954037686174,1.96667246137267,2.01819362012848,1.96977018175101,1.5213729972267,1.74823206034608,1.87852581165746,1.45225864762034,1.82221821191786,1.92699034534302,1.91222040883288,1.92164878979079,2.05447756182925,1.82248793503137,1.9079809665183,2.02761065829145,1.5401717041897,1.92518323138591,1.95217438180295,1.82139742348074,2.0167077494934,1.89332504675028,2.13644929061769,2.08475326394567,1.54993883539435,1.1296341598071,1.3159464139476,1.24750190198179,1.42859577475112,1.0608582555329,1.36035906498567,1.38699364687495,1.58593200504875,1.55576266029021,1.54596659145934,1.58698246216741,1.65014000378947,1.59998778684301,1.53749461946269,1.5386035698735,1.3811029377796,1.40460793398267,1.35204746501837,1.52006154770106,1.33991095275351,1.56314271067754,1.54899042126272,1.49974623939147,1.62784280217727,1.46387878046216,1.76620533045972,1.69137194520727,1.68306456196622,1.71172980568104,1.60352798116433,1.95613615731162,1.82535214647693,1.89170710449468,1.8105671211141,1.6165361762938,1.87113285151912,1.42963351121398,1.94089240785794,1.76821902863637,1.84981380594576,1.69265877975559,1.64752244293025,1.95440262569075,1.95311911170529,1.98255711470337,2.00016023105915,1.97608489883008,1.79000832035919,1.91281878671772,1.62905804634,1.78142164158552,1.73150728349425,1.77534600688943,2.06497448422794,2.08745058840175,1.94469993354452,1.94434023559152,1.56107417513091,1.79267122675017,1.57002881362296,1.57259494445341,1.23817710545773,1.41946941776031,1.38973696939323,1.32888299762831,1.43087663130044,1.44724215741379,1.41060650720335,1.37761089078909,1.37954312834948,1.54331227711147,1.54205280515914,1.47628718354447,1.50056172404841,1.58656692995615,1.64649219034159,1.58178311861335,1.7348695643824,1.50190022760343,1.48860513554233,1.44334668377715,1.68792827739124,1.56045628301927,1.35482231749332,1.40508320673332,1.38911989209823,1.54797587963385,1.49700714592562,1.51201538063703,1.44724497869686,1.40041897082265,1.46287860601069,1.36255952369887,1.481953455851,1.35271146212975,1.36171717966107,1.37092433973605,1.42034170139641,1.44545821056929,1.43942764795271,1.47010933598799,1.81876373756841,1.46443082080372,1.47545075401263,1.56948811711045,1.56025558977621,1.5803925969773,1.5844297666366,1.545093899052,1.44345026816255,1.46645333049058,1.51948990266541,1.48050207612164,1.54233483171625,1.53070551985504,1.62060841506295,1.45597279135041,1.47213872055223,1.54511070306941,1.51947463537197,1.61381767303417,1.58412179719388,1.58800401727428,1.56973215067953,1.4565065134246,1.76034393750389,1.78523307838011,1.8701121925071,1.84754699352274,1.8030028566157,1.71876945691802,1.64991234099908,1.60867922243491,1.56081305455291,1.61942023248114,1.8137543792911,1.85543436519805,1.93781416718166,1.84838729679936,1.93060047749391,1.84771171902385,1.55888911795437,1.79524429974381,1.75320343005064,2.01166317184481,1.48683910841139,1.80815870202936,1.76063700572613,1.79768010458498,2.02674284973739,1.85016901564025,1.96459447035939,1.89678930111686,1.9796458123824,1.63056672766235,1.92578696864107,1.99802188152561,2.02807324514857,1.87469985520048,2.1116884158741,1.02682617729722,0.90190391386539,0.747416971636521,0.916997246475864,1.09755947237216,1.05530766581395,1.36755462571071,1.29900714791261,1.13378572801596,1.81900528635058,1.60630222136199,1.96362474733978,1.20865788170739,1.00670565422172,1.06009452393077,1.0390940729063,1.21484756349861,0.826785836962243,1.73599741766497,1.2482156687707,1.64053669832925,1.62739400435472,1.23308586028176,1.42591544713951,1.28217167782163,1.89586429762195,1.46571567798633,1.59155999195762,1.61400567079149,1.73894834067211,1.36758629747429,1.29402776029947,1.32134792612445,1.68025587195083,0.941637845293352,1.36491947425192,0.729290382347144,0.889975447085448,0.588119941263858,2.48575315915314,1.29207062955566,1.37066792400934,1.30853513833614,1.12995869554896,1.64254559718104,1.81836795075805,1.46663304906936,1.81156103578097,1.86387811296985,1.51717373159318,1.40179302351048,1.83832234225453,1.43551194207802,1.12479391998172,1.72972332779678,0.783937841701565,1.37987862957455,1.45140561843499,1.44801551505571,1.4181556742817,1.93922363068584,1.81536909713989,1.99771425606874,0.877769801263651,1.2560574726553,1.73707316296665,1.43591989281349,1.39642709725816,1.48829983936926,1.47353865141859,1.54503700090322,1.42552934631641,1.47432937609189,1.43758850327456,1.45870091043169,1.42824314680554,1.31935569947848,1.22489488538933,1.25552187749713,1.1831517501605,1.08439599538445,1.05792367687989,1.01638328766327,0.93466146923274,0.987507219272914,0.907715406841024,0.890199774108646,0.908188094549779,0.950733740693324,0.999093423808628,1.01613272162907,1.0848460926422,1.12712135537072,1.12317181826165,1.20833168765625,1.21360800040722,1.16534662326053,1.13716879296972,1.19491900672456,1.20532330706081,1.22897619197192,1.2755209620819,1.18556054017006,1.17596211979536,1.17904624851181,1.19835536581919,1.22708116178123,1.09724272215884,1.23343659726114,1.31132590199922,1.25864511524737,1.32891615583899,1.36052584437849,1.43411173613531,1.27275539188255,1.44148962406092,1.55691569133575,1.58072178488891,1.56366511703945,1.37351218197137,1.38771531595976,1.39353379593184,1.49871076641654,1.44497393786725,1.48593731068504,1.41463423058053,1.57458303690915,1.46537001206609,1.29768686836748,1.34442741031311,1.20297057937386,1.23211053858614,1.24752126507564,1.1612416899803,1.18449794148907,1.11935182122478,1.23555106697604,3.12673234180319,1.32203200136112,1.23569252435225,1.37019350740302,1.3165435910274,1.38414405482417,1.2979187459595,1.43844306141348,1.45155702267643,1.58098565266983,1.63499442098573,1.43841976346766,2.25561507695647,1.62671310667224,1.58345978319346,1.6552531292954,1.54283594958196,1.50079270128843,1.5439045902019,1.47943203774358,1.73882207667043,1.78392460082041,1.45954510009022,1.34896986173663,1.74183698789367,1.72475330740142,1.67405650056818,1.42506332732311,1.32616299692888,1.81507487517178,1.75224337895347,1.79349080609795,1.86287356977542,1.91556696808692,1.87582346965319,1.97108552307459,2.00460525000108,1.89171998741935,1.89316470069973,1.98232374187368,1.83958314387209,1.8269516753551,1.88297957695192,1.82105237008384,1.77627005651969,1.49246222627511,1.81802384903417,1.49749503706369,1.45434826116586,1.7253213588003,0.740597483674134,0.757900441840379,0.684331195397142,0.704271088166822,0.816592195275044,1.2379926598127,1.54866910668666,1.59371229701557,1.27353801702176,1.16690332231285,1.11044604147607,0.962745799647268,1.43618392480826,1.14202129957142,1.16761355723664,0.984907151260156,1.82563224016264,1.10396689174004,1.3521468031617,1.4451082772057,1.2685055079043,1.5961071544708,1.35450930650095,1.31735444258559,1.54078940650393,1.49952580267868,1.17692610025298,1.68369603832106,1.27281335170836,1.18830280546278,1.54883492032097,1.04977722014329,0.920022423519244,1.23054905067614,0.890828195421911,1.22956381548584,1.24450724245841,1.39379342021095,1.08740545439985,1.58176229785431,1.29910760043671,1.56178963765538,1.64574935534105,1.23756678810759,1.33545000519091,1.62163734606163,1.42539108221618,1.24555757402054,1.44775341087211,1.32032929303595,1.49359982959219,1.39686829384107,1.37185099975734,1.73327446341488,1.36799724239824,1.3023829022487,1.25217795640822,1.27945970051624,1.3191560160376,1.56134257885431,1.50413535620557,1.26915271709099,1.26779569249384,1.38768357482734,1.47115502301929,1.28334400970777,1.19171960233776,1.30767025168878,1.12567515374699,1.30493121459189,1.30381326301067,1.01064745667632,1.14936130100779,1.07732811222421,1.50124665488242,1.30636898054205,1.27953097170114,1.2390220985822,1.67804439796334,1.18718500776044,1.54074405449943,1.1961555793272,1.25709309631812,1.70486434168807,1.20557173610066,1.23792660665927,1.12233009207259,1.06158422670963,1.16137686501961,1.16297342496759,1.10126016315008,1.24468776080957,1.19687799673235,1.04293358652125,1.29806241643788,1.19259076267311,1.17624115533315,1.36885666477976,1.19484517915507,1.13020142577763,1.10653713973243,1.17915969281476,1.12308834580878,1.09899721710485,1.27968054581274,0.916781612907552,1.72608797647926,1.5454223359607,1.01305803276453,1.04069984922057,0.923695918771323,0.798609934729227,1.24743595568272,1.11021122424277,1.20734584331843,1.22555168928859,1.18779676665468,1.11760593470921,0.990033539301554,1.03354213200373,1.08907613203321,1.25998096847509
-0.149,1.87786795791617,1.69488478790504,1.73471941401047,1.16688356392926,2.63037022599725,1.49538578417267,1.31983669633135,1.80958246215991,1.60562445047936,1.78083111146516,1.67975229707215,1.56642249944737,1.12021699162692,0.834528368904128,1.7480792519881,1.45553659700522,1.79579912817524,1.69789126017389,1.72150477084362,1.66842613820496,1.72669799259292,2.1064550796653,1.99374452977183,1.60499675941798,1.70536368363889,1.45581593658899,1.38244466656918,0.926288576679025,1.63424273902316,1.53526195969219,1.59310493275006,1.48109307264288,1.76277012188082,0.81765087418047,1.13115622618304,1.25728952953901,1.19256238999553,0.862350393636182,0.888626873296,0.739244012645094,1.02044426231171,1.08842823372398,1.12294919753005,1.1289741201362,1.08492507104324,1.07770660056045,1.0391266392748,1.12330246544173,1.01968752258624,1.14097070525852,1.06071537901115,1.10596811838318,1.19045682609847,1.15389461397845,1.23140700979694,1.28053087245005,1.19531270427324,1.09167037752264,1.19035702995974,1.06285881950046,1.0584411947022,1.20912169138407,1.17422842955883,1.12850676826203,1.15057898551911,0.95700732389306,1.18303777318156,1.06428571755123,1.29925293961164,1.24804443092609,1.11921432585339,1.19949638759941,1.26080274556877,1.12212195856901,1.13245440295431,1.0790048336923,1.15131140009532,1.12846726119124,1.14525462129362,1.04682850752247,1.28098451206792,1.42562996198579,0.771816316925824,1.10538755025041,1.37172660406313,1.16801676745451,1.25990984818746,1.0024513230483,1.51651180527078,1.5699881354945,1.63534966266489,1.38919869046037,1.37506198997552,1.40310695576012,1.43450485366508,1.43504979798258,1.56473087829934,1.39012450918304,1.52619702753238,1.79970978562375,1.4842156951771,1.83397597928307,1.6118318936623,1.79262443855291,1.59925843968022,1.80268353685157,1.55162237405548,1.78107028033123,1.35828340779532,1.60589597845423,1.92727122303911,1.64558236488935,1.77500974485296,1.68149430852824,1.75896594227507,1.66580873692565,1.76724504221066,1.7661243308522,1.96620244267282,1.98647338458432,1.31703984697027,1.4635807844436,1.6640695255435,1.57414989287984,1.90132238048554,1.80979364004665,1.86014693339001,1.83187706373774,1.83854128657868,1.89477445438382,1.93453539244672,1.88088822289273,1.87215847604603,1.87204282150548,1.81244492293512,1.83373959045379,1.93034026872051,1.8584678692682,1.69227535260637,1.89815277732992,1.68705036787408,1.91943401561897,2.04562798488487,1.76101048634451,1.90029622645981,1.82389951633911,1.85038628401927,1.92515011594323,1.80938913688915,1.84632364863446,1.65150014720489,1.68097139998099,1.68898840327608,1.71195540015683,1.83365761248616,1.66842428810135,1.73914526284123,1.75835058178538,1.74299924327701,1.63338947114981,1.91697396293226,1.92945781151522,2.14800809086957,1.93942571003404,2.01689326695884,1.97465596985972,2.02765292661049,1.97848829038361,1.52866113798937,1.75592413281933,1.88483262742392,1.45885808000389,1.82780019240602,1.93817237948818,1.91911081155068,1.92890166456612,2.06168758919457,1.82460828191183,1.92580764795813,2.0343784134842,1.55203384475871,1.93696527823707,1.96266964604567,1.8307551725461,2.02961017607882,1.90325469035069,2.14510020038406,2.09601970375973,1.55065933828864,1.12893231017186,1.31536154990575,1.24693181254551,1.42854596312613,1.060020272555,1.36009444097545,1.38933265277147,1.58661933247201,1.55634693978361,1.54626989843032,1.58793118454252,1.65044170587379,1.600841260664,1.53877385818017,1.53933395403515,1.38264620564946,1.40616772941803,1.35323889460983,1.52058508121916,1.34245722451736,1.56385776921438,1.54963644712644,1.50161075374559,1.63228582466338,1.46922238607855,1.76985525450414,1.69707716961683,1.68461568505696,1.71356580668483,1.60439390481851,1.96074399837271,1.82797850575023,1.89721112387166,1.81527801359071,1.62272881405049,1.87526611208887,1.43608471038005,1.94489068132847,1.78105176646248,1.85348023585406,1.7023528081322,1.67174891059263,1.9638022432278,1.96133378533622,1.99821043298883,2.01364846452085,1.98691883126719,1.80185229675372,1.91913516746839,1.63223672002812,1.78398355205805,1.73482379945044,1.77994085587425,2.07532812980493,2.09854616008176,1.95168463392444,1.95269254538535,1.56990978324022,1.79887325604696,1.57521519142778,1.58248943240666,1.28884416049153,1.41960441729108,1.38966845138108,1.3322764735238,1.4312198596159,1.44715478306777,1.41046869733545,1.37750234872204,1.37931389087298,1.54534278180213,1.54261733823186,1.47653952211377,1.50130492669875,1.5875309043567,1.64777848440007,1.5826351935884,1.73639450152492,1.50237457140627,1.488956243248,1.44355080220435,1.68878092391836,1.56102230995834,1.35462304773596,1.4049619435472,1.38901327699869,1.54847047142349,1.49743651006688,1.51213581504524,1.4474657230966,1.40031750290104,1.46290404204435,1.36236561065094,1.48194482911633,1.35248364850703,1.36156766018477,1.37073166536304,1.4199989174001,1.44569639210049,1.43970863529279,1.47043581040788,1.7923928200136,1.46463780842153,1.47566094998771,1.57027117139764,1.56101029297695,1.58123722510782,1.58534844947741,1.54554476633356,1.4445066869522,1.46668552129348,1.51989124942341,1.48142101158698,1.5432402526879,1.53139380012001,1.62127762089706,1.45604488524454,1.47223520877354,1.54542590181877,1.52053265428009,1.61436212857922,1.58545125552837,1.58921256656095,1.57079891102322,1.45694084709537,1.76274518720992,1.787858120484,1.87415471568205,1.85139677708094,1.8066462345282,1.72154840135614,1.65085644997252,1.60935247426417,1.56200177768817,1.62058152154197,1.81630328214062,1.8599026782562,1.94370906116059,1.85285532893275,1.93703108994162,1.85046052328878,1.55932612115114,1.79743063245523,1.75564254935061,2.01571830668132,1.48740751002389,1.81032357115242,1.76268880567688,1.80233624592479,2.0360076665922,1.85454835924765,1.9720565955552,1.90268972818008,1.98453457023063,1.66305394759504,1.93088987859524,2.00318774781015,2.03161192991722,1.88182456326815,2.11698866850914,1.0258043618329,0.901010505991051,0.746566011630057,0.916123602964258,1.09672516326858,1.05467160005259,1.36687402939774,1.29846501159806,1.14968606161943,1.82130199410058,1.60827881679204,1.95032855350014,1.25691671206599,1.01436290915117,1.10117995136127,1.08784633827483,1.21761549339845,0.831472559951004,1.75559188929252,1.25113830850004,1.64347294502512,1.62940951599107,1.24245411533861,1.43032169449673,1.28991062311758,1.89895462659122,1.48119266325031,1.60089881936084,1.63969076944763,1.74127073300323,1.3726653984198,1.29969467430551,1.32837601347443,1.68169596625585,0.94912514264786,1.36827216917743,0.742532874877241,0.905357466049145,0.591051556352371,2.58728655099196,1.29823359301369,1.37539456693558,1.31420544547596,1.20234590216049,1.64387786176368,1.82166287013665,1.4716747150973,1.81691623291207,1.86789009866924,1.52225706201356,1.40837898214252,1.84579300015738,1.44369267684723,1.13618902508529,1.73336620366465,0.793778288678815,1.38542790100064,1.45671741334337,1.45260534916562,1.4230311551705,1.95807316419435,1.86042020463612,2.02404907384977,0.91018318055794,1.32627129175841,1.74014306123054,1.43957973475749,1.40077869975748,1.48835560413274,1.47358983775497,1.54527478145495,1.42550586529534,1.47447954576673,1.43763643484543,1.4588104242744,1.42829071775582,1.31903495425064,1.22434263231825,1.25501289895394,1.18251512039468,1.0836441506985,1.05714925274214,1.01555512388177,0.933802541733886,0.986663072956889,0.906842402821215,0.889328108148325,0.907322960065787,0.949879442510867,0.998266294463656,1.01531534182011,1.08410190177659,1.12641461594208,1.12252555368286,1.20774582955717,1.21302378095656,1.16473834377006,1.13653578387868,1.19431033450667,1.20473136418244,1.22842812733836,1.27508838567138,1.18497686140978,1.17698824724001,1.18012466701373,1.19887740918782,1.22718794570448,1.26244253968722,1.23356334217386,1.31099093244905,1.26007645453826,1.32946800598296,1.36034529993895,1.43528026148972,1.27417746866099,1.44194428717927,1.55759917796433,1.581449762534,1.56428988829713,1.3733198517487,1.3875677270824,1.39362053496096,1.49921182640622,1.44504239277247,1.48632225542324,1.41470137132915,1.57526242469202,1.46793742019142,1.30100929829177,1.34816206788891,1.20232444868174,1.23157760087114,1.24693126374131,1.16065940642025,1.18391947077337,1.1210319584496,1.23548139926997,3.04266378697946,1.32171082264721,1.2351636797834,1.37009607710134,1.318341921555,1.38414655969117,1.29773880292503,1.43868842285202,1.45140914386468,1.58158222079649,1.63603093013963,1.43862762286706,2.24778463102248,1.62700126235338,1.58421373405449,1.65673918739288,1.54348189261916,1.50123112888402,1.54458238632507,1.47978052176808,1.74159977457278,1.78676992224275,1.45978927217691,1.34880331297098,1.74362110630889,1.72705209830258,1.6755993063632,1.42924444875348,1.33361788917304,1.81830551416476,1.75465334883679,1.79664611013813,1.86777327303163,1.92213242225021,1.8823445773355,1.97743581248162,2.0119019944008,1.89727853412319,1.89802474853075,1.9872696591785,1.84446186909975,1.8307687323575,1.88769355471486,1.82465693192544,1.77902338766721,1.49964906393283,1.82261012226077,1.50633765103017,1.46089754414862,1.72549708469805,0.744281240949049,0.761583204850449,0.688562658089282,0.717375969221008,0.821785461564912,1.2681840954949,1.55038452223451,1.59499391646828,1.27775433119218,1.17357871532214,1.12477283310614,0.973613499495101,1.44086711608383,1.1469207104395,1.18526459025667,0.990452293661359,1.82812740672921,1.10938448079519,1.35666915548074,1.47507900048069,1.26807365843175,1.59710308133815,1.3544727024403,1.31713038478573,1.54140013332022,1.50014591561111,1.18103264684189,1.69689164812786,1.27626121825512,1.19771282449698,1.56735057761401,1.06331696370226,0.936086204380942,1.24427106489757,0.901420043737731,1.23369189319534,1.24906592395544,1.39868298704243,1.09381041285168,1.5834553792713,1.30279076613546,1.57461897395515,1.64721464127811,1.24280046534079,1.34970208010761,1.69575174883937,1.42850601587566,1.25040227198737,1.451565876771,1.32818134568171,1.50147643939046,1.4100625642799,1.38136382361026,1.75118587349964,1.37515460322499,1.313357488029,1.25903199664983,1.28620950614951,1.32489891622343,1.56685549216064,1.51389346082066,1.27793849850173,1.27730749589514,1.3936427679347,1.47672903561665,1.29110232303923,1.19679929715198,1.31253329705369,1.13160866836019,1.30928919150386,1.31798543940317,1.01774455214764,1.15479501688205,1.08896290839348,1.5151033127869,1.32062240023155,1.29101840722003,1.25042104809855,1.69061879624433,1.19663970137061,1.55521966998636,1.20163668694274,1.26425993226493,1.70693925752219,1.21248388520481,1.24377295644512,1.1289456203056,1.06686882142471,1.16658424237954,1.16819431043404,1.11443877192677,1.24976930415438,1.20836294112399,1.05138278701834,1.31144631530278,1.19870699577662,1.19012505932025,1.38511857499395,1.20757384337685,1.1370923956032,1.11421254797969,1.19218448343222,1.13544302572278,1.10843542183393,1.29602811391244,0.929805496709795,1.72951987493236,1.55256376163808,1.02494529102382,1.05236550715759,0.939522714260782,0.813379834434111,1.2600359108559,1.12857070941101,1.21988529618344,1.24046727648932,1.19964070826881,1.13446151562038,1.00185632248463,1.04058606622006,1.09750833706179,1.27108490648714
