,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.3451462817789296,0.20672981100916465,1.178011822298395,-0.7645522002800658,0.9496589338750796,-1.0637869466592447,0.07135202560267401,1043.7129488581995,-677.3896631643502,183.16164284692468,1.0439443170381413,5.411456846959239,-3.5121389792090802,0.037888330612137366,0.037888330612137366
1,0.3632472219917042,0.22050219085321557,1.3296012360924165,-0.8885968543859853,0.8755713230683536,-1.0126716242094282,0.08009680827051512,932.3599028761607,-623.1131969207896,154.62335297768553,1.0249861074467492,5.2795879666053604,-3.528445320468653,0.041747333339183124,0.041747333339183124
2,0.3813481622044787,0.23572939361454479,1.4872641103660404,-1.0158053231369508,0.816643876378874,-0.9640425095667227,0.08989497103248283,828.0306798211491,-565.5471455409613,131.24176714009388,1.0065773505270328,5.152370307601558,-3.519082554843809,0.04587407678554767,0.04587407678554767
3,0.3994491024172533,0.2524956951649445,1.6499003649881487,-1.14490897465826,0.7700187099451041,-0.9176689251031666,0.1008591787978575,733.4372673859539,-508.9512843310632,112.24299152744533,0.9887084601402824,5.031587369266624,-3.491549949376417,0.05029596529055691,0.05029596529055691
4,0.4175500426300279,0.27087629911852396,1.8164290964482572,-1.2746764982112095,0.7334975825432719,-0.8733508792872796,0.11310441024440386,648.396789247531,-455.0115115340963,96.69263885671734,0.9713699267480514,4.918652371734739,-3.4516572066481954,0.055041790475091834,0.055041790475091834
5,0.43565098284280246,0.29093729168753235,1.9858029065004978,-1.4039283231254331,0.7053862405454314,-0.8309138542697355,0.12674711706929656,569.653323634443,-402.7350512958537,83.45913616929468,0.9545523214583586,4.814639053507777,-3.4038665724169146,0.06014156751913857,0.06014156751913857
6,0.453751923055577,0.3127349790288557,2.1570180944709914,-1.5315481364132801,0.6843767351884095,-0.7902046552730447,0.1419040981410888,499.9239845790746,-354.9611609160657,72.48141183150443,0.9382462999703419,4.72033223088925,-3.351578760512431,0.06562636408049638,0.06562636408049638
7,0.47185286326835163,0.33631470030376487,2.3291213935207065,-1.656491992913177,0.669458560300117,-0.7510880723582533,0.15869105429756902,438.70513043267016,-312.0110174734816,63.34705647959428,0.9224426063991155,4.636283378223534,-3.2973662576233007,0.07152811164292605,0.07152811164292605
8,0.48995380348112616,0.36170919846862404,2.5012138594150324,-1.7777954624777843,0.6598514283241013,-0.7134441709319189,0.17722079754381187,384.8414567439157,-273.5349450417179,55.65325585109893,0.9071320769653426,4.5628630531556995,-3.2431601965074974,0.07787939069056904,0.07787939069056904
9,0.5080547436939007,0.3889366257361873,2.6724524488175674,-1.8945791973451926,0.6549541798337184,-0.6771660740327193,0.19760109770156922,336.59274700371617,-238.62037909511417,48.986183954301005,0.892305643532719,4.500306183422181,-3.1903978237547435,0.08471318256410032,0.08471318256410032
10,0.5261556839066753,0.4179982607500629,2.842049757659629,-2.0060532361595036,0.6543056672201732,-0.6421581330280928,0.21993216075675015,294.76440084461456,-208.05866562515448,43.35286760973005,0.8779543369793475,4.448748804891135,-3.1401374704507887,0.09206258226616448,0.09206258226616448
11,0.5442566241194499,0.4488760188348273,3.009272331041513,-2.1115202933718584,0.6575544992515239,-0.6083344078447172,0.2443037466592217,258.5243056199045,-181.39910835433335,38.56259863278557,0.8640692903885947,4.408256350797817,-3.0931473522947694,0.09996046793407032,0.09996046793407032
12,0.5623575643322245,0.4815298442146931,3.1734379053260335,-2.2103782168966477,0.6644353338330439,-0.5756173959338313,0.2707919503458503,226.78729208244076,-157.96297430199863,34.412158890221065,0.8506417420467696,4.378844425442572,-3.0499737577764843,0.10843912425388424,0.10843912425388424
13,0.580458504544999,0.5158950827731308,3.3339119005387046,-2.3021217349924434,0.6747514647445603,-0.54393696266446,0.29945568824860996,198.94205917696982,-137.37280771020127,30.784625733384285,0.8376630382357585,4.360502771465793,-3.0109998419766733,0.11752981879835689,0.11752981879835689
