,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6877131647020678,0.18158334664935938,0.20789851630527997,0.15526817699343878,121.64331088961568,-0.3743834397509186,0.12487725798142356,6.357847863336532,4.748333296868373,5.553090580102452,1.239450753105868,139.27193390287823,104.01468787635312,0.015337553871911602,0.015337553871911602
1,0.6918590958197177,0.19159108583098935,0.21926734791678273,0.16391482374519598,73.64247460489275,-0.36837296285521454,0.13255403541014624,8.243179819651187,6.162246135028212,7.2027129773397,1.2291221107218886,84.2804874277301,63.00446178205541,0.016045754722778804,0.016045754722778804
2,0.6960050269373675,0.202187391012222,0.23126641765367859,0.1731083643707654,45.83348512828213,-0.36239839606264007,0.14072344052785762,11.035722367804862,8.260498295093399,9.64811033144913,1.2188666084274513,52.425355810443286,39.24161444612097,0.01679617005772871,0.01679617005772871
3,0.7001509580550174,0.21340756350096754,0.24393104690538148,0.1828840800965536,29.484699787619267,-0.3564593128244817,0.14941751004138937,15.261315806711647,11.441969924624125,13.351642865667886,1.2086882077600545,33.70186871025421,25.26753086498432,0.017591326829423437,0.017591326829423437
4,0.7042968891726673,0.22528885251846534,0.2572984492843252,0.19327925575260546,19.627617248499305,-0.35055529414714726,0.15867023799403498,21.807128779461678,16.38123211515348,19.09418044730758,1.1985907571563443,22.416357599278996,16.838876897719615,0.018433901174503498,0.018433901174503498
5,0.7084428202903171,0.2378705080218332,0.27140778111952524,0.20433323492414118,13.499652229662397,-0.3446859284147894,0.16851765356687803,32.20507771404477,24.246053975129467,28.225565844587116,1.1885779926522044,15.402963099576963,11.596341359747832,0.019326726835268926,0.019326726835268926
6,0.712588751407967,0.25119382647328586,0.286300184738457,0.21608746820811472,9.594761813837888,-0.3388508112171023,0.17899789516798828,49.16220162546398,37.105584442734745,43.13389303409936,1.178653538594244,10.93570697333765,8.253816654338126,0.020272803801897332,0.020272803801897332
7,0.7167346825256168,0.26530218793964505,0.3020188229000407,0.22858555297924943,7.059956510464154,-0.33304954518211566,0.19015127944627302,77.5622683486742,58.703672276328966,68.13297031250157,1.1688209083518886,8.037022881624091,6.082890139304216,0.021275307144109967,0.021275307144109967
8,0.7208806136432667,0.280241082702717,0.3186089025527854,0.24187326285264865,5.37402348274286,-0.32728173981380937,0.2020203636667881,126.31379762205019,95.89164059561307,111.10271910883162,1.1590835050435957,6.10978129122465,4.63826567426107,0.022337595991503312,0.022337595991503312
9,0.7250265447609165,0.2960581253567638,0.3361176858882852,0.25599856482524236,4.228475674886028,-0.32154701133438557,0.21464999967580875,210.51579569409526,160.33592944777152,185.4258625709334,1.1494446222787467,4.800629798506311,3.656321551265746,0.023463222613922974,0.023463222613922974
10,0.7291724758785664,0.31280305416046966,0.354594486442684,0.27101162187825534,3.4362179684894394,-0.31584498253103627,0.22808737746456695,353.01564759964,269.8049373642621,311.41029248195105,1.1399074449116382,3.8953070618567462,2.977128875122133,0.024655941546070537,0.024655941546070537
11,0.7333184069962163,0.3305277131868239,0.3740906477876417,0.2869647785860061,2.8811597204337778,-0.3101752826070556,0.242382056102264,563.8207603179284,432.5066681128963,498.1637142154123,1.130475049813967,3.2608911845994593,2.501428256268096,0.025919718688849236,0.025919718688849236
12,0.7374643381138661,0.34928601459488934,0.3946595021275949,0.3039125270621838,2.48973016896817,-0.30453754703715025,0.25758597956565027,753.281617805971,580.0740101853377,666.6778139956543,1.1211504066646338,2.8131549156260083,2.1663054223103315,0.027258740310346363,0.027258740310346363
