,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.783421574237596,0.13916328520236054,0.15147390258332855,0.12685266782139254,0.39410984777455815,-0.24408431889345897,0.10902351996930884,0.4934654023600374,0.41325536412116715,0.45336038324060224,0.8302237145303549,0.4289734652507417,0.3592462302983746,0.010240459268563207,0.010240459268563207
1,0.7859945114060988,0.14702518460707514,0.16062172433432406,0.13342864487982622,0.40319322595656615,-0.24080546952120607,0.1155609881396295,0.5007190564974906,0.41594787660792354,0.45833346655270707,0.8234663299049231,0.4404795774692464,0.365906874443886,0.010486936349619835,0.010486936349619835
2,0.7885674485746017,0.15530240870972345,0.1705511116424212,0.1400537057770257,0.41211414805119445,-0.23753733587647138,0.12246642419371662,0.5109033118295998,0.4195452109717774,0.4652242614006886,0.8166933944287058,0.4525784671187778,0.3716498289836111,0.01075391582872387,0.01075391582872387
3,0.7911403857431045,0.1640167012547069,0.18120415769577583,0.146829244813638,0.4208359221584753,-0.2342798481464293,0.12976023629896036,0.5234617551699899,0.42415966155407253,0.4738107083620312,0.8099082467899393,0.4649356938622322,0.3767361504547185,0.011042543997877408,0.011042543997877408
4,0.7937133229116075,0.1731915885921942,0.19254165071879956,0.15384152646558882,0.42941002644619203,-0.23103293719828355,0.1374644712818505,0.5379499169143034,0.4298240722003564,0.48388699455732986,0.8031141845466502,0.47738643660018704,0.381433616292197,0.01135402145896669,0.01135402145896669
5,0.7962862600801103,0.1828525013018254,0.20454326917026605,0.16116173343338475,0.4378960258094952,-0.2277965345704649,0.14560293440792405,0.5540005005165174,0.4365026595516234,0.4952515800340704,0.7963144643248953,0.48984117820677137,0.38595087341221906,0.0116896079351545,0.0116896079351545
6,0.7988591972486132,0.19302690246356446,0.21720408280870943,0.1688497221184195,0.446380067949031,-0.22457057246396847,0.15420131634942946,0.571287430156484,0.44410640253305766,0.5076969163447708,0.7895123020116621,0.5022904683519951,0.39046966754606693,0.012050627415612358,0.012050627415612358
7,0.8014321344171161,0.2037444228344305,0.23053089543610303,0.17695795023275798,0.45496688465573965,-0.22135498373383278,0.16328732766778106,0.5895098970369728,0.45251402344247244,0.5210119602397226,0.7827108729424378,0.5147818126962622,0.395151956615217,0.012438473650467352,0.012438473650467352
8,0.804005071585619,0.21503700315589258,0.2445394372111374,0.18553456910064775,0.4637711854056517,-0.21814970188075353,0.17289084111591038,0.608377099500468,0.4615819202571567,0.5349795098788124,0.7759133120828651,0.5273992057619149,0.4001431650493885,0.012854616014961073,0.012854616014961073
9,0.8065780087541219,0.22693904377021923,0.25925243976389994,0.1946256477765385,0.4729040522371989,-0.21495466104283165,0.18304404203274793,0.6276083632259147,0.4711573181492796,0.5493828406875971,0.7691227142044078,0.540239913237959,0.40556819123643884,0.013300605761800366,0.013300605761800366
10,0.8091509459226247,0.23948756166875018,0.27469838692144277,0.2042767364160576,0.48247953025849116,-0.21176979598745393,0.19378158706097212,0.6469808944480746,0.4811209382135543,0.5640509163308145,0.7623421340539535,0.5534164186277951,0.41154264188918716,0.013778082681655923,0.013778082681655923
11,0.8117238830911276,0.25272235502068474,0.29091073417410873,0.21453397586726075,0.492599203161265,-0.20859504210330082,0.20514077136132475,0.6663088213106038,0.4913736888981194,0.5788412551043616,0.755574586514969,0.5670349021300295,0.4181635041925005,0.014288782191852367,0.014288782191852367
12,0.8142968202596306,0.26668617514695425,0.30792744253783555,0.22544490775607295,0.5033352284163065,-0.2054303353924822,0.21716170442936777,0.6854567727461566,0.5018478951694767,0.5936523339578166,0.748823046762991,0.5811727193583422,0.4254977374742708,0.014834542873349288,0.014834542873349288
13,0.8168697574281334,0.28142490579147816,0.32579072194161873,0.2370590896413376,0.5147345449495134,-0.20227561246279638,0.22988749452812007,0.7043470715409069,0.5125126786175042,0.6084298750792055,0.7420904504119559,0.5958809457029605,0.43358814419606634,0.01541731447637984,0.01541731447637984
14,0.8194426945966363,0.29698774941608397,0.34454691522004555,0.24942858361212242,0.5268156986261208,-0.1991308105201105,0.24336444164370646,0.7229575313938966,0.5233721885222232,0.6231648599580599,0.7353796936532664,0.6111791621304259,0.44245223512181564,0.01603916641427472,0.01603916641427472
15,0.8220156317651391,0.31342742008832714,0.3642464776946461,0.2626083624820082,0.5395669629332417,-0.1959958673608618,0.2576422387364239,0.7412894150660904,0.5344425034603788,0.6378659592632346,0.7286936333862962,0.6270522396331668,0.45208168623331657,0.016702296764731672,0.016702296764731672
16,0.8245885689336421,0.33080034234748323,0.38494402270252165,0.2766566619924448,0.5529359996533146,-0.19287072136467404,0.2727741808990701,0.7595018082388288,0.5458488056767633,0.6526753069577961,0.7220350873397476,0.6434376896140066,0.4624343096926226,0.017409041796169422,0.017409041796169422
17,0.8271615061021449,0.3491668552165468,0.4066984131746442,0.29163529725844933,0.5668457322048899,-0.18975531148709116,0.2888173818418684,0.7777458671738611,0.5577060047868426,0.6677259359803519,0.7154068341842138,0.6602438242873149,0.4734476401224648,0.0181618860352597,0.0181618860352597
18,0.8297344432706478,0.36859142027442005,0.4295728855074434,0.3076099550413967,0.5811970296506724,-0.18664957725242146,0.3058329968957333,0.7962042466149983,0.5701485376938786,0.6831763921544385,0.7088116136352599,0.677352947850808,0.4850411114505369,0.018963472889607647,0.018963472889607647
19,0.8323073804391508,0.38914283240574843,0.45363519581704326,0.3246504689944536,0.5958690194609396,-0.1835534587466948,0.32388645145629996,0.8150775956507915,0.5833218545097716,0.6991997250802816,0.7022521265467494,0.6946219660616314,0.49711607286024784,0.01981661583619676,0.01981661583619676
20,0.8348803176076536,0.4108944315042473,0.47895778103126785,0.3428310819772268,0.6107293268808951,-0.18046689661072682,0.3430476734774823,0.8345709597668994,0.5973738739719526,0.715972416869426,0.6957310349942342,0.711894688235924,0.5095639655258662,0.020724310182598904,0.020724310182598904
21,0.8374532547761565,0.43392431301193657,0.5056179286779658,0.3622306973459073,0.6256433847128673,-0.17738983203329034,0.363391328258354,0.8548698414960643,0.6124389212913589,0.7336543813937116,0.6892509623480966,0.7290131084701164,0.5222736609556181,0.021689745403012495,0.021689745403012495
