,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8673723795038949,1.0234671218528462,1.0672940387798457,0.9796402049258467,2.128833125005465,-0.14228689094710617,0.8877271128255059,2.228641375206296,2.045609376783623,2.1371253759949598,1.1820557594613348,2.219994033381449,2.037672216629481,-0.01263508227170207,-0.01263508227170207
1,0.8685190521803517,0.9994287380640543,1.0424618613853047,0.9563956147428039,2.0558489732581937,-0.14096575666150465,0.8680229003051975,2.128922443729001,1.953157390913306,2.0410399173211533,1.1701777495058658,2.144369143858307,1.9673288026580804,-0.010959665326780055,-0.010959665326780055
2,0.8696657248568086,0.978164150365803,1.020429520514819,0.935898780216787,1.9910285468403779,-0.13964636546909673,0.8506758348568203,2.0412085530572894,1.8721181194469834,1.9566633362521364,1.1586461765346219,2.077058645651499,1.9049984480292572,-0.009330869547432563,-0.009330869547432563
3,0.8708123975332654,0.9595879868164694,1.0011101949728043,0.9180657786601345,1.9332060744216983,-0.1383287127762982,0.8356211154437693,1.964795648527851,1.8018112851430577,1.8833034668354545,1.1474512530685599,2.0168575854181374,1.849554563425259,-0.00774436726109573,-0.00774436726109573
4,0.8719590702097223,0.9436184974879147,0.9844207504962472,0.9028162444795822,1.8811927519792588,-0.13701279400765926,0.8227967077022573,1.89883529102437,1.7414295111757212,1.8201324011000455,1.1365833834013035,1.9625359037170003,1.7998496002415174,-0.00619599090147438,-0.00619599090147438
5,0.8731057428861793,0.9301775917547381,0.9702817752621359,0.8900734082473404,1.8338237484940778,-0.13569860460576885,0.8121433972650978,1.8424682910862484,1.6901606041108401,1.7663144475985442,1.1260331610562995,1.9128882247637038,1.7547592722244516,-0.004681726577049572,-0.004681726577049572
6,0.8742524155626361,0.9191908469512811,0.9586175869642769,0.8797641069382852,1.7900754805420653,-0.13438614003116084,0.8036048183102228,1.7948937476974716,1.6472502867308891,1.7210720172141805,1.115791366283134,1.866856968096098,1.7132939929880326,-0.0031977076410438787,-0.0031977076410438787
7,0.875399088239093,0.9105874907829765,0.9493562138295895,0.8718187677363636,1.7489771922554647,-0.13307539576221877,0.7971274591933412,1.7553142503270027,1.6119512195923327,1.6836327349596678,1.1058489635828617,1.8234407809470812,1.674513603563848,-0.0017402082977133748,-0.0017402082977133748
8,0.8765457609155498,0.9043003603612156,0.942429352447876,0.8661713682745553,1.7096388742667648,-0.13176636729508323,0.7926606474690276,1.7229923465439956,1.583574020117483,1.6532831833307393,1.0961970992853394,1.7817242233004928,1.6375535252330367,-0.00030563729194654776,-0.00030563729194654776
9,0.8776924335920067,0.90026584014457,0.9377723046741927,0.8627593756149473,1.6709197295677813,-0.13045905014355866,0.79015651611624,1.6970140071577904,1.5612689113632419,1.629141459260516,1.0868270991522138,1.7405328246940128,1.6013066344415496,0.0011094682956516166,0.0011094682956516166
10,0.8788391062684635,0.8984237815225953,0.9353238963392461,0.8615236667059445,1.6323846478997426,-0.1291534398390212,0.789569953203651,1.6764833382051136,1.5442031133330805,1.610343225769097,1.0777304660234348,1.6994300469322074,1.5653392488672775,0.0025084491135984877,0.0025084491135984877
11,0.8799857789449204,0.8987174064917625,0.9350263802044411,0.8624084327790839,1.5935394148122977,-0.12784953193032703,0.7908585370030122,1.660518350584008,1.5315557492773102,1.596037049930659,1.0688988775015988,1.6579198088100044,1.5291590208145907,0.003894529441576422,0.003894529441576422
12,0.8811324516213772,0.9010931977817869,0.936825325504605,0.8653610700589688,1.5540243015470898,-0.12654732198372123,0.7939824585008124,1.6482095070387581,1.5224784213900013,1.5853439642143798,1.060324183668003,1.615647888279226,1.4924007148149538,0.005270822912687212,0.005270822912687212
13,0.8822791242978341,0.9055007779021942,0.9406694965430252,0.8703320592613631,1.5135154103925772,-0.12524680558274753,0.7989044333785554,1.6385287659310248,1.5160097358876163,1.5772692509093207,1.0519984048416238,1.572298791838118,1.4547320289470367,0.006640338034497928,0.006640338034497928
14,0.8834257969742909,0.911892779248344,0.9465107224596159,0.8772748360370721,1.47171629284656,-0.12394797832815824,0.8055896052625694,1.6304720311309364,1.5112053670733274,1.570838699102132,1.0439137293697998,1.5275866673119232,1.4158459183811967,0.00800598350074877,0.00800598350074877
15,0.8845724696507478,0.9202247074591305,0.9543037603534962,0.8861456545647649,1.4290842760829576,-0.122650835837825,0.81400544211076,1.6231028713965736,1.5071779198133775,1.5651403956049754,1.0360625114569295,1.482008130702782,1.3761604214631333,0.009370573282355021,0.009370573282355021
16,0.8857191423272046,0.9304548000406108,0.9640061537596611,0.8969034463215604,1.385850531316423,-0.12135537374665015,0.8241216274662004,1.615493346757644,1.5030418058697597,1.5592675763137018,1.0284372690276555,1.4358230408632617,1.3358780217695845,0.010736831491971022,0.010736831491971022
17,0.8868658150036616,0.9425438821450278,0.9755780883531631,0.9095096759368926,1.3423303803165598,-0.1200615877064784,0.8359099482152652,1.6067760346216502,1.49796143230195,1.5523687334618,1.0210306816253496,1.389376273269477,1.2952844873636429,0.012107397019817556,0.012107397019817556
18,0.8880124876801184,0.9564552212800983,0.9889822466396216,0.923928195920575,1.2986550712984026,-0.11876947338600981,0.8493441804035783,1.5958985361057318,1.4909222691777513,1.5434104026417415,1.0138355883445656,1.3428195920177959,1.2544905505790094,0.013484827940282051,0.013484827940282051
19,0.8891591603565753,0.9721543826100358,1.0041836632779764,0.9401251019420953,1.2553158553313626,-0.11747902647071196,0.8643999745785043,1.582317891030061,1.4813791769460896,1.5318485339880754,1.006844985798821,1.296674372637407,1.2139573380253184,0.014871605690528145,0.014871605690528145
20,0.8903058330330321,0.989609086302945,1.0211495824681178,0.958068590137772,1.2129050491667577,-0.11619024266273408,0.8810547419580012,1.5656752986431435,1.4689565091521792,1.5173159038976614,1.0000520261200876,1.2515623610098423,1.174247737323673,0.016270139028146557,0.016270139028146557
21,0.891452505709489,1.0087890683475678,1.039849318811143,0.9777288178839924,1.1717893011758715,-0.11490311768082105,0.8992875427107803,1.545707479923836,1.4533670598238428,1.4995372698738394,0.9934500149929291,1.207868269839438,1.1357103325123048,0.01768276777170963,0.01768276777170963
22,0.8925991783859458,1.0296659460162267,1.0602541227944218,0.9990777692380318,1.1322876812311284,-0.11361764726022801,0.9190789774260716,1.5223474852593928,1.4345084795043852,1.4784279823818889,0.9870324097197487,1.165924430986009,1.0986509314762478,0.019111766335084268,0.019111766335084268
23,0.8937458510624027,1.0522130890927137,1.0823370520003628,1.0220891261850646,1.0944462824226053,-0.1123338271526356,0.9404110828101672,1.4953580983571901,1.4121194957327845,1.4537387970449873,0.9807928173187431,1.1257793456185223,1.0631132192266883,0.020559347064297517,0.020559347064297517
24,0.8948925237388595,1.0764054978073432,1.1060728489573832,1.0467381466573031,1.0587229819792825,-0.11105165312606573,0.9632672324991968,1.4652743445986423,1.3866704650199517,1.425972404809297,0.9747249926524025,1.087902976452535,1.02954298750603,0.022027663388410668,0.022027663388410668
25,0.8960391964153164,1.1022196882774224,1.1314378264052465,1.0730015501495984,1.0252942932958748,-0.10977112096479788,0.9876320437572421,1.4326789142493719,1.3586841980883337,1.395681556168853,0.9688228365873224,1.052473258253402,0.9981153283383476,0.023518812797651667,0.023518812797651667
26,0.8971858690917732,1.1296335861364462,1.1584097606326542,1.100857411640238,0.9942445858353615,-0.10849222646928589,1.013491290733084,1.3981215808597078,1.3286598205310303,1.3633907006953692,0.9630803941834242,1.0195718742986604,0.9689172973720627,0.02503483966168063,0.02503483966168063
27,0.8983325417682301,1.158626428888212,1.1869677933955676,1.1302850643808564,0.9655857139451328,-0.10721496545607538,1.0408318248229949,1.3622022153788975,1.2971513020624743,1.329676758720686,0.9574918529131136,0.9892050756303948,0.9419663522598708,0.026577737901968268,0.026577737901968268
28,0.899479214444687,1.1891786773682078,1.217092342767353,1.1612650119690626,0.9392641371319025,-0.1059393337577215,1.0696415025535275,1.325249956549299,1.264461497765248,1.2948557271572734,0.9520515409082232,0.961311542912286,0.9172167313515188,0.028149453533986013,0.028149453533986013
29,0.9006258871211439,1.221271936611636,1.2487650231922924,1.1937788500309796,0.9153547758612666,-0.1046653272227078,1.099909121327012,1.2881094880173232,1.231390881999845,1.2597501850085842,0.9467539252360324,0.9359611022250679,0.8947484494974651,0.029751887092355433,0.029751887092355433
30,0.9017725597976007,1.2548888862383407,1.281968574817676,1.2278091976590055,0.8937805022109755,-0.10339294171536449,1.1316243632047087,1.2514253823253934,1.1985563646297503,1.2249908734775719,0.941593610201505,0.9130677059814281,0.874493298440523,0.031386895955632044,0.031386895955632044
31,0.9029192324740576,1.2900132203933055,1.3166868021124207,1.2633396386741902,0.8744441720539251,-0.10212217311578833,1.1647777468389107,1.215671681914297,1.166417268641327,1.191044475277812,0.9365653356769761,0.892525039531371,0.8563633045764792,0.03305629658424358,0.03305629658424358
32,0.9040659051505144,1.3266295971242492,1.3529045216186557,1.3003546726298427,0.8572194188090656,-0.10085301731976251,1.1993605875235966,1.1812426507521474,1.135360534221187,1.158301592486667,0.9316639754570645,0.8741973119249522,0.840241525693179,0.03476186668686476,0.03476186668686476
33,0.9052125778269713,1.3647235969815839,1.3906075185883078,1.33883967537486,0.8420027449080432,-0.09958547023867705,1.235364965244996,1.1483067922805819,1.105559025431122,1.126932908855852,0.9268845356388512,0.8579725230301841,0.8260329667859021,0.0365053473289898,0.0365053473289898
34,0.9063592505034281,1.4042816905104232,1.4297825121411272,1.3787808688797192,0.8286830862175456,-0.0983195277994498,1.2727837005067142,1.1172624878763104,1.0774087182629946,1.0973356030696524,0.9222221530265681,0.8437314199762332,0.813634752458858,0.03828844499706441,0.03828844499706441
35,0.907505923179885,1.445291214195457,1.4704171284725707,1.4201652999183434,0.8171257947388806,-0.097055185944448,1.3116103376022252,1.0883156173218766,1.0511221918947957,1.0697189046083362,0.9176720935594901,0.83133125898759,0.8029203304901711,0.04011283363112006,0.04011283363112006
36,0.9086525958563418,1.4877403543317946,1.5124998815557535,1.4629808271078357,0.8071978108354,-0.09579244063141008,1.351839134923819,1.0615570550373041,1.0268018115830746,1.0441794333101895,0.9132297507628206,0.8206314964340377,0.7937641252367623,0.04198015663732724,0.04198015663732724
37,0.9097992685327987,1.5316181381949363,1.5560201606846,1.5072161157052726,0.7987720721732591,-0.09453128783336827,1.39346506180132,1.0370236354359976,1.0044977405747273,1.0207606880053626,0.9088906442204838,0.8114982560589231,0.786045888287595,0.0438920288914304,0.0438920288914304
38,0.9109459412092555,1.576914431808543,1.6009682241369496,1.5528606394801365,0.7917269398138971,-0.09327172353857142,1.4364838012902916,1.014663068662483,0.9841734007615872,0.9994182347120351,0.9046504180690046,0.803803711391951,0.7796501682358432,0.04585003874241256,0.04585003874241256
