,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6100864478432153,0.3029927030415296,0.48897189664935115,0.11701350943370806,0.311903979329062,-0.49415461408003264,0.18485174192102097,0.5985209582533781,0.14322916771856278,0.37087506298597045,0.9074299743121453,0.5033529811577918,0.12045497750033218,0.03958289855221264,0.03958289855221264
1,0.6165223188228476,0.31861510419773253,0.5101406121402434,0.12708959625522162,0.3199145419750501,-0.4836607545628815,0.19643332285196927,0.59850976038488,0.14910470170763993,0.37380723104625996,0.9003226838770579,0.5122211663086595,0.12760791764144058,0.041575814971463676,0.041575814971463676
2,0.6229581898024799,0.33498227552237914,0.5320497590213695,0.1379147920233888,0.3285098944044332,-0.4732758735181935,0.20867995197533687,0.5995707113893043,0.15541717398137192,0.3774939426853381,0.8933105329996182,0.5217697261189495,0.13525006268991696,0.043671136462969384,0.043671136462969384
3,0.6293940607821121,0.35211928650620655,0.5547173959034419,0.14952117710897114,0.3376974712497561,-0.46299773071330214,0.22162178761384133,0.6016847090286292,0.1621809710797123,0.3819328400541708,0.8863932504498843,0.5319977321138308,0.14339721038568123,0.045873723398386135,0.045873723398386135
4,0.6358299317617444,0.37005089159572474,0.5781611902295956,0.16194059296185398,0.34748857926781673,-0.4528241542908815,0.23528943315168233,0.6048408846068508,0.1694134666180363,0.38712717561244353,0.8795705689022251,0.5429102189548493,0.15206693958078432,0.04818859756837579,0.04818859756837579
5,0.6422658027413768,0.38880137214338684,0.6023982750448847,0.17520446924188893,0.3578973919785485,-0.4427530380143869,0.24971382538662112,0.6090278775230359,0.17713265534664266,0.3930802664348393,0.8728422246765661,0.5545164884125723,0.16127829554452466,0.050620939804027265,0.050620939804027265
6,0.6487016737210091,0.4083943631569113,0.6274450912366374,0.18934363507718516,0.36894106028607904,-0.432782338650826,0.26492610691811397,0.6142261009017816,0.18535455026799696,0.3997903255848893,0.8662079574772318,0.5668301967801611,0.17105192379199693,0.053176086541163015,0.053176086541163015
7,0.6551375447006413,0.4288526644563363,0.6533172148441732,0.20438811406849947,0.38064661508373066,-0.4229100734827239,0.28095748163025214,0.6204164746575215,0.19409522711340624,0.4072558508854639,0.8596675101319422,0.5798797746112281,0.18141345555623317,0.05585952522745696,0.05585952522745696
8,0.6615734156802736,0.45019803597458175,0.6800291691369944,0.22036690281216914,0.3930391931502313,-0.4131343179417069,0.2978390523922547,0.6275946207714042,0.20337522135482233,0.41548492106311324,0.8532206283303795,0.5936900976869588,0.1923882886135038,0.05867688847036279,0.05867688847036279
9,0.6680092866599059,0.4724509770861022,0.7075942212906706,0.23730773288153373,0.4061387605324795,-0.403453203356638,0.31560164018506265,0.6357376962123416,0.2132090212951391,0.42447335875374037,0.8468670603628548,0.6082777979789508,0.20399972308600817,0.061633946823113184,0.061633946823113184
10,0.6744451576395382,0.4956304900129699,0.7360241636679615,0.25523681635797824,0.4199750118020933,-0.3938649148097137,0.334275583967759,0.6448225589735043,0.22361012748278344,0.4342163432281439,0.8406065568591943,0.6236738115425243,0.2162762120616622,0.06473660010465965,0.06473660010465965
11,0.6808810286191704,0.5197538275567523,0.7653290798767941,0.2741785752367104,0.43458013168640364,-0.38436768909437163,0.3538905207355924,0.6548305359795911,0.23459255384008,0.44471154490983555,0.8344388705273456,0.6399121943550764,0.22924806901773087,0.0679908671511098,0.0679908671511098
12,0.6873168995988027,0.544836225617478,0.795517096021451,0.29415535521350505,0.44998814581412694,-0.3749598127692594,0.37447514538051874,0.6657505376964541,0.2461720645339868,0.45596130111522043,0.8283637558935668,0.6570291147517412,0.24294717687651268,0.07140287389707833,0.07140287389707833
13,0.693752770578435,0.5708906212185954,0.8265941177475897,0.315187124689601,0.46623538036041573,-0.3656396203028943,0.3960569501676444,0.6775796293476525,0.2583666766275568,0.4679731529876046,0.8223809690418431,0.6750635035291008,0.25740725719173074,0.07497883969092689,0.07497883969092689
14,0.7001886415580674,0.5979273570123548,0.8585635540104544,0.33729116001425513,0.4833741154291712,-0.35640549230398866,0.41866194385688627,0.6902824217882234,0.27118104151386346,0.48073173165104344,0.8164902673553945,0.694076619161872,0.27267161169647036,0.07872506175052763,0.07872506175052763
15,0.7066245125376996,0.6259538735514324,0.8914260287229115,0.36048171837995324,0.5014184175288863,-0.347255853832737,0.4423143507693658,0.70384273189228,0.2846253410675718,0.4942340364799259,0.8106914092580764,0.7140740676790065,0.288762767378766,0.08264789767574254,0.08264789767574254
16,0.7130603835173319,0.6549743909195829,0.9251790817892378,0.38476970004992794,0.5203949570985603,-0.338189172788661,0.46703629038314864,0.7182453050213092,0.29870868896090613,0.5084769969911077,0.8049841539577334,0.7350799286980197,0.305709985499101,0.0867537459411678,0.0867537459411678
17,0.7194962544969642,0.6849895816609652,0.9598168613519166,0.4101623019700139,0.5403229295805038,-0.32920395837088523,0.4928474383745069,0.7334986833068842,0.3134488677489673,0.5234737755279257,0.7993682611900815,0.7571079506478067,0.32353790851320097,0.09104902430437667,0.09104902430437667
18,0.7259321254765965,0.7159962373039127,0.9953298094280788,0.4366626651797466,0.5612110520004422,-0.3202987596069725,0.5197646703792749,0.7495748203604379,0.3288471175180549,0.5392109689392464,0.7938434909645554,0.7801578560522964,0.34226424794858806,0.09554014607865302,0.09554014607865302
19,0.7323679964562287,0.7479869311452456,1.0317043434922473,0.4642695187982439,0.5830542908083395,-0.3114721639466886,0.5478016901382866,0.7664537756819821,0.3449061040224699,0.5556799398522261,0.7884096033116814,0.80421143641873,0.36189714519794886,0.10023349423399941,0.10023349423399941
20,0.738803867435861,0.7809496803501066,1.0689225369030209,0.4929768237971922,0.6058411280641022,-0.30272279591728696,0.5769686441154582,0.7841235829103332,0.3616302772393327,0.572876930074833,0.7830663580319093,0.8292432302170155,0.3824390259111889,0.10513539331051824,0.10513539331051824
21,0.7452397384154933,0.8148676107950642,1.1069618015203868,0.5227734200697416,0.6295180553241293,-0.2940493158371127,0.6072717251121716,0.8025816231915338,0.37902693612796323,0.5908042796597485,0.7778135144468128,0.8551725843309584,0.4038635263173001,0.11025207914557522,0.11025207914557522
22,0.7516756093951256,0.8497186284791333,1.145794576160362,0.5536426807979046,0.6540100150179586,-0.28545041858451553,0.6387127678764428,0.8218348639845112,0.3971068346250272,0.6094708493047692,0.7726508311518037,0.8818932560103762,0.4261267740255413,0.1155896664433207,0.1155896664433207
23,0.758111480374758,0.885475101686375,1.1853880249678128,0.5855621784049372,0.6792232691944049,-0.2769248324192435,0.6712888401744471,0.8418504207081816,0.41586025491895867,0.6288553378135702,0.767578065771617,0.9092781130143048,0.4491684253745051,0.12115411423780453,0.12115411423780453
24,0.7645473513543901,0.9221035584429245,1.2257037501074093,0.6185033667784395,0.7050385626540295,-0.2684713178536555,0.704991833281996,0.8626201826206537,0.4352874723236775,0.6489538274721656,0.7625949747178238,0.9371706705856631,0.472906454722396,0.1269511893305315,0.1269511893305315
25,0.7709832223340225,0.9595644041301878,1.2666975235160838,0.6524312847442919,0.7313123383670826,-0.26008866657124446,0.7398080563333185,0.8841369721744456,0.45538781748346696,0.6697623948289563,0.7577013129488296,0.9653875487034617,0.49723712803070363,0.1329864278127596,0.1329864278127596
26,0.7774190933136548,0.9978116644018127,1.3083190427232876,0.6873042860803379,0.7578769539755368,-0.25177570039011643,0.775717839437046,0.9064247036500945,0.47617558369482044,0.6913001436724575,0.7528968337327813,0.9937194425580761,0.5220344653929976,0.13926509481632987,0.13926509481632987
27,0.783854964293287,1.0367927587834243,1.3505117160194509,0.7230738015473976,0.7845384409094539,-0.24353127026919535,0.8126951509157195,0.9294611829302566,0.49764028179851955,0.7135507323643882,0.7481812884130713,1.0219287771252423,0.5471481046936655,0.14579214266921292,0.14579214266921292
28,0.7902908352729193,1.0764483105074691,1.393212482402539,0.7596841386123994,0.8111147364877295,-0.23535425535506233,0.8507072344390706,0.9532332124545643,0.5197743783141374,0.7365037953843508,0.7435544261766694,1.0497997576888851,0.5724297152865739,0.15257216766865778,0.15257216766865778
29,0.7967267062525516,1.116711998233946,1.43635167185066,0.797072324617232,0.8374226151619315,-0.22724356206744936,0.889714272185637,0.9777371088860722,0.5425740823208242,0.7601555956034483,0.7390159938258649,1.0771204887523775,0.5977247415714854,0.15960936572095363,0.15960936572095363
30,0.8031625772321839,1.1575104553236921,1.4798529115107615,0.8351679991366228,0.8632926468357952,-0.21919812322152205,0.9296690804709752,1.002981475139308,0.5660414121211823,0.7845114436302452,0.7345657355528219,1.1037015959812853,0.6228836976903052,0.16690748713263726,0.16690748713263726
31,0.8095984482118161,1.1987632222521525,1.5236330833023524,0.8738933612019527,0.8885797904512466,-0.2112168971851897,0.9705168445087391,1.0289882957888101,0.5901854260707914,0.8095868609298008,0.7302033927176164,1.1293886405205487,0.6477709403819444,0.17446979087607217,0.17446979087607217
32,0.8160343191914485,1.2403827575671922,1.5676023382830113,0.9131631768513729,0.9131730382670634,-0.20329886706977837,1.0121948991081553,1.055716823600302,0.6149784961090345,0.8353476598546683,0.7259287036297685,1.1540729515235184,0.6722731250106082,0.18229899868725585,0.18229899868725585
33,0.8224701901710807,1.2822745124993513,1.611664172843085,0.9528848521556177,0.9369825030342607,-0.19544303995249518,1.0546325621468713,1.0831567128943278,0.6404086171419574,0.8617826650181426,0.7217414033330678,1.177673825690986,0.6962911803775353,0.1903972493881938,0.1903972493881938
34,0.8289060611507131,1.3243370739148135,1.6557155713856155,0.9929585764440113,0.9600135951902675,-0.18764844612919412,1.0977510275745888,1.111292404580182,0.6664594711406397,0.8888759378604107,0.7176412233943615,1.2002302809508572,0.7197969094296777,0.19876605385896706,0.19876605385896706
35,0.8353419321303454,1.366462379761939,1.699647219644631,1.033277539879247,0.982303533947023,-0.17991413839604284,1.141463324493768,1.1401448561577743,0.6931356451269939,0.916640250642384,0.7136278916957883,1.2218188331031992,0.7427882347908468,0.2074062511128527,0.2074062511128527
36,0.8417778031099776,1.4085360104910216,1.7433437921215535,1.0737282288604897,1.0039296804544675,-0.1722391913587523,1.1856743485124246,1.169652672020304,0.7203909507613253,0.9450218113908148,0.7097011322311603,1.2425628902002623,0.7652964707086727,0.21631796595438413,0.21631796595438413
37,0.8482136740896099,1.4504375591337224,1.786684316374945,1.1141908018924997,1.0250085118828727,-0.1646227007681157,1.2302809710703806,1.199754653625033,0.748176713337315,0.973965683481174,0.7058606649060227,1.2626304529963626,0.787386570769383,0.22550056871943913,0.22550056871943913
38,0.8546495450692422,1.492041081806676,1.8295426159699133,1.1545395476434388,1.045687419997673,-0.15706378288066017,1.2751722317906957,1.2303877779886339,0.7764406995635537,1.0034142387760938,0.7021062053419739,1.2822232049755695,0.8091516350197765,0.23495263761312035,0.23495263761312035
39,0.8610854160488745,1.5332156293705115,1.8717878329050732,1.1946434258359497,1.0661478654555483,-0.14956157384328186,1.3202296181091437,1.2614842092029437,0.8051253410388989,1.0333047751209212,0.6984374646849161,1.30157987200844,0.8307158589026564,0.24467192416885242,0.24467192416885242
40,0.8675212870285067,1.5738258598311607,1.9132850291960994,1.234366690466222,1.0865906454615926,-0.1421152291007924,1.3653274354794749,1.2929606874219348,0.8341609223308077,1.0635608048763714,0.6948541494176751,1.320957844122107,0.852223446801078,0.2546553223547776,0.2546553223547776
41,0.8739571580081391,1.6137327298400868,1.9538958660943018,1.2735695935858717,1.1071803514958398,-0.13472392282536125,1.4103332703557583,1.3246437710172079,0.8634165506848054,1.0940301608510066,0.6913559611767743,1.3405659263184997,0.8737947766731797,0.2648988418474083,0.2648988418474083
42,0.8803930289877713,1.6527942623416318,1.9934793581260397,1.312109166557224,1.1280786116012338,-0.12738684736688988,1.4551085469165583,1.3563759231179948,0.8927673490904107,1.1245716361042029,0.6879425965735759,1.3606057800469997,0.8955514431554678,0.27539758597854447,0.27539758597854447
43,0.8868288999674037,1.6908663860586801,2.031892697799396,1.349840074317964,1.149424075511294,-0.12010321272340117,1.4995091771402786,1.387972828728801,0.9220670699351908,1.155019949331996,0.6846137470198564,1.381248338107993,0.9175998129145949,0.2861457348389773,0.2861457348389773
44,0.8932647709470358,1.7278038411241554,2.068992145460085,1.3866155367882258,1.171324219188497,-0.11287224603058024,1.5433863023831773,1.4192348352760054,0.951155410262408,1.1851951227692068,0.6813690985578003,1.4026248533580055,0.9400235850189883,0.29713653399078943,0.29713653399078943
45,0.8997006419266682,1.7634611437819747,2.1046339774040677,1.4222883101598818,1.1938489701504265,-0.10569319106963503,1.5865871230733792,1.449895286743775,0.9798231613817883,1.2148592240627816,0.6782083316945061,1.4248202265907646,0.9628777137100883,0.3083622891996758,0.3083622891996758
