Return,Q_density
-1,0.0147752033976846
-0.999,0.0148577228731298
-0.998,0.0149406913538815
-0.997,0.0150241112110036
-0.996,0.0151079848276142
-0.995,0.0151923145989436
-0.994,0.0152771029323929
-0.993,0.0153623522475916
-0.992,0.0154480649764573
-0.991,0.0155342435632536
-0.99,0.0156208904646502
-0.989,0.0157080081497818
-0.988,0.0157955991003077
-0.987,0.0158836658104725
-0.986,0.0159722107871653
-0.985,0.016061236549981
-0.984,0.0161507456312806
-0.983,0.0162407405762523
-0.982,0.0163312239429729
-0.981,0.0164221983024688
-0.98,0.0165136662387785
-0.979,0.0166056303490142
-0.978,0.016698093243424
-0.977,0.0167910575454548
-0.976,0.016884525891815
-0.975,0.0169785009325375
-0.974,0.0170729853310431
-0.973,0.0171679817642043
-0.972,0.0172634929224089
-0.971,0.0173595215096246
-0.97,0.0174560702434629
-0.969,0.0175531418552443
-0.968,0.0176507390900631
-0.967,0.0177488647068525
-0.966,0.0178475214784504
-0.965,0.017946712191665
-0.964,0.0180464396473411
-0.963,0.0181467066604261
-0.962,0.0182475160600372
-0.961,0.0183488706895275
-0.96,0.0184507734065542
-0.959,0.0185532270831452
-0.958,0.0186562346057672
-0.957,0.0187597988753937
-0.956,0.0188639228075737
-0.955,0.0189686093324993
-0.954,0.0190738613950757
-0.953,0.0191796819549896
-0.952,0.0192860739867791
-0.951,0.0193930404799031
-0.95,0.0195005844388116
-0.949,0.0196087088830155
-0.948,0.0197174168471583
-0.947,0.0198267113810854
-0.946,0.0199365955499167
-0.945,0.0200470724341172
-0.944,0.0201581451295692
-0.943,0.020269816747644
-0.942,0.0203820904152747
-0.941,0.0204949692750282
-0.94,0.0206084564851786
-0.939,0.0207225552197804
-0.938,0.0208372686687419
-0.937,0.0209526000378987
-0.936,0.0210685525490886
-0.935,0.021185129440225
-0.934,0.0213023339653726
-0.933,0.0214201693948217
-0.932,0.0215386390151637
-0.931,0.0216577461293668
-0.93,0.0217774940568518
-0.929,0.0218978861335684
-0.928,0.0220189257120716
-0.927,0.0221406161615986
-0.926,0.0222629608681457
-0.925,0.0223859632345463
-0.924,0.0225096266805477
-0.923,0.0226339546428901
-0.922,0.0227589505753841
-0.921,0.0228846179489901
-0.92,0.0230109602518967
-0.919,0.0231379809896
-0.918,0.0232656836849837
-0.917,0.0233940718783982
-0.916,0.0235231491277414
-0.915,0.0236529190085391
-0.914,0.0237833851140254
-0.913,0.0239145510552244
-0.912,0.0240464204610313
-0.911,0.024178996978294
-0.91,0.0243122842718959
-0.909,0.0244462860248373
-0.908,0.0245810059383188
-0.907,0.0247164477318242
-0.906,0.0248526151432034
-0.905,0.0249895119287567
-0.904,0.0251271418633182
-0.903,0.0252655087403405
-0.902,0.0254046163719791
-0.901,0.0255444685891772
-0.9,0.0256850692417514
-0.899,0.0258264221984767
-0.898,0.0259685313471726
-0.897,0.0261114005947897
-0.896,0.0262550338674956
-0.895,0.026399435110762
-0.894,0.0265446082894522
-0.893,0.026690557387908
-0.892,0.0268372864100379
-0.891,0.0269847993794055
-0.89,0.0271331003393171
-0.889,0.0272821933529116
-0.888,0.0274320825032485
-0.887,0.0275827718933985
-0.886,0.0277342656465323
-0.885,0.0278865679060113
-0.884,0.0280396828354776
-0.883,0.0281936146189454
-0.882,0.0283483674608912
-0.881,0.0285039455863461
-0.88,0.0286603532409868
-0.879,0.0288175946912282
-0.878,0.0289756742243157
-0.877,0.0291345961484177
-0.876,0.0292943647927188
-0.875,0.0294549845075134
-0.874,0.029616459664299
-0.873,0.0297787946558706
-0.872,0.029941993896415
-0.871,0.0301060618216056
-0.87,0.0302710028886972
-0.869,0.0304368215766215
-0.868,0.0306035223860831
-0.867,0.0307711098396552
-0.866,0.030939588481876
-0.865,0.0311089628793456
-0.864,0.031279237620823
-0.863,0.0314504173173234
-0.862,0.0316225066022159
-0.861,0.0317955101313218
-0.86,0.0319694325830126
-0.859,0.032144278658309
-0.858,0.0323200530809799
-0.857,0.0324967605976418
-0.856,0.0326744059778585
-0.855,0.0328529940142409
-0.854,0.0330325295225478
-0.853,0.0332130173417865
-0.852,0.0333944623343138
-0.851,0.0335768693859373
-0.85,0.0337602434060172
-0.849,0.0339445893275686
-0.848,0.0341299121073635
-0.847,0.0343162167260338
-0.846,0.0345035081881743
-0.845,0.0346917915224459
-0.844,0.0348810717816798
-0.843,0.0350713540429811
-0.842,0.0352626434078333
-0.841,0.0354549450022031
-0.84,0.0356482639766457
-0.839,0.03584260550641
-0.838,0.0360379747915437
-0.837,0.0362343770570007
-0.836,0.0364318175527462
-0.835,0.0366303015538644
-0.834,0.0368298343606648
-0.833,0.03703042129879
-0.832,0.0372320677193235
-0.831,0.0374347789988974
-0.83,0.0376385605398011
-0.829,0.0378434177700898
-0.828,0.0380493561436937
-0.827,0.0382563811405272
-0.826,0.0384644982665986
-0.825,0.0386737130541204
-0.824,0.0388840310616194
-0.823,0.0390954578740473
-0.822,0.0393079991028919
-0.821,0.0395216603862884
-0.82,0.0397364473891309
-0.819,0.0399523658031845
-0.818,0.0401694213471978
-0.817,0.040387619767015
-0.816,0.0406069668356892
-0.815,0.040827468353596
-0.814,0.041049130148546
-0.813,0.0412719580759
-0.812,0.0414959580186823
-0.811,0.0417211358876959
-0.81,0.0419474976216365
-0.809,0.0421750491872087
-0.808,0.0424037965792407
-0.807,0.0426337458208007
-0.806,0.0428649029633122
-0.805,0.0430972740866716
-0.804,0.0433308652993637
-0.803,0.0435656827385797
-0.802,0.043801732570334
-0.801,0.0440390209895824
-0.8,0.0442775542203391
-0.799,0.0445173385157965
-0.798,0.044758380158442
-0.797,0.0450006854601785
-0.796,0.0452442607624424
-0.795,0.045489112436324
-0.794,0.0457352468826865
-0.793,0.0459826705322866
-0.792,0.0462313898458949
-0.791,0.0464814113144161
-0.79,0.0467327414590103
-0.789,0.0469853868312147
-0.788,0.0472393540130641
-0.787,0.0474946496172136
-0.786,0.0477512802870605
-0.785,0.0480092526968667
-0.784,0.0482685735518813
-0.783,0.0485292495884635
-0.782,0.0487912875742062
-0.781,0.0490546943080594
-0.78,0.0493194766204538
-0.779,0.049585641373425
-0.778,0.0498531954607382
-0.777,0.0501221458080121
-0.776,0.0503924993728446
-0.775,0.0506642631449374
-0.774,0.0509374441462216
-0.773,0.0512120494309836
-0.772,0.0514880860859905
-0.771,0.0517655612306171
-0.77,0.0520444820169716
-0.769,0.0523248556300228
-0.768,0.0526066892877269
-0.767,0.0528899902411547
-0.766,0.053174765774619
-0.765,0.0534610232058025
-0.764,0.0537487698858857
-0.763,0.0540380131996748
-0.762,0.0543287605657307
-0.761,0.0546210194364967
-0.76,0.0549147972984285
-0.759,0.0552101016721227
-0.758,0.0555069401124458
-0.757,0.0558053202086647
-0.756,0.0561052495845755
-0.755,0.0564067358986344
-0.754,0.0567097868440869
-0.753,0.057014410149099
-0.752,0.0573206135768876
-0.751,0.057628404925851
-0.75,0.0579377920297006
-0.749,0.0582487827575914
-0.748,0.0585613850142537
-0.747,0.0588756067401252
-0.746,0.0591914559114813
-0.745,0.0595089405405691
-0.744,0.0598280686757379
-0.743,0.0601488484015724
-0.742,0.0604712878390249
-0.741,0.0607953951455478
-0.74,0.0611211785152268
-0.739,0.0614486461789137
-0.738,0.0617778064043597
-0.737,0.0621086674963479
-0.736,0.0624412377968283
-0.735,0.0627755256850498
-0.734,0.0631115395776947
-0.733,0.0634492879290128
-0.732,0.0637887792309547
-0.731,0.0641300220133065
-0.73,0.0644730248438238
-0.729,0.0648177963283657
-0.728,0.0651643451110302
-0.727,0.0655126798742879
-0.726,0.0658628093391174
-0.725,0.0662147422651392
-0.724,0.0665684874507513
-0.723,0.0669240537332642
-0.722,0.0672814499890352
-0.721,0.0676406851336048
-0.72,0.0680017681218303
-0.719,0.0683647079480225
-0.718,0.0687295136460803
-0.717,0.0690961942896262
-0.716,0.0694647589921417
-0.715,0.0698352169071033
-0.714,0.0702075772281173
-0.713,0.0705818491890556
-0.712,0.0709580420641916
-0.711,0.0713361651683357
-0.71,0.0717162278569709
-0.709,0.0720982395263879
-0.708,0.0724822096138219
-0.707,0.0728681475975873
-0.706,0.0732560629972138
-0.705,0.0736459653735817
-0.704,0.0740378643290584
-0.703,0.0744317695076323
-0.702,0.0748276905950503
-0.701,0.0752256373189518
-0.7,0.0756256194490052
-0.699,0.0760276467970426
-0.698,0.0764317292171956
-0.697,0.0768378766060301
-0.696,0.0772460989026824
-0.695,0.0776564060889934
-0.694,0.0780688081896443
-0.693,0.0784833152722906
-0.692,0.0788999374476985
-0.691,0.0793186848698782
-0.69,0.079739567736219
-0.689,0.0801625962876239
-0.688,0.0805877808086441
-0.687,0.0810151316276124
-0.686,0.0814446591167784
-0.685,0.0818763736924413
-0.684,0.0823102858150844
-0.683,0.0827464059895079
-0.682,0.0831847447649633
-0.681,0.0836253127352854
-0.68,0.0840681205390259
-0.679,0.084513178859586
-0.678,0.0849604984253491
-0.677,0.0854100900098126
-0.676,0.0858619644317205
-0.675,0.0863161325551948
-0.674,0.0867726052898673
-0.673,0.0872313935910103
-0.672,0.0876925084596687
-0.671,0.0881559609427894
-0.67,0.0886217621333525
-0.669,0.0890899231705014
-0.668,0.0895604552396719
-0.667,0.0900333695727224
-0.666,0.0905086774480628
-0.665,0.0909863901907824
-0.664,0.09146651917278
-0.663,0.0919490758128901
-0.662,0.0924340715770118
-0.661,0.0929215179782351
-0.66,0.0934114265769686
-0.659,0.0939038089810655
-0.658,0.0943986768459492
-0.657,0.0948960418747394
-0.656,0.0953959158183771
-0.655,0.0958983104757486
-0.654,0.0964032376938107
-0.653,0.0969107093677134
-0.652,0.0974207374409237
-0.651,0.0979333339053476
-0.65,0.0984485108014527
-0.649,0.0989662802183897
-0.648,0.0994866542941135
-0.647,0.100009645215503
-0.646,0.100535265218481
-0.645,0.101063526588136
-0.644,0.101594441658837
-0.643,0.102128022814352
-0.642,0.102664282487971
-0.641,0.103203233162614
-0.64,0.103744887370954
-0.639,0.10428925769553
-0.638,0.10483635676886
-0.637,0.105386197273559
-0.636,0.105938791942449
-0.635,0.106494153558672
-0.634,0.107052294955804
-0.633,0.107613229017963
-0.632,0.108176968679922
-0.631,0.108743526927215
-0.63,0.109312916796251
-0.629,0.109885151374417
-0.628,0.110460243800186
-0.627,0.111038207263225
-0.626,0.111619055004499
-0.625,0.112202800316373
-0.624,0.112789456542722
-0.623,0.113379037079026
-0.622,0.113971555372475
-0.621,0.11456702492207
-0.62,0.115165459278722
-0.619,0.115766872045352
-0.618,0.116371276876984
-0.617,0.116978687480846
-0.616,0.117589117616464
-0.615,0.118202581095758
-0.614,0.118819091783132
-0.613,0.119438663595569
-0.612,0.120061310502719
-0.611,0.120687046526994
-0.61,0.121315885743651
-0.609,0.121947842280885
-0.608,0.122582930319909
-0.607,0.123221164095046
-0.606,0.123862557893807
-0.605,0.124507126056978
-0.604,0.125154882978698
-0.603,0.12580584310654
-0.602,0.126460020941592
-0.601,0.127117431038529
-0.6,0.127778088005695
-0.599,0.128442006505172
-0.598,0.129109201252858
-0.597,0.129779687018534
-0.596,0.130453478625937
-0.595,0.131130590952828
-0.594,0.131811038931059
-0.593,0.13249483754664
-0.592,0.133182001839798
-0.591,0.133872546905046
-0.59,0.13456648789124
-0.589,0.135263840001638
-0.588,0.135964618493961
-0.587,0.136668838680444
-0.586,0.137376515927892
-0.585,0.138087665657735
-0.584,0.138802303346074
-0.583,0.139520444523735
-0.582,0.140242104776309
-0.581,0.140967299744206
-0.58,0.14169604512269
-0.579,0.142428356661926
-0.578,0.143164250167016
-0.577,0.143903741498038
-0.576,0.144646846570084
-0.575,0.145393581353288
-0.574,0.146143961872861
-0.573,0.14689800420912
-0.572,0.147655724497518
-0.571,0.148417138928661
-0.57,0.149182263748341
-0.569,0.149951115257552
-0.568,0.150723709812505
-0.567,0.151500063824652
-0.566,0.152280193760696
-0.565,0.153064116142603
-0.564,0.153851847547612
-0.563,0.154643404608242
-0.562,0.155438804012295
-0.561,0.156238062502864
-0.56,0.157041196878323
-0.559,0.157848223992337
-0.558,0.158659160753844
-0.557,0.159474024127058
-0.556,0.160292831131449
-0.555,0.16111559884174
-0.554,0.161942344387882
-0.553,0.162773084955044
-0.552,0.163607837783583
-0.551,0.164446620169029
-0.55,0.165289449462053
-0.549,0.166136343068439
-0.548,0.16698731844905
-0.547,0.167842393119796
-0.546,0.168701584651593
-0.545,0.169564910670324
-0.544,0.170432388856791
-0.543,0.171304036946673
-0.542,0.17217987273047
-0.541,0.173059914053454
-0.54,0.173944178815611
-0.539,0.174832684971577
-0.538,0.175725450530581
-0.537,0.176622493556376
-0.536,0.177523832167168
