Return,Q_density
-1,1.21907046328154e-05
-0.999,1.27660266017679e-05
-0.998,1.33635247759155e-05
-0.997,1.39838653056068e-05
-0.996,1.46277287764924e-05
-0.995,1.52958104034557e-05
-0.994,1.59888202255751e-05
-0.993,1.67074833021192e-05
-0.992,1.7452539909566e-05
-0.991,1.82247457396521e-05
-0.99,1.90248720984381e-05
-0.989,1.98537061064005e-05
-0.988,2.07120508995329e-05
-0.987,2.16007258314698e-05
-0.986,2.25205666766146e-05
-0.985,2.34724258342819e-05
-0.984,2.44571725338437e-05
-0.983,2.54756930408817e-05
-0.982,2.65288908643387e-05
-0.981,2.76176869646721e-05
-0.98,2.87430199630009e-05
-0.979,2.99058463512498e-05
-0.978,3.11071407032825e-05
-0.977,3.23478958870271e-05
-0.976,3.36291232775848e-05
-0.975,3.49518529713273e-05
-0.974,3.63171340009731e-05
-0.973,3.77260345516461e-05
-0.972,3.91796421779094e-05
-0.971,4.06790640217779e-05
-0.97,4.2225427031699e-05
-0.969,4.38198781825094e-05
-0.968,4.54635846963558e-05
-0.967,4.71577342645851e-05
-0.966,4.89035352705964e-05
-0.965,5.07022170136569e-05
-0.964,5.25550299336747e-05
-0.963,5.44632458369327e-05
-0.962,5.6428158122773e-05
-0.961,5.84510820112402e-05
-0.96,6.05333547716692e-05
-0.959,6.26763359522284e-05
-0.958,6.48814076104039e-05
-0.957,6.71499745444328e-05
-0.956,6.94834645256748e-05
-0.955,7.18833285319293e-05
-0.954,7.43510409816848e-05
-0.953,7.68880999693106e-05
-0.952,7.9496027501177e-05
-0.951,8.2176369732716e-05
-0.95,8.49306972063967e-05
-0.949,8.77606050906516e-05
-0.948,9.0667713419704e-05
-0.947,9.36536673343416e-05
-0.946,9.67201373235925e-05
-0.945,9.9868819467342e-05
-0.944,0.000103101435679845
-0.943,0.000106419733954175
-0.942,0.00010982548860757
-0.941,0.000113320500527708
-0.94,0.000116906597419872
-0.939,0.000120585634055042
-0.938,0.000124359492518885
-0.937,0.000128230082461646
-0.936,0.000132199341348947
-0.935,0.000136269234713482
-0.934,0.000140441756407619
-0.933,0.000144718928856882
-0.932,0.000149102803314348
-0.931,0.000153595460115918
-0.93,0.00015819900893649
-0.929,0.000162915589047017
-0.928,0.000167747369572452
-0.927,0.000172696549750577
-0.926,0.000177765359191716
-0.925,0.000182956058139329
-0.924,0.000188270937731484
-0.923,0.000193712320263204
-0.922,0.000199282559449696
-0.921,0.000204984040690445
-0.92,0.000210819181334185
-0.919,0.000216790430944733
-0.918,0.000222900271567701
-0.917,0.000229151217998057
-0.916,0.000235545818048573
-0.915,0.0002420866528191
-0.914,0.00024877633696675
-0.913,0.000255617518976873
-0.912,0.000262612881434965
-0.911,0.000269765141299348
-0.91,0.000277077050174779
-0.909,0.000284551394586849
-0.908,0.00029219099625726
-0.907,0.000299998712379936
-0.906,0.000307977435897993
-0.905,0.000316130095781523
-0.904,0.000324459657306247
-0.903,0.000332969122332981
-0.902,0.000341661529587956
-0.901,0.000350539954943961
-0.9,0.000359607511702314
-0.899,0.000368867350875677
-0.898,0.000378322661471676
-0.897,0.000387976670777375
-0.896,0.000397832644644538
-0.895,0.000407893887775743
-0.894,0.000418163744011289
-0.893,0.000428645596616947
-0.892,0.000439342868572493
-0.891,0.000450259022861081
-0.89,0.000461397562759405
-0.889,0.000472762032128686
-0.888,0.000484356015706452
-0.887,0.000496183139399119
-0.886,0.000508247070575394
-0.885,0.000520551518360434
-0.884,0.000533100233930862
-0.883,0.000545897010810513
-0.882,0.000558945685167021
-0.881,0.000572250136109158
-0.88,0.000585814285984996
-0.879,0.000599642100680818
-0.878,0.000613737589920835
-0.877,0.000628104807567673
-0.876,0.000642747851923637
-0.875,0.000657670866032748
-0.874,0.000672878037983566
-0.873,0.000688373601212752
-0.872,0.000704161834809441
-0.871,0.000720247063820317
-0.87,0.00073663365955553
-0.869,0.000753326039895293
-0.868,0.000770328669597285
-0.867,0.000787646060604798
-0.866,0.000805282772355612
-0.865,0.000823243412091659
-0.864,0.000841532635169382
-0.863,0.00086015514537089
-0.862,0.000879115695215801
-0.861,0.000898419086273865
-0.86,0.000918070169478288
-0.859,0.000938073845439824
-0.858,0.000958435064761524
-0.857,0.000979158828354313
-0.856,0.00100025018775319
-0.855,0.00102171424543423
-0.854,0.00104355615513219
-0.853,0.00106578112215899
-0.852,0.00108839440372273
-0.851,0.00111140130924757
-0.85,0.00113480720069413
-0.849,0.00115861749288081
-0.848,0.00118283765380562
-0.847,0.0012074732049688
-0.846,0.00123252972169605
-0.845,0.00125801283346262
-0.844,0.0012839282242178
-0.843,0.00131028163271037
-0.842,0.00133707885281455
-0.841,0.00136432573385666
-0.84,0.00139202818094251
-0.839,0.00142019215528535
-0.838,0.00144882367453455
-0.837,0.00147792881310494
-0.836,0.00150751370250675
-0.835,0.00153758453167624
-0.834,0.00156814754730695
-0.833,0.00159920905418162
-0.832,0.00163077541550471
-0.831,0.00166285305323558
-0.83,0.00169544844842225
-0.829,0.00172856814153586
-0.828,0.00176221873280567
-0.827,0.00179640688255473
-0.826,0.00183113931153613
-0.825,0.00186642280126984
-0.824,0.00190226419438021
-0.823,0.001938670394934
-0.822,0.00197564836877902
-0.821,0.00201320514388339
-0.82,0.00205134781067532
-0.819,0.00209008352238354
-0.818,0.00212941949537821
-0.817,0.0021693630095125
-0.816,0.0022099214084646
-0.815,0.00225110210008045
-0.814,0.00229291255671687
-0.813,0.0023353603155853
-0.812,0.00237845297909608
-0.811,0.0024221982152033
-0.81,0.00246660375775004
-0.809,0.00251167740681434
-0.808,0.00255742702905543
-0.807,0.00260386055806081
-0.806,0.00265098599469339
-0.805,0.00269881140743964
-0.804,0.00274734493275773
-0.803,0.00279659477542658
-0.802,0.00284656920889505
-0.801,0.00289727657563189
-0.8,0.00294872528747593
-0.799,0.00300092382598685
-0.798,0.0030538807427964
-0.797,0.00310760465996001
-0.796,0.00316210427030888
-0.795,0.00321738833780253
-0.794,0.00327346569788167
-0.793,0.00333034525782165
-0.792,0.00338803599708614
-0.791,0.0034465469676814
-0.79,0.00350588729451073
-0.789,0.00356606617572957
-0.788,0.00362709288310074
-0.787,0.00368897676235018
-0.786,0.00375172723352305
-0.785,0.00381535379134016
-0.784,0.00387986600555475
-0.783,0.0039452735213096
-0.782,0.00401158605949454
-0.781,0.00407881341710419
-0.78,0.00414696546759609
-0.779,0.00421605216124908
-0.778,0.00428608352552204
-0.777,0.00435706966541284
-0.776,0.00442902076381765
-0.775,0.00450194708189047
-0.774,0.00457585895940296
-0.773,0.00465076681510445
-0.772,0.0047266811470823
-0.771,0.00480361253312238
-0.77,0.00488157163106986
-0.769,0.00496056917919014
-0.768,0.0050406159965301
-0.767,0.00512172298327939
-0.766,0.00520390112113196
-0.765,0.00528716147364786
-0.764,0.00537151518661503
-0.763,0.0054569734884114
-0.762,0.00554354769036696
-0.761,0.00563124918712619
-0.76,0.00572008945701028
-0.759,0.00581008006237985
-0.758,0.00590123264999737
-0.757,0.00599355895138997
-0.756,0.00608707078321211
-0.755,0.00618178004760847
-0.754,0.00627769873257673
-0.753,0.00637483891233053
-0.752,0.00647321274766226
-0.751,0.00657283248630616
-0.75,0.006673710463301
-0.749,0.00677585910135318
-0.748,0.0068792909111994
-0.747,0.00698401849196962
-0.746,0.00709005453154974
-0.745,0.00719741180694421
-0.744,0.00730610318463875
-0.743,0.00741614162096269
-0.742,0.00752754016245154
-0.741,0.00764031194620888
-0.74,0.00775447020026888
-0.739,0.00787002824395786
-0.738,0.00798699948825626
-0.737,0.00810539743616007
-0.736,0.0082252356830423
-0.735,0.00834652791701399
-0.734,0.00846928791928518
-0.733,0.00859352956452549
-0.732,0.00871926682122454
-0.731,0.00884651375205193
-0.73,0.00897528451421712
-0.729,0.00910559335982873
-0.728,0.00923745463625387
-0.727,0.00937088278647654
-0.726,0.00950589234945636
-0.725,0.00964249796048633
-0.724,0.00978071435155041
-0.723,0.00992055635168074
-0.722,0.0100620388873142
-0.721,0.0102051769826488
-0.72,0.0103499857599993
-0.719,0.0104964804401523
-0.718,0.0106446763427212
-0.717,0.0107945888865003
-0.716,0.0109462335898181
-0.715,0.0110996260708907
-0.714,0.0112547820481739
-0.713,0.011411717340715
-0.712,0.0115704478685041
-0.711,0.0117309896528244
-0.71,0.0118933588166019
-0.709,0.0120575715847545
-0.708,0.0122236442845403
-0.707,0.012391593345905
-0.706,0.012561435301829
-0.705,0.0127331867886728
-0.704,0.0129068645465229
-0.703,0.013082485419535
-0.702,0.0132600663562786
-0.701,0.0134396244100785
-0.7,0.0136211767393568
-0.699,0.0138047406079734
-0.698,0.0139903333855658
-0.697,0.0141779725478876
-0.696,0.0143676756771461
-0.695,0.0145594604623388
-0.694,0.014753344699589
-0.693,0.0149493462924802
-0.692,0.0151474832523891
-0.691,0.0153477736988179
-0.69,0.0155502358597253
-0.689,0.0157548880718555
-0.688,0.0159617487810677
-0.687,0.0161708365426622
-0.686,0.016382170021707
-0.685,0.0165957679933617
-0.684,0.0168116493432014
-0.683,0.0170298330675378
-0.682,0.0172503382737399
-0.681,0.0174731841805525
-0.68,0.0176983901184143
-0.679,0.0179259755297732
-0.678,0.0181559599694009
-0.677,0.0183883631047053
-0.676,0.0186232047160424
-0.675,0.0188605046970251
-0.674,0.0191002830548315
-0.673,0.0193425599105105
-0.672,0.0195873554992868
-0.671,0.019834690170863
-0.67,0.0200845843897207
-0.669,0.0203370587354193
-0.668,0.020592133902893
-0.667,0.020849830702746
-0.666,0.0211101700615457
-0.665,0.0213731730221137
-0.664,0.0216388607438152
-0.663,0.0219072545028457
-0.662,0.0221783756925166
-0.661,0.0224522458235372
-0.66,0.022728886524296
-0.659,0.0230083195411387
-0.658,0.0232905667386445
-0.657,0.0235756500998999
-0.656,0.0238635917267705
-0.655,0.0241544138401694
-0.654,0.0244481387803247
-0.653,0.0247447890070429
-0.652,0.0250443870999714
-0.651,0.0253469557588571
-0.65,0.025652517803803
-0.649,0.0259610961755224
-0.648,0.0262727139355899
-0.647,0.0265873942666897
-0.646,0.0269051604728618
-0.645,0.0272260359797444
-0.644,0.0275500443348143
-0.643,0.0278772092076236
-0.642,0.0282075543900343
-0.641,0.0285411037964492
-0.64,0.0288778814640399
-0.639,0.029217911552972
-0.638,0.0295612183466266
-0.637,0.0299078262518192
-0.636,0.0302577597990152
-0.635,0.0306110436425412
-0.634,0.0309677025607948
-0.633,0.0313277614564488
-0.632,0.0316912453566539
-0.631,0.0320581794132364
-0.63,0.0324285889028934
-0.629,0.0328024992273837
-0.628,0.0331799359137152
-0.627,0.0335609246143287
-0.626,0.033945491107278
-0.625,0.0343336612964058
-0.624,0.0347254612115159
-0.623,0.0351209170085417
-0.622,0.0355200549697102
-0.621,0.0359229015037021
-0.62,0.0363294831458082
-0.619,0.0367398265580809
-0.618,0.0371539585294821
-0.617,0.037571905976026
-0.616,0.0379936959409188
-0.615,0.0384193555946925
-0.614,0.0388489122353354
-0.613,0.0392823932884171
-0.612,0.0397198263072098
-0.611,0.040161238972804
-0.61,0.0406066590942202
-0.609,0.0410561146085156
-0.608,0.0415096335808852
-0.607,0.0419672442047594
-0.606,0.0424289748018949
-0.605,0.0428948538224624
-0.604,0.0433649098451267
-0.603,0.0438391715771245
-0.602,0.0443176678543346
-0.601,0.0448004276413433
-0.6,0.0452874800315056
-0.599,0.0457788542469988
-0.598,0.0462745796388726
-0.597,0.046774685687092
-0.596,0.0472792020005754
-0.595,0.0477881583172266
-0.594,0.0483015845039608
-0.593,0.0488195105567245
-0.592,0.0493419666005107
-0.591,0.0498689828893657
-0.59,0.0504005898063918
-0.589,0.0509368178637427
-0.588,0.0514776977026129
-0.587,0.0520232600932207
-0.586,0.0525735359347841
-0.585,0.0531285562554915
-0.584,0.053688352212464
-0.583,0.0542529550917127
-0.582,0.0548223963080875
-0.581,0.0553967074052208
-0.58,0.0559759200554621
-0.579,0.056560066059808
-0.578,0.0571491773478223
-0.577,0.0577432859775516
-0.576,0.0583424241354314
-0.575,0.0589466241361858
-0.574,0.0595559184227196
-0.573,0.0601703395660032
-0.572,0.0607899202649481
-0.571,0.0614146933462773
-0.57,0.0620446917643852
-0.569,0.0626799486011915
-0.568,0.0633204970659858
-0.567,0.0639663704952649
-0.566,0.0646176023525609
-0.565,0.0652742262282623
-0.564,0.0659362758394253
-0.563,0.0666037850295772
-0.562,0.0672767877685115
-0.561,0.0679553181520734
-0.56,0.0686394104019375
-0.559,0.0693290988653755
-0.558,0.0700244180150158
-0.557,0.0707254024485933
-0.556,0.0714320868886904
-0.555,0.0721445061824687
-0.554,0.0728626953013904
-0.553,0.0735866893409318
-0.552,0.0743165235202851
-0.551,0.0750522331820522
-0.55,0.0757938537919279
-0.549,0.0765414209383728
-0.548,0.077294970332277
-0.547,0.0780545378066122
-0.546,0.0788201593160759
-0.545,0.0795918709367223
-0.544,0.0803697088655844
-0.543,0.0811537094202858
-0.542,0.0819439090386399
-0.541,0.0827403442782407
-0.54,0.0835430518160403
-0.539,0.0843520684479171
-0.538,0.0851674310882315
-0.537,0.0859891767693711
-0.536,0.0868173426412836
-0.535,0.0876519659709999
-0.534,0.088493084142143
-0.533,0.0893407346544273
-0.532,0.0901949551231443
-0.531,0.0910557832786381
-0.53,0.0919232569657665
-0.529,0.0927974141433516
-0.528,0.0936782928836174
-0.527,0.0945659313716144
-0.526,0.0954603679046322
-0.525,0.0963616408915993
-0.524,0.0972697888524689
-0.523,0.0981848504175932
-0.522,0.0991068643270832
-0.521,0.100035869430157
-0.52,0.10097190468447
-0.519,0.101915009155441
-0.518,0.102865222015551
-0.517,0.103822582543644
-0.516,0.104787130124196
-0.515,0.105758904246588
-0.514,0.106737944504351
-0.513,0.107724290594405
-0.512,0.108717982316276
-0.511,0.109719059571308
-0.51,0.11072756236185
-0.509,0.111743530790435
-0.508,0.112767005058941
-0.507,0.11379802546774
-0.506,0.114836632414826
-0.505,0.115882866394932
-0.504,0.11693676799863
-0.503,0.117998377911416
-0.502,0.119067736912775
-0.501,0.120144885875239
-0.5,0.121229865763418
-0.499,0.122322717633022
-0.498,0.123423482629863
-0.497,0.124532201988843
-0.496,0.12564891703292
-0.495,0.126773669172068
-0.494,0.127906499902202
-0.493,0.129047450804106
-0.492,0.130196563542329
-0.491,0.131353879864068
-0.49,0.132519441598035
-0.489,0.133693290653306
-0.488,0.134875469018147
-0.487,0.136066018758827
-0.486,0.137264982018412
-0.485,0.13847240101554
-0.484,0.139688318043173
-0.483,0.140912775467341
-0.482,0.142145815725852
-0.481,0.143387481326996
-0.48,0.144637814848224
-0.479,0.145896858934808
-0.478,0.14716465629848
-0.477,0.148441249716055
-0.476,0.149726682028031
-0.475,0.151020996137168
-0.474,0.152324235007051
-0.473,0.153636441660631
-0.472,0.154957659178738
-0.471,0.156287930698587
-0.47,0.157627299412253
-0.469,0.158975808565125
-0.468,0.160333501454347
-0.467,0.161700421427226
-0.466,0.163076611879627
-0.465,0.164462116254345
-0.464,0.16585697803945
-0.463,0.167261240766618
-0.462,0.168674948009431
-0.461,0.170098143381662
-0.46,0.171530870535531
-0.459,0.172973173159944
-0.458,0.174425094978705
-0.457,0.17588667974871
-0.456,0.177357971258106
-0.455,0.178839013324442
-0.454,0.180329849792788
-0.453,0.181830524533826
-0.452,0.183341081441929
-0.451,0.184861564433202
-0.45,0.186392017443511
-0.449,0.187932484426482
-0.448,0.189483009351469
-0.447,0.191043636201512
-0.446,0.192614408971256
-0.445,0.194195371664854
-0.444,0.195786568293837
-0.443,0.197388042874964
-0.442,0.198999839428048
-0.441,0.200622001973746
-0.44,0.202254574531339
-0.439,0.203897601116465
-0.438,0.205551125738848
-0.437,0.207215192399982
-0.436,0.208889845090799
-0.435,0.210575127789306
-0.434,0.212271084458197
-0.433,0.213977759042433
-0.432,0.2156951954668
-0.431,0.217423437633438
-0.43,0.219162529419341
-0.429,0.220912514673826
-0.428,0.222673437215984
-0.427,0.224445340832087
-0.426,0.226228269272986
-0.425,0.22802226625146
-0.424,0.229827375439551
-0.423,0.231643640465864
-0.422,0.233471104912838
-0.421,0.235309812313989
-0.42,0.237159806151122
