Return,Q_density
-1,0
-0.999,0
-0.998,0
-0.997,0
-0.996,0
-0.995,0
-0.994,0
-0.993,0
-0.992,0
-0.991,0
-0.99,0
-0.989,0
-0.988,0
-0.987,0
-0.986,0
-0.985,0
-0.984,0
-0.983,0
-0.982,0
-0.981,0
-0.98,0
-0.979,0
-0.978,0
-0.977,0
-0.976,0
-0.975,0
-0.974,0
-0.973,0
-0.972,0
-0.971,0
-0.97,0
-0.969,0
-0.968,0
-0.967,0
-0.966,0
-0.965,0
-0.964,0
-0.963,0
-0.962,0
-0.961,0
-0.96,0
-0.959,0
-0.958,0
-0.957,0
-0.956,0
-0.955,0
-0.954,0
-0.953,0
-0.952,0
-0.951,0
-0.95,0
-0.949,0
-0.948,0
-0.947,0
-0.946,0
-0.945,0
-0.944,0
-0.943,0
-0.942,0
-0.941,0
-0.94,0
-0.939,0
-0.938,0
-0.937,0
-0.936,0
-0.935,0
-0.934,0
-0.933,0
-0.932,0
-0.931,0
-0.93,0
-0.929,0
-0.928,0
-0.927,0
-0.926,0
-0.925,0
-0.924,0
-0.923,0
-0.922,0
-0.921,0
-0.92,0
-0.919,0
-0.918,0
-0.917,0
-0.916,0
-0.915,0
-0.914,0
-0.913,0
-0.912,0
-0.911,0
-0.91,0
-0.909,0
-0.908,0
-0.907,0
-0.906,0
-0.905,0
-0.904,0
-0.903,0
-0.902,0
-0.901,0
-0.9,0
-0.899,0
-0.898,0
-0.897,0
-0.896,0
-0.895,0
-0.894,0
-0.893,0
-0.892,0
-0.891,0
-0.89,0
-0.889,0
-0.888,0
-0.887,0
-0.886,0
-0.885,0
-0.884,0
-0.883,0
-0.882,0
-0.881,0
-0.88,0
-0.879,0
-0.878,0
-0.877,0
-0.876,0
-0.875,0
-0.874,0
-0.873,0
-0.872,0
-0.871,0
-0.87,0
-0.869,5.13534524331874e-27
-0.868,1.16040006970325e-16
-0.867,5.65018222609227e-15
-0.866,5.54314718022551e-14
-0.865,2.80969543293684e-13
-0.864,9.90751060295791e-13
-0.863,2.7760257120215e-12
-0.862,6.63600115055578e-12
-0.861,1.41210111923378e-11
-0.86,2.7492576203211e-11
-0.859,4.98994979666554e-11
-0.858,8.55692840407936e-11
-0.857,1.40014307004917e-10
-0.856,2.20252187147476e-10
-0.855,3.35039951786898e-10
-0.854,4.95121575941209e-10
-0.853,7.13488550983073e-10
-0.852,1.00565316260805e-09
-0.851,1.38993418857004e-09
-0.85,1.88775475139166e-09
-0.849,2.52395208252812e-09
-0.848,3.32709897290268e-09
-0.847,4.32983670086185e-09
-0.846,5.56921924280016e-09
-0.845,7.0870685842998e-09
-0.844,8.9303409608682e-09
-0.843,1.11515038674192e-08
-0.842,1.38089236847374e-08
-0.841,1.69672637793649e-08
-0.84,2.06978929408299e-08
-0.839,2.50793040269423e-08
-0.838,3.01975426941234e-08
-0.837,3.61466460954669e-08
-0.836,4.30290914344869e-08
-0.835,5.09562542674246e-08
-0.834,6.00488764514482e-08
-0.833,7.04375436403216e-08
-0.832,8.22631722329765e-08
-0.831,9.56775056841138e-08
-0.83,1.10843620089275e-07
-0.829,1.27936438960119e-07
-0.828,1.47143257108541e-07
-0.827,1.68664273561079e-07
-0.826,1.92713133427772e-07
-0.825,2.19517478652e-07
-0.824,2.49319507570345e-07
-0.823,2.82376543213527e-07
-0.822,3.18961610281752e-07
-0.821,3.59364020729807e-07
-0.82,4.03889967898817e-07
-0.819,4.52863129133947e-07
-0.818,5.06625276828317e-07
-0.817,5.6553689783586e-07
-0.816,6.29977821196399e-07
-0.815,7.00347854118871e-07
-0.814,7.77067426168801e-07
-0.813,8.60578241608651e-07
-0.812,9.51343939839834e-07
-0.811,1.04985076389756e-06
-0.81,1.15660823694977e-06
-0.809,1.27214984675343e-06
-0.808,1.39703373802182e-06
-0.807,1.53184341265835e-06
-0.806,1.67718843781227e-06
-0.805,1.83370516171396e-06
-0.804,2.00205743724716e-06
-0.803,2.18293735321732e-06
-0.802,2.37706597327541e-06
-0.801,2.58519408245835e-06
-0.8,2.8081029413062e-06
-0.799,3.04660504751966e-06
-0.798,3.301544905119e-06
-0.797,3.57379980106995e-06
-0.796,3.86428058933854e-06
-0.795,4.1739324823419e-06
-0.794,4.5037358497586e-06
-0.793,4.85470702466694e-06
-0.792,5.22789911697499e-06
-0.791,5.62440283411307e-06
-0.79,6.04534730895411e-06
-0.789,6.49190093493089e-06
-0.788,6.96527220832041e-06
-0.787,7.46671057766296e-06
-0.786,7.99750730028807e-06
-0.785,8.55899630591521e-06
-0.784,9.15255506730294e-06
-0.783,9.77960547791654e-06
-0.782,1.04416147365852e-05
-0.781,1.11400962391232e-05
-0.78,1.18766104768862e-05
-0.779,1.26527659422355e-05
-0.778,1.34702200408861e-05
-0.777,1.43306800111087e-05
-0.776,1.52359038497646e-05
-0.775,1.61877012451429e-05
-0.774,1.71879345165801e-05
-0.773,1.82385195608334e-05
-0.772,1.93414268051859e-05
-0.771,2.04986821672577e-05
-0.77,2.17123680215024e-05
-0.769,2.29846241723602e-05
-0.768,2.43176488340511e-05
-0.767,2.57136996169795e-05
-0.766,2.71750945207318e-05
-0.765,2.87042129336425e-05
-0.764,3.03034966389066e-05
-0.763,3.19754508272198e-05
-0.762,3.37226451159188e-05
-0.761,3.55477145746087e-05
-0.76,3.74533607572471e-05
-0.759,3.94423527406748e-05
-0.758,4.15175281695597e-05
-0.757,4.36817943077466e-05
-0.756,4.59381290959849e-05
-0.755,4.82895822160128e-05
-0.754,5.07392761609868e-05
-0.753,5.3290407312228e-05
-0.752,5.59462470222703e-05
-0.751,5.87101427041901e-05
-0.75,6.15855189271997e-05
-0.749,6.45758785184854e-05
-0.748,6.76848036712662e-05
-0.747,7.09159570590657e-05
-0.746,7.42730829561672e-05
-0.745,7.77600083642412e-05
-0.744,8.13806441451225e-05
-0.743,8.51389861597261e-05
-0.742,8.90391164130714e-05
-0.741,9.30852042054112e-05
-0.74,9.72815072894387e-05
-0.739,0.000101632373033558
-0.738,0.0001061422395912
-0.737,0.000110815637076163
-0.736,0.000115657188743976
-0.735,0.00012067161217924
-0.734,0.000125863720488958
-0.733,0.000131238423501822
-0.732,0.00013680072897344
-0.731,0.000142555743797493
-0.73,0.000148508675222799
-0.729,0.000154664832076273
-0.728,0.000161029625991759
-0.727,0.000167608572644724
-0.726,0.000174407292992795
-0.725,0.000181431514522125
-0.724,0.00018868707249956
-0.723,0.000196179911230609
-0.722,0.000203916085323194
-0.721,0.000211901760957142
-0.72,0.000220143217159449
-0.719,0.000228646847085244
-0.718,0.00023741915930449
-0.717,0.000246466779094354
-0.716,0.000255796449737285
-0.715,0.000265415033824731
-0.714,0.000275329514566508
-0.713,0.00028554699710581
-0.712,0.000296074709839815
-0.711,0.000306920005745903
-0.71,0.000318090363713437
-0.709,0.000329593389881128
-0.708,0.00034143681897993
-0.707,0.000353628515681465
-0.706,0.000366176475951986
-0.705,0.000379088828411795
-0.704,0.000392373835700187
-0.703,0.000406039895845798
-0.702,0.000420095543642482
-0.701,0.000434549452030515
-0.7,0.000449410433483305
-0.699,0.000464687441399421
-0.698,0.000480389571500055
-0.697,0.000496526063231792
-0.696,0.000513106301174768
-0.695,0.00053013981645611
-0.694,0.000547636288168714
-0.693,0.000565605544795277
