Return,Q_density
-0.686,0.00642273942288725
-0.685,0.0065381008237983
-0.684,0.00665516219504959
-0.683,0.0067739431167357
-0.682,0.00689446333098921
-0.681,0.00701674274276829
-0.68,0.00714080142064485
-0.679,0.00726665959759212
-0.678,0.00739433767177296
-0.677,0.00752385620732773
-0.676,0.00765523593516233
-0.675,0.00778849775373613
-0.674,0.00792366272984985
-0.673,0.00806075209943321
-0.672,0.00819978726833262
-0.671,0.00834078981309827
-0.67,0.00848378148177152
-0.669,0.00862878419467142
-0.668,0.00877582004518135
-0.667,0.00892491130053495
-0.666,0.00907608040260205
-0.665,0.00922934996867345
-0.664,0.00938474279224613
-0.663,0.00954228184380695
-0.662,0.00970199027161654
-0.661,0.00986389140249203
-0.66,0.0100280087425894
-0.659,0.0101943659781848
-0.658,0.0103629869764557
-0.657,0.0105338957862601
-0.656,0.0107071166389162
-0.655,0.0108826739489801
-0.654,0.0110605923150231
-0.653,0.0112408965204077
-0.652,0.0114236115340625
-0.651,0.0116087625112562
-0.65,0.0117963747943704
-0.649,0.0119864739136703
-0.648,0.0121790855880762
-0.647,0.0123742357259306
-0.646,0.0125719504257669
-0.645,0.0127722559770747
-0.644,0.0129751788610641
-0.643,0.0131807457514287
-0.642,0.0133889835151066
-0.641,0.01359991921304
-0.64,0.0138135801009324
-0.639,0.0140299936300049
-0.638,0.01424918744775
-0.637,0.0144711893986831
-0.636,0.014696027525093
-0.635,0.0149237300677896
-0.634,0.0151543254668494
-0.633,0.0153878423623589
-0.632,0.0156243095951559
-0.631,0.0158637562075683
-0.63,0.0161062114441503
-0.629,0.0163517047524161
-0.628,0.0166002657835717
-0.627,0.0168519243932426
-0.626,0.0171067106422005
-0.625,0.0173646547970858
-0.624,0.0176257873311278
-0.623,0.017890138924862
-0.622,0.0181577404668444
-0.621,0.018428623054362
-0.62,0.018702817994141
-0.619,0.0189803568030514
-0.618,0.0192612712088079
-0.617,0.0195455931506673
-0.616,0.0198333547801234
-0.615,0.020124588461597
-0.614,0.0204193267731228
-0.613,0.0207176025070321
-0.612,0.0210194486706326
-0.611,0.0213248984868827
-0.61,0.0216339853950632
-0.609,0.0219467430514436
-0.608,0.0222632053299451
-0.607,0.0225834063227983
-0.606,0.0229073803411978
-0.605,0.0232351619159503
-0.604,0.0235667857981199
-0.603,0.0239022869596677
-0.602,0.0242417005940866
-0.601,0.024585062117031
-0.6,0.024932407166942
-0.599,0.0252837716056668
-0.598,0.0256391915190734
-0.597,0.025998703217659
-0.596,0.0263623432371543
-0.595,0.0267301483391202
-0.594,0.0271021555115409
-0.593,0.0274784019694095
-0.592,0.027858925155309
-0.591,0.0282437627399852
-0.59,0.0286329526229164
-0.589,0.0290265329328733
-0.588,0.0294245420284757
-0.587,0.0298270184987401
-0.586,0.0302340011636223
-0.585,0.0306455290745521
-0.584,0.0310616415149617
-0.583,0.0314823780008066
-0.582,0.0319077782810799
-0.581,0.0323378823383184
-0.58,0.0327727303891017
-0.579,0.0332123628845439
-0.578,0.033656820510777
-0.577,0.0341061441894272
-0.576,0.0345603750780819
-0.575,0.0350195545707502
-0.574,0.0354837242983132
-0.573,0.035952926128968
-0.572,0.0364272021686608
-0.571,0.0369065947615128
-0.57,0.0373911464902373
-0.569,0.037880900176546
-0.568,0.0383758988815485
-0.567,0.0388761859061401
-0.566,0.0393818047913824
-0.565,0.0398927993188715
-0.564,0.0404092135110992
-0.563,0.0409310916318021
-0.562,0.0414584781863011
-0.561,0.0419914179218313
-0.56,0.0425299558278602
-0.559,0.0430741371363966
-0.558,0.0436240073222863
-0.557,0.0441796121035003
-0.556,0.0447409974414082
-0.555,0.0453082095410429
-0.554,0.0458812948513515
-0.553,0.0464603000654374
-0.552,0.0470452721207866
-0.551,0.0476362581994855
-0.55,0.0482333057284242
-0.549,0.0488364623794883
-0.548,0.0494457760697373
-0.547,0.050061294961571
-0.546,0.0506830674628819
-0.545,0.0513111422271952
-0.544,0.0519455681537941
-0.543,0.052586394387834
-0.542,0.0532336703204384
-0.541,0.0538874455887862
-0.54,0.0545477700761794
-0.539,0.0552146939121009
-0.538,0.0558882674722536
-0.537,0.0565685413785882
-0.536,0.0572555664993124
-0.535,0.0579493939488879
-0.534,0.0586500750880093
-0.533,0.0593576615235692
-0.532,0.0600722051086049
-0.531,0.0607937579422321
-0.53,0.0615223723695586
-0.529,0.0622581009815841
-0.528,0.0630009966150806
-0.527,0.0637511123524589
-0.526,0.0645085015216133
-0.525,0.0652732176957529
-0.524,0.0660453146932118
-0.523,0.0668248465772431
-0.522,0.0676118676557935
-0.521,0.0684064324812597
-0.52,0.0692085958502253
-0.519,0.0700184128031797
-0.518,0.0708359386242159
-0.517,0.0716612288407104
-0.516,0.0724943392229809
-0.515,0.0733353257839275
-0.514,0.0741842447786487
-0.513,0.0750411527040403
-0.512,0.0759061062983712
-0.511,0.0767791625408403
-0.51,0.0776603786511079
-0.509,0.0785498120888098
-0.508,0.079447520553045
-0.507,0.0803535619818452
-0.506,0.0812679945516174
-0.505,0.0821908766765667
-0.504,0.0831222670080942
-0.503,0.0840622244341721
-0.502,0.0850108080786939
-0.501,0.085968077300802
-0.5,0.0869340916941887
-0.499,0.0879089110863753
-0.498,0.0888925955379626
-0.497,0.0898852053418596
-0.496,0.0908868010224826
-0.495,0.091897443334933
-0.494,0.0929171932641439
-0.493,0.0939461120240036
-0.492,0.0949842610564505
-0.491,0.0960317020305406
-0.49,0.0970884968414883
-0.489,0.0981547076096788
-0.488,0.0992303966796512
-0.487,0.100315626619055
-0.486,0.101410460217576
-0.485,0.102514960485834
-0.484,0.103629190654248
-0.483,0.104753214171878
-0.482,0.105887094705226
-0.481,0.107030896137019
-0.48,0.108184682564949
-0.479,0.109348518300392
-0.478,0.110522467867085
-0.477,0.111706595999781
-0.476,0.11290096764286
-0.475,0.114105647948922
-0.474,0.115320702277334
-0.473,0.116546196192747
-0.472,0.117782195463582
-0.471,0.11902876606048
-0.47,0.120285974154715
-0.469,0.121553886116577
-0.468,0.122832568513712
-0.467,0.124122088109435
-0.466,0.125422511860999
-0.465,0.126733906917833
-0.464,0.128056340619739
-0.463,0.129389880495053
-0.462,0.130734594258771
-0.461,0.132090549810631
-0.46,0.13345781523316
-0.459,0.134836458789685
-0.458,0.136226548922294
-0.457,0.137628154249774
-0.456,0.139041343565489
-0.455,0.140466185835233
-0.454,0.141902750195035
-0.453,0.143351105948923
-0.452,0.144811322566649
-0.451,0.146283469681364
-0.45,0.147767617087261
-0.449,0.149263834737169
-0.448,0.150772192740099
-0.447,0.152292761358756
-0.446,0.153825611006996
-0.445,0.155370812247249
-0.444,0.156928435787886
-0.443,0.158498552480548
-0.442,0.160081233317422
-0.441,0.161676549428478
-0.44,0.163284572078652
-0.439,0.164905372664986
-0.438,0.166539022713718
-0.437,0.16818559387732
-0.436,0.169845157931497
-0.435,0.171517786772125
-0.434,0.173203552412144
-0.433,0.174902526978407
-0.432,0.176614782708464
-0.431,0.17834039194731
-0.43,0.180079427144069
-0.429,0.181831960848634
-0.428,0.183598065708248
-0.427,0.18537781446404
-0.426,0.187171279947497
-0.425,0.188978535076892
-0.424,0.19079965285365
-0.423,0.192634706358663
-0.422,0.194483768748546
-0.421,0.196346913251843
-0.42,0.19822421316517
-0.419,0.200115741849303
-0.418,0.202021572725215
-0.417,0.20394177927004
-0.416,0.205876435012998
-0.415,0.207825613531244
-0.414,0.209789388445667
-0.413,0.211767833416629
-0.412,0.213761022139638
-0.411,0.215769028340966
-0.41,0.217791925773202
-0.409,0.219829788210747
-0.408,0.221882689445242
-0.407,0.223950703280934
-0.406,0.226033903529985
-0.405,0.228132364007708
-0.404,0.230246158527744
-0.403,0.232375360897176
-0.402,0.234520044911571
-0.401,0.236680284349965
-0.4,0.238856152969772
-0.399,0.241047724501636
-0.398,0.243255072644207
-0.397,0.245478271058859
-0.396,0.247717393364329
-0.395,0.249972513131295
-0.394,0.252243703876881
-0.393,0.254531039059098
-0.392,0.256834592071205
-0.391,0.259154436236009
-0.39,0.261490644800087
-0.389,0.263843290927943
-0.388,0.266212447696086
-0.387,0.26859818808704
-0.386,0.27100058498328
-0.385,0.273419711161093
-0.384,0.275855639284368
-0.383,0.278308441898308
-0.382,0.280778191423068
-0.381,0.283264960147321
-0.38,0.285768820221744
-0.379,0.28828984365243
-0.378,0.290828102294219
-0.377,0.293383667843959
-0.376,0.295956611833685
-0.375,0.298547005623717
-0.374,0.301154920395685
-0.373,0.303780427145474
-0.372,0.306423596676082
-0.371,0.30908449959041
-0.37,0.311763206283963
-0.369,0.314459786937473
-0.368,0.317174311509439
-0.367,0.319906849728587
-0.366,0.322657471086251
-0.365,0.325426244828662
-0.364,0.328213239949165
-0.363,0.331018525180345
-0.362,0.333842168986072
-0.361,0.336684239553462
-0.36,0.339544804784753
-0.359,0.342423932289096
-0.358,0.345321689374258
-0.357,0.348238143038247
-0.356,0.351173359960841
-0.355,0.354127406495039
-0.354,0.357100348658416
-0.353,0.3600922521244
-0.352,0.36310318221346
-0.351,0.366133203884197
-0.35,0.369182381724356
-0.349,0.372250779941749
-0.348,0.375338462355086
-0.347,0.378445492384712
-0.346,0.381571933043269
-0.345,0.384717846926251
-0.344,0.387883296202482
-0.343,0.391068342604497
-0.342,0.394273047418832
-0.341,0.397497471476228
-0.34,0.400741675141738
-0.339,0.404005718304746
-0.338,0.407289660368893
-0.337,0.410593560241912
-0.336,0.413917476325368
-0.335,0.417261466504311
-0.334,0.420625588136831
-0.333,0.424009898043523
-0.332,0.427414452496855
-0.331,0.430839307210453
-0.33,0.434284517328279
-0.329,0.437750137413724
-0.328,0.441236221438609
-0.327,0.444742822772086
-0.326,0.448269994169447
-0.325,0.451817787760843
-0.324,0.455386255039903
-0.323,0.458975446852263
-0.322,0.462585413384004
-0.321,0.466216204149983
-0.32,0.469867867982084
-0.319,0.473540453017367
-0.318,0.477234006686126
-0.317,0.480948575699848
-0.316,0.484684206039086
-0.315,0.488440942941225
-0.314,0.49221883088817
-0.313,0.496017913593923
-0.312,0.499838233992082
-0.311,0.503679834223232
-0.31,0.50754275562225
-0.309,0.511427038705517
-0.308,0.515332723158031
-0.307,0.51925984782043
-0.306,0.523208450675924
-0.305,0.527178568837127
-0.304,0.531170238532804
-0.303,0.535183495094519
-0.302,0.539218372943198
-0.301,0.543274905575589
-0.3,0.547353125550641
-0.299,0.551453064475787
-0.298,0.555574752993136
-0.297,0.559718220765572
-0.296,0.563883496462768
-0.295,0.568070607747104
-0.294,0.572279581259502
-0.293,0.576510442605163
-0.292,0.580763216339227
-0.291,0.585037925952333
-0.29,0.589334593856099
-0.289,0.593653241368512
-0.288,0.59799388869923
-0.287,0.602356554934805
-0.286,0.606741258023808
-0.285,0.611148014761884
-0.284,0.61557684077671
-0.283,0.620027750512876
-0.282,0.624500757216684
-0.281,0.628995872920862
-0.28,0.633513108429196
-0.279,0.638052473301087
-0.278,0.642613975836019
-0.277,0.64719762305796
-0.276,0.651803420699674
-0.275,0.656431373186961
-0.274,0.661081483622821
-0.273,0.665753753771542
-0.272,0.670448184042714
-0.271,0.675164773475169
-0.27,0.679903519720844
-0.269,0.68466441902859
-0.268,0.689447466227885
-0.267,0.694252654712502
-0.266,0.699079976424092
-0.265,0.703929421835711
-0.264,0.708800979935279
-0.263,0.71369463820897
-0.262,0.718610382624545
-0.261,0.723548197614622
-0.26,0.728508066059885
-0.259,0.733489969272231
-0.258,0.73849388697787
-0.257,0.743519797300353
-0.256,0.748567676743565
-0.255,0.753637500174646
-0.254,0.758729240806874
-0.253,0.763842870182492
-0.252,0.76897835815549
-0.251,0.77413567287434
-0.25,0.779314780764681
-0.249,0.784515646511972
-0.248,0.789738233044091
-0.247,0.794982501513907
-0.246,0.800248411281805
-0.245,0.805535919898179
-0.244,0.810844983085893
-0.243,0.816175554722709
-0.242,0.821527586823683
-0.241,0.826901029523535
-0.24,0.832295831059001
-0.239,0.837711937751145
-0.238,0.843149293987666
-0.237,0.848607842205178
-0.236,0.854087522871476
-0.235,0.859588274467786
-0.234,0.865110033471003
-0.233,0.870652734335923
-0.232,0.876216309477465
-0.231,0.881800689252882
-0.23,0.887405801943989
-0.229,0.893031573739367
-0.228,0.898677928716589
-0.227,0.904344788824443
-0.226,0.910032073865167
-0.225,0.915739701476689
-0.224,0.921467587114892
-0.223,0.927215644035886
-0.222,0.932983783278301
-0.221,0.938771913645613
-0.22,0.944579941688478
-0.219,0.950407771687116
-0.218,0.9562553056337
-0.217,0.962122443214814
-0.216,0.968009081793914
-0.215,0.973915116393858
-0.214,0.979840439679463
-0.213,0.985784941940122
-0.212,0.991748511072461
-0.211,0.997731032563064
-0.21,1.00373238947124
-0.209,1.00975246241187
-0.208,1.0157911295383
-0.207,1.02184826652532
-0.206,1.02792374655222
-0.205,1.03401744028588
-0.204,1.04012921586399
-0.203,1.04625893887836
-0.202,1.05240647235822
-0.201,1.05857167675378
-0.2,1.06475440991971
-0.199,1.07095452709885
-0.198,1.07717188090593
-0.197,1.08340632131149
-0.196,1.08965769562583
-0.195,1.09592584848312
-0.194,1.10221062182562
-0.193,1.10851185488802
-0.192,1.11482938418192
-0.191,1.12116304348045
-0.19,1.12751266380298
-0.189,1.13387807340004
-0.188,1.14025909773837
-0.187,1.14665555948604
-0.186,1.15306727849789
-0.185,1.15949407180093
-0.184,1.16593575358011
-0.183,1.1723921351641
-0.182,1.17886302501133
-0.181,1.18534822869618
-0.18,1.19184754889536
-0.179,1.19836078537451
-0.178,1.20488773497495
-0.177,1.21142819160063
-0.176,1.21798194620537
-0.175,1.22454878678016
-0.174,1.23112849834086
-0.173,1.23772086291593
-0.172,1.24432565953458
-0.171,1.25094266421495
-0.17,1.25757164995275
-0.169,1.2642123867099
-0.168,1.27086464140366
-0.167,1.27752817789582
-0.166,1.28420275698228
-0.165,1.29088813638278
-0.164,1.29758407073106
-0.163,1.30429031156512
-0.162,1.31100660731789
-0.161,1.31773270330812
-0.16,1.32446834173161
-0.159,1.33121326165272
-0.158,1.33796719899615
-0.157,1.34472988653914
-0.156,1.35150105390382
-0.155,1.35828042755008
-0.154,1.36506773076858
-0.153,1.37186268367428
-0.152,1.37866500320012
-0.151,1.38547440309125
-0.15,1.39229059389944
-0.149,1.39911328297797
-0.148,1.4059421744768
-0.147,1.4127430610145
-0.146,1.4207097438862
-0.145,1.42869674397055
-0.144,1.43670371059738
-0.143,1.44473029309652
-0.142,1.4527761407978
-0.141,1.46084090303105
-0.14,1.46892422527827
-0.139,1.47702573277799
-0.138,1.48514504413508
-0.137,1.49328177526137
-0.136,1.50143552654663
-0.135,1.50960589282373
-0.134,1.5177924661737
-0.133,1.5259948212764
-0.132,1.53421252601337
-0.131,1.54244514574299
-0.13,1.55069222833621
-0.129,1.55895331421705
-0.128,1.56722794143965
-0.127,1.57551563005657
-0.126,1.58381589177389
-0.125,1.59212823608948
-0.124,1.60045215414776
-0.123,1.60878712783795
-0.122,1.61713263698902
-0.121,1.62548814273645
-0.12,1.6338530959734
-0.119,1.64222694566906
-0.118,1.65060912181334
-0.117,1.65899904310748
-0.116,1.66739612645013
-0.115,1.67579976952274
-0.114,1.68420935760857
-0.113,1.69262427429214
-0.112,1.70104388375619
-0.111,1.70946753661524
-0.11,1.71789458186859
-0.109,1.72632434898445
-0.108,1.73475615263398
-0.107,1.74318930593326
-0.106,1.75162310239758
-0.105,1.76005681946164
-0.104,1.76848973303878
-0.103,1.77692109943291
-0.102,1.7853501575324
-0.101,1.79377614470837
-0.1,1.80219827877906
-0.099,1.81061575876759
-0.098,1.81902778215097
-0.097,1.82743352697584
-0.096,1.83583215107508
-0.095,1.84422281067018
-0.094,1.85260464274495
-0.093,1.86097676262206
-0.092,1.86933828390791
-0.091,1.87768830123398
-0.09,1.88602588610314
-0.089,1.89435010815405
-0.088,1.90266001838615
-0.087,1.91095464319648
-0.086,1.91923300692403
-0.085,1.92749411567722
-0.084,1.93573694949581
-0.083,1.9439604861189
-0.082,1.95216368553687
-0.081,1.96034548022956
-0.08,1.96850480008261
-0.079,1.97664055778816
-0.078,1.98475163713135
-0.077,1.99283691895711
-0.076,2.00089526754274
-0.075,2.0089255169277
-0.074,2.01692649781195
-0.073,2.02489702502337
-0.072,2.03283588191475
-0.071,2.04074184804759
-0.07,2.04861368787185
-0.069,2.0564501332451
-0.068,2.06424991173123
-0.067,2.07201173660421
-0.066,2.07973428758158
-0.065,2.08741623953832
-0.064,2.09505625393591
-0.063,2.10265295790199
-0.062,2.11020497313278
-0.061,2.11771090883501
-0.06,2.12516933932889
-0.059,2.13257883288383
-0.058,2.13993794624267
-0.057,2.14724520097364
-0.056,2.15449911195709
-0.055,2.16169818353899
-0.054,2.16884088490901
-0.053,2.17592567793147
-0.052,2.18295101494673
-0.051,2.1899153135065
-0.05,2.1968169832215
-0.049,2.2036544251953
-0.048,2.21042600650289
-0.047,2.21713008571211
-0.046,2.22376501389565
-0.045,2.23032910929081
-0.044,2.23682068114564
-0.043,2.24323803221191
-0.042,2.24957943406409
-0.041,2.25584314893453
-0.04,2.26202743353659
-0.039,2.26813051555719
-0.038,2.27415061317146
-0.037,2.28008593998226
-0.036,2.28593468323317
-0.035,2.29169502073109
-0.034,2.29736512661788
-0.033,2.30294315187551
-0.032,2.3084272384379
-0.031,2.31381552543384
-0.03,2.31910613257461
-0.029,2.32429717130263
-0.028,2.32938675106051
-0.027,2.33437296615704
-0.026,2.33925390388415
-0.025,2.34402765027956
-0.024,2.3486922810627
-0.023,2.35324586674975
-0.022,2.35768647728523
-0.021,2.36201217761683
-0.02,2.36622102995439
-0.019,2.37031109655586
-0.018,2.37428044047364
-0.017,2.37812712523268
-0.016,2.3818492149663
-0.015,2.38544478080753
-0.014,2.38891189840535
-0.013,2.39224864452608
-0.012,2.3954531094861
-0.011,2.39852339307771
-0.00999999999999998,2.40145759668109
-0.00899999999999998,2.40425384203401
-0.00799999999999998,2.40691026629749
-0.00699999999999998,2.40942500867092
-0.00599999999999998,2.41179623567239
-0.00499999999999998,2.4140221362324
-0.00399999999999998,2.41610090177437
-0.00299999999999997,2.41803075803631
-0.002,2.41980996123168
-0.001,2.42143677055526
0,2.4229094864135
0.001,2.4242264488273
0.002,2.42538600135608
0.00299999999999997,2.42638653542756
0.00399999999999998,2.42722649226784
0.00499999999999998,2.4279043173071
0.00599999999999998,2.42841851010826
0.00699999999999998,2.42876763118632
0.00799999999999998,2.4289502460768
0.00899999999999998,2.42896498017055
