Return,Q_density
-1,3.60345976516629e-07
-0.999,3.95705839387349e-07
-0.998,4.33875041404435e-07
-0.997,4.75026052487468e-07
-0.996,5.19338917854444e-07
-0.995,5.67001462661657e-07
-0.994,6.18209498820741e-07
-0.993,6.73167033981933e-07
-0.992,7.32086482671942e-07
-0.991,7.95188879576048e-07
-0.99,8.62704094953174e-07
-0.989,9.34871052173867e-07
-0.988,1.01193794737065e-06
-0.987,1.09416247119083e-06
-0.986,1.18181203264169e-06
-0.985,1.27516398501851e-06
-0.984,1.37450585390564e-06
-0.983,1.48013556724174e-06
-0.982,1.59236168743923e-06
-0.981,1.71150364554975e-06
-0.98,1.83789197746604e-06
-0.979,1.97186856215198e-06
-0.978,2.11378686189195e-06
-0.977,2.26401216455129e-06
-0.976,2.42292182783902e-06
-0.975,2.59090552556573e-06
-0.974,2.76836549588713e-06
-0.973,2.95571679152696e-06
-0.972,3.15338753196971e-06
-0.971,3.36181915761749e-06
-0.97,3.58146668590148e-06
-0.969,3.81279896934214e-06
-0.968,4.05629895554967e-06
-0.967,4.31246394915871e-06
-0.966,4.58180587568851e-06
-0.965,4.86485154732371e-06
-0.964,5.16214293060622e-06
-0.963,5.47423741603444e-06
-0.962,5.80170808955978e-06
-0.961,6.145144005977e-06
-0.96,6.5051504641991e-06
-0.959,6.88234928441258e-06
-0.958,7.27737908710495e-06
-0.957,7.69089557395963e-06
-0.956,8.12357181061006e-06
-0.955,8.57609851125034e-06
-0.954,9.04918432509157e-06
-0.953,9.54355612466311e-06
-0.952,1.00599592959477e-05
-0.951,1.059915803035e-05
-0.95,1.11619356184873e-05
-0.949,1.17490947458013e-05
-0.948,1.23614577899824e-05
-0.947,1.29998671202031e-05
-0.946,1.36651853981516e-05
-0.945,1.43582958808663e-05
-0.944,1.50801027253569e-05
-0.943,1.58315312950174e-05
-0.942,1.66135284678158e-05
-0.941,1.74270629462619e-05
-0.94,1.82731255691454e-05
-0.939,1.91527296250397e-05
-0.938,2.00669111675671e-05
-0.937,2.10167293324177e-05
-0.936,2.20032666561211e-05
-0.935,2.30276293965627e-05
-0.934,2.40909478552426e-05
-0.933,2.5194376701268e-05
-0.932,2.633909529708e-05
-0.931,2.75263080259049e-05
-0.93,2.87572446209302e-05
-0.929,3.00331604961936e-05
-0.928,3.13553370791918e-05
-0.927,3.27250821451903e-05
-0.926,3.41437301532426e-05
-0.925,3.56126425839062e-05
-0.924,3.71332082786539e-05
-0.923,3.87068437809771e-05
-0.922,4.03349936791741e-05
-0.921,4.20191309508198e-05
-0.92,4.37607573089156e-05
-0.919,4.55614035497112e-05
-0.918,4.74226299021937e-05
-0.917,4.93460263792468e-05
-0.916,5.13332131304647e-05
-0.915,5.33858407966305e-05
-0.914,5.55055908658382e-05
-0.913,5.76941760312709e-05
-0.912,5.99533405506198e-05
-0.911,6.22848606071459e-05
-0.91,6.46905446723758e-05
-0.909,6.71722338704327e-05
-0.908,6.97318023439931e-05
-0.907,7.23711576218741e-05
-0.906,7.50922409882325e-05
-0.905,7.78970278533905e-05
-0.904,8.07875281262677e-05
-0.903,8.37657865884262e-05
-0.902,8.68338832697195e-05
-0.901,8.99939338255424e-05
-0.9,9.32480899156822e-05
-0.899,9.65985395847616e-05
-0.898,0.00010004750764427
-0.897,0.000103597256056186
-0.896,0.00010725008431818
-0.895,0.000111008329850397
-0.894,0.000114874368383818
-0.893,0.00011885061435018
-0.892,0.000122939521273488
-0.891,0.000127143582163068
-0.89,0.000131465329908193
-0.889,0.000135907337674268
-0.888,0.000140472219300558
-0.887,0.000145162629699481
-0.886,0.00014998126525743
-0.885,0.000154930864237156
-0.884,0.000160014207181675
-0.883,0.000165234117319718
-0.882,0.000170593460972713
-0.881,0.000176095147963291
-0.88,0.000181742132025328
-0.879,0.00018753741121549
-0.878,0.000193484028326308
-0.877,0.000199585071300769
-0.876,0.000205843673648412
-0.875,0.000212263014862928
-0.874,0.000218846320841268
-0.873,0.00022559686430425
-0.872,0.000232517965218666
-0.871,0.000239612991220871
-0.87,0.000246885358041865
-0.869,0.000254338529933868
-0.868,0.000261976020098369
-0.867,0.000269801391115647
-0.866,0.00027781825537578
-0.865,0.000286030275511116
-0.864,0.000294441164830211
-0.863,0.00030305468775323
-0.862,0.000311874660248813
-0.861,0.000320904950272387
-0.86,0.00033014947820594
-0.859,0.000339612217299239
-0.858,0.000349297194112482
-0.857,0.000359208488960412
-0.856,0.000369350236357857
-0.855,0.000379726625466685
-0.854,0.000390341900544227
-0.853,0.000401200361393095
-0.852,0.00041230636381242
-0.851,0.000423664320050535
-0.85,0.000435278699259038
-0.849,0.000447154027948294
-0.848,0.000459294890444317
-0.847,0.000471705929347075
-0.846,0.000484391845990176
-0.845,0.000497357400901956
-0.844,0.00051060741426796
-0.843,0.000524146766394791
-0.842,0.00053798039817536
-0.841,0.000552113311555509
-0.84,0.000566550570001987
-0.839,0.000581297298971821
-0.838,0.000596358686383029
-0.837,0.000611739983086715
-0.836,0.000627446503340498
-0.835,0.000643483625283292
-0.834,0.000659856791411454
-0.833,0.000676571509056264
-0.832,0.000693633350862703
-0.831,0.000711047955269647
-0.83,0.000728821026991293
-0.829,0.000746958337499995
-0.828,0.00076546572551035
-0.827,0.000784349097464632
-0.826,0.000803614428019531
-0.825,0.000823267760534196
-0.824,0.000843315207559557
-0.823,0.000863762951328985
-0.822,0.000884617244250166
-0.821,0.000905884409398358
-0.82,0.000927570841010827
-0.819,0.000949683004982637
-0.818,0.000972227439363624
-0.817,0.000995210754856742
-0.816,0.00101863963531754
-0.815,0.00104252083825501
-0.814,0.00106686119533355
-0.813,0.00109166761287634
-0.812,0.00111694707236974
-0.811,0.00114270663096911
-0.81,0.00116895342200573
-0.809,0.001195694655495
-0.808,0.00122293761864579
-0.807,0.00125068967637105
-0.806,0.00127895827179961
-0.805,0.00130775092678913
-0.804,0.00133707524244027
-0.803,0.00136693889961206
-0.802,0.00139734965943835
-0.801,0.00142831536384557
-0.8,0.00145984393607147
-0.799,0.00149194338118519
-0.798,0.00152462178660835
-0.797,0.00155788732263733
-0.796,0.00159174824296664
-0.795,0.0016262128852135
-0.794,0.00166128967144341
-0.793,0.00169698710869695
-0.792,0.00173331378951757
-0.791,0.0017702783924806
-0.79,0.00180788968272319
-0.789,0.00184615651247547
-0.788,0.00188508782159269
-0.787,0.00192469263808844
-0.786,0.00196498007866895
-0.785,0.00200595934926844
-0.784,0.00204763974558538
-0.783,0.00209003065362001
-0.782,0.00213314155021261
-0.781,0.00217698200358304
-0.78,0.00222156167387105
-0.779,0.00226689031367773
-0.778,0.00231297776860788
-0.777,0.0023598339778134
-0.776,0.00240746897453753
-0.775,0.00245589288666021
-0.774,0.00250511593724422
-0.773,0.00255514844508238
-0.772,0.00260600082524556
-0.771,0.00265768358963169
-0.77,0.00271020734751567
-0.769,0.00276358280610005
-0.768,0.00281782077106676
-0.767,0.00287293214712958
-0.766,0.00292892793858755
-0.765,0.00298581924987915
-0.764,0.00304361728613738
-0.763,0.0031023333537456
-0.762,0.00316197886089429
-0.761,0.00322256531813844
-0.76,0.00328410433895588
-0.759,0.00334660764030628
-0.758,0.00341008704319103
-0.757,0.00347455447321373
-0.756,0.00354002196114145
-0.755,0.0036065016434668
-0.754,0.00367400576297065
-0.753,0.00374254666928547
-0.752,0.00381213681945952
-0.751,0.00388278877852146
-0.75,0.00395451522004596
-0.749,0.00402732892671957
-0.748,0.00410124279090749
-0.747,0.00417626981522077
-0.746,0.00425242311308429
-0.745,0.00432971590930513
-0.744,0.00440816154064155
-0.743,0.0044877734563726
-0.742,0.00456856521886824
-0.741,0.00465055050415981
-0.74,0.00473374310251125
-0.739,0.00481815691899058
-0.738,0.00490380597404201
-0.737,0.00499070440405837
-0.736,0.00507886646195398
-0.735,0.00516830651773809
-0.734,0.00525903905908842
-0.733,0.00535107869192537
-0.732,0.0054444401409864
-0.731,0.00553913825040076
-0.73,0.00563518798426466
-0.729,0.00573260442721653
-0.728,0.00583140278501274
-0.727,0.00593159838510357
-0.726,0.00603320667720918
-0.725,0.00613624323389612
-0.724,0.00624072375115375
-0.723,0.00634666404897112
-0.722,0.00645408007191368
-0.721,0.00656298788970031
-0.72,0.0066734036977805
-0.719,0.00678534381791146
-0.718,0.00689882469873536
-0.717,0.00701386291635664
-0.716,0.00713047517491923
-0.715,0.00724867830718394
-0.714,0.0073684892751056
-0.713,0.00748992517041024
-0.712,0.00761300321517226
-0.711,0.00773774076239128
-0.71,0.00786415529656919
-0.709,0.00799226443428648
-0.708,0.00812208592477908
-0.707,0.00825363765051444
-0.706,0.00838693762776761
-0.705,0.00852200400719683
-0.704,0.00865885507441924
-0.703,0.00879750925058573
-0.702,0.00893798509295594
-0.701,0.00908030129547233
-0.7,0.00922447668933444
-0.699,0.00937053024357212
-0.698,0.00951848106561875
-0.697,0.00966834840188353
-0.696,0.00982015163832366
-0.695,0.00997391030101555
-0.694,0.0101296440567258
-0.693,0.0102873727134809
-0.692,0.0104471162211374
-0.691,0.0106088946719501
-0.69,0.01077272830114
-0.689,0.0109386374874622
-0.688,0.0111066427537715
-0.687,0.0112767647675887
-0.686,0.0114490243416647
-0.685,0.0116234424345446
-0.684,0.0118000401511306
-0.683,0.0119788387432436
-0.682,0.0121598596101839
-0.681,0.0123431242992912
-0.68,0.012528654506503
-0.679,0.0127164720769124
-0.678,0.0129065990053236
-0.677,0.0130990574368076
-0.676,0.0132938696672559
-0.675,0.0134910581439326
-0.674,0.0136906454660256
-0.673,0.0138926543851962
-0.672,0.0140971078061278
-0.671,0.0143040287870718
-0.67,0.0145134405403937
-0.669,0.0147253664331157
-0.668,0.0149398299874598
-0.667,0.0151568548813873
-0.666,0.0153764649491375
-0.665,0.0155986841817649
-0.664,0.0158235367276739
-0.663,0.0160510468931519
-0.662,0.0162812391429009
-0.661,0.0165141381005662
-0.66,0.0167497685492639
-0.659,0.0169881554321064
-0.658,0.0172293238527248
-0.657,0.0174732990757903
-0.656,0.0177201065275326
-0.655,0.017969771796256
-0.654,0.0182223206328543
-0.653,0.0184777789513212
-0.652,0.0187361728292606
-0.651,0.0189975285083926
-0.65,0.0192618723950575
-0.649,0.0195292310607179
-0.648,0.0197996312424572
-0.647,0.0200730998434751
-0.646,0.0203496639335819
-0.645,0.0206293507496878
-0.644,0.0209121876962911
-0.643,0.0211982023459626
-0.642,0.0214874224398263
-0.641,0.0217798758880386
-0.64,0.0220755907702627
-0.639,0.022374595336141
-0.638,0.0226769180057631
-0.637,0.0229825873701311
-0.636,0.0232916321916218
-0.635,0.0236040814044438
-0.634,0.0239199641150931
-0.633,0.0242393096028032
-0.632,0.0245621473199931
-0.631,0.0248885068927097
-0.63,0.0252184181210678
-0.629,0.0255519109796856
-0.628,0.0258890156181161
-0.627,0.0262297623612742
-0.626,0.0265741817098603
-0.625,0.0269223043407787
-0.624,0.0272741611075526
-0.623,0.0276297830407342
-0.622,0.0279892013483096
-0.621,0.028352447416101
-0.62,0.028719552808162
-0.619,0.0290905492671698
-0.618,0.0294654687148117
-0.617,0.0298443432521672
-0.616,0.0302272051600844
-0.615,0.0306140868995521
-0.614,0.0310050211120661
-0.613,0.0314000406199909
-0.612,0.0317991784269148
-0.611,0.0322024677180011
-0.61,0.0326099418603323
-0.609,0.0330216344032501
-0.608,0.0334375790786883
-0.607,0.0338578098015006
-0.606,0.0342823606697823
-0.605,0.0347112659651863
-0.604,0.0351445601532321
-0.603,0.0355822778836098
-0.602,0.0360244539904766
-0.601,0.0364711234927473
-0.6,0.0369223215943788
-0.599,0.0373780836846474
-0.598,0.037838445338419
-0.597,0.0383034423164134
-0.596,0.038773110565461
-0.595,0.0392474862187523
-0.594,0.039726605596081
-0.593,0.0402105052040789
