Return,Q_density
-1,3.4003176689714e-06
-0.999,3.60880955451545e-06
-0.998,3.82771873664361e-06
-0.997,4.05744996300911e-06
-0.996,4.29841930336722e-06
-0.995,4.55105434564302e-06
-0.994,4.81579439334694e-06
-0.993,5.09309066433478e-06
-0.992,5.38340649090662e-06
-0.991,5.68721752124202e-06
-0.99,6.00501192216446e-06
-0.989,6.33729058323373e-06
-0.988,6.68456732215904e-06
-0.987,7.04736909153183e-06
-0.986,7.42623618687056e-06
-0.985,7.82172245597733e-06
-0.984,8.23439550959813e-06
-0.983,8.66483693338681e-06
-0.982,9.11364250116498e-06
-0.981,9.58142238947752e-06
-0.98,1.00688013934367e-05
-0.979,1.05764191438536e-05
-0.978,1.11049303256511e-05
-0.977,1.16550048975562e-05
-0.976,1.22273283130671e-05
-0.975,1.28226017426917e-05
-0.974,1.34415422974534e-05
-0.973,1.40848832536628e-05
-0.972,1.47533742789471e-05
-0.971,1.54477816595397e-05
-0.97,1.61688885288216e-05
-0.969,1.69174950971138e-05
-0.968,1.7694418882716e-05
-0.967,1.85004949441904e-05
-0.966,1.93365761138825e-05
-0.965,2.02035332326831e-05
-0.964,2.11022553860203e-05
-0.963,2.20336501410838e-05
-0.962,2.2998643785275e-05
-0.961,2.39981815658837e-05
-0.96,2.50332279309825e-05
-0.959,2.61047667715407e-05
-0.958,2.72138016647535e-05
-0.957,2.83613561185816e-05
-0.956,2.95484738174981e-05
-0.955,3.07762188694461e-05
-0.954,3.20456760539915e-05
-0.953,3.33579510716825e-05
-0.952,3.47141707946002e-05
-0.951,3.61154835181072e-05
-0.95,3.75630592137834e-05
-0.949,3.90580897835538e-05
-0.948,4.0601789314997e-05
-0.947,4.21953943378402e-05
-0.946,4.384016408163e-05
-0.945,4.55373807345838e-05
-0.944,4.72883497036105e-05
-0.943,4.90943998755083e-05
-0.942,5.09568838793235e-05
-0.941,5.28771783498832e-05
-0.94,5.48566841924847e-05
-0.939,5.68968268487475e-05
-0.938,5.89990565636249e-05
-0.937,6.11648486535674e-05
-0.936,6.33957037758409e-05
-0.935,6.56931481989915e-05
-0.934,6.80587340744646e-05
-0.933,7.04940397093581e-05
-0.932,7.30006698403298e-05
-0.931,7.55802559086303e-05
-0.93,7.82344563362879e-05
-0.929,8.09649568034136e-05
-0.928,8.37734705266515e-05
-0.927,8.66617385387451e-05
-0.926,8.96315299692434e-05
-0.925,9.26846423263188e-05
-0.924,9.5822901779718e-05
-0.923,9.90481634448243e-05
-0.922,0.000102362311667843
-0.921,0.000105767260312093
-0.92,0.000109264953045421
-0.919,0.000112857363628715
-0.918,0.000116546496205533
-0.917,0.000120334385592832
-0.916,0.000124223097572798
-0.915,0.000128214729185781
-0.914,0.000132311409024322
-0.913,0.000136515297528279
-0.912,0.000140828587281044
-0.911,0.000145253503306847
-0.91,0.000149792303369156
-0.909,0.000154447278270154
-0.908,0.000159220752151299
-0.907,0.000164115082794976
-0.906,0.000169132661927213
-0.905,0.000174275915521479
-0.904,0.000179547304103558
-0.903,0.000184949323057488
-0.902,0.000190484502932572
-0.901,0.000196155409751461
-0.9,0.000201964645319285
-0.899,0.000207914847533863
-0.898,0.000214008690696962
-0.897,0.00022024888582661
-0.896,0.00022663818097048
-0.895,0.0002331793615203
-0.894,0.000239875250527336
-0.893,0.000246728709018906
-0.892,0.000253742636315951
-0.891,0.000260919970351637
-0.89,0.000268263687991002
-0.889,0.000275776805351644
-0.888,0.000283462378125431
-0.887,0.000291323501901259
-0.886,0.000299363312488835
-0.885,0.000307584986243475
-0.884,0.00031599174039194
-0.883,0.000324586833359302
-0.882,0.000333373565096799
-0.881,0.000342355277410746
-0.88,0.000351535354292433
-0.879,0.00036091722224904
-0.878,0.000370504350635575
-0.877,0.000380300251987802
-0.876,0.000390308482356192
-0.875,0.000400532641640847
-0.874,0.000410976373927463
-0.873,0.000421643367824248
-0.872,0.000432537356799863
-0.871,0.000443662119522354
-0.87,0.000455021480199044
-0.869,0.000466619308917444
-0.868,0.000478459521987132
-0.867,0.000490546082282605
-0.866,0.000502882999587135
-0.865,0.000515474330937563
-0.864,0.000528324180970095
-0.863,0.000541436702267051
-0.862,0.00055481609570459
-0.861,0.000568466610801395
-0.86,0.000582392546068306
-0.859,0.00059659824935894
-0.858,0.000611088118221227
-0.857,0.000625866600249925
-0.856,0.000640938193440095
-0.855,0.000656307446541472
-0.854,0.000671978959413821
-0.853,0.000687957383383235
-0.852,0.000704247421599327
-0.851,0.000720853829393407
-0.85,0.000737781414637551
-0.849,0.000755035038104609
-0.848,0.000772619613829138
-0.847,0.00079054010946926
-0.846,0.000808801546669426
-0.845,0.000827409001424082
-0.844,0.000846367604442289
-0.843,0.000865682541513196
-0.842,0.000885359053872443
-0.841,0.000905402438569484
-0.84,0.000925818048835739
-0.839,0.000946611294453714
-0.838,0.000967787642126967
-0.837,0.000989352615850961
-0.836,0.00101131179728481
-0.835,0.0010336708261239
-0.834,0.00105643540047337
-0.833,0.00107961127722248
-0.832,0.00110320427241982
-0.831,0.00112722026164942
-0.83,0.00115166518040768
-0.829,0.00117654502448117
-0.828,0.00120186585032528
-0.827,0.00122763377544369
-0.826,0.00125385497876872
-0.825,0.00128053570104253
-0.824,0.00130768224519902
-0.823,0.00133530097674677
-0.822,0.00136339832415263
-0.821,0.00139198077922619
-0.82,0.00142105489750507
-0.819,0.00145062729864104
-0.818,0.00148070466678683
-0.817,0.00151129375098394
-0.816,0.00154240136555106
-0.815,0.00157403439047331
-0.814,0.00160619977179243
-0.813,0.00163890452199751
-0.812,0.00167215572041665
-0.811,0.00170596051360935
-0.81,0.00174032611575965
-0.809,0.00177525980907008
-0.808,0.00181076894415625
-0.807,0.00184686094044232
-0.806,0.00188354328655715
-0.805,0.00192082354073115
-0.804,0.00195870933119396
-0.803,0.00199720835657273
-0.802,0.00203632838629123
-0.801,0.00207607726096964
-0.8,0.00211646289282494
-0.799,0.00215749326607226
-0.798,0.00219917643732657
-0.797,0.00224152053600539
-0.796,0.00228453376473197
-0.795,0.00232822439973925
-0.794,0.00237260079127439
-0.793,0.00241767136400413
-0.792,0.00246344461742056
-0.791,0.00250992912624782
-0.79,0.00255713354084917
-0.789,0.00260506658763493
-0.788,0.00265373706947083
-0.787,0.00270315386608719
-0.786,0.00275332593448853
-0.785,0.00280426230936388
-0.784,0.00285597210349772
-0.783,0.00290846450818136
-0.782,0.00296174879362509
-0.781,0.00301583430937077
-0.78,0.00307073048470499
-0.779,0.00312644682907288
-0.778,0.00318299293249241
-0.777,0.00324037846596916
-0.776,0.00329861318191173
-0.775,0.00335770691454766
-0.774,0.0034176695803398
-0.773,0.00347851117840319
-0.772,0.00354024179092254
-0.771,0.00360287158357004
-0.77,0.00366641080592375
-0.769,0.00373086979188649
-0.768,0.00379625896010503
-0.767,0.00386258881438989
-0.766,0.0039298699441355
-0.765,0.00399811302474077
-0.764,0.00406732881803018
-0.763,0.00413752817267514
-0.762,0.00420872202461581
-0.761,0.00428092139748332
