Return,Q_density
-1,0.102421995686439
-0.999,0.10262919532382
-0.998,0.102836945395534
-0.997,0.103045247698801
-0.996,0.10325410403775
-0.995,0.103463516223443
-0.994,0.103673486073911
-0.993,0.103884015414181
-0.992,0.10409510607631
-0.991,0.104306759899412
-0.99,0.10451897872969
-0.989,0.10473176442047
-0.988,0.104945118832229
-0.987,0.105159043832628
-0.986,0.105373541296544
-0.985,0.105588613106099
-0.984,0.105804261150697
-0.983,0.10602048732705
-0.982,0.106237293539214
-0.981,0.106454681698622
-0.98,0.106672653724114
-0.979,0.106891211541971
-0.978,0.107110357085947
-0.977,0.107330092297304
-0.976,0.107550419124843
-0.975,0.107771339524939
-0.974,0.107992855461572
-0.973,0.108214968906364
-0.972,0.10843768183861
-0.971,0.108660996245315
-0.97,0.108884914121225
-0.969,0.109109437468863
-0.968,0.109334568298562
-0.967,0.109560308628503
-0.966,0.109786660484746
-0.965,0.110013625901269
-0.964,0.110241206919997
-0.963,0.110469405590845
-0.962,0.110698223971748
-0.961,0.110927664128699
-0.96,0.111157728135784
-0.959,0.111388418075219
-0.958,0.111619736037385
-0.957,0.111851684120865
-0.956,0.112084264432481
-0.955,0.112317479087332
-0.954,0.112551330208826
-0.953,0.112785819928724
-0.952,0.113020950387171
-0.951,0.113256723732738
-0.95,0.113493142122459
-0.949,0.113730207721865
-0.948,0.113967922705028
-0.947,0.114206289254594
-0.946,0.114445309561825
-0.945,0.114684985826637
-0.944,0.114925320257635
-0.943,0.11516631507216
-0.942,0.115407972496318
-0.941,0.11565029476503
-0.94,0.115893284122062
-0.939,0.116136942820073
-0.938,0.116381273120648
-0.937,0.116626277294343
-0.936,0.116871957620723
-0.935,0.117118316388405
-0.934,0.117365355895096
-0.933,0.117613078447634
-0.932,0.117861486362032
-0.931,0.118110581963518
-0.93,0.118360367586575
-0.929,0.118610845574986
-0.928,0.118862018281872
-0.927,0.119113888069738
-0.926,0.119366457310513
-0.925,0.119619728385596
-0.924,0.119873703685894
-0.923,0.120128385611867
-0.922,0.120383776573574
-0.921,0.120639878990713
-0.92,0.120896695292667
-0.919,0.121154227918547
-0.918,0.121412479317235
-0.917,0.121671451947431
-0.916,0.121931148277695
-0.915,0.122191570786496
-0.914,0.122452721962249
-0.913,0.122714604303371
-0.912,0.122977220318318
-0.911,0.123240572525633
-0.91,0.123504663453995
-0.909,0.123769495642261
-0.908,0.124035071639516
-0.907,0.124301394005117
-0.906,0.12456846530874
-0.905,0.124836288130431
-0.904,0.125104865060647
-0.903,0.12537419870031
-0.902,0.12564429166085
-0.901,0.125915146564255
-0.9,0.12618676604312
-0.899,0.126459152740696
-0.898,0.126732309310935
-0.897,0.127006238418545
-0.896,0.127280942739034
-0.895,0.127556424958761
-0.894,0.12783268777499
-0.893,0.128109733895933
-0.892,0.128387566040805
-0.891,0.128666186939875
-0.89,0.128945599334514
-0.889,0.129225805977246
-0.888,0.129506809631804
-0.887,0.129788613073176
-0.886,0.130071219087659
-0.885,0.130354630472913
-0.884,0.130638850038011
-0.883,0.130923880603492
-0.882,0.131209725001415
