Return,Q_density
-1,0.00995397988612409
-0.999,0.00998918293868025
-0.998,0.0100245520187992
-0.997,0.0100600881055512
-0.996,0.0100957921849369
-0.995,0.010131665249945
-0.994,0.0101677083006099
-0.993,0.0102039223440701
-0.992,0.0102403083946269
-0.991,0.0102768674738041
-0.99,0.0103136006104079
-0.989,0.0103505088405875
-0.988,0.0103875932078964
-0.987,0.0104248547633539
-0.986,0.0104622945655076
-0.985,0.0104999136804962
-0.984,0.0105377131821135
-0.983,0.0105756941518717
-0.982,0.0106138576790669
-0.981,0.0106522048608443
-0.98,0.0106907368022638
-0.979,0.0107294546163674
-0.978,0.0107683594242456
-0.977,0.0108074523551061
-0.976,0.0108467345463419
-0.975,0.0108862071436007
-0.974,0.010925871300855
-0.973,0.0109657281804724
-0.972,0.0110057789532868
-0.971,0.011046024798671
-0.97,0.0110864669046087
-0.969,0.011127106467768
-0.968,0.0111679446935759
-0.967,0.0112089827962927
-0.966,0.0112502219990877
-0.965,0.0112916635341153
-0.964,0.0113333086425925
-0.963,0.0113751585748762
-0.962,0.0114172145905419
-0.961,0.0114594779584631
-0.96,0.0115019499568916
-0.959,0.0115446318735377
-0.958,0.0115875250056526
-0.957,0.0116306306601107
-0.956,0.0116739501534928
-0.955,0.0117174848121701
-0.954,0.0117612359723895
-0.953,0.0118052049803593
-0.952,0.0118493931923358
-0.951,0.0118938019747108
-0.95,0.0119384327041002
-0.949,0.0119832867674329
-0.948,0.0120283655620413
-0.947,0.0120736704957526
-0.946,0.0121192029869798
-0.945,0.012164964464816
-0.944,0.0122109563691269
-0.943,0.0122571801506466
-0.942,0.0123036372710728
-0.941,0.0123503292031634
-0.94,0.0123972574308348
-0.939,0.0124444234492599
-0.938,0.0124918287649679
-0.937,0.0125394748959454
-0.936,0.0125873633717376
-0.935,0.012635495733551
-0.934,0.0126838735343577
-0.933,0.0127324983389996
-0.932,0.0127813717242945
-0.931,0.0128304952791433
-0.93,0.0128798706046378
-0.929,0.0129294993141698
-0.928,0.0129793830335416
-0.927,0.0130295234010773
-0.926,0.0130799220677353
-0.925,0.0131305806972222
-0.924,0.0131815009661074
-0.923,0.0132326845639392
-0.922,0.0132841331933626
-0.921,0.0133358485702368
-0.92,0.0133878324237558
-0.919,0.0134400864965688
-0.918,0.0134926125449026
-0.917,0.013545412338685
-0.916,0.0135984876616695
-0.915,0.0136518403115615
-0.914,0.0137054721001454
-0.913,0.0137593848534135
-0.912,0.013813580411696
-0.911,0.0138680606297922
-0.91,0.0139228273771035
-0.909,0.0139778825377674
-0.908,0.0140332280107931
-0.907,0.0140888657101985
-0.906,0.0141447975651488
-0.905,0.0142010255200959
-0.904,0.0142575515349204
-0.903,0.0143143775850741
-0.902,0.0143715056617243
-0.901,0.0144289377718999
-0.9,0.0144866759386389
-0.899,0.0145447222011372
-0.898,0.0146030786148995
-0.897,0.014661747251891
-0.896,0.0147207302006919
-0.895,0.0147800295666525
-0.894,0.0148396474720504
-0.893,0.0148995860562491
-0.892,0.014959847475859
-0.891,0.0150204339048995
-0.89,0.0150813475349627
-0.889,0.0151425905753794
-0.888,0.0152041652533867
-0.887,0.0152660738142973
-0.886,0.0153283185216708
-0.885,0.0153909016574864
-0.884,0.0154538255223182
-0.883,0.0155170924355119
-0.882,0.0155807047353635
-0.881,0.0156446647793001
-0.88,0.0157089749440624
-0.879,0.0157736376258894
-0.878,0.0158386552407052
-0.877,0.0159040302243076
-0.876,0.015969765032559
-0.875,0.0160358621415791
-0.874,0.0161023240479399
-0.873,0.016169153268863
-0.872,0.0162363523424189
-0.871,0.0163039238277286
-0.87,0.0163718703051668
-0.869,0.0164401943765687
-0.868,0.0165088986654376
-0.867,0.0165779858171558
-0.866,0.0166474584991977
-0.865,0.0167173194013447
-0.864,0.0167875712359031
-0.863,0.0168582167379243
-0.862,0.0169292586654271
-0.861,0.0170006997996233
-0.86,0.0170725429451446
-0.859,0.0171447909302732
-0.858,0.0172174466071747
-0.857,0.0172905128521329
-0.856,0.0173639925657882
-0.855,0.0174378886733782
-0.854,0.017512204124981
-0.853,0.0175869418957617
-0.852,0.0176621049862207
-0.851,0.0177376964224463
-0.85,0.0178137192563686
-0.849,0.0178901765660174
-0.848,0.0179670714557827
-0.847,0.018044407056678
-0.846,0.0181221865266066
-0.845,0.0182004130506315
-0.844,0.0182790898412478
-0.843,0.0183582201386579
-0.842,0.0184378072110513
-0.841,0.0185178543548861
-0.84,0.0185983648951743
-0.839,0.0186793421857707
-0.838,0.0187607896096648
-0.837,0.0188427105792758
-0.836,0.0189251085367519
-0.835,0.0190079869542721
-0.834,0.0190913493343522
-0.833,0.019175199210154
-0.832,0.0192595401457981
-0.831,0.0193443757366806
-0.83,0.0194297096097933
-0.829,0.0195155454240478
-0.828,0.019601886870603
-0.827,0.0196887376731974
-0.826,0.0197761015884837
-0.825,0.0198639824063691
-0.824,0.0199523839503584
-0.823,0.020041310077902
-0.822,0.0201307646807467
-0.821,0.0202207516852924
-0.82,0.0203112750529519
-0.819,0.020402338780515
-0.818,0.0204939469005174
-0.817,0.0205861034816135
-0.816,0.0206788126289543
-0.815,0.0207720784845692
-0.814,0.0208659052277523
-0.813,0.0209602970754542
-0.812,0.0210552582826774
-0.811,0.0211507931428773
-0.81,0.0212469059883676
-0.809,0.0213436011907306
-0.808,0.0214408831612324
