Return,Q_density
-1,0.0276840460324516
-0.999,0.0278007427702939
-0.998,0.0279179475131289
-0.997,0.0280356625297949
-0.996,0.0281538900994117
-0.995,0.0282726325114268
-0.994,0.0283918920656621
-0.993,0.0285116710723604
-0.992,0.0286319718522326
-0.991,0.0287527967365045
-0.99,0.0288741480669643
-0.989,0.0289960281960099
-0.988,0.0291184394866969
-0.987,0.0292413843127863
-0.986,0.0293648650587927
-0.985,0.0294888841200327
-0.984,0.029613443902673
-0.983,0.0297385468237798
-0.982,0.0298641953113674
-0.981,0.0299903918044471
-0.98,0.0301171387530771
-0.979,0.0302444386184115
-0.978,0.0303722938727506
-0.977,0.0305007069995904
-0.976,0.0306296804936733
-0.975,0.030759216861038
-0.974,0.0308893186190705
-0.973,0.031019988296555
-0.972,0.0311512284337241
-0.971,0.0312830415823114
-0.97,0.0314154303056019
-0.969,0.0315483971784844
-0.968,0.0316819447875027
-0.967,0.0318160757309084
-0.966,0.0319507926187128
-0.965,0.03208609807274
-0.964,0.0322219947266789
-0.963,0.0323584852261368
-0.962,0.0324955722286926
-0.961,0.0326332584039499
-0.96,0.0327715464335911
-0.959,0.032910439011431
-0.958,0.0330499388434708
-0.957,0.0331900486479531
-0.956,0.0333307711554157
-0.955,0.0334721091087468
-0.954,0.03361406526324
-0.953,0.0337566423866494
-0.952,0.0338998432592454
-0.951,0.03404367067387
-0.95,0.034188127435993
-0.949,0.0343332163637681
-0.948,0.0344789402880894
-0.947,0.034625302052648
-0.946,0.0347723045139885
-0.945,0.0349199505415669
-0.944,0.0350682430178069
-0.943,0.0352171848381586
-0.942,0.0353667789111554
-0.941,0.0355170281584724
-0.94,0.0356679355149847
-0.939,0.035819503928826
-0.938,0.0359717363614471
-0.937,0.0361246357876751
-0.936,0.0362782051957724
-0.935,0.0364324475874968
-0.934,0.0365873659781602
-0.933,0.0367429633966894
-0.932,0.0368992428856863
-0.931,0.0370562075014875
-0.93,0.0372138603142261
-0.929,0.0373722044078919
-0.928,0.0375312428803926
-0.927,0.0376909788436157
-0.926,0.03785141542349
-0.925,0.038012555760047
